,index,holeID,positionerID,robotailID,wokID_x,apSpecID,bossSpecID,alphaArmLen,metX,metY,apX,apY,bossX,bossY,alphaOffset,betaOffset,dx,dy,stdr,wokID_y,holeType,hexRow,hexCol,xWok,yWok,zWok,ix,iy,iz,jx,jy,jz,kx,ky,kz,alphaReport,betaReport,cmdAlpha,cmdBeta,startAlpha,startBeta,xWokReportMetrology,yWokReportMetrology,xWokReportAPOGEE,yWokReportAPOGEE,xWokReportBOSS,yWokReportBOSS,index,thresh,npix,tnpix,xmin,xmax,ymin,ymax,x,y,x2,y2,xy,errx2,erry2,errxy,a,b,theta,cxx,cyy,cxy,cflux,flux,cpeak,peak,xcpeak,ycpeak,xpeak,ypeak,flag,xWinpos,yWinpos,xSimple,ySimple,xNudge,yNudge,xRot,yRot,xWinposRot,yWinposRot,xSimpleRot,ySimpleRot,xNudgeRot,yNudgeRot,centroidID,xWokMeasMetrology,yWokMeasMetrology,wokErr,wokErrWarn,alphaMeas,betaMeas,xWokMeasAPOGEE,yWokMeasAPOGEE,xWokMeasBOSS,yWokMeasBOSS
10,10,R-13C11,707,FTO10,flatNominal,10,10,7.38858267277,14.2965961212,0.0,14.9498061857,0.366924250914,14.8927319811,-0.473195158249,-1.01756023077,-0.194106866187,0.0719623243935,-0.0817261735214,0.0190620687036,flatNominal,ApogeeBoss,-13.0,10.0,78.4,-252.1866,0,0,-1,0,1,0,0,0,0,1,208.23810339,21.9382368028,,,,,64.1546190912,-236.302185413,63.4210048557,-236.150109946,64.015614963,-235.553874332,536,61.9667739868,379,360,4813,4835,4958,4980,4823.75555384,4967.79166751,7.28089654979,7.76620316562,-0.0444052520945,2.35280978377e-05,2.54110220017e-05,-4.44595693511e-07,2.78751373291,2.69756674767,-1.48029828072,0.137350514531,0.12876753509,0.0015706733102,388816.21875,389434.25,20698.4355469,31690.2480469,4824,4967,4823,4967,0,4823.35260741,4967.20805879,4823.57,4967.34,4823.77156375,4967.84860109,4646.25212813,1158.42817787,4646.23431774,1159.13715442,4646.1379857,1158.90458738,4646.27270035,1158.37272938,536,64.1012496145,-236.334986805,0.0626436936176,False,208.633533452,21.5923065859,63.3675042694,-236.183545189,63.9615990459,-235.586796094
11,11,R-13C12,925,FTO11,flatNominal,11,11,7.40155672376,14.2942677826,0.0,14.9197488298,0.406836744801,14.9344368784,-0.369924544518,-0.418598442954,0.0662170963035,0.00543683454365,-0.0624294619456,0.0193708005548,flatNominal,ApogeeBoss,-13.0,11.0,100.8,-252.1866,0,0,-1,0,1,0,0,0,0,1,97.6088690758,107.624140978,,,,,102.066906431,-238.298058687,101.434671611,-237.90179891,102.133159131,-237.561668016,548,61.9667739868,380,362,4569,4591,5154,5177,4580.33721293,5163.78540146,7.4061227961,7.87113957112,-0.0144696074461,2.42733771251e-05,2.61782660579e-05,4.14363796483e-07,2.80563521385,2.72133660316,-1.53972005844,0.135023906827,0.127046868205,0.00049643201055,384640.09375,385208.71875,21608.7324219,37465.796875,4580,5163,4580,5163,0,4580.08643758,5163.18157985,4580.15,5163.31,4580.25898942,5163.96034319,4958.40044032,1143.28012051,4958.24771896,1143.91586024,4958.27287291,1143.77101592,4958.56665554,1143.18474744,548,102.031058846,-238.29321949,0.036172740115,False,97.7673983525,107.612638375,101.397809268,-237.898583394,102.095421679,-237.556661233
12,12,R-13C13,240,FTO12,flatNominal,12,12,7.42716980983,14.3109575966,0.0,14.9373003335,0.370991710751,14.9321050509,-0.382608672169,0.0223258855748,-0.16177188632,-0.0425571858559,-0.169423376797,0.0173427277211,flatNominal,ApogeeBoss,-13.0,12.0,123.2,-252.1866,0,0,-1,0,1,0,0,0,0,1,201.605193615,133.514238596,,,,,114.240534364,-258.207767868,114.311810104,-258.932239981,113.631124765,-258.608808384,553,61.9667739868,376,357,4585,4606,5343,5365,4595.37600328,5352.84968866,7.30894466847,7.72734474111,0.0052676420157,2.55127547111e-05,2.75839646093e-05,5.12208256624e-07,2.77982211113,2.70349383354,1.55820906162,0.13681872189,0.129410624504,-0.000186535500688,370550.1875,371016.1875,21135.0273438,36118.0898438,4595,5352,4595,5352,0,4595.14989716,5352.24151406,4595.22,5352.36,4595.31936457,5352.98902449,5057.53736468,981.591097576,5057.36213874,982.215834471,5057.36997261,982.078156707,5057.66517146,981.511801655,553,114.251782348,-258.253715423,0.047304280442,False,201.996717786,133.380308394,114.326314483,-258.977859769,113.644181925,-258.657491699
13,13,R-13C14,941,FTO13,flatNominal,13,13,7.38665242291,14.3302594811,0.0,14.965,0.376,14.9684799945,-0.379936014346,-0.657073911656,-0.0405166002907,0.0798067656942,-0.065583695882,-1.0,flatNominal,ApogeeBoss,-13.0,13.0,145.6,-252.1866,0,0,-1,0,1,0,0,0,0,1,90.648150444,16.6819708049,,,,,166.651753145,-248.165772246,167.152312865,-247.623820686,167.372020657,-248.347132413,556,61.9667739868,386,368,4187,4209,5528,5550,4198.06809143,5537.78529527,7.4000609805,7.72457466544,0.0268317449489,2.46776046287e-05,2.65346297439e-05,-1.94715560006e-07,2.77970838547,2.71990036964,1.4888548851,0.135135725141,0.129458591342,-0.00093880307395,388202.625,388730.25,22515.6230469,38283.8085938,4198,5537,4198,5537,0,4197.8321471,5537.14545579,4197.88,5537.28,4198.532184,5538.29696084,5487.57792685,1065.97042147,5487.39201419,1066.62654704,5487.43056421,1066.48422019,5487.50395791,1065.28360841,556,166.672164947,-248.175505284,0.0226135729781,False,91.1137533287,15.9254966482,167.175469509,-247.636101869,167.391502477,-248.360519652
14,14,R-12C1,201,FTO14,flatNominal,14,14,7.39268583904,14.3103851264,0.0,14.9493557967,0.375965939098,14.9575998071,-0.36515225199,0.712219143746,-0.0716382090842,0.106394051902,-0.00846339112174,0.0258500902224,flatNominal,ApogeeBoss,-12.0,0.0,-156.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,95.0712740421,130.464609861,,,,,-159.778005328,-222.239958332,-160.499340942,-222.068760091,-159.99210922,-221.528352729,386,61.9667739868,375,359,6234,6254,3773,3796,6242.58027672,3783.42353258,6.498727273,8.3305093913,0.120488112229,2.21972797698e-05,2.81501621398e-05,5.01649707037e-07,2.88762879372,2.54771184921,1.50539541245,0.153917551041,0.120072878897,-0.00445236545056,381458.9375,382010.65625,22225.4921875,39091.6171875,6242,3783,6242,3783,0,6242.12663804,3782.92479642,6242.25,3783.05,6242.57822023,3783.28279336,2802.11186324,1280.64993012,2802.18499244,1281.32013749,2802.15856631,1281.15018045,2802.03067854,1280.76491186,386,-159.769088806,-222.222559431,0.0195506044334,False,95.1284542673,130.351581356,-160.490257204,-222.05065816,-159.982498968,-221.510745471
15,15,R-12C2,919,FTO15,flatNominal,15,15,7.38390960397,14.3181824273,0.0,14.9608701683,0.378745709018,14.9576150266,-0.383440735558,0.225303493259,-0.0929469067854,0.11713646878,-0.0713919978115,0.0224849096021,flatNominal,ApogeeBoss,-12.0,1.0,-134.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,70.8713436127,121.851875782,,,,,-130.671436788,-221.337639377,-131.183683197,-220.79533,-130.43987747,-220.62892143,406,61.9667739868,366,353,6037,6057,3909,3933,6046.41217837,3919.60224586,6.54917607173,8.18183554212,0.0711741351678,2.27336242904e-05,2.87395034458e-05,4.34664160339e-07,2.86093211174,2.55853056908,1.52731227875,0.152705401182,0.122233517468,-0.0026567815803,367363.78125,367972.71875,21255.84375,37186.21875,6046,3919,6046,3919,0,6046.01855156,3919.0825307,6046.11,3919.22,6046.28925498,3919.42538435,3040.85335482,1286.04112319,3040.86562201,1286.69296322,3040.87088431,1286.5231526,3040.84861322,1286.25645472,406,-130.652053992,-221.306449853,0.0367216451016,False,71.1092128174,121.574969207,-131.163930791,-220.763791592,-130.420011857,-220.597889838
16,16,R-12C3,1353,FTO16,flatNominal,16,16,7.38328218359,14.3175612736,0.0,14.965,0.376,14.9625454526,-0.3748339495,1.68479617832,-0.101199551424,0.221429085335,-0.0759258917669,-1.0,flatNominal,Boss,-12.0,2.0,-112.0,-232.7876,0,0,-1,0,1,0,0,0,0,1,45.0826764107,136.150882244,,,,,-107.400306336,-223.766030226,-107.807672781,-223.13785391,-107.057625602,-223.103402883,424,61.9667739868,373,359,5895,5916,4039,4062,5904.35911543,4049.29528323,6.68450970824,8.14656487778,-0.0673350682254,2.2942189e-05,2.68673374407e-05,-5.74606385953e-07,2.85476088524,2.58484339714,-1.5248708725,0.149612054229,0.1227613464,0.00247322348878,380141.34375,380750.84375,21887.6132812,37947.3007812,5904,4049,5904,4049,0,5903.9734033,4048.78235071,5904.07,4048.91,5904.28548827,4049.20991505,3232.03133938,1264.82002867,3232.04120112,1265.4617267,3232.0400686,1265.30280176,3232.04060574,1264.93237999,424,-107.402051338,-223.736873424,0.029208973045,False,45.4086545834,135.946834234,-107.81075367,-223.109565439,-107.060781504,-223.07351833
17,17,R-12C4,1362,FTO17,flatNominal,17,17,7.36553181602,14.3044900748,0.0,14.965,0.376,14.9490222758,-0.3748339495,8.45187708844,0.0488693893697,0.223370077096,-0.109811878133,-1.0,flatNominal,Boss,-12.0,3.0,-89.6,-232.7876,0,0,-1,0,1,0,0,0,0,1,308.416078091,162.997090816,,,,,-82.3467099091,-231.252563583,-81.961706534,-230.597260781,-81.6011160465,-231.256033433,448,61.9667739868,390,378,5764,5786,4211,4233,5774.21477639,4221.17104972,6.97665548021,8.10517597597,-0.158208568584,2.32017402346e-05,2.51356330504e-05,-8.11898876483e-07,2.85077810287,2.63721370697,-1.4341146946,0.143398627639,0.123432584107,0.00559812458232,401196.875,401812.75,22602.8398438,37950.5273438,5774,4221,5774,4221,0,5773.84338326,4220.62112613,5773.94,4220.78,5774.1497678,4221.07275727,3438.41367618,1202.48898386,3438.39018763,1203.15215585,3438.40653144,1202.96899814,3438.40836747,1202.60670955,448,-82.3505399637,-231.22456304,0.0282612764346,False,308.701188517,162.957163388,-81.96834431,-230.567618716,-81.6049380794,-231.224842285
18,18,R-12C5,1393,FTO18,flatNominal,18,18,7.3885506622,14.3296020592,0.0,14.965,0.376,14.9750025864,-0.3748339495,0.0738106530102,-0.17791743351,0.184612259261,-0.118339858524,-1.0,flatNominal,Boss,-12.0,4.0,-67.2,-232.7876,0,0,-1,0,1,0,0,0,0,1,40.4575958848,147.499308586,,,,,-64.474612899,-224.392654949,-64.9339003623,-223.814587851,-64.1914741024,-223.702093762,456,61.9667739868,382,364,5613,5634,4253,4276,5622.74756924,4263.23996473,7.16462516138,8.06690161338,-0.0824184515483,2.42595494714e-05,2.71953152041e-05,-8.79553336567e-07,2.84154319763,2.67528653145,-1.48044764996,0.139591053128,0.123977899551,0.00285236607306,382842.53125,383408.53125,20701.5742188,34066.2617188,5622,4263,5622,4263,0,5622.3621511,4262.67892863,5622.44,4262.82,5622.74143103,4263.19915445,3585.62133662,1257.64343207,3585.6026442,1258.32384316,3585.62183673,1258.16533792,3585.60227539,1257.6800357,456,-64.4738772337,-224.367454612,0.0252110727212,False,40.813568219,147.280838412,-64.9345506563,-223.790491406,-64.1923965048,-223.676215919
19,19,R-12C6,1384,FTO19,flatNominal,19,19,7.3795122881,14.3270152384,0.0,14.965,0.376,14.9723263182,-0.3748339495,3.18442037251,-3.30632579433,0.241275024554,-0.0524272605916,-1.0,flatNominal,Boss,-12.0,5.0,-44.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,104.247540236,69.4651740789,,,,,-36.2125300884,-216.580700357,-36.5149629141,-215.904730726,-35.7680038332,-215.981264549,469,61.9667739868,389,373,5387,5409,4340,4362,5397.40621716,4349.83310659,7.1406785077,8.12691869303,0.0376463775492,2.29613087727e-05,2.44030349765e-05,-2.22647559453e-07,2.85102677345,2.67193627357,1.53269863129,0.140046134591,0.123050868511,-0.00129747320898,404145.75,404744.71875,22807.9648438,38505.4648438,5397,4349,5397,4349,0,5397.07716989,4349.32771194,5397.17,4349.41,5397.37311541,4349.72366818,3818.75709102,1320.29179357,3818.72558308,1320.89404195,3818.70096725,1320.77111011,3818.71942821,1320.39974729,469,-36.2204767382,-216.595966556,0.0172106385101,False,104.111356692,69.6544001809,-36.5235352247,-215.920277197,-35.7765056114,-215.996119477
20,20,R-12C7,171,FTO20,flatNominal,20,20,7.47128573314,14.3436341614,0.0,14.965,0.376,14.9895198929,-0.3748339495,0.705726119816,3.01918395321,0.204284157854,-0.0892463364554,-1.0,flatNominal,Boss,-12.0,6.0,-22.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,66.2425214052,133.734179735,,,,,-21.380292388,-222.78359173,-21.9743498899,-222.365779344,-21.2967041634,-222.041512302,482,61.9667739868,397,374,5318,5340,4453,4476,5328.56505912,4463.00993021,7.23659833037,8.37486936848,-0.0357048717451,2.32976385172e-05,2.59767085014e-05,-4.93342584976e-07,2.89412999153,2.68988466263,-1.53946971893,0.138189375401,0.119407355785,0.00117829511873,406451.09375,406903.65625,21427.2753906,34046.1523438,5328,4462,5328,4462,0,5328.20536101,4462.57180731,5328.3,4462.58,5328.58745378,4462.90946918,3941.02943942,1269.32541974,3941.06230908,1269.89132962,3940.99449484,1269.82567638,3940.95219887,1269.39344795,482,-21.4029330425,-222.786456656,0.0228211972039,False,66.3153004902,133.776407715,-21.9978280019,-222.369837535,-21.3208345257,-222.044210941
21,21,R-12C9,1317,FTO22,flatNominal,22,22,7.37343489564,14.3199509493,0.0,14.965,0.376,14.9650177589,-0.3748339495,0.279110502786,-0.17258814137,0.18077682216,-0.149001726693,-1.0,flatNominal,Boss,-12.0,8.0,22.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,165.351362228,59.6919071674,,,,,13.9287262549,-215.726390161,13.2062406426,-215.538031944,13.7357580018,-215.005713443,496,61.9667739868,393,374,5048,5070,4578,4602,5059.19925453,4588.85751983,7.49752192155,8.10240419921,-0.052479486324,2.31231470486e-05,2.54084312637e-05,-3.36666600954e-07,2.84726595879,2.73733496666,-1.48489189148,0.133383452892,0.123425751925,0.00172785622999,404660.84375,405147.59375,22302.2089844,37266.6445312,5059,4588,5059,4588,0,5058.90547806,4588.34649565,5058.97,4588.43,5059.2965561,4588.74057107,4232.86121483,1326.15646193,4232.79788071,1326.74249871,4232.79512937,1326.63879181,4232.7137152,1326.19372405,496,13.9239035749,-215.775716381,0.0495614190288,False,165.069938972,60.2000551926,13.20067827,-215.590218575,13.7280850547,-215.055808897
22,22,R-12C10,1392,FTO23,flatNominal,23,23,7.43924653259,14.3370852434,0.0,14.965,0.376,14.9827445253,-0.3748339495,0.735605945551,-0.0186773061503,0.173828792757,-0.0530876377112,-1.0,flatNominal,Boss,-12.0,9.0,44.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,104.708622694,121.349691153,,,,,41.4704850638,-221.161430228,40.7554325579,-221.005376214,41.256720268,-220.446111411,520,61.9667739868,377,361,4891,4913,4748,4770,4901.44630581,4758.50819977,7.44410529913,7.89135585186,-0.0408851973589,2.74924115045e-05,2.73529947859e-05,7.86756121713e-07,2.8098154068,2.72770929337,-1.48038041592,0.1343383044,0.126724541187,0.00139201630373,363840.875,364457.5625,20378.7226562,36088.2851562,4901,4758,4901,4758,0,4901.13790461,4757.96889542,4901.21,4758.11,4901.58376741,4758.44848866,4460.25206616,1281.87614163,4460.1839071,1282.49364857,4460.20404483,1282.33695025,4460.10579519,1281.84349334,520,41.4868592254,-221.186123113,0.0296285628758,False,104.448234679,121.566653311,40.771925202,-221.029527188,41.2736366484,-220.470642484
