,index,holeID,positionerID,robotailID,wokID_x,apSpecID,bossSpecID,alphaArmLen,metX,metY,apX,apY,bossX,bossY,alphaOffset,betaOffset,dx,dy,stdr,wokID_y,holeType,hexRow,hexCol,xWok,yWok,zWok,ix,iy,iz,jx,jy,jz,kx,ky,kz,alphaReport,betaReport,cmdAlpha,cmdBeta,startAlpha,startBeta,xWokReportMetrology,yWokReportMetrology,xWokReportAPOGEE,yWokReportAPOGEE,xWokReportBOSS,yWokReportBOSS,index,thresh,npix,tnpix,xmin,xmax,ymin,ymax,x,y,x2,y2,xy,errx2,erry2,errxy,a,b,theta,cxx,cyy,cxy,cflux,flux,cpeak,peak,xcpeak,ycpeak,xpeak,ypeak,flag,xWinpos,yWinpos,xSimple,ySimple,xNudge,yNudge,xRot,yRot,xWinposRot,yWinposRot,xSimpleRot,ySimpleRot,xNudgeRot,yNudgeRot,centroidID,xWokMeasMetrology,yWokMeasMetrology,wokErr,wokErrWarn,alphaMeas,betaMeas,xWokMeasAPOGEE,yWokMeasAPOGEE,xWokMeasBOSS,yWokMeasBOSS
10,10,R-13C11,707,FTO10,flatNominal,10,10,7.38858267277,14.2965961212,0.0,14.9498061857,0.366924250914,14.8927319811,-0.473195158249,-1.01756023077,-0.194106866187,0.0719623243935,-0.0817261735214,0.0190620687036,flatNominal,ApogeeBoss,-13.0,10.0,78.4,-252.1866,0,0,-1,0,1,0,0,0,0,1,56.0761016607,101.335026026,,,,,90.144420587,-243.409538554,90.072306566,-242.663806456,90.8179462313,-243.055060307,197,61.5222434998,403,379,2035,2058,2473,2500,2047.47540614,2487.12466161,7.44209454843,11.415198852,-0.465036983863,2.72326302414e-05,4.28216764584e-05,-1.6408155091e-06,3.38657689095,2.71815919876,-1.45582044125,0.134713709354,0.0878260806203,0.0109760425985,348247.125,348804.5,14541.8349609,20428.3359375,2048,2487,2048,2487,0,2047.75575856,2486.47533551,2047.7,2486.9,2047.60709967,2486.82908606,4870.81242506,1074.75442761,4871.43928996,1075.0819368,4871.01876446,1074.9984062,4871.09747537,1074.90757595,197,90.1092805034,-243.434135286,0.0428931776706,False,55.7860677449,101.684797523,90.0363890084,-242.688478781,90.7824361965,-243.078955002
11,11,R-13C12,925,FTO11,flatNominal,11,11,7.40155672376,14.2942677826,0.0,14.9197488298,0.406836744801,14.9344368784,-0.369924544518,-0.418598442954,0.0662170963035,0.00543683454365,-0.0624294619456,0.0193708005548,flatNominal,ApogeeBoss,-13.0,11.0,100.8,-252.1866,0,0,-1,0,1,0,0,0,0,1,269.161734581,83.485853076,,,,,91.4213750176,-266.194905189,91.740681156,-266.86928362,90.9689632649,-266.77969938,199,61.5222434998,405,383,1851,1874,2477,2503,1862.25160985,2491.1337386,8.02507231764,11.0388152771,-0.543189982615,2.94781795179e-05,4.35808538493e-05,-2.31743379342e-06,3.33672428131,2.81605362892,-1.39780819416,0.125025883317,0.0908921658993,0.0123043656349,341035.375,341586.625,13061.9208984,17362.9199219,1862,2491,1862,2491,0,1862.6160293,2490.52555894,1862.42,2490.9,1862.50505427,2490.82269072,4880.48409292,889.739870743,4881.06371931,890.148181037,4880.70877417,889.921842886,4880.77558796,890.01557984,199,91.4545133805,-266.257350088,0.0706931148467,False,269.609724237,83.1760992961,91.7754456414,-266.930956176,91.0035138593,-266.843234097
12,12,R-13C13,240,FTO12,flatNominal,12,12,7.42716980983,14.3109575966,0.0,14.9373003335,0.370991710751,14.9321050509,-0.382608672169,0.0223258855748,-0.16177188632,-0.0425571858559,-0.169423376797,0.0173427277211,flatNominal,ApogeeBoss,-13.0,12.0,123.2,-252.1866,0,0,-1,0,1,0,0,0,0,1,190.267903805,142.877047062,,,,,115.208014675,-257.588115965,115.254286858,-258.3146137,114.585149297,-257.967921543,166,61.5222434998,383,363,1907,1928,2278,2303,1918.10420122,2290.70224779,8.00766595276,8.83117189665,-0.295216325028,2.80817098999e-05,3.15590412937e-05,-1.24653965564e-06,2.98765254021,2.81296467781,-1.25978255272,0.125034421682,0.113374978304,0.00835952535272,352176.90625,352714.28125,15657.4384766,24423.4375,1918,2290,1918,2290,0,1918.33602223,2290.3870098,1918.28,2290.43,1918.31517689,2290.587638,5076.24698537,960.232312957,5076.54425493,960.486766845,5076.5064118,960.423168925,5076.34571228,960.451171678,166,115.234440121,-257.656442451,0.0732585342992,False,190.892283161,142.727857316,115.286735942,-258.38253144,114.614746093,-258.041400718
13,13,R-13C14,941,FTO13,flatNominal,13,13,7.38665242291,14.3302594811,0.0,14.965,0.376,14.9684799945,-0.379936014346,-0.657073911656,-0.0405166002907,0.0798067656942,-0.065583695882,-1.0,flatNominal,ApogeeBoss,-13.0,13.0,145.6,-252.1866,0,0,-1,0,1,0,0,0,0,1,311.031467915,36.3808098435,,,,,136.613961119,-270.998079146,136.834034997,-271.70223752,136.097529781,-271.531910086,140,61.5222434998,400,382,1787,1808,2113,2136,1798.19263275,2124.58388783,7.69286932547,9.094397106,-0.35233655039,2.42553841633e-05,2.741441464e-05,-1.7195901155e-06,3.02951931953,2.75849223137,-1.33785808086,0.130221575499,0.110153265297,0.01009012945,392699.40625,393183.09375,16791.1308594,25342.0683594,1798,2124,1798,2124,0,1798.57802362,2124.35151708,1798.44,2124.41,1798.25639319,2124.47674457,5250.76199641,852.907550247,5250.96529101,853.309039463,5250.92205212,853.164931758,5250.86414186,852.979044155,140,136.646984313,-271.045740738,0.0579841243462,False,311.542462651,35.8292452259,136.866559537,-271.750054764,136.130175111,-271.57920587
14,14,R-12C1,201,FTO14,flatNominal,14,14,7.39268583904,14.3103851264,0.0,14.9493557967,0.375965939098,14.9575998071,-0.36515225199,0.712219143746,-0.0716382090842,0.106394051902,-0.00846339112174,0.0258500902224,flatNominal,ApogeeBoss,-12.0,0.0,-156.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,108.227809668,135.50227046,,,,,-162.718429074,-224.304567496,-163.457155279,-224.367157423,-163.14401936,-223.69539107,491,61.5222434998,401,390,2353,2375,4541,4564,2363.87470118,4550.98913913,7.64863803888,8.54098773675,0.174720535836,2.37130659688e-05,2.46693071546e-05,4.36090112767e-07,2.92813563347,2.75964641571,1.38417577744,0.130803361535,0.117137216032,-0.00535161327571,408162.46875,408681.75,20101.7773438,31562.9648438,2364,4550,2364,4550,0,2363.94765656,4550.53407724,2363.93,4550.55,2363.95395144,4550.97319004,2789.22544895,1237.97439067,2789.67388564,1238.08073139,2789.66122277,1238.06520341,2789.23550575,1238.05460188,491,-162.723434549,-224.288870976,0.0164752998053,False,108.352496131,135.375428698,-163.462163108,-224.351433115,-163.14900192,-223.679678541
15,15,R-12C2,919,FTO15,flatNominal,15,15,7.38390960397,14.3181824273,0.0,14.9608701683,0.378745709018,14.9576150266,-0.383440735558,0.225303493259,-0.0929469067854,0.11713646878,-0.0713919978115,0.0224849096021,flatNominal,ApogeeBoss,-12.0,1.0,-134.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,307.403876781,159.356839657,,,,,-126.618957291,-233.252301357,-126.114060742,-232.703142618,-125.895694318,-233.433385645,452,61.5222434998,404,394,2255,2278,4250,4274,2266.66265277,4260.87099048,7.69579894323,8.64354302182,0.266421202274,2.36485808515e-05,2.63354515726e-05,1.15891796639e-06,2.95183038712,2.76152849197,1.31470727921,0.130079835653,0.115816883743,-0.00801893975586,404790.0,405473.75,20001.6757812,31434.5507812,2267,4260,2267,4260,0,2266.78323355,4260.39267904,2266.77,4260.45,2266.76651208,4260.77811506,3085.72683346,1162.43862751,3086.19494146,1162.59417961,3086.13498645,1162.57869586,3085.81179062,1162.54905795,452,-126.599303727,-233.228073834,0.0311967209751,False,307.968542456,159.133911167,-126.097691564,-232.675913457,-125.87497356,-233.404841069
16,16,R-12C3,1353,FTO16,flatNominal,16,16,7.38328218359,14.3175612736,0.0,14.965,0.376,14.9625454526,-0.3748339495,1.68479617832,-0.101199551424,0.221429085335,-0.0759258917669,-1.0,flatNominal,Boss,-12.0,2.0,-112.0,-232.7876,0,0,-1,0,1,0,0,0,0,1,270.553736687,128.223592043,,,,,-110.181515354,-244.207116119,-109.475729247,-244.456953819,-110.049439368,-244.941323865,432,61.5222434998,397,378,2155,2177,4122,4145,2166.59959175,4132.66957889,7.46197938695,8.61218547234,0.193670615416,2.3149097272e-05,2.58824713312e-05,7.98385992798e-07,2.94005441666,2.72584748268,1.4083814621,0.134090960026,0.116182357073,-0.00603086873889,400957.5,401510.0625,20308.4707031,33132.4726562,2167,4132,2167,4132,0,2166.73623568,4132.1252382,2166.73,4132.26,2166.7914427,4132.51373329,3220.96344624,1072.10991293,3221.49621794,1072.28635743,3221.35977751,1072.26753998,3221.10470794,1072.31274235,432,-110.177920833,-244.203792162,0.00489584189957,False,270.551722418,128.244539972,-109.472052205,-244.453396618,-110.045602232,-244.937956223
17,17,R-12C4,1362,FTO17,flatNominal,17,17,7.36553181602,14.3044900748,0.0,14.965,0.376,14.9490222758,-0.3748339495,8.45187708844,0.0488693893697,0.223370077096,-0.109811878133,-1.0,flatNominal,Boss,-12.0,3.0,-89.6,-232.7876,0,0,-1,0,1,0,0,0,0,1,304.941093922,120.347821712,,,,,-81.3262503366,-242.064382354,-80.5870342833,-241.887721697,-80.811982871,-242.604244578,396,61.5222434998,421,403,2153,2176,3884,3908,2164.90939006,3895.11914989,7.72442403184,9.09395177873,0.233169343602,2.19180560619e-05,2.45599468406e-05,8.91569360903e-07,3.02201294899,2.7723300457,1.40669822693,0.129559770226,0.110048368573,-0.00664383685216,435710.34375,436310.71875,20895.4101562,34046.7851562,2165,3895,2165,3895,0,2165.0701139,3894.59066664,2165.03,3894.74,2164.87617049,3895.0274046,3457.99080145,1087.95592141,3458.50598182,1088.15520986,3458.35705677,1088.10130179,3458.08474819,1087.92956339,396,-81.3454024263,-242.055152835,0.0212599753929,False,304.7518404,120.501712203,-80.6060774786,-241.878948457,-80.8314682623,-242.595332363
18,18,R-12C5,1393,FTO18,flatNominal,18,18,7.3885506622,14.3296020592,0.0,14.965,0.376,14.9750025864,-0.3748339495,0.0738106530102,-0.17791743351,0.184612259261,-0.118339858524,-1.0,flatNominal,Boss,-12.0,4.0,-67.2,-232.7876,0,0,-1,0,1,0,0,0,0,1,331.875128746,33.7583389878,,,,,-69.4121260284,-253.75574719,-68.976651281,-254.351958803,-69.7230277566,-254.434262072,385,61.5222434998,400,376,2050,2073,3794,3817,2062.41713346,3804.38264505,7.70369082724,8.74860308548,0.0653522030248,2.45985892816e-05,2.6586862933e-05,5.9795341656e-07,2.95849204063,2.77481889725,1.50857627392,0.129816129804,0.114311203361,-0.00193945714273,395807.4375,396343.53125,19087.1445312,29914.0195312,2063,3804,2063,3804,0,2062.48619309,3803.90922586,2062.57,3804.01,2062.51729154,3804.23503429,3556.04395489,992.43966588,3556.51098634,992.54347627,3556.40149157,992.617764254,3556.18377129,992.550444729,385,-69.4545880316,-253.738427017,0.0458585882304,False,331.577264668,34.0216152911,-69.019473279,-254.334901404,-69.7658993026,-254.416754093
19,19,R-12C6,1384,FTO19,flatNominal,19,19,7.3795122881,14.3270152384,0.0,14.965,0.376,14.9723263182,-0.3748339495,3.18442037251,-3.30632579433,0.241275024554,-0.0524272605916,-1.0,flatNominal,Boss,-12.0,5.0,-44.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,28.4138149023,53.7474453449,,,,,-26.7969084795,-241.298513119,-26.1129983798,-241.014492818,-26.2097278194,-241.759105945,335,61.5222434998,400,380,2124,2147,3435,3459,2136.1114815,3446.32912903,7.99737312006,8.1316519859,0.0948973025629,2.59765354952e-05,2.51501054858e-05,6.70440732433e-07,2.86020255089,2.81926703453,1.09326767921,0.12505838275,0.122993275523,-0.00291889091022,394387.5,394883.75,19642.796875,33029.734375,2136,3446,2136,3446,0,2136.3289704,3446.0686268,2136.28,3446.15,2136.13465598,3446.47057322,3907.6822783,1092.35796638,3907.9260191,1092.59408766,3907.84443806,1092.53897545,3907.53950953,1092.37063886,335,-26.7847681895,-241.263947782,0.0366353535087,False,28.4870414854,53.7938027877,-26.1014523678,-240.978500688,-26.1966274897,-241.723314081
20,20,R-12C7,171,FTO20,flatNominal,20,20,7.47128573314,14.3436341614,0.0,14.965,0.376,14.9895198929,-0.3748339495,0.705726119816,3.01918395321,0.204284157854,-0.0892463364554,-1.0,flatNominal,Boss,-12.0,6.0,-22.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,16.5080751479,106.699551344,,,,,-8.81271616352,-231.509789018,-8.54196009288,-230.835873107,-8.07120349127,-231.421314023,312,61.5222434998,400,383,2193,2215,3280,3307,2204.52149208,3292.25527742,7.74857379897,9.6468586053,0.0902859619463,2.56335982685e-05,3.43670729679e-05,4.52470609121e-08,3.10662889481,2.78285622597,1.5233771801,0.129070088267,0.103671990335,-0.00241596088745,371021.90625,371622.6875,18028.3320312,26970.5195312,2205,3292,2205,3292,0,2204.68102686,3292.13970035,2204.69,3292.09,2204.59998321,3292.68649893,4056.28719386,1171.95231524,4056.39068182,1172.11994473,4056.4417732,1172.12825804,4055.85135555,1171.99876749,312,-8.78052065449,-231.451249215,0.0668091259943,False,17.0042000753,106.399205553,-8.51206892431,-230.776412069,-8.03931462875,-231.360241
21,21,R-12C9,1317,FTO22,flatNominal,22,22,7.37343489564,14.3199509493,0.0,14.965,0.376,14.9650177589,-0.3748339495,0.279110502786,-0.17258814137,0.18077682216,-0.149001726693,-1.0,flatNominal,Boss,-12.0,8.0,22.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,253.361442089,107.53406167,,,,,15.426511358,-245.20931851,15.8137343243,-245.847693519,15.0630155049,-245.860841681,281,61.5222434998,406,386,2066,2089,3089,3116,2077.9053538,3101.00009662,7.00623444174,14.5797829593,-0.0339466747352,3.05154211793e-05,5.63351453506e-05,-1.04416561644e-06,3.81836819649,2.64690041542,-1.56631422043,0.142731636763,0.0685888975859,0.000664655177388,319696.9375,320449.3125,14182.4863281,23083.4863281,2078,3101,2078,3101,0,2078.05936972,3100.95427272,2078.01,3100.72,2077.83740845,3101.57879275,4256.36528417,1059.79640397,4256.39961649,1059.95338175,4256.63408201,1059.92344134,4255.79318066,1059.68593521,281,15.5256034636,-245.193257735,0.100385227435,False,253.247339842,108.028121464,15.9170512749,-245.829050853,15.1664361541,-245.84717709
22,22,R-12C10,1392,FTO23,flatNominal,23,23,7.43924653259,14.3370852434,0.0,14.965,0.376,14.9827445253,-0.3748339495,0.735605945551,-0.0186773061503,0.173828792757,-0.0530876377112,-1.0,flatNominal,Boss,-12.0,9.0,44.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,213.419229984,110.597230196,,,,,32.2923130066,-238.511138445,32.2367606722,-239.240910245,31.6134787594,-238.82188024,259,61.5222434998,405,382,2111,2130,2945,2974,2121.537414,2958.57402088,6.1463937032,17.7730239628,-0.213106429258,3.24288288513e-05,7.91932230395e-05,-5.23922487221e-07,4.2162694931,2.47840452194,-1.55247533321,0.162764698267,0.0562884472311,0.00390324159525,285442.9375,286152.6875,10864.8310547,15986.7685547,2122,2958,2122,2958,0,2121.64169632,2958.34023448,2121.67,2958.22,2121.56286172,2958.77447069,4395.1828403,1113.82074884,4395.40829294,1113.94200059,4395.52545127,1113.97848383,4394.98105904,1113.83133366,259,32.3493829887,-238.547246724,0.0675336257736,False,213.391940426,110.889070886,32.2972008013,-239.277267244,31.6719907571,-238.861119568
