,index,holeID,positionerID,robotailID,wokID_x,apSpecID,bossSpecID,alphaArmLen,metX,metY,apX,apY,bossX,bossY,alphaOffset,betaOffset,dx,dy,stdr,wokID_y,holeType,hexRow,hexCol,xWok,yWok,zWok,ix,iy,iz,jx,jy,jz,kx,ky,kz,alphaReport,betaReport,cmdAlpha,cmdBeta,startAlpha,startBeta,xWokReportMetrology,yWokReportMetrology,xWokReportAPOGEE,yWokReportAPOGEE,xWokReportBOSS,yWokReportBOSS,index,thresh,npix,tnpix,xmin,xmax,ymin,ymax,x,y,x2,y2,xy,errx2,erry2,errxy,a,b,theta,cxx,cyy,cxy,cflux,flux,cpeak,peak,xcpeak,ycpeak,xpeak,ypeak,flag,xWinpos,yWinpos,xSimple,ySimple,xNudge,yNudge,xRot,yRot,xWinposRot,yWinposRot,xSimpleRot,ySimpleRot,xNudgeRot,yNudgeRot,centroidID,xWokMeasMetrology,yWokMeasMetrology,wokErr,wokErrWarn,alphaMeas,betaMeas,xWokMeasAPOGEE,yWokMeasAPOGEE,xWokMeasBOSS,yWokMeasBOSS
10,10,R-13C11,707,FTO10,flatNominal,10,10,7.38858267277,14.2965961212,0.0,14.9498061857,0.366924250914,14.8927319811,-0.473195158249,-1.01756023077,-0.194106866187,0.0719623243935,-0.0817261735214,0.0190620687036,flatNominal,ApogeeBoss,-13.0,10.0,78.4,-252.1866,0,0,-1,0,1,0,0,0,0,1,56.1809331179,100.792415142,,,,,90.2519296875,-243.442913782,90.1855156257,-242.696652456,90.9281441046,-243.093592034,67,61.8672370911,355,338,2615,2636,1522,1545,2626.00209741,1532.99928772,7.3378266299,8.03575022256,-0.130161399652,3.21845591029e-05,3.17519267399e-05,-9.4696798845e-07,2.83887910843,2.70450401306,-1.39228999615,0.136319309473,0.124479651451,0.00441614305601,314714.375,315169.3125,16091.359375,27647.046875,2626,1533,2626,1533,0,2626.10038364,1532.8434988,2626.1,1532.9,2625.93664809,1533.0332533,4860.02534463,1068.99846499,4860.20848667,1069.01819726,4860.16031683,1069.04419354,4859.96605036,1068.95463048,67,90.2439001154,-243.451381653,0.0116695701427,False,56.0939997801,100.88646275,90.1773933927,-242.705128579,90.9200711529,-243.101975944
11,11,R-13C12,925,FTO11,flatNominal,11,11,7.40155672376,14.2942677826,0.0,14.9197488298,0.406836744801,14.9344368784,-0.369924544518,-0.418598442954,0.0662170963035,0.00543683454365,-0.0624294619456,0.0193708005548,flatNominal,ApogeeBoss,-13.0,11.0,100.8,-252.1866,0,0,-1,0,1,0,0,0,0,1,269.455940723,83.3489048481,,,,,91.4595249251,-266.238110595,91.7806808036,-266.911610096,91.0087199406,-266.824144302,53,61.8672370911,344,326,2453,2474,1432,1454,2463.78247132,1443.23849752,7.06546304836,7.85373643633,-0.156406921527,3.22875580996e-05,3.31540821698e-05,-7.86442018478e-07,2.8077814579,2.65246367455,-1.38190925121,0.141595959663,0.127384081483,0.0056397584267,301344.03125,301856.65625,15785.3486328,26513.8476562,2464,1443,2464,1443,0,2463.91646849,1443.09797711,2463.9,1443.16,2463.8473052,1443.40314152,4869.27248559,883.83179161,4869.45762543,883.890310572,4869.39379609,883.908567794,4869.1531493,883.962443542,53,91.52747255,-266.276679721,0.0781310258413,False,269.68568864,83.3955802462,91.8518739746,-266.948621975,91.0795001187,-266.864881506
12,12,R-13C13,240,FTO12,flatNominal,12,12,7.42716980983,14.3109575966,0.0,14.9373003335,0.370991710751,14.9321050509,-0.382608672169,0.0223258855748,-0.16177188632,-0.0425571858559,-0.169423376797,0.0173427277211,flatNominal,ApogeeBoss,-13.0,12.0,123.2,-252.1866,0,0,-1,0,1,0,0,0,0,1,191.202793121,142.08065629,,,,,115.119800731,-257.626400976,115.167828908,-258.352784736,114.497855259,-258.007711067,38,61.8672370911,343,326,2603,2622,1289,1311,2612.51176379,1299.51377341,7.12870175825,8.1352577752,-0.275091391606,3.29349458826e-05,3.75645916656e-05,-2.21648486428e-06,2.86453032494,2.6567697525,-1.3206820488,0.140461280942,0.123082339764,0.00949931517243,289431.78125,289961.96875,13414.2958984,19361.109375,2613,1299,2613,1299,0,2612.48953294,1299.45626155,2612.59,1299.45,2612.47106487,1299.51332358,5063.77072091,954.17122023,5063.81258945,954.125956005,5063.86458544,954.211097586,5063.75322106,954.134472989,38,115.145547509,-257.697833128,0.0759305539882,False,191.856116826,141.914189242,115.199746144,-258.423782563,114.526864539,-258.084414217
13,13,R-13C14,941,FTO13,flatNominal,13,13,7.38665242291,14.3302594811,0.0,14.965,0.376,14.9684799945,-0.379936014346,-0.657073911656,-0.0405166002907,0.0798067656942,-0.065583695882,-1.0,flatNominal,ApogeeBoss,-13.0,13.0,145.6,-252.1866,0,0,-1,0,1,0,0,0,0,1,312.323970795,34.2271488905,,,,,136.514083644,-271.072726505,136.723549533,-271.780112939,135.989687436,-271.598735455,20,61.8672370911,325,310,2582,2602,1086,1107,2592.54166606,1095.80578694,6.61264913386,7.49101038526,-0.133762805648,2.77509513128e-05,3.00688948032e-05,-4.98114730064e-07,2.74060750008,2.56763124466,-1.42297255993,0.151279971004,0.133541569114,0.00540264463052,302703.625,303130.9375,15235.6142578,23600.2382812,2593,1096,2593,1096,0,2592.59369498,1095.71159132,2592.65,1095.77,2592.54166606,1095.80578694,5237.9241085,846.624271666,5238.03158815,846.629558351,5238.00666234,846.708163122,5237.9241085,846.624271666,20,136.521480834,-271.109367286,0.0373800121933,False,312.792872612,33.6222401967,136.729266963,-271.817248951,135.995837482,-271.634129961
14,14,R-12C1,201,FTO14,flatNominal,14,14,7.39268583904,14.3103851264,0.0,14.9493557967,0.375965939098,14.9575998071,-0.36515225199,0.712219143746,-0.0716382090842,0.106394051902,-0.00846339112174,0.0258500902224,flatNominal,ApogeeBoss,-12.0,0.0,-156.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,109.304223061,135.026242733,,,,,-162.828892607,-224.309169895,-163.566922405,-224.37949714,-163.260842792,-223.704486468,344,61.8672370911,357,339,1845,1867,3466,3487,1856.18661842,3475.81801334,7.45351429105,7.77197007951,0.26388973681,3.20179414401e-05,3.35385786683e-05,1.5201480404e-06,2.81441807747,2.70269036293,1.05685162544,0.134326383471,0.128822371364,-0.00912184454501,312752.4375,313235.125,14700.7753906,22142.0859375,1856,3475,1856,3476,0,1856.39592833,3475.63249084,1856.34,3475.58,1856.3758777,3475.91401392,2776.6430627,1232.33474287,2776.90174706,1232.44109905,2776.92504335,1232.37117721,2776.64010695,1232.54693725,344,-162.842467525,-224.295039388,0.0195946328418,False,109.504107312,134.870920273,-163.580442404,-224.365940615,-163.274887873,-223.690692093
15,15,R-12C2,919,FTO15,flatNominal,15,15,7.38390960397,14.3181824273,0.0,14.9608701683,0.378745709018,14.9576150266,-0.383440735558,0.225303493259,-0.0929469067854,0.11713646878,-0.0713919978115,0.0224849096021,flatNominal,ApogeeBoss,-12.0,1.0,-134.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,305.543518066,160.373976231,,,,,-126.702482133,-233.262151942,-126.189558583,-232.72048297,-125.981962407,-233.453860499,295,61.8672370911,336,316,1908,1929,3164,3191,1918.72035845,3175.36161005,7.01425782153,10.2060818619,0.168656683813,3.89954893243e-05,6.70847487338e-05,4.30596375887e-07,3.19608640671,2.64676618576,1.51815152168,0.14262342453,0.0980197414756,-0.00471373740584,241848.9375,242519.859375,11224.3886719,16832.7050781,1919,3175,1919,3176,0,1918.90922194,3175.6245262,1918.85,3175.25,1918.94754743,3176.03098954,3073.97480324,1156.3192511,3073.82177612,1156.60451769,3074.13185239,1156.39113874,3073.47361452,1156.81774244,295,-126.610643368,-233.290991301,0.0962604151704,False,307.333470145,159.23547244,-126.103911569,-232.743525567,-125.88799055,-233.474495392
16,16,R-12C3,1353,FTO16,flatNominal,16,16,7.38328218359,14.3175612736,0.0,14.965,0.376,14.9625454526,-0.3748339495,1.68479617832,-0.101199551424,0.221429085335,-0.0759258917669,-1.0,flatNominal,Boss,-12.0,2.0,-112.0,-232.7876,0,0,-1,0,1,0,0,0,0,1,270.23006916,128.231488466,,,,,-110.243293288,-244.21636958,-109.538894811,-244.470093227,-110.115265687,-244.951294076,275,61.8672370911,358,336,1887,1906,3002,3029,1897.28046676,3014.38099432,6.09725272692,15.649146879,-0.0288566233224,3.96165076711e-05,9.40649611028e-05,1.48710351125e-07,3.95591139793,2.4692440033,-1.56777536869,0.164009720087,0.0639018043876,0.000604859378655,231825.265625,232382.390625,9161.37988281,13134.2558594,1897,3014,1897,3014,0,1897.584111,3014.33042426,1897.43,3014.09,1897.46914008,3014.77167939,3209.11062442,1066.2485154,3209.28961428,1066.49895458,3209.43378703,1066.25637542,3208.84277172,1066.58981788,275,-110.174941644,-244.247620311,0.0751568719222,False,270.899374123,127.902641453,-109.469047957,-244.497153888,-110.042549325,-244.981771082
17,17,R-12C4,1362,FTO17,flatNominal,17,17,7.36553181602,14.3044900748,0.0,14.965,0.376,14.9490222758,-0.3748339495,8.45187708844,0.0488693893697,0.223370077096,-0.109811878133,-1.0,flatNominal,Boss,-12.0,3.0,-89.6,-232.7876,0,0,-1,0,1,0,0,0,0,1,304.70025301,120.541316271,,,,,-81.3507775425,-242.053188999,-80.611415758,-241.877139253,-80.8369563674,-242.593476004,239,61.8672370911,368,346,2007,2025,2795,2822,2015.90337321,2809.01205374,5.91214187453,16.965821765,-0.377500584768,3.68899976627e-05,8.658813993e-05,-2.38897156024e-06,4.12052154541,2.42884016037,-1.53669774532,0.169384092093,0.0590258911252,0.00753781246021,245845.640625,246564.234375,9251.46875,15025.0322266,2016,2809,2016,2808,0,2016.06313077,2808.24695458,2016.05,2808.88,2015.95345747,2808.72928511,3445.72391364,1082.43329383,3446.4812839,1082.24018897,3445.9074952,1082.50927665,3445.99988438,1082.35387918,239,-81.3937325567,-242.042456111,0.0442755931084,False,304.29987674,120.829263829,-80.6540267421,-241.867857516,-80.880972549,-242.583750321
18,18,R-12C5,1393,FTO18,flatNominal,18,18,7.3885506622,14.3296020592,0.0,14.965,0.376,14.9750025864,-0.3748339495,0.0738106530102,-0.17791743351,0.184612259261,-0.118339858524,-1.0,flatNominal,Boss,-12.0,4.0,-67.2,-232.7876,0,0,-1,0,1,0,0,0,0,1,332.279241085,32.7747273445,,,,,-69.5103753692,-253.793326245,-69.0809529787,-254.393911754,-69.8281236939,-254.468661963,214,61.8672370911,354,331,1963,1981,2665,2692,1972.64567128,2679.553386,6.3360404217,14.2790813415,-0.390922926434,4.13171859665e-05,8.23641967416e-05,-1.73661669974e-06,3.78130602837,2.51333379745,-1.52173852921,0.158094316721,0.0701510086656,0.00865639653057,233869.28125,234450.96875,9678.83789062,15766.8378906,1973,2679,1973,2679,0,1972.86083979,2678.84980975,1972.79,2679.35,1972.90951467,2679.10880896,3542.95384003,986.636024331,3543.68033588,986.519745328,3543.20262639,986.677904309,3543.46915612,986.677393491,214,-69.5940927351,-253.771535276,0.0865068995577,False,331.865768392,33.0414238395,-69.1662102886,-254.373218877,-69.9135700417,-254.446054795
19,19,R-12C6,1384,FTO19,flatNominal,19,19,7.3795122881,14.3270152384,0.0,14.965,0.376,14.9723263182,-0.3748339495,3.18442037251,-3.30632579433,0.241275024554,-0.0524272605916,-1.0,flatNominal,Boss,-12.0,5.0,-44.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,28.3549833298,53.175496459,,,,,-26.826068194,-241.458565566,-26.1390727678,-241.182091625,-26.2439937717,-241.925594737,175,61.8672370911,363,343,2205,2227,2393,2419,2216.26521091,2406.90322631,7.59176610669,9.51278818954,-0.198680513791,3.45306041214e-05,4.42498616261e-05,-6.05505712042e-07,3.08757543564,2.75162363052,-1.46881020069,0.131793692708,0.105179138482,0.00550518697128,294533.9375,295114.1875,12475.0244141,18699.7734375,2216,2406,2216,2406,0,2216.51703664,2406.49128997,2216.42,2406.6,2216.38538657,2406.67439809,3894.97564735,1085.47547414,3895.45636403,1085.52040987,3895.31858615,1085.47649799,3895.23401114,1085.48273342,175,-26.8334733302,-241.427209086,0.0322190141805,False,28.2337343991,53.456515794,-26.1472515269,-241.148820522,-26.2500988526,-241.892613317
20,20,R-12C7,171,FTO20,flatNominal,20,20,7.47128573314,14.3436341614,0.0,14.965,0.376,14.9895198929,-0.3748339495,0.705726119816,3.01918395321,0.204284157854,-0.0892463364554,-1.0,flatNominal,Boss,-12.0,6.0,-22.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,17.1843928099,106.022958755,,,,,-8.72859028849,-231.483248428,-8.45783098416,-230.809333816,-7.98707719172,-231.394776991,160,61.8672370911,366,345,2344,2365,2296,2321,2354.7632081,2308.36497308,7.59141713537,8.90258992972,-0.177237350602,3.33108626973e-05,3.8861285517e-05,-5.82116206892e-07,2.98766231537,2.75097823143,-1.43877756596,0.13178896904,0.112379096448,0.0052474453114,307545.59375,308110.8125,15153.9453125,25449.6953125,2355,2308,2355,2308,0,2354.95224051,2307.99163913,2354.9,2308.09,2354.84007869,2308.2256271,4044.39367773,1166.50469587,4044.81210449,1166.51022207,4044.7011078,1166.50631386,4044.55263239,1166.51242939,160,-8.73292463228,-231.435179202,0.0482642420355,False,17.3911807267,106.015017799,-8.46450579753,-230.76032897,-7.99172304364,-231.344134856
21,21,R-12C9,1317,FTO22,flatNominal,22,22,7.37343489564,14.3199509493,0.0,14.965,0.376,14.9650177589,-0.3748339495,0.279110502786,-0.17258814137,0.18077682216,-0.149001726693,-1.0,flatNominal,Boss,-12.0,8.0,22.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,254.270067215,106.695141792,,,,,15.4118857199,-245.32145717,15.7998850377,-245.959360616,15.0491827697,-245.973422083,127,61.8672370911,369,348,2329,2350,2068,2091,2340.37931349,2079.29996237,7.29493191973,8.55700200977,-0.138487401155,3.0507148633e-05,3.51342966981e-05,-7.14129263956e-07,2.9278011322,2.69813156128,-1.46277844906,0.137123599648,0.11689927429,0.00443844497204,323536.21875,323956.8125,15225.0761719,23220.2792969,2341,2079,2340,2079,0,2340.34483344,2079.04462459,2340.51,2079.14,2340.48009667,2079.40706003,4243.77616888,1052.81961427,4243.99030496,1052.67632437,4243.97574396,1052.87037688,4243.72432605,1052.95723506,127,15.4567997453,-245.352861795,0.0548043809699,False,254.532017521,106.648579658,15.8471943434,-245.989302158,15.0965502399,-246.006185583
22,22,R-12C10,1392,FTO23,flatNominal,23,23,7.43924653259,14.3370852434,0.0,14.965,0.376,14.9827445253,-0.3748339495,0.735605945551,-0.0186773061503,0.173828792757,-0.0530876377112,-1.0,flatNominal,Boss,-12.0,9.0,44.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,213.422920704,111.205801964,,,,,32.4174754914,-238.599195868,32.3697245191,-239.329519623,31.7420005246,-238.917173804,111,61.8672370911,346,329,2440,2461,1967,1988,2451.05563144,1977.34294076,7.14108696511,8.03157475106,-0.192891140348,3.29184429349e-05,3.60755762589e-05,-1.11617242875e-06,2.84104943275,2.66478896141,-1.36638772488,0.140125602484,0.124589405954,0.00673068221658,295295.25,295797.625,14812.5322266,25277.3457031,2451,1977,2451,1977,0,2451.18062923,1977.12486002,2451.18,1977.21,2451.11609018,1977.46442897,4384.02539426,1107.35984153,4384.27622766,1107.37615919,4384.20216091,1107.40758635,4383.94288904,1107.46757978,111,32.4407633533,-238.64616617,0.0524264602077,False,213.633436939,111.217869332,32.3958499081,-239.376669917,31.7665287664,-238.966765795
