,index,holeID,positionerID,robotailID,wokID_x,apSpecID,bossSpecID,alphaArmLen,metX,metY,apX,apY,bossX,bossY,alphaOffset,betaOffset,dx,dy,stdr,wokID_y,holeType,hexRow,hexCol,xWok,yWok,zWok,ix,iy,iz,jx,jy,jz,kx,ky,kz,alphaReport,betaReport,cmdAlpha,cmdBeta,startAlpha,startBeta,xWokReportMetrology,yWokReportMetrology,xWokReportAPOGEE,yWokReportAPOGEE,xWokReportBOSS,yWokReportBOSS,index,thresh,npix,tnpix,xmin,xmax,ymin,ymax,x,y,x2,y2,xy,errx2,erry2,errxy,a,b,theta,cxx,cyy,cxy,cflux,flux,cpeak,peak,xcpeak,ycpeak,xpeak,ypeak,flag,xWinpos,yWinpos,xSimple,ySimple,xNudge,yNudge,xRot,yRot,xWinposRot,yWinposRot,xSimpleRot,ySimpleRot,xNudgeRot,yNudgeRot,centroidID,xWokMeasMetrology,yWokMeasMetrology,wokErr,wokErrWarn,alphaMeas,betaMeas,xWokMeasAPOGEE,yWokMeasAPOGEE,xWokMeasBOSS,yWokMeasBOSS
10,10,R-13C11,707,FTO10,flatNominal,10,10,7.38858267277,14.2965961212,0.0,14.9498061857,0.366924250914,14.8927319811,-0.473195158249,-1.01756023077,-0.194106866187,0.0719623243935,-0.0817261735214,0.0190620687036,flatNominal,ApogeeBoss,-13.0,10.0,78.4,-252.1866,0,0,-1,0,1,0,0,0,0,1,22.4645505846,117.586240768,,,,,90.4295066925,-248.372131913,90.5831893187,-247.638852673,91.178120568,-248.234767847,448,61.1105041504,422,388,5933,5955,4218,4242,5943.55981198,4228.20986924,6.9308777067,8.52775521378,-0.212182902407,1.86307013726e-05,2.10638898308e-05,-8.53475669846e-07,2.92497301102,2.62738752365,-1.44092440605,0.144391864538,0.117353543639,0.00718535715714,473707.90625,474205.5,26095.0761719,43226.8242188,5943,4228,5943,4228,0,5943.29280121,4227.66199896,5943.35,4227.8,5943.44791304,4228.11104652,4841.92864905,1065.62920665,4841.44905808,1066.00530384,4841.57213573,1065.91976907,4841.85552536,1065.75936128,448,90.4240222146,-248.343376611,0.0292736550597,False,22.6223102649,117.558289084,90.5760431473,-247.609751073,91.1723229603,-248.204316857
11,11,R-13C12,925,FTO11,flatNominal,11,11,7.40155672376,14.2942677826,0.0,14.9197488298,0.406836744801,14.9344368784,-0.369924544518,-0.418598442954,0.0662170963035,0.00543683454365,-0.0624294619456,0.0193708005548,flatNominal,ApogeeBoss,-13.0,11.0,100.8,-252.1866,0,0,-1,0,1,0,0,0,0,1,352.41117239,62.4370783567,,,,,111.343109747,-267.82299103,112.088572565,-267.855051357,111.649416554,-268.495922512,474,61.1105041504,421,398,6051,6074,4418,4442,6061.58436768,4428.31544442,6.87970173529,8.48391693948,-0.288629099574,1.82122621696e-05,2.10455473135e-05,-6.17052180485e-07,2.92134666443,2.61330294609,-1.39809012413,0.145562902093,0.11803855747,0.00990431383252,477957.34375,478451.875,26983.8984375,45111.5859375,6061,4428,6061,4428,0,6061.30607525,4427.77962339,6061.36,4427.9,6061.40646698,4428.32741922,5012.79104906,908.218669436,5012.32560759,908.603266752,5012.43539055,908.527671492,5012.84011158,908.390089759,474,111.364471812,-267.832573457,0.0234128319757,False,352.611700527,62.2069096867,112.109917944,-267.865019427,111.670430453,-268.505663309
12,12,R-13C13,240,FTO12,flatNominal,12,12,7.42716980983,14.3109575966,0.0,14.9373003335,0.370991710751,14.9321050509,-0.382608672169,0.0223258855748,-0.16177188632,-0.0425571858559,-0.169423376797,0.0173427277211,flatNominal,ApogeeBoss,-13.0,12.0,123.2,-252.1866,0,0,-1,0,1,0,0,0,0,1,33.8677972555,140.537098646,,,,,128.601929005,-244.070060622,128.295377941,-243.409783015,129.044687818,-243.490251869,490,61.1105041504,417,400,5832,5854,4517,4541,5842.49248389,4527.90347796,6.8451960127,8.62841475328,-0.1608769549,1.83911061191e-05,2.20840571181e-05,-6.89679707077e-07,2.93986606598,2.61357951164,-1.48153948784,0.146151900291,0.115946948528,0.00545000983402,464678.78125,465245.96875,25736.6425781,41984.890625,5842,4527,5842,4527,0,5842.24679746,4527.3392124,5842.31,4527.43,5842.40907407,4527.89341289,5156.16271939,1101.5153174,5155.66262108,1101.87400824,5155.73936591,1101.79581923,5156.17039267,1101.59898116,490,128.627634269,-244.09637171,0.0367836091489,False,33.5826994164,140.595071093,128.323703004,-243.434884098,129.072688009,-243.518322642
13,13,R-13C14,941,FTO13,flatNominal,13,13,7.38665242291,14.3302594811,0.0,14.965,0.376,14.9684799945,-0.379936014346,-0.657073911656,-0.0405166002907,0.0798067656942,-0.065583695882,-1.0,flatNominal,ApogeeBoss,-13.0,13.0,145.6,-252.1866,0,0,-1,0,1,0,0,0,0,1,324.11011219,105.517888069,,,,,154.508004168,-263.35236582,155.235481373,-263.229693726,154.96696851,-263.936342302,510,61.1105041504,413,390,5939,5961,4755,4779,5949.82177097,4766.35315481,6.90365977322,8.2900040534,-0.2693687897,1.82608309638e-05,2.09131188442e-05,-6.16237417218e-07,2.88799285889,2.61785411835,-1.38547480106,0.145034581423,0.120780333877,0.0094252768904,467924.78125,468477.40625,25674.2304688,40075.9179688,5950,4766,5950,4766,0,5949.39915084,4765.78454795,5949.61,4765.9,5949.82177097,4766.35315481,5366.76014516,946.510322271,5366.29295395,947.042913957,5366.36418698,946.813597009,5366.76014516,946.510322271,510,154.525433266,-263.377505502,0.0305904738835,False,324.31368293,105.273397239,155.252997897,-263.255352997,154.983980421,-263.961809623
14,14,R-12C1,201,FTO14,flatNominal,14,14,7.39268583904,14.3103851264,0.0,14.9493557967,0.375965939098,14.9575998071,-0.36515225199,0.712219143746,-0.0716382090842,0.106394051902,-0.00846339112174,0.0258500902224,flatNominal,ApogeeBoss,-12.0,0.0,-156.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,295.836904049,156.825531721,,,,,-149.134988958,-235.373749763,-148.518741631,-234.961593072,-148.467810612,-235.701005115,164,61.1105041504,414,390,6238,6261,2265,2290,6248.71954473,2276.31913027,7.09064684416,8.60688582395,0.0739906045654,2.19498561505e-05,2.34932006393e-05,-2.2541493248e-07,2.93436336517,2.662150383,1.52215158939,0.141043514013,0.116196468472,-0.0024250105489,433366.9375,433940.21875,23253.1542969,38037.0273438,6248,2276,6248,2276,0,6248.47398881,2276.01023738,6248.48,2276.09,6248.65954623,2276.41950807,2869.47594933,1177.12031291,2869.22550321,1177.42525432,2869.297745,1177.40111414,2869.58668756,1177.15789705,164,-149.123283999,-235.381458473,0.0140153584225,False,296.056882095,156.676368647,-148.50754655,-234.968540444,-148.45570169,-235.707888973
15,15,R-12C2,919,FTO15,flatNominal,15,15,7.38390960397,14.3181824273,0.0,14.9608701683,0.378745709018,14.9576150266,-0.383440735558,0.225303493259,-0.0929469067854,0.11713646878,-0.0713919978115,0.0224849096021,flatNominal,ApogeeBoss,-12.0,1.0,-134.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,256.65897131,132.924860716,,,,,-134.565101516,-243.664409543,-133.917581158,-244.034832585,-134.581147186,-244.40982445,181,61.1105041504,432,412,6280,6303,2394,2421,6290.37156768,2407.85162136,7.22614516137,9.91626006218,0.285567203709,2.43277376768e-05,3.01485182101e-05,8.04961775147e-07,3.15376591682,2.68256688118,1.46619522572,0.138544037938,0.10095936805,-0.00797954760492,416331.125,416916.40625,21860.7753906,35590.5273438,6290,2407,6290,2407,0,6290.03204575,2407.51159196,6290.1,2407.54,6290.33532058,2407.76339445,2989.33028543,1108.77833938,2989.06912742,1109.18168987,2989.08360595,1109.10897684,2989.25163636,1108.83230384,181,-134.553524338,-243.64809133,0.0200078762309,False,256.569713135,133.055402675,-133.905737244,-244.018047714,-134.569032904,-244.393517605
16,16,R-12C3,1353,FTO16,flatNominal,16,16,7.38328218359,14.3175612736,0.0,14.965,0.376,14.9625454526,-0.3748339495,1.68479617832,-0.101199551424,0.221429085335,-0.0759258917669,-1.0,flatNominal,Boss,-12.0,2.0,-112.0,-232.7876,0,0,-1,0,1,0,0,0,0,1,37.971123755,162.262530327,,,,,-112.685178613,-225.401298565,-113.274866126,-224.939972714,-112.576899204,-224.66320599,200,61.1105041504,415,388,6098,6121,2537,2565,6108.8604824,2551.86032005,6.62539919991,11.4425573671,0.115674879493,2.28245681314e-05,3.56824769917e-05,1.56102925243e-07,3.38309526443,2.57344579697,1.54680168629,0.150960952044,0.0874084755778,-0.00305218296126,389786.0,390262.96875,18115.9003906,27703.4628906,6109,2551,6109,2551,0,6108.47497895,2551.36542739,6108.66,2551.66,6108.87096732,2551.65612391,3168.24132179,1256.00476516,3167.83840788,1256.48558949,3168.08376362,1256.24649313,3168.03947626,1256.03739003,200,-112.6641339,-225.394143768,0.022227709884,False,37.9418251888,162.188620059,-113.252989455,-224.931756441,-112.554525115,-224.656247437
17,17,R-12C4,1362,FTO17,flatNominal,17,17,7.36553181602,14.3044900748,0.0,14.965,0.376,14.9490222758,-0.3748339495,8.45187708844,0.0488693893697,0.223370077096,-0.109811878133,-1.0,flatNominal,Boss,-12.0,3.0,-89.6,-232.7876,0,0,-1,0,1,0,0,0,0,1,85.1524490118,154.405095577,,,,,-95.6271862178,-227.20286923,-96.380349098,-227.304825285,-96.08496978,-226.614348663,219,61.1105041504,435,404,6084,6106,2677,2706,6094.68732303,2692.67602891,6.47251238055,14.7859501664,0.207661460643,2.36046925247e-05,4.1947388303e-05,9.0915358175e-07,3.84592437744,2.54309415817,1.5458381176,0.154569163918,0.0676622614264,-0.00434169685468,387614.40625,388144.65625,16847.0039062,27141.3789062,6094,2692,6094,2692,0,6094.53903037,2692.00851685,6094.5,2692.43,6094.72074036,2692.23636207,3308.89380406,1240.29421027,3308.27231071,1240.57935771,3308.69239004,1240.52956015,3308.45692201,1240.35385687,219,-95.5769393513,-227.206633483,0.050387669065,False,84.2810388948,154.808993257,-96.3309090736,-227.302440681,-96.0299056165,-226.614397204
18,18,R-12C5,1393,FTO18,flatNominal,18,18,7.3885506622,14.3296020592,0.0,14.965,0.376,14.9750025864,-0.3748339495,0.0738106530102,-0.17791743351,0.184612259261,-0.118339858524,-1.0,flatNominal,Boss,-12.0,4.0,-67.2,-232.7876,0,0,-1,0,1,0,0,0,0,1,254.161169529,140.11443615,,,,,-66.380428515,-242.820537273,-65.7124559669,-243.13505153,-66.328047827,-243.565049592,259,61.1105041504,423,398,6161,6181,2942,2969,6169.91808516,2954.9278372,6.00558396571,17.484588971,-0.0977852607498,2.54520898839e-05,5.32651523099e-05,-1.2432253359e-06,4.1815571785,2.45045924187,-1.56227850914,0.166526868939,0.0571984313428,0.00186265434604,347249.875,347970.9375,13684.6103516,21225.921875,6170,2955,6170,2955,0,6169.60849723,2954.53788267,6169.73,2954.63,6169.87630662,2954.94202994,3549.50261671,1111.67431365,3549.18636117,1112.0588805,3549.24643488,1111.91673153,3549.52526548,1111.7121807,259,-66.3966465027,-242.82419889,0.0166262011678,False,254.088080811,140.096792842,-65.7291728481,-243.139770536,-66.3454448692,-243.568793224
19,19,R-12C6,1384,FTO19,flatNominal,19,19,7.3795122881,14.3270152384,0.0,14.965,0.376,14.9723263182,-0.3748339495,3.18442037251,-3.30632579433,0.241275024554,-0.0524272605916,-1.0,flatNominal,Boss,-12.0,5.0,-44.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,209.642357826,105.903385878,,,,,-58.9083806274,-237.033165,-59.0883229252,-237.751511244,-59.6282975781,-237.229752038,270,61.1105041504,435,415,6102,6121,2992,3021,6111.11730493,3005.48030409,6.02233852867,17.1840842068,0.0742227061852,2.33130553092e-05,5.08519236287e-05,4.65860875088e-07,4.14542865753,2.45394468307,1.56414699554,0.166057288647,0.0581964813173,-0.00143449264579,369029.96875,369719.53125,16395.4082031,27240.71875,6111,3005,6111,3005,0,6110.85646658,3005.11240317,6110.92,3005.11,6111.13624066,3005.57169657,3611.27478894,1158.5494926,3610.96985919,1158.88176595,3610.95371227,1158.82332802,3611.36016796,1158.5117889,270,-58.8983650914,-237.029500096,0.0106650122822,False,209.565654798,105.989690816,-59.0781870026,-237.747876485,-59.618249087,-237.226207778
20,20,R-12C7,171,FTO20,flatNominal,20,20,7.47128573314,14.3436341614,0.0,14.965,0.376,14.9895198929,-0.3748339495,0.705726119816,3.01918395321,0.204284157854,-0.0892463364554,-1.0,flatNominal,Boss,-12.0,6.0,-22.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,320.370211601,137.793595791,,,,,-13.147422179,-235.849436696,-12.6168452265,-235.353493551,-12.4381708707,-236.08317041,325,61.1105041504,422,401,6012,6036,3360,3388,6023.5087781,3372.34684094,7.19749854167,10.0249295689,-0.0220169889866,2.03584339113e-05,2.79695117682e-05,-5.55247540542e-07,3.16624403,2.68278336525,-1.56300997734,0.138938099146,0.0997519940138,0.000610278279055,436741.84375,437430.1875,23860.7714844,39285.8320312,6023,3372,6023,3372,0,6023.2049636,3372.07500885,6023.28,3372.1,6023.48389515,3372.52515684,3988.3582789,1167.17222023,3988.15630021,1167.52633961,3988.16528728,1167.44288778,3988.53784436,1167.15910661,325,-13.1575341489,-235.820552317,0.0306032553072,False,320.322588409,137.943211127,-12.6278408644,-235.32366548,-12.4478678955,-236.053023125
21,21,R-12C9,1317,FTO22,flatNominal,22,22,7.37343489564,14.3199509493,0.0,14.965,0.376,14.9650177589,-0.3748339495,0.279110502786,-0.17258814137,0.18077682216,-0.149001726693,-1.0,flatNominal,Boss,-12.0,8.0,22.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,244.8392272,89.6503686905,,,,,9.41876858761,-242.801338265,9.48168805316,-243.545317713,8.80344744984,-243.223228743,354,61.1105041504,433,416,6029,6052,3555,3580,6040.18853029,3566.55759616,7.01507742319,9.0176782378,-0.04100087989,1.81164147249e-05,2.28014441418e-05,-3.70085296236e-07,3.00308465958,2.64844083786,-1.55033397675,0.142553895712,0.110896237195,0.00129630591255,478051.65625,478595.4375,26808.1464844,46107.9570312,6040,3566,6040,3566,0,6039.90644716,3566.10700533,6039.97,3566.23,6040.22703371,3566.53097724,4174.73712741,1110.08495015,4174.35581203,1110.45535745,4174.46388479,1110.36942287,4174.70301716,1110.05289439,354,9.43772688667,-242.787637752,0.0233906211728,False,244.679892666,89.8553401846,9.50123892316,-243.531566847,8.82274198625,-243.210018209
22,22,R-12C10,1392,FTO23,flatNominal,23,23,7.43924653259,14.3370852434,0.0,14.965,0.376,14.9827445253,-0.3748339495,0.735605945551,-0.0186773061503,0.173828792757,-0.0530876377112,-1.0,flatNominal,Boss,-12.0,9.0,44.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,332.820124626,73.768799901,,,,,51.9715405593,-249.34404825,52.6880075829,-249.493473635,52.1919205923,-250.057356766,407,61.1105041504,424,397,6008,6030,3909,3934,6018.76387467,3920.72419498,6.81159941115,8.78551745384,-0.172231990614,1.82240187622e-05,2.26145211006e-05,-1.01865350091e-06,2.96655225754,2.60704517365,-1.48441231251,0.146881207824,0.113880135119,0.00575894210488,468787.75,469277.4375,24527.0039062,37879.0117188,6019,3920,6018,3920,0,6018.32201162,3920.20715777,6018.55,3920.34,6018.66249602,3920.55957578,4525.506857,1056.66592369,4525.09412631,1057.20650098,4525.17452083,1056.951254,4525.36719466,1056.79960817,407,51.9998454729,-249.356426631,0.0308932427301,False,333.054495087,73.5405047102,52.7163283366,-249.505776045,52.2203011392,-250.069711775
