,index,holeID,positionerID,robotailID,wokID_x,apSpecID,bossSpecID,alphaArmLen,metX,metY,apX,apY,bossX,bossY,alphaOffset,betaOffset,dx,dy,stdr,wokID_y,holeType,hexRow,hexCol,xWok,yWok,zWok,ix,iy,iz,jx,jy,jz,kx,ky,kz,alphaReport,betaReport,cmdAlpha,cmdBeta,startAlpha,startBeta,xWokReportMetrology,yWokReportMetrology,xWokReportAPOGEE,yWokReportAPOGEE,xWokReportBOSS,yWokReportBOSS,index,thresh,npix,tnpix,xmin,xmax,ymin,ymax,x,y,x2,y2,xy,errx2,erry2,errxy,a,b,theta,cxx,cyy,cxy,cflux,flux,cpeak,peak,xcpeak,ycpeak,xpeak,ypeak,flag,xWinpos,yWinpos,xSimple,ySimple,xNudge,yNudge,xRot,yRot,xWinposRot,yWinposRot,xSimpleRot,ySimpleRot,xNudgeRot,yNudgeRot,centroidID,xWokMeasMetrology,yWokMeasMetrology,wokErr,wokErrWarn,alphaMeas,betaMeas,xWokMeasAPOGEE,yWokMeasAPOGEE,xWokMeasBOSS,yWokMeasBOSS
10,10,R-13C11,707,FTO10,flatNominal,10,10,7.38858267277,14.2965961212,0.0,14.9498061857,0.366924250914,14.8927319811,-0.473195158249,-1.01756023077,-0.194106866187,0.0719623243935,-0.0817261735214,0.0190620687036,flatNominal,ApogeeBoss,-13.0,10.0,78.4,-252.1866,0,0,-1,0,1,0,0,0,0,1,349.954354763,138.831664324,,,,,88.2314144222,-250.791908644,88.525377448,-250.102776919,88.9924393474,-250.803427523,491,61.8067817688,377,353,5643,5664,4617,4640,5652.80966505,4627.10393306,7.03709440268,7.80674894353,-0.20622481376,2.37990090612e-05,2.69471298892e-05,-1.09122529737e-06,2.80330562592,2.64297556877,-1.32482373714,0.14221419394,0.12819352746,0.00751352356747,379618.375,380087.125,20049.4511719,30726.6386719,5652,4627,5652,4627,0,5652.52300707,4626.50897276,5652.53,4626.69,5652.75617096,4627.06706064,4838.08399032,1042.96310571,4837.67050643,1043.47806361,4837.83122085,1043.38898525,4838.0737532,1043.02726485,491,88.2680642746,-250.787085469,0.0369658584186,False,350.328477067,138.527994922,88.5611796977,-250.097592798,89.0291027884,-250.797668557
11,11,R-13C12,925,FTO11,flatNominal,11,11,7.40155672376,14.2942677826,0.0,14.9197488298,0.406836744801,14.9344368784,-0.369924544518,-0.418598442954,0.0662170963035,0.00543683454365,-0.0624294619456,0.0193708005548,flatNominal,ApogeeBoss,-13.0,11.0,100.8,-252.1866,0,0,-1,0,1,0,0,0,0,1,31.7625153065,136.144970655,,,,,107.668089774,-244.555007482,107.405603692,-243.85654937,108.167279262,-244.009598924,507,61.8067817688,362,348,5528,5549,4740,4762,5537.59053394,4749.42820252,6.76550405845,7.72342060481,0.00620369531397,2.24491424992e-05,2.59723487189e-05,3.42140897919e-07,2.77911162376,2.60105061531,1.56432044506,0.147808760405,0.12947639823,-0.000237449319684,373453.65625,373954.53125,21771.4746094,37595.5351562,5537,4749,5537,4749,0,5537.22557969,4748.86641053,5537.32,4748.99,5537.56669796,4749.37776315,4998.10606248,1094.26234051,4997.75623519,1094.83367465,4997.82957743,1094.69532844,4998.07080747,1094.30557669,507,107.687578781,-244.545589921,0.0216451347405,False,31.9121708176,135.98303819,107.425242367,-243.847075582,108.186885124,-244.000288339
12,12,R-13C13,240,FTO12,flatNominal,12,12,7.42716980983,14.3109575966,0.0,14.9373003335,0.370991710751,14.9321050509,-0.382608672169,0.0223258855748,-0.16177188632,-0.0425571858559,-0.169423376797,0.0173427277211,flatNominal,ApogeeBoss,-13.0,12.0,123.2,-252.1866,0,0,-1,0,1,0,0,0,0,1,272.607879639,132.457308769,,,,,125.717482773,-262.61735462,126.422470118,-262.798828906,125.885235141,-263.327335394,526,61.8067817688,360,346,5596,5617,4935,4957,5606.0880253,4944.88726497,6.77123322797,7.53049574389,-0.12639881364,2.44620920533e-05,2.66731599156e-05,3.59956020948e-08,2.74790549278,2.59821939468,-1.41009283066,0.147729873657,0.132835000753,0.00495926989242,361455.9375,362063.8125,20681.2519531,32961.4414062,5606,4944,5606,4944,0,5605.71101253,4944.35472254,5605.82,4944.44,5606.09504961,4944.83134112,5145.00467605,948.259091403,5144.68643995,948.828710448,5144.71228762,948.696348289,5144.95117973,948.276838541,526,125.735529365,-262.628385966,0.0211511251002,False,272.822090252,132.337724877,126.440815462,-262.808695685,125.904454072,-263.338088721
13,13,R-13C14,941,FTO13,flatNominal,13,13,7.38665242291,14.3302594811,0.0,14.965,0.376,14.9684799945,-0.379936014346,-0.657073911656,-0.0405166002907,0.0798067656942,-0.065583695882,-1.0,flatNominal,ApogeeBoss,-13.0,13.0,145.6,-252.1866,0,0,-1,0,1,0,0,0,0,1,80.5280309916,133.243914843,,,,,144.985532656,-241.557237807,144.324063534,-241.230542036,144.955610862,-240.815091268,534,61.8067817688,361,343,5372,5394,5005,5027,5382.54948819,5014.83573065,6.82586062499,7.39979811425,-0.0283895544893,2.31633923432e-05,2.3338290978e-05,-4.52057038289e-08,2.7205145359,2.61236667633,-1.52149224281,0.14650401473,0.13514098525,0.00112413428724,379684.15625,380212.3125,21943.9257812,37094.4296875,5382,5014,5382,5014,0,5382.18846423,5014.28842118,5382.29,5014.4,5382.59214176,5014.82401109,5304.41131556,1119.87432589,5304.07286587,1120.43587532,5304.12993875,1120.29663011,5304.38236773,1119.84087893,534,144.995587155,-241.58649422,0.0309359124531,False,80.2080850614,133.480773428,144.334592485,-241.258839565,144.966741614,-240.844305071
14,14,R-12C1,201,FTO14,flatNominal,14,14,7.39268583904,14.3103851264,0.0,14.9493557967,0.375965939098,14.9575998071,-0.36515225199,0.712219143746,-0.0716382090842,0.106394051902,-0.00846339112174,0.0258500902224,flatNominal,ApogeeBoss,-12.0,0.0,-156.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,287.98923254,154.029875994,,,,,-149.617722676,-237.092692104,-148.935954177,-236.801443724,-149.022464786,-237.537541578,234,61.8067817688,377,357,6382,6400,2796,2822,6389.82305432,2809.47247639,5.69067797311,15.7822967882,0.233745419636,3.16668879434e-05,6.79121784103e-05,8.00945746614e-07,3.9733748436,2.38437986374,1.54765057564,0.175832957029,0.0634007006884,-0.00520838610828,279368.3125,280017.4375,12007.5263672,19204.7753906,6389,2809,6389,2809,0,6389.54937948,2808.89198426,6389.56,2809.24,6389.8223639,2809.12346582,2880.24903687,1160.67097854,2879.84301856,1161.16798776,2880.15639822,1161.00984515,2879.93435428,1160.82192131,234,-149.546536809,-237.087131086,0.0714027493294,False,289.21140916,153.430480005,-148.867974267,-236.788489525,-148.946478854,-237.52548421
15,15,R-12C2,919,FTO15,flatNominal,15,15,7.38390960397,14.3181824273,0.0,14.9608701683,0.378745709018,14.9576150266,-0.383440735558,0.225303493259,-0.0929469067854,0.11713646878,-0.0713919978115,0.0224849096021,flatNominal,ApogeeBoss,-12.0,1.0,-134.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,284.516673088,110.531462431,,,,,-133.362755993,-246.486533449,-132.6829044,-246.793612683,-133.30774618,-247.23008894,254,61.8067817688,365,342,6394,6412,2950,2977,6402.17735602,2963.0993703,5.36147614585,16.7339189261,0.174050010108,3.09371665653e-05,8.01561132589e-05,-3.01933099345e-07,4.09103679657,2.31491112709,1.55549657345,0.186578795314,0.059779047966,-0.00388122373261,261634.4375,262232.03125,11160.6210938,18658.8710938,6402,2963,6402,2963,0,6401.73537399,2962.71368977,6401.86,2962.82,6402.14869055,2963.16503798,3013.57536878,1083.35383605,3013.41765708,1083.9188357,3013.46017535,1083.7654746,3013.64697975,1083.35142324,254,-133.329542687,-246.443116107,0.0546643330647,False,284.381829266,110.850677381,-132.648706471,-246.748006072,-133.272140488,-247.186490732
16,16,R-12C3,1353,FTO16,flatNominal,16,16,7.38328218359,14.3175612736,0.0,14.965,0.376,14.9625454526,-0.3748339495,1.68479617832,-0.101199551424,0.221429085335,-0.0759258917669,-1.0,flatNominal,Boss,-12.0,2.0,-112.0,-232.7876,0,0,-1,0,1,0,0,0,0,1,71.8365043402,60.6364685297,,,,,-94.7065432294,-225.147384995,-94.5027175231,-224.426962907,-93.9823754005,-224.96825924,288,61.8067817688,377,355,6102,6122,3163,3190,6111.0731669,3174.48818834,6.35073275421,13.467137891,0.205938311574,3.13610656268e-05,5.9125759306e-05,1.20109310365e-07,3.67057108879,2.51888442039,1.54189002514,0.157540261745,0.0742916688323,-0.00481818430126,292737.03125,293444.5625,13687.3789062,20860.3789062,6111,3174,6111,3174,0,6110.56683646,3174.41427401,6110.74,3174.21,6111.0995524,3174.89686357,3329.73176789,1255.02798266,3329.88313834,1255.51677795,3329.62491537,1255.44950234,3330.08923056,1254.82815254,288,-94.7527770913,-225.055705777,0.102677402677,False,72.1109644549,60.6844120616,-94.5530084092,-224.334148172,-94.0296286633,-224.872507983
17,17,R-12C4,1362,FTO17,flatNominal,17,17,7.36553181602,14.3044900748,0.0,14.965,0.376,14.9490222758,-0.3748339495,8.45187708844,0.0488693893697,0.223370077096,-0.109811878133,-1.0,flatNominal,Boss,-12.0,3.0,-89.6,-232.7876,0,0,-1,0,1,0,0,0,0,1,37.1266946197,126.344211102,,,,,-82.4514598857,-224.002037392,-82.7315259251,-223.295487765,-81.990282329,-223.416172639,307,61.8067817688,380,358,6050,6072,3250,3276,6059.95444722,3261.83870916,6.81784029323,10.6739395509,0.214822712271,2.98565064365e-05,4.4440532271e-05,8.73558807341e-07,3.26892495155,2.60881376266,1.51531529427,0.14676707983,0.0937455669045,-0.00590764125809,321216.5,321877.875,15538.2832031,24103.7832031,6060,3262,6060,3262,0,6059.37938438,3261.74605308,6059.62,3261.6,6059.93904106,3262.20290441,3430.58204435,1263.54025178,3430.7461037,1264.09914976,3430.51370006,1263.94764762,3430.91736388,1263.39729601,307,-82.4979705445,-223.942833243,0.0752885954653,False,37.6317054506,126.210152311,-82.7826051208,-223.238111653,-82.0405957113,-223.353994972
18,18,R-12C5,1393,FTO18,flatNominal,18,18,7.3885506622,14.3296020592,0.0,14.965,0.376,14.9750025864,-0.3748339495,0.0738106530102,-0.17791743351,0.184612259261,-0.118339858524,-1.0,flatNominal,Boss,-12.0,4.0,-67.2,-232.7876,0,0,-1,0,1,0,0,0,0,1,320.71598053,16.9713100791,,,,,-77.4536154815,-251.943870241,-77.3483319794,-252.674638281,-78.0462429272,-252.39756071,324,61.8067817688,356,339,6238,6259,3387,3412,6247.57902005,3397.80089957,6.54441864563,8.85857138655,0.238009310644,2.62938952109e-05,3.57940434192e-05,7.73233208818e-07,2.98040223122,2.55346679688,1.46936178207,0.152951419353,0.112995430827,-0.00821890123188,330371.125,331009.6875,18239.3789062,29838.6894531,6247,3398,6247,3398,0,6247.15693468,3397.52357409,6247.27,3397.6,6247.48214959,3397.93096393,3472.47677507,1035.65096047,3472.40828362,1036.15133474,3472.42922053,1036.02036858,3472.63587971,1035.68236647,324,-77.4689912451,-251.902140628,0.0444721796127,False,319.864154281,18.1222007188,-77.359894835,-252.632349171,-78.0592425192,-252.358918214
19,19,R-12C6,1384,FTO19,flatNominal,19,19,7.3795122881,14.3270152384,0.0,14.965,0.376,14.9723263182,-0.3748339495,3.18442037251,-3.30632579433,0.241275024554,-0.0524272605916,-1.0,flatNominal,Boss,-12.0,5.0,-44.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,13.1894744933,71.555044055,,,,,-28.5081482254,-241.451754593,-27.8377342318,-241.137198345,-27.9008048485,-241.885414485,379,61.8067817688,388,365,5989,6010,3716,3739,5998.5305419,3726.03465369,6.82403847514,8.26013785461,0.114658563618,2.40530826649e-05,2.69911002115e-05,7.04724513051e-07,2.87562775612,2.61054444313,1.49162447453,0.14657497406,0.121091596782,-0.00406919978559,390728.21875,391304.71875,21310.9042969,34549.53125,5998,3726,5998,3726,0,5998.11280846,3725.4746598,5998.22,3725.67,5998.55536204,3725.89272889,3875.97154217,1119.04469369,3875.64606976,1119.6628863,3875.77530122,1119.48598907,3875.83276578,1119.083421,379,-28.4972813235,-241.427762369,0.0263384960038,False,13.2612718683,71.5691195576,-27.8273395284,-241.112201682,-27.889288675,-241.86051151
20,20,R-12C7,171,FTO20,flatNominal,20,20,7.47128573314,14.3436341614,0.0,14.965,0.376,14.9895198929,-0.3748339495,0.705726119816,3.01918395321,0.204284157854,-0.0892463364554,-1.0,flatNominal,Boss,-12.0,6.0,-22.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,143.918441534,151.360487938,,,,,-30.7085994581,-233.854778971,-31.0697276231,-234.484904319,-31.4552279359,-233.840123462,373,61.8067817688,392,373,5941,5962,3672,3695,5950.63362168,3682.98144471,6.85389068001,8.4965134812,0.0947134548742,2.33746973375e-05,2.73565177306e-05,-1.8733054083e-07,2.9158115387,2.61695384979,1.51339006424,0.145925015211,0.117713466287,-0.00325334910303,391983.96875,392471.34375,20500.71875,32495.40625,5950,3683,5950,3683,0,5950.22452756,3682.4326526,5950.34,3682.64,5950.62013457,3682.81321304,3857.74559144,1180.8144961,3857.4265076,1181.42006715,3857.56598657,1181.23059712,3857.59957228,1180.89912591,373,-30.7081073999,-233.85894143,0.00419144169091,False,143.946620705,151.361036744,-31.0689195761,-234.489247767,-31.4547431321,-233.84466028
21,21,R-12C9,1317,FTO22,flatNominal,22,22,7.37343489564,14.3199509493,0.0,14.965,0.376,14.9650177589,-0.3748339495,0.279110502786,-0.17258814137,0.18077682216,-0.149001726693,-1.0,flatNominal,Boss,-12.0,8.0,22.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,357.35268116,132.192810774,,,,,32.9717394353,-231.197621018,33.2284504692,-230.496504962,33.707588716,-231.07458641,433,61.8067817688,394,371,5695,5717,4137,4162,5705.35763297,4148.42114336,6.97834163293,8.33187331765,-0.109449407895,2.35955916353e-05,2.87244031676e-05,-5.8441173221e-07,2.8880212307,2.63999032974,-1.4906283617,0.143330052495,0.120045758784,0.00376563309692,391032.5,391538.5,22430.4082031,39311.3476562,5705,4148,5705,4148,0,5704.95462913,4147.91292911,5705.05,4148.03,5705.31707086,4148.35106121,4383.44308766,1201.70866225,4383.15800201,1202.29125987,4383.22360333,1202.1528711,4383.39730913,1201.77545386,433,32.9915383648,-231.200881546,0.02006560871,False,357.490219675,132.042020019,33.2484115566,-230.499824885,33.7274160832,-231.07801714
22,22,R-12C10,1392,FTO23,flatNominal,23,23,7.43924653259,14.3370852434,0.0,14.965,0.376,14.9827445253,-0.3748339495,0.735605945551,-0.0186773061503,0.173828792757,-0.0530876377112,-1.0,flatNominal,Boss,-12.0,9.0,44.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,100.042179823,82.8176558018,,,,,51.1604991302,-217.261128111,50.7460585882,-216.657893514,51.4943229901,-216.593342196,446,61.8067817688,370,349,5528,5549,4224,4248,5537.94838613,4235.12634024,6.89692046238,8.01300520928,-0.039913887492,2.55979340406e-05,2.91554320018e-05,8.35902962172e-09,2.83097696304,2.62592744827,-1.53509473801,0.14499643445,0.124800719321,0.00144449458458,358754.5625,359217.25,18837.1640625,28816.2890625,5538,4235,5538,4235,0,5537.50407321,4234.52355235,5537.68,4234.71,5537.90590191,4235.06076579,4533.79756224,1315.45038312,4533.44491635,1316.11099503,4533.5416076,1315.87513209,4533.75667973,1315.51696796,446,51.1568284562,-217.283560125,0.0227303563327,False,99.8702046948,83.0209169898,50.742058583,-216.680551921,51.4902876254,-216.615592026
