,index,holeID,positionerID,robotailID,wokID_x,apSpecID,bossSpecID,alphaArmLen,metX,metY,apX,apY,bossX,bossY,alphaOffset,betaOffset,dx,dy,stdr,wokID_y,holeType,hexRow,hexCol,xWok,yWok,zWok,ix,iy,iz,jx,jy,jz,kx,ky,kz,alphaReport,betaReport,cmdAlpha,cmdBeta,startAlpha,startBeta,xWokReportMetrology,yWokReportMetrology,xWokReportAPOGEE,yWokReportAPOGEE,xWokReportBOSS,yWokReportBOSS,index,thresh,npix,tnpix,xmin,xmax,ymin,ymax,x,y,x2,y2,xy,errx2,erry2,errxy,a,b,theta,cxx,cyy,cxy,cflux,flux,cpeak,peak,xcpeak,ycpeak,xpeak,ypeak,flag,xWinpos,yWinpos,xSimple,ySimple,xNudge,yNudge,xRot,yRot,xWinposRot,yWinposRot,xSimpleRot,ySimpleRot,xNudgeRot,yNudgeRot,centroidID,xWokMeasMetrology,yWokMeasMetrology,wokErr,wokErrWarn,alphaMeas,betaMeas,xWokMeasAPOGEE,yWokMeasAPOGEE,xWokMeasBOSS,yWokMeasBOSS
10,10,R-13C11,707,FTO10,flatNominal,10,10,7.38858267277,14.2965961212,0.0,14.9498061857,0.366924250914,14.8927319811,-0.473195158249,-1.01756023077,-0.194106866187,0.0719623243935,-0.0817261735214,0.0190620687036,flatNominal,ApogeeBoss,-13.0,10.0,78.4,-252.1866,0,0,-1,0,1,0,0,0,0,1,105.548615456,42.8874599934,,,,,93.2099723292,-238.384192675,93.2550787275,-237.636340947,93.930551732,-238.139127489,39,61.3193473816,431,411,2936,2959,1300,1325,2947.42219025,1312.53585391,8.20019275265,9.15646701878,0.136960923307,2.49162316647e-05,2.61595347857e-05,1.42892470656e-06,3.02914118767,2.86023831367,1.43130791187,0.121978826821,0.109239719808,-0.00364907830954,425777.71875,426432.4375,18164.5644531,25140.9238281,2948,1312,2947,1312,0,2947.40517176,1312.57122384,2947.54,1312.53,2947.37294127,1312.51222814,4889.17442881,1109.48025412,4889.13573918,1109.48687024,4889.25212965,1109.57110993,4889.1651589,1109.42642376,39,93.178251291,-238.370363768,0.0346043772907,False,105.485883125,43.1108996927,93.2212598858,-237.622388464,93.8981404836,-238.123278415
11,11,R-13C12,925,FTO11,flatNominal,11,11,7.40155672376,14.2942677826,0.0,14.9197488298,0.406836744801,14.9344368784,-0.369924544518,-0.418598442954,0.0662170963035,0.00543683454365,-0.0624294619456,0.0193708005548,flatNominal,ApogeeBoss,-13.0,11.0,100.8,-252.1866,0,0,-1,0,1,0,0,0,0,1,36.4759021997,122.107447386,,,,,110.395340079,-244.900775585,110.249485936,-244.169017943,110.976300889,-244.443451655,27,61.3193473816,413,393,2975,2998,1156,1179,2986.42274716,1167.37375762,7.92070479916,8.62520779806,-0.249361219248,2.28588403298e-05,2.34610414568e-05,-1.07778887822e-06,2.95034527779,2.80024552345,-1.26278996468,0.126366406679,0.116044856608,0.00730669498444,425389.0625,425916.59375,19225.0957031,29175.1640625,2987,1167,2986,1167,0,2986.3358218,1167.29110749,2986.52,1167.36,2986.37986246,1167.22885798,5030.09342092,1057.18383644,5030.11043948,1057.06510384,5030.16314598,1057.25122366,5030.18669272,1057.06494416,27,110.365233907,-244.865992057,0.0460029931288,False,36.6699475016,122.130537111,110.216607661,-244.134792416,110.94445742,-244.406469738
12,12,R-13C13,240,FTO12,flatNominal,12,12,7.42716980983,14.3109575966,0.0,14.9373003335,0.370991710751,14.9321050509,-0.382608672169,0.0223258855748,-0.16177188632,-0.0425571858559,-0.169423376797,0.0173427277211,flatNominal,ApogeeBoss,-13.0,12.0,123.2,-252.1866,0,0,-1,0,1,0,0,0,0,1,299.293949604,113.474146128,,,,,127.927781667,-264.467053122,128.650731661,-264.552395841,128.189183622,-265.148142377,14,61.3193473816,395,374,2929,2951,948,970,2940.19133159,959.256311129,7.46027600671,8.34076162828,-0.278478912879,2.28548497762e-05,2.38590186317e-05,-1.22879230519e-06,2.90197253227,2.71654057503,-1.28878855705,0.134210571647,0.120042741299,0.00896196626127,405323.78125,405885.28125,19877.0351562,33258.8476562,2940,959,2940,959,0,2940.27271733,959.25197395,2940.27,959.307,2940.12302736,958.974088086,5172.95790726,898.943658667,5173.00858657,899.007487015,5172.96396093,899.039483945,5173.14839213,898.724499304,14,127.93959498,-264.45937363,0.0140900299954,False,299.33371961,113.495679738,128.662635873,-264.54394278,128.201725517,-265.140182809
13,13,R-13C14,941,FTO13,flatNominal,13,13,7.38665242291,14.3302594811,0.0,14.965,0.376,14.9684799945,-0.379936014346,-0.657073911656,-0.0405166002907,0.0798067656942,-0.065583695882,-1.0,flatNominal,ApogeeBoss,-13.0,13.0,145.6,-252.1866,0,0,-1,0,1,0,0,0,0,1,298.825442791,53.556214571,,,,,136.950002947,-269.9329661,137.230246146,-270.615414103,136.481755023,-270.509525447,5,61.3193473816,392,367,2936,2958,862,885,2946.92157992,874.037531034,7.51420686232,7.93890245197,-0.316658477863,2.17162996976e-05,2.126054974e-05,-9.97676606633e-07,2.84742355347,2.71021914482,-1.08075487614,0.133305311203,0.126174077392,0.0106342807412,419885.53125,420404.9375,22249.7910156,38318.4140625,2947,874,2947,874,0,2947.00328439,874.038949114,2947.0,874.08,2946.80257067,873.669517326,5246.32168589,855.065501132,5246.36785849,855.132923109,5246.33106561,855.15204502,5246.55273047,854.755314585,5,136.952972886,-269.942281949,0.00977781083601,False,298.910275278,53.4624922641,137.233110195,-270.624773425,136.484635511,-270.518768637
14,14,R-12C1,201,FTO14,flatNominal,14,14,7.39268583904,14.3103851264,0.0,14.9493557967,0.375965939098,14.9575998071,-0.36515225199,0.712219143746,-0.0716382090842,0.106394051902,-0.00846339112174,0.0258500902224,flatNominal,ApogeeBoss,-12.0,0.0,-156.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,270.614290237,45.949485898,,,,,-173.921436266,-243.565830203,-174.079666815,-244.29012089,-174.629086517,-243.792665235,284,61.3193473816,435,407,1636,1659,3071,3099,1647.35622295,3083.90036033,8.42800708177,14.7571013651,0.0812281998106,3.72191681292e-05,6.10873899774e-05,-8.64129011615e-07,3.84163284302,2.90292358398,1.55796504021,0.118658304214,0.0677675828338,-0.00130627292674,316820.6875,317470.9375,11992.0175781,18396.5800781,1648,3084,1648,3084,0,1647.51850871,3083.91272246,1647.51,3083.66,1647.81025766,3084.54387452,2692.18291696,1075.83458943,2692.26684654,1075.97403589,2692.47273376,1075.82269042,2691.92136958,1076.57745617,284,-173.845569985,-243.620922398,0.0937594925449,False,270.498421877,46.4797316596,-173.998558191,-244.346338495,-174.551561216,-243.852869356
15,15,R-12C2,919,FTO15,flatNominal,15,15,7.38390960397,14.3181824273,0.0,14.9608701683,0.378745709018,14.9576150266,-0.383440735558,0.225303493259,-0.0929469067854,0.11713646878,-0.0713919978115,0.0224849096021,flatNominal,ApogeeBoss,-12.0,1.0,-134.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,332.011535168,98.316038847,,,,,-124.417381488,-244.227560568,-123.685029973,-244.085584854,-123.943023101,-244.802786582,227,61.3193473816,417,401,1864,1884,2735,2762,1874.24852416,2749.42378322,7.08187229561,16.7643913728,-0.632384585735,3.10215363655e-05,6.2373307274e-05,-1.47816705833e-06,4.09945344925,2.65344023705,-1.50585210323,0.141682848334,0.059851847589,0.0106890900061,314290.90625,315133.90625,10885.1943359,15569.0068359,1874,2749,1874,2749,0,1874.6211701,2748.7411705,1874.42,2749.24,1874.44918621,2749.0588769,3096.25868604,1067.03289508,3097.03097125,1066.94123987,3096.50698354,1067.06416886,3096.67237202,1066.98508519,227,-124.458006567,-244.166471379,0.0733640649954,False,331.55124817,98.9174357656,-123.726006935,-244.022692439,-123.982232934,-244.740527385
16,16,R-12C3,1353,FTO16,flatNominal,16,16,7.38328218359,14.3175612736,0.0,14.965,0.376,14.9625454526,-0.3748339495,1.68479617832,-0.101199551424,0.221429085335,-0.0759258917669,-1.0,flatNominal,Boss,-12.0,2.0,-112.0,-232.7876,0,0,-1,0,1,0,0,0,0,1,91.0954892635,99.8502838612,,,,,-107.807386894,-218.674307327,-108.314887807,-218.12385685,-107.58140253,-217.963367,229,61.3193473816,420,399,2111,2131,2744,2772,2121.34705993,2758.93000547,7.28523822434,16.7120423289,-0.581157441584,3.17046861102e-05,6.03177759165e-05,-1.68897731422e-06,4.09239959717,2.69249796867,-1.5094563961,0.137645706534,0.0600035451353,0.00957319606096,317798.65625,318596.59375,10951.9785156,17144.1660156,2122,2758,2122,2758,0,2121.44121717,2758.19078835,2121.48,2758.72,2121.37480782,2758.51562608,3231.64529795,1273.95925868,3232.3024049,1273.60780743,3231.89189951,1273.9512734,3231.99914828,1273.74184165,229,-107.864494268,-218.613943757,0.0830964071775,False,91.657370758,99.5067509377,-108.374089204,-218.065431308,-107.641220862,-217.90214739
17,17,R-12C4,1362,FTO17,flatNominal,17,17,7.36553181602,14.3044900748,0.0,14.965,0.376,14.9490222758,-0.3748339495,8.45187708844,0.0488693893697,0.223370077096,-0.109811878133,-1.0,flatNominal,Boss,-12.0,3.0,-89.6,-232.7876,0,0,-1,0,1,0,0,0,0,1,112.769304514,84.9988120794,,,,,-89.7419477354,-216.365873165,-90.3714482013,-215.939987588,-89.691083581,-215.6220082,212,61.3193473816,442,423,2210,2233,2633,2661,2221.71232592,2648.18004618,7.98854063714,15.0000810604,-0.567639898251,2.92777287803e-05,5.0161089913e-05,-1.41106050886e-06,3.87888360023,2.81831216812,-1.49053490162,0.125516816974,0.0668460503221,0.00949972961098,357544.03125,358195.21875,12870.4208984,20907.9199219,2222,2647,2222,2647,0,2221.97243971,2647.46409199,2221.87,2647.99,2221.83199314,2647.67077739,3380.06002455,1291.61737381,3380.79430178,1291.41467566,3380.30504544,1291.63533216,3380.5444686,1291.41991773,212,-89.8284655888,-216.330752895,0.093374366514,False,113.315266117,84.6757432084,-90.4596180723,-215.907319424,-89.7804956044,-215.586695687
18,18,R-12C5,1393,FTO18,flatNominal,18,18,7.3885506622,14.3296020592,0.0,14.965,0.376,14.9750025864,-0.3748339495,0.0738106530102,-0.17791743351,0.184612259261,-0.118339858524,-1.0,flatNominal,Boss,-12.0,4.0,-67.2,-232.7876,0,0,-1,0,1,0,0,0,0,1,108.900775909,66.0132193565,,,,,-59.034995834,-216.298983265,-59.3519756996,-215.632177216,-58.603315309,-215.690136606,178,61.3193473816,433,410,2356,2379,2427,2454,2367.62265482,2441.1741159,8.46123864541,10.7413424185,-0.181063837011,2.77208191646e-05,3.61332336485e-05,-1.18013013543e-07,3.2795779705,2.90636372566,-1.4920437336,0.118228651583,0.0931318253279,0.0039858953096,384960.15625,385497.28125,16366.6865234,24638.0605469,2368,2441,2368,2441,0,2367.87671693,2440.63336568,2367.79,2440.89,2367.73272039,2440.89693563,3633.31943808,1290.64335731,3633.90739413,1290.53721573,3633.64592176,1290.61549355,3633.60913575,1290.5725153,178,-59.0976465238,-216.296921712,0.0626845988978,False,108.871279467,66.299161398,-59.4176077083,-215.631541081,-58.6686954017,-215.686149033
19,19,R-12C6,1384,FTO19,flatNominal,19,19,7.3795122881,14.3270152384,0.0,14.965,0.376,14.9723263182,-0.3748339495,3.18442037251,-3.30632579433,0.241275024554,-0.0524272605916,-1.0,flatNominal,Boss,-12.0,5.0,-44.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,55.7781887054,128.969557285,,,,,-39.6848841225,-222.553385469,-40.1111118354,-221.947802698,-39.3633145034,-221.879946638,159,61.3193473816,440,414,2407,2431,2268,2295,2418.28416862,2280.75550736,8.93806123961,9.30958857668,-0.345215417052,2.61978725237e-05,2.70934027395e-05,-1.44517183636e-06,3.08477663994,2.95496225357,-1.03223228455,0.112041555345,0.107570193708,0.00830938387662,427077.5625,427661.25,17470.9277344,24905.1757812,2419,2280,2418,2280,0,2418.31854429,2280.50860583,2418.45,2280.49,2418.38253345,2280.68680451,3793.42939684,1239.01468261,3793.65056861,1238.89968218,3793.74418265,1238.99885745,3793.54237853,1239.05506651,159,-39.6971052588,-222.537489857,0.0200506025005,False,55.9390315138,128.900509213,-40.1243026408,-221.932590731,-39.376614982,-221.863536697
20,20,R-12C7,171,FTO20,flatNominal,20,20,7.47128573314,14.3436341614,0.0,14.965,0.376,14.9895198929,-0.3748339495,0.705726119816,3.01918395321,0.204284157854,-0.0892463364554,-1.0,flatNominal,Boss,-12.0,6.0,-22.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,143.314558268,100.239901543,,,,,-31.3304298759,-221.405873395,-32.0488027124,-221.512700232,-31.7814190937,-220.810661169,147,61.3193473816,435,413,2454,2477,2218,2243,2465.79961236,2229.66752884,8.7469488953,9.19169674784,-0.309632838499,2.50675589701e-05,2.50586737923e-05,-1.58664195858e-06,3.05786442757,2.93054795265,-1.09681177139,0.114462070167,0.108923725784,0.00771157210693,432026.8125,432615.15625,19055.0839844,29950.1484375,2466,2229,2466,2229,0,2466.00550648,2229.47275054,2465.95,2229.47,2465.90936141,2229.6981357,3862.59724767,1248.15291848,3862.87528636,1248.20792265,3862.84874914,1248.16072307,3862.63587258,1248.26010873,147,-31.3246846521,-221.388314502,0.0184749097701,False,143.326328156,100.155976913,-32.04319145,-221.494236581,-31.7749239392,-220.792534801
21,21,R-12C9,1317,FTO22,flatNominal,22,22,7.37343489564,14.3199509493,0.0,14.965,0.376,14.9650177589,-0.3748339495,0.279110502786,-0.17258814137,0.18077682216,-0.149001726693,-1.0,flatNominal,Boss,-12.0,8.0,22.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,64.9758160114,50.7923698425,,,,,41.8317813652,-229.805468064,42.2480764237,-229.185659463,42.5757598356,-229.861214939,80,61.3193473816,427,408,2747,2770,1685,1710,2759.04531759,1697.27665732,7.96876747244,9.152669054,-0.160334921329,2.23295009275e-05,2.35681434664e-05,-8.50139986227e-08,3.02886104584,2.81911993027,-1.43854033947,0.125534161925,0.109296269715,0.00439817318693,442553.84375,443102.5,21022.3847656,35697.1328125,2759,1697,2759,1697,0,2759.1680573,1697.11512242,2759.16,1697.2,2759.02049984,1697.37569967,4466.43694614,1178.79369219,4466.63971839,1178.80017066,4466.56600451,1178.83866818,4466.34183676,1178.83083402,80,41.8333368597,-229.780046183,0.0254694247677,False,65.1015804454,50.7142674628,42.2491161803,-229.159891497,42.5773614463,-229.835174153
22,22,R-12C10,1392,FTO23,flatNominal,23,23,7.43924653259,14.3370852434,0.0,14.965,0.376,14.9827445253,-0.3748339495,0.735605945551,-0.0186773061503,0.173828792757,-0.0530876377112,-1.0,flatNominal,Boss,-12.0,9.0,44.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,96.1613237858,92.8351378441,,,,,49.7133775897,-217.936547259,49.2368262878,-217.381072868,49.9739024793,-217.23690222,83,61.3193473816,424,403,2865,2887,1688,1712,2875.88750701,1700.11593846,7.87936875874,9.00538821963,-0.288578013471,2.25768220267e-05,2.50096109757e-05,-6.20147513159e-07,3.01248025894,2.79458761215,-1.33397257328,0.12706284225,0.111175104976,0.00814346782863,430904.25,431433.6875,20840.9121094,35336.9726562,2876,1700,2876,1700,0,2876.01490117,1699.95954764,2875.99,1700.0,2875.82613183,1700.17754461,4531.80511513,1275.6810558,4532.00639041,1275.69430808,4531.95714289,1275.70263825,4531.71934504,1275.66671276,83,49.7096843631,-217.924788596,0.0123250184585,False,96.2554991676,92.7499428336,49.2330460037,-217.369388905,49.9700995893,-217.225102732
