,index,holeID,positionerID,robotailID,wokID_x,apSpecID,bossSpecID,alphaArmLen,metX,metY,apX,apY,bossX,bossY,alphaOffset,betaOffset,dx,dy,stdr,wokID_y,holeType,hexRow,hexCol,xWok,yWok,zWok,ix,iy,iz,jx,jy,jz,kx,ky,kz,alphaReport,betaReport,cmdAlpha,cmdBeta,startAlpha,startBeta,xWokReportMetrology,yWokReportMetrology,xWokReportAPOGEE,yWokReportAPOGEE,xWokReportBOSS,yWokReportBOSS,index,thresh,npix,tnpix,xmin,xmax,ymin,ymax,x,y,x2,y2,xy,errx2,erry2,errxy,a,b,theta,cxx,cyy,cxy,cflux,flux,cpeak,peak,xcpeak,ycpeak,xpeak,ypeak,flag,xWinpos,yWinpos,xSimple,ySimple,xNudge,yNudge,xRot,yRot,xWinposRot,yWinposRot,xSimpleRot,ySimpleRot,xNudgeRot,yNudgeRot,centroidID,xWokMeasMetrology,yWokMeasMetrology,wokErr,wokErrWarn,alphaMeas,betaMeas,xWokMeasAPOGEE,yWokMeasAPOGEE,xWokMeasBOSS,yWokMeasBOSS
10,10,R-13C11,707,FTO10,flatNominal,10,10,7.38858267277,14.2965961212,0.0,14.9498061857,0.366924250914,14.8927319811,-0.473195158249,-1.01756023077,-0.194106866187,0.0719623243935,-0.0817261735214,0.0190620687036,flatNominal,ApogeeBoss,-13.0,10.0,78.4,-252.1866,0,0,-1,0,1,0,0,0,0,1,221.595482826,88.5097968578,,,,,62.3849079588,-255.623264957,62.1068890149,-256.318982041,61.6238195576,-255.629270517,51,60.8697891235,442,423,2674,2697,1423,1447,2685.37418859,1434.95267547,8.10004821354,9.56711033772,-0.099161250012,2.00999705707e-05,2.25337066686e-05,-3.33806116739e-07,3.0941529274,2.84488606453,-1.50361192226,0.123471722007,0.104538030922,0.00255952100269,472187.46875,472760.875,20553.5703125,30082.0078125,2686,1435,2686,1435,0,2685.35880403,1434.83998012,2685.51,1434.88,2685.29813143,1434.95158169,4637.46529812,966.755117959,4637.54824414,966.677291976,4637.59855941,966.824340749,4637.42212871,966.692489769,51,62.4158420901,-255.665196388,0.0521072493821,False,221.613681912,88.6999530022,62.1403549435,-256.361919882,61.6547805603,-255.673969589
11,11,R-13C12,925,FTO11,flatNominal,11,11,7.40155672376,14.2942677826,0.0,14.9197488298,0.406836744801,14.9344368784,-0.369924544518,-0.418598442954,0.0662170963035,0.00543683454365,-0.0624294619456,0.0193708005548,flatNominal,ApogeeBoss,-13.0,11.0,100.8,-252.1866,0,0,-1,0,1,0,0,0,0,1,15.7145637274,100.934604406,,,,,115.505111405,-252.998741216,115.885625031,-252.356906301,116.242914528,-253.046774444,18,60.8697891235,440,414,2946,2969,1080,1104,2957.40533811,1092.41575532,7.99745821278,9.30510960519,-0.293181918166,2.04529728913e-05,2.18726763877e-05,-1.38274777063e-06,3.06069159508,2.81686592102,-1.36003088951,0.125184327364,0.107592113316,0.00788852199912,471311.6875,471871.28125,20370.0703125,28755.8730469,2958,1092,2957,1092,0,2957.38713107,1092.40020084,2957.54,1092.41,2957.35493216,1092.28198178,5074.26011506,990.052668484,5074.26224601,990.028816918,5074.3444102,990.161608251,5074.33995365,989.934085521,18,115.516975381,-252.966724279,0.0341443728744,False,15.9104511104,100.851887039,115.89622052,-252.32413903,116.25487194,-253.013300113
12,12,R-13C13,240,FTO12,flatNominal,12,12,7.42716980983,14.3109575966,0.0,14.9373003335,0.370991710751,14.9321050509,-0.382608672169,0.0223258855748,-0.16177188632,-0.0425571858559,-0.169423376797,0.0173427277211,flatNominal,ApogeeBoss,-13.0,12.0,123.2,-252.1866,0,0,-1,0,1,0,0,0,0,1,114.114743471,85.1987922192,,,,,125.108103087,-235.589860252,124.551976419,-235.120112231,125.265477153,-234.877507137,20,60.8697891235,431,411,3107,3130,1097,1122,3118.91721571,1109.48976343,7.87533563747,9.13123404144,-0.20170224764,1.9716200844e-05,2.11789408833e-05,-7.16932890602e-07,3.02701711655,2.8006670475,-1.41539716721,0.127050593495,0.10957621783,0.00561290839687,469546.65625,470162.34375,21476.7304688,34131.8554688,3119,1109,3119,1109,0,3119.02070767,1109.4839341,3119.0,1109.47,3118.86020823,1109.24846644,5153.90904861,1131.59296573,5153.97375443,1131.67394551,5153.97067787,1131.64593483,5154.0727057,1131.40671203,20,125.071499246,-235.605126732,0.039659887142,False,114.096607902,85.3762339085,124.514068634,-235.136926789,125.226892067,-234.892338806
13,13,R-13C14,941,FTO13,flatNominal,13,13,7.38665242291,14.3302594811,0.0,14.965,0.376,14.9684799945,-0.379936014346,-0.657073911656,-0.0405166002907,0.0798067656942,-0.065583695882,-1.0,flatNominal,ApogeeBoss,-13.0,13.0,145.6,-252.1866,0,0,-1,0,1,0,0,0,0,1,350.130457878,34.7348025441,,,,,150.051859072,-272.602973443,150.654771182,-273.028142249,149.966516733,-273.340803697,3,60.8697891235,421,405,2981,3003,760,783,2991.8476169,771.806361621,7.89712473167,8.67603125087,-0.365008192451,2.07578392851e-05,2.09588064664e-05,-1.42662917489e-06,2.96990609169,2.78438735008,-1.19429194927,0.126875072718,0.115484640002,0.0106754899025,453956.0625,454523.78125,22446.3242188,37340.2617188,2992,772,2992,772,0,2991.99217424,771.822602708,2991.97,771.836,2991.8476169,771.806361621,5355.54322247,832.393328824,5355.61372833,832.520566876,5355.58957978,832.509291622,5355.54322247,832.393328824,3,150.045835865,-272.654420359,0.0517983033728,False,350.745288956,33.7522488529,150.646006856,-273.083449854,149.955759944,-273.391687697
14,14,R-12C1,201,FTO14,flatNominal,14,14,7.39268583904,14.3103851264,0.0,14.9493557967,0.375965939098,14.9575998071,-0.36515225199,0.712219143746,-0.0716382090842,0.106394051902,-0.00846339112174,0.0258500902224,flatNominal,ApogeeBoss,-12.0,0.0,-156.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,156.864198446,71.1841106415,,,,,-164.737564347,-216.613313235,-165.465711221,-216.473900058,-164.982656401,-215.911777138,290,60.8697891235,434,411,1856,1879,3136,3165,1867.87745113,3147.67933386,7.95289483695,13.2665295593,-0.00214588574894,2.67496504606e-05,4.58756007991e-05,-1.17231081981e-06,3.64232492447,2.82008767128,-1.57039248943,0.125740379095,0.0753776654601,4.06774815929e-05,370853.65625,371573.5,15717.015625,25939.203125,1868,3148,1868,3148,0,1868.11281665,3147.72853934,1868.06,3147.48,1868.06736863,3148.35742987,2767.82671231,1292.61564117,2767.92295516,1292.83599412,2768.09683358,1292.64484378,2767.38401487,1293.16327411,290,-164.659504441,-216.642536516,0.0833507591477,False,156.227083982,71.8076012947,-165.387618145,-216.502950204,-164.904429676,-215.940942161
15,15,R-12C2,919,FTO15,flatNominal,15,15,7.38390960397,14.3181824273,0.0,14.9608701683,0.378745709018,14.9576150266,-0.383440735558,0.225303493259,-0.0929469067854,0.11713646878,-0.0713919978115,0.0224849096021,flatNominal,ApogeeBoss,-12.0,1.0,-134.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,105.736584663,94.653031826,,,,,-132.391646403,-217.464657656,-132.971660919,-216.995531868,-132.256703348,-216.731383342,255,60.8697891235,460,438,2003,2024,2913,2942,2013.73928551,2926.80758046,6.9877296154,19.5996970494,-0.364829817076,2.79467993425e-05,6.28342627208e-05,-1.7362585136e-06,4.4283452034,2.64143610001,-1.54190123081,0.14324721694,0.0510708279908,0.00533282244578,352108.0,352852.0625,11869.0058594,17888.6308594,2014,2926,2014,2927,0,2013.9765057,2926.61869389,2013.92,2926.39,2013.76632445,2926.9060031,3032.36007122,1283.55428328,3032.65145844,1283.638218,3032.80602429,1283.46074253,3032.29551048,1283.63334043,255,-132.366577497,-217.466663501,0.0251490244153,False,105.653698757,94.6413526536,-132.945816946,-216.996581055,-132.230424379,-216.733612906
16,16,R-12C3,1353,FTO16,flatNominal,16,16,7.38328218359,14.3175612736,0.0,14.965,0.376,14.9625454526,-0.3748339495,1.68479617832,-0.101199551424,0.221429085335,-0.0759258917669,-1.0,flatNominal,Boss,-12.0,2.0,-112.0,-232.7876,0,0,-1,0,1,0,0,0,0,1,77.680554986,149.721003771,,,,,-115.622626144,-224.975617686,-116.357895996,-224.834439962,-115.863305752,-224.269516838,233,60.8697891235,460,437,2032,2053,2764,2792,2042.70690361,2778.6688586,7.40114531629,18.3790635978,-0.549301108677,2.93864552442e-05,5.72151367464e-05,-2.33124879822e-06,4.29027748108,2.7154610157,-1.52092540264,0.135414600372,0.0545306950808,0.00809436105192,356524.0625,357273.4375,12684.7099609,21747.2734375,2043,2778,2043,2778,0,2042.96466444,2778.06304151,2042.89,2778.56,2042.69544959,2778.31379293,3169.88997712,1221.34713906,3170.53310586,1221.206283,3170.08415217,1221.42958835,3170.17275735,1221.13210843,233,-115.687200185,-224.941403125,0.0730783338895,False,78.7652553818,149.182429881,-116.42378228,-224.807240084,-115.934599103,-224.237628405
17,17,R-12C4,1362,FTO17,flatNominal,17,17,7.36553181602,14.3044900748,0.0,14.965,0.376,14.9490222758,-0.3748339495,8.45187708844,0.0488693893697,0.223370077096,-0.109811878133,-1.0,flatNominal,Boss,-12.0,3.0,-89.6,-232.7876,0,0,-1,0,1,0,0,0,0,1,167.469577789,72.7233284712,,,,,-102.512738446,-220.466491572,-103.264724435,-220.576793126,-102.977019923,-219.883083517,221,60.8697891235,464,443,2123,2146,2696,2725,2134.65273818,2711.79042961,7.77008333678,16.9546595798,-0.505204464237,2.60238267189e-05,4.78690717174e-05,-1.40475500773e-06,4.12096643448,2.78251290321,-1.51601088047,0.128948569298,0.0590953268111,0.00768465967849,388502.3125,389194.03125,13995.6279297,23122.3769531,2135,2711,2135,2711,0,2134.91565194,2711.07424615,2134.82,2711.62,2134.70929178,2711.30163522,3277.66837759,1257.54903338,3278.40445162,1257.34844076,3277.90352332,1257.58210478,3278.09955847,1257.31196522,221,-102.559617188,-220.412430104,0.0715559835378,False,167.986799539,71.9925692733,-103.31200904,-220.519928298,-103.021721123,-219.82729576
18,18,R-12C5,1393,FTO18,flatNominal,18,18,7.3885506622,14.3296020592,0.0,14.965,0.376,14.9750025864,-0.3748339495,0.0738106530102,-0.17791743351,0.184612259261,-0.118339858524,-1.0,flatNominal,Boss,-12.0,4.0,-67.2,-232.7876,0,0,-1,0,1,0,0,0,0,1,273.237855434,95.8495330811,,,,,-72.4570383991,-247.552863243,-71.9864354226,-248.121756363,-72.7264977347,-248.248876172,174,60.8697891235,448,423,2086,2108,2366,2394,2097.26497189,2380.75976296,8.5074771925,10.7833796456,-0.385705829687,2.35129601085e-05,3.17769542441e-05,-1.13156004929e-06,3.29347372055,2.90583658218,-1.40739893913,0.117734581232,0.0928859338164,0.00842239055783,425280.75,425866.8125,16934.0117188,23961.8867188,2098,2380,2098,2380,0,2097.42968473,2380.38538732,2097.5,2380.51,2097.30714242,2380.53053812,3525.83378687,1035.30350033,3526.23436261,1035.22087761,3526.17491484,1035.3472972,3526.04505908,1035.20508065,174,-72.4694334183,-247.508624531,0.0459423575109,False,272.882172595,96.1651925553,-71.999227951,-248.077846246,-72.7393788807,-248.204449061
19,19,R-12C6,1384,FTO19,flatNominal,19,19,7.3795122881,14.3270152384,0.0,14.965,0.376,14.9723263182,-0.3748339495,3.18442037251,-3.30632579433,0.241275024554,-0.0524272605916,-1.0,flatNominal,Boss,-12.0,5.0,-44.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,144.64299202,90.9623765945,,,,,-52.7279741079,-218.6641832,-53.4667079119,-218.612482882,-53.0472889165,-217.989672316,175,60.8697891235,472,451,2370,2394,2369,2398,2382.32186163,2384.35158793,8.96966675489,10.9833066464,-0.181054641042,2.38226902378e-05,2.97882810069e-05,2.42051167576e-07,3.31654286385,2.99224281311,-1.48183310032,0.111523970962,0.0910775661469,0.00367684033699,454449.96875,455051.15625,18547.0917969,26969.65625,2383,2384,2383,2384,0,2382.45802558,2383.91504045,2382.52,2384.05,2382.42315992,2384.12238944,3688.04342514,1269.73550507,3688.47813868,1269.59359503,3688.39872745,1269.7224966,3688.28892939,1269.68529597,175,-52.745912414,-218.654190252,0.0205339192547,False,144.801856893,90.8077733934,-53.4846500614,-218.602544881,-53.0652773919,-217.97970312
20,20,R-12C7,171,FTO20,flatNominal,20,20,7.47128573314,14.3436341614,0.0,14.965,0.376,14.9895198929,-0.3748339495,0.705726119816,3.01918395321,0.204284157854,-0.0892463364554,-1.0,flatNominal,Boss,-12.0,6.0,-22.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,13.4025599062,54.4762283564,,,,,-7.05745846836,-244.764487589,-6.34918566251,-244.603798019,-6.5628728502,-245.323999818,118,60.8697891235,449,430,2415,2438,1941,1966,2426.3697922,1952.95354406,8.39312944889,9.8325714614,-0.307048211169,1.94093407612e-05,2.14530356806e-05,-1.24763407734e-06,3.14568471909,2.88623785973,-1.36917483807,0.119281336665,0.101819112897,0.0074497545138,489190.90625,489671.96875,20616.8320312,30494.3945312,2427,1953,2427,1953,0,2426.47507816,1952.74094311,2426.56,1952.81,2426.4496421,1953.08484468,4065.19556769,1055.72439831,4065.42985332,1055.68705477,4065.42280411,1055.79033146,4065.13480207,1055.86554859,118,-7.03794133295,-244.73684324,0.0338397486471,False,13.4918939824,54.4912450144,-6.32996235972,-244.574863986,-6.54233751621,-245.29545377
21,21,R-12C9,1317,FTO22,flatNominal,22,22,7.37343489564,14.3199509493,0.0,14.965,0.376,14.9650177589,-0.3748339495,0.279110502786,-0.17258814137,0.18077682216,-0.149001726693,-1.0,flatNominal,Boss,-12.0,8.0,22.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,136.138157845,86.7626971006,,,,,17.5667220795,-217.155518896,16.8517829736,-216.940283321,17.4008301112,-216.428132112,112,60.8697891235,460,440,2716,2739,1905,1930,2727.30353557,1917.31645748,8.02063856267,9.97237402585,-0.322601406062,1.94055619847e-05,2.18705830896e-05,-1.12734750777e-06,3.16611981392,2.82288837433,-1.41116154194,0.124840788543,0.100407667458,0.00807707663625,499042.5625,499659.0,21512.9101562,33538.5976562,2727,1917,2727,1917,0,2727.52368334,1917.07360901,2727.43,1917.16,2727.28373123,1917.44185043,4268.57855453,1280.37185657,4268.90403607,1280.41061462,4268.77486886,1280.38290594,4268.46487322,1280.42835581,112,17.5408573024,-217.178332511,0.0344883705061,False,136.145947742,86.8926070514,16.8254029827,-216.96481578,17.3732176748,-216.451346518
22,22,R-12C10,1392,FTO23,flatNominal,23,23,7.43924653259,14.3370852434,0.0,14.965,0.376,14.9827445253,-0.3748339495,0.735605945551,-0.0186773061503,0.173828792757,-0.0530876377112,-1.0,flatNominal,Boss,-12.0,9.0,44.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,190.167331696,26.5488293767,,,,,34.6252347028,-214.271908827,33.944998474,-214.001850288,34.5304227331,-213.531377201,100,60.8697891235,450,430,2817,2841,1804,1829,2828.45526915,1816.02021247,8.09908532931,9.61021576527,-0.335313548821,1.95379075519e-05,2.12897340673e-05,-9.03850368501e-07,3.11147522926,2.83337640762,-1.36195683479,0.123649351299,0.104206465185,0.00862858910114,490940.75,491486.625,21689.4707031,32718.9726562,2829,1816,2829,1816,0,2828.51679831,1815.8386512,2828.59,1815.89,2828.3443655,1816.10074535,4409.74418179,1304.13881133,4409.92781793,1304.08378311,4409.92505155,1304.17087122,4409.61429106,1304.09506704,100,34.6241960887,-214.262919548,0.00904907998959,False,190.301861125,26.3332689807,33.9443424723,-213.99189925,34.5304315157,-213.522254575
