,index,holeID,positionerID,robotailID,wokID_x,apSpecID,bossSpecID,alphaArmLen,metX,metY,apX,apY,bossX,bossY,alphaOffset,betaOffset,dx,dy,stdr,wokID_y,holeType,hexRow,hexCol,xWok,yWok,zWok,ix,iy,iz,jx,jy,jz,kx,ky,kz,alphaReport,betaReport,cmdAlpha,cmdBeta,startAlpha,startBeta,xWokReportMetrology,yWokReportMetrology,xWokReportAPOGEE,yWokReportAPOGEE,xWokReportBOSS,yWokReportBOSS,index,thresh,npix,tnpix,xmin,xmax,ymin,ymax,x,y,x2,y2,xy,errx2,erry2,errxy,a,b,theta,cxx,cyy,cxy,cflux,flux,cpeak,peak,xcpeak,ycpeak,xpeak,ypeak,flag,xWinpos,yWinpos,xSimple,ySimple,xNudge,yNudge,xRot,yRot,xWinposRot,yWinposRot,xSimpleRot,ySimpleRot,xNudgeRot,yNudgeRot,centroidID,xWokMeasMetrology,yWokMeasMetrology,wokErr,wokErrWarn,alphaMeas,betaMeas,xWokMeasAPOGEE,yWokMeasAPOGEE,xWokMeasBOSS,yWokMeasBOSS
10,10,R-13C11,707,FTO10,flatNominal,10,10,7.38858267277,14.2965961212,0.0,14.9498061857,0.366924250914,14.8927319811,-0.473195158249,-1.01756023077,-0.194106866187,0.0719623243935,-0.0817261735214,0.0190620687036,flatNominal,ApogeeBoss,-13.0,10.0,78.4,-252.1866,0,0,-1,0,1,0,0,0,0,1,291.631801128,90.5060684681,,,,,76.5090134111,-268.213502637,77.0850396893,-268.692575201,76.279948601,-268.939326951,38,61.1566848755,431,407,2658,2681,1273,1296,2670.01684842,1283.95136067,8.29063551188,9.18727482173,-0.36800504248,2.32220400464e-05,2.36489528027e-05,-5.88996089158e-07,3.05269885063,2.85638570786,-1.22713220119,0.120832853019,0.109040081501,0.00968015007675,439505.84375,440070.25,20018.8769531,32872.4414062,2670,1284,2670,1284,0,2670.16747949,1283.84275872,2670.15,1283.89,2669.94615722,1283.90164785,4751.65065713,866.760208136,4751.82644172,866.820073647,4751.77926924,866.828741206,4751.65022591,866.673788089,38,76.5550868101,-268.210176009,0.0461933387847,False,291.735847657,90.5794949986,77.1325942446,-268.687462042,76.3282713282,-268.936706365
11,11,R-13C12,925,FTO11,flatNominal,11,11,7.40155672376,14.2942677826,0.0,14.9197488298,0.406836744801,14.9344368784,-0.369924544518,-0.418598442954,0.0662170963035,0.00543683454365,-0.0624294619456,0.0193708005548,flatNominal,ApogeeBoss,-13.0,11.0,100.8,-252.1866,0,0,-1,0,1,0,0,0,0,1,338.43282938,85.4646903276,,,,,110.764055354,-265.423320185,111.505282304,-265.337732303,111.17239087,-266.039698921,19,61.1566848755,427,412,2841,2863,1056,1080,2852.07448065,1068.44470954,7.71286253606,9.0468855917,-0.321948449815,2.23058349213e-05,2.3287710914e-05,-8.24078113961e-07,3.02001976967,2.76391553879,-1.34595119953,0.129846423864,0.11069971323,0.00924160145223,442482.28125,443076.46875,20581.9472656,32695.7597656,2852,1068,2852,1068,0,2852.22722043,1068.40730063,2852.21,1068.43,2852.03671402,1068.28066263,5032.77961421,890.310316894,5032.89859063,890.413144322,5032.8749846,890.412041822,5032.89145091,890.18449853,19,110.757455652,-265.432318056,0.0111587520924,False,338.418107619,85.4359306479,111.498747341,-265.347292712,111.165323285,-266.049006498
12,12,R-13C13,240,FTO12,flatNominal,12,12,7.42716980983,14.3109575966,0.0,14.9373003335,0.370991710751,14.9321050509,-0.382608672169,0.0223258855748,-0.16177188632,-0.0425571858559,-0.169423376797,0.0173427277211,flatNominal,ApogeeBoss,-13.0,12.0,123.2,-252.1866,0,0,-1,0,1,0,0,0,0,1,296.871829033,117.776827812,,,,,128.058810654,-263.8122188,128.784171887,-263.873791162,128.342422507,-264.484363035,7,61.1566848755,405,391,2935,2956,949,972,2945.72403141,960.679675978,7.38612905953,8.64631497453,-0.453797697726,2.07929017577e-05,2.26046778661e-05,-1.68034640202e-06,2.96525216103,2.69067358971,-1.25871646404,0.135826900601,0.116030357778,0.0142576200888,430152.28125,430666.1875,20766.3984375,32369.4628906,2946,961,2946,961,0,2945.85767811,960.624199095,2945.83,960.714,2945.67716755,960.417420967,5174.87186321,904.214761939,5174.99450603,904.291559488,5174.90547785,904.320973192,5175.05847965,904.02463509,7,128.06460772,-263.809007083,0.0066272991975,False,296.896702606,117.781879656,128.790001012,-263.870200582,128.348570592,-264.481003097
13,13,R-13C14,941,FTO13,flatNominal,13,13,7.38665242291,14.3302594811,0.0,14.965,0.376,14.9684799945,-0.379936014346,-0.657073911656,-0.0405166002907,0.0798067656942,-0.065583695882,-1.0,flatNominal,ApogeeBoss,-13.0,13.0,145.6,-252.1866,0,0,-1,0,1,0,0,0,0,1,88.6241233349,40.3286325932,,,,,164.16941503,-243.655651152,164.435046132,-242.967384021,164.905827767,-243.558836488,4,61.1566848755,409,391,3241,3264,803,825,3252.67609487,814.298397701,7.64617714972,8.46164040126,-0.0975754542169,2.09321949303e-05,2.16228401548e-05,-4.74024259912e-08,2.91086816788,2.76308965683,-1.45334875584,0.13080355525,0.118197791278,0.00301672401838,438225.8125,438713.25,21117.9277344,33363.7421875,3253,814,3253,814,0,3252.76657837,814.29977005,3252.77,814.333,3252.420427,813.963078174,5472.00944217,1069.6121835,5472.06074189,1069.68673205,5472.0336787,1069.70539589,5472.13465084,1069.20953224,4,164.161115919,-243.647386717,0.0117122209556,False,88.6074071811,40.3984131433,164.42610947,-242.958873867,164.897438676,-243.549890067
14,14,R-12C1,201,FTO14,flatNominal,14,14,7.39268583904,14.3103851264,0.0,14.9493557967,0.375965939098,14.9575998071,-0.36515225199,0.712219143746,-0.0716382090842,0.106394051902,-0.00846339112174,0.0258500902224,flatNominal,ApogeeBoss,-12.0,0.0,-156.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,93.6574494839,23.0466127396,,,,,-136.725929493,-225.757378431,-136.331054534,-225.12991714,-135.983305149,-225.784435667,257,61.1566848755,445,418,1928,1948,2905,2933,1938.82563148,2918.62065614,6.93316419595,19.2169440705,-0.385910687684,3.04260320897e-05,6.56166715294e-05,-7.76596274448e-07,4.38509464264,2.63078927994,-1.53942131996,0.144395694137,0.0520956404507,0.00579944858328,330500.34375,331156.9375,11501.7636719,18218.1386719,1939,2918,1939,2918,0,1939.06678062,2918.20314571,1939.02,2918.23,1939.02906342,2918.70599834,2995.63493177,1217.74891674,2996.11494748,1217.70360908,2996.0660788,1217.67737873,2995.68321982,1217.96417497,257,-136.703533462,-225.753309103,0.0227627248413,False,94.0959315744,22.37252756,-136.306081697,-225.127476858,-135.961026657,-225.78341981
15,15,R-12C2,919,FTO15,flatNominal,15,15,7.38390960397,14.3181824273,0.0,14.9608701683,0.378745709018,14.9576150266,-0.383440735558,0.225303493259,-0.0929469067854,0.11713646878,-0.0713919978115,0.0224849096021,flatNominal,ApogeeBoss,-12.0,1.0,-134.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,72.7949970961,75.1914274693,,,,,-119.847068155,-222.902869661,-119.829236157,-222.157096328,-119.183748691,-222.562416822,244,61.1566848755,435,419,2027,2047,2805,2832,2037.14420997,2819.14104752,6.87382476162,18.7370502194,-0.315323366384,3.01037213763e-05,6.36592680782e-05,-3.36337345756e-08,4.32959890366,2.62020015717,-1.54424142838,0.145591810346,0.0534114278853,0.00490029109642,327794.59375,328700.3125,10946.671875,16260.796875,2037,2819,2037,2819,0,2037.42250083,2818.65764193,2037.32,2819.04,2037.13282987,2818.88288697,3133.67852275,1240.25896779,3134.23376662,1240.20576055,3133.86344947,1240.34058988,3133.88235799,1240.10013589,244,-119.903684523,-222.828687781,0.0933186177734,False,73.0625721103,75.237219847,-119.889931625,-222.082828074,-119.242237007,-222.484612164
16,16,R-12C3,1353,FTO16,flatNominal,16,16,7.38328218359,14.3175612736,0.0,14.965,0.376,14.9625454526,-0.3748339495,1.68479617832,-0.101199551424,0.221429085335,-0.0759258917669,-1.0,flatNominal,Boss,-12.0,2.0,-112.0,-232.7876,0,0,-1,0,1,0,0,0,0,1,283.68789196,101.808832884,,,,,-112.677133953,-247.714227241,-112.047615686,-248.119516836,-112.717252523,-248.459140378,213,61.1566848755,433,407,1896,1917,2638,2666,1906.78184795,2653.17599197,7.54842576102,15.2647815666,-0.658548547148,2.94029403231e-05,5.43593805072e-05,-2.06829545218e-06,3.91415143013,2.73726606369,-1.4862664938,0.132978454232,0.0657577738166,0.011473832652,341957.8125,342464.53125,12200.2216797,19837.4082031,1907,2652,1907,2652,0,1907.06920174,2652.40417149,1906.96,2652.98,1907.02330898,2652.7166945,3193.43673993,1037.85417393,3194.23232243,1037.64127128,3193.69699097,1037.88832206,3193.95099714,1037.7849127,213,-112.730906227,-247.661744814,0.0751389552673,False,283.123400706,102.216868767,-112.102497014,-248.068751896,-112.77305875,-248.406545623
17,17,R-12C4,1362,FTO17,flatNominal,17,17,7.36553181602,14.3044900748,0.0,14.965,0.376,14.9490222758,-0.3748339495,8.45187708844,0.0488693893697,0.223370077096,-0.109811878133,-1.0,flatNominal,Boss,-12.0,3.0,-89.6,-232.7876,0,0,-1,0,1,0,0,0,0,1,139.060328007,112.061040401,,,,,-99.8241218667,-224.221297046,-100.541559009,-224.472162165,-100.390587815,-223.736489272,218,61.1566848755,449,433,2111,2133,2663,2691,2122.88431849,2678.09209932,7.86935937628,15.9349604236,-0.741558852056,2.82829323028e-05,4.85570205937e-05,-1.80858069817e-06,4.00032186508,2.79316067696,-1.47987115383,0.127634868026,0.0630315095186,0.011879385449,368843.59375,369575.34375,12969.5371094,21417.4121094,2123,2677,2123,2677,0,2123.15850591,2677.31277619,2123.07,2677.9,2122.90964562,2677.57640718,3298.31860136,1228.43456464,3299.11267185,1228.20658362,3298.58384808,1228.46884054,3298.75361683,1228.15646144,218,-99.8756203468,-224.137975508,0.0979518863958,False,139.61124101,111.324509559,-100.593866436,-224.386515075,-100.440512721,-223.651335134
18,18,R-12C5,1393,FTO18,flatNominal,18,18,7.3885506622,14.3296020592,0.0,14.965,0.376,14.9750025864,-0.3748339495,0.0738106530102,-0.17791743351,0.184612259261,-0.118339858524,-1.0,flatNominal,Boss,-12.0,4.0,-67.2,-232.7876,0,0,-1,0,1,0,0,0,0,1,314.604921341,112.592407465,,,,,-59.3724859908,-243.744882733,-58.6408443555,-243.645852128,-58.9238798714,-244.341368173,167,61.1566848755,435,418,2173,2196,2299,2326,2184.84932095,2312.70027757,8.60653426661,10.009465872,-0.404274820094,2.61898322311e-05,3.06421411683e-05,-1.13123854093e-06,3.18082141876,2.91519737244,-1.30938017368,0.11641164124,0.100095331669,0.00940355844796,408507.90625,409074.84375,17545.8242188,27550.8242188,2185,2312,2185,2312,0,2185.13332301,2312.31393192,2185.06,2312.37,2184.83684419,2312.5501121,3632.04838049,1067.26608305,3632.52781892,1067.2737592,3632.4375051,1067.24746482,3632.16355313,1067.16892029,167,-59.374596023,-243.691467716,0.0534566768149,False,314.414528634,112.93866643,-58.6432264954,-243.590447137,-58.9243688988,-244.286730571
19,19,R-12C6,1384,FTO19,flatNominal,19,19,7.3795122881,14.3270152384,0.0,14.965,0.376,14.9723263182,-0.3748339495,3.18442037251,-3.30632579433,0.241275024554,-0.0524272605916,-1.0,flatNominal,Boss,-12.0,5.0,-44.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,67.8914469481,120.576925278,,,,,-39.9514764519,-221.246898919,-40.4161030185,-220.670251098,-39.6742850871,-220.554012329,161,61.1566848755,452,429,2414,2438,2275,2302,2426.11632276,2288.14523564,9.06031889304,9.81910896631,-0.318143741192,2.50811835925e-05,2.59706658989e-05,-7.78953273091e-07,3.15195918083,2.99074935913,-1.22189021111,0.110497102141,0.101958230138,0.00716031622142,446293.125,446919.34375,18475.3125,28586.0,2426,2288,2426,2288,0,2426.41612122,2287.79537173,2426.32,2287.87,2426.22633654,2288.06781137,3791.83256594,1249.69889351,3792.291419,1249.74057974,3792.17660862,1249.70553505,3791.9594073,1249.74371333,161,-39.9878433835,-221.230029984,0.0400888348828,False,68.0837963774,120.563927185,-40.4542727349,-220.654839393,-39.7128222963,-220.536279106
20,20,R-12C7,171,FTO20,flatNominal,20,20,7.47128573314,14.3436341614,0.0,14.965,0.376,14.9895198929,-0.3748339495,0.705726119816,3.01918395321,0.204284157854,-0.0892463364554,-1.0,flatNominal,Boss,-12.0,6.0,-22.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,255.333638191,167.808426619,,,,,-16.5495058764,-236.824541427,-15.8303827523,-236.722887909,-16.1028124332,-237.42298427,127,61.1566848755,446,419,2422,2446,2044,2069,2434.08080501,2056.17432714,8.31067457551,9.71382823587,-0.263546678339,2.23899141119e-05,2.36973434613e-05,-7.6344664866e-07,3.12437129021,2.8745098114,-1.39112651348,0.120430789888,0.103034675121,0.00653483532369,460047.3125,460623.5625,20555.6289062,33577.5664062,2434,2056,2434,2056,0,2434.31013554,2055.93297385,2434.25,2056.0,2434.16457281,2056.29048589,3985.52708898,1121.80688004,3985.85667149,1121.8539892,3985.77045876,1121.84627843,3985.48093526,1121.94245191,127,-16.5195011319,-236.826978304,0.0301035389583,False,256.66607876,167.197957028,-15.8017159768,-236.71627159,-16.0653025097,-237.419745104
21,21,R-12C9,1317,FTO22,flatNominal,22,22,7.37343489564,14.3199509493,0.0,14.965,0.376,14.9650177589,-0.3748339495,0.279110502786,-0.17258814137,0.18077682216,-0.149001726693,-1.0,flatNominal,Boss,-12.0,8.0,22.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,156.216562986,102.893410921,,,,,11.1245819435,-223.52747487,10.4205746778,-223.776147442,10.5610371325,-223.038569026,112,61.1566848755,452,429,2642,2666,1921,1946,2654.19172021,1932.55796275,8.25295675632,9.73811405297,-0.259891422447,2.14571589546e-05,2.38601177121e-05,-5.32199629545e-07,3.12766361237,2.86509871483,-1.40246558189,0.121270611882,0.102775663137,0.00647295592353,469544.09375,470090.15625,20225.8066406,31148.7441406,2654,1932,2654,1932,0,2654.39281837,1932.35962853,2654.33,1932.4,2654.23902408,1932.70285267,4213.80062068,1229.60769294,4214.07878274,1229.65671129,4214.00531991,1229.6304534,4213.70992399,1229.73018725,112,11.109037111,-223.56987195,0.0451569945445,False,156.275604925,103.019325314,10.4058362512,-223.820815825,10.5439170035,-223.082787827
22,22,R-12C10,1392,FTO23,flatNominal,23,23,7.43924653259,14.3370852434,0.0,14.965,0.376,14.9827445253,-0.3748339495,0.735605945551,-0.0186773061503,0.173828792757,-0.0530876377112,-1.0,flatNominal,Boss,-12.0,9.0,44.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,208.305695057,76.5643000603,,,,,27.3257814839,-230.309893414,26.8219901724,-230.8407863,26.603149141,-230.122333037,91,61.1566848755,431,416,2676,2698,1779,1804,2686.87920726,1791.31154362,7.81066926366,9.35894622039,-0.40883319575,2.08578595662e-05,2.4457106038e-05,-1.28363736266e-06,3.07575535774,2.77657079697,-1.32785391808,0.128323420882,0.10709451139,0.011211277917,448627.4375,449169.375,20889.28125,34435.84375,2687,1791,2687,1791,0,2687.03373451,1791.12404485,2686.99,1791.2,2686.87557321,1791.42388494,4347.86755395,1174.42544825,4348.10990483,1174.44278355,4348.02304267,1174.45264854,4347.77387875,1174.48756697,91,27.3644401061,-230.31687529,0.0392840381932,False,208.02600793,76.9457968595,26.8615929404,-230.848662531,26.6414756256,-230.130599264
