,index,holeID,positionerID,robotailID,wokID_x,apSpecID,bossSpecID,alphaArmLen,metX,metY,apX,apY,bossX,bossY,alphaOffset,betaOffset,dx,dy,stdr,wokID_y,holeType,hexRow,hexCol,xWok,yWok,zWok,ix,iy,iz,jx,jy,jz,kx,ky,kz,alphaReport,betaReport,cmdAlpha,cmdBeta,startAlpha,startBeta,xWokReportMetrology,yWokReportMetrology,xWokReportAPOGEE,yWokReportAPOGEE,xWokReportBOSS,yWokReportBOSS,index,thresh,npix,tnpix,xmin,xmax,ymin,ymax,x,y,x2,y2,xy,errx2,erry2,errxy,a,b,theta,cxx,cyy,cxy,cflux,flux,cpeak,peak,xcpeak,ycpeak,xpeak,ypeak,flag,xWinpos,yWinpos,xSimple,ySimple,xNudge,yNudge,xRot,yRot,xWinposRot,yWinposRot,xSimpleRot,ySimpleRot,xNudgeRot,yNudgeRot,centroidID,xWokMeasMetrology,yWokMeasMetrology,wokErr,wokErrWarn,alphaMeas,betaMeas,xWokMeasAPOGEE,yWokMeasAPOGEE,xWokMeasBOSS,yWokMeasBOSS
10,10,R-13C11,707,FTO10,flatNominal,10,10,7.38858267277,14.2965961212,0.0,14.9498061857,0.366924250914,14.8927319811,-0.473195158249,-1.01756023077,-0.194106866187,0.0719623243935,-0.0817261735214,0.0190620687036,flatNominal,ApogeeBoss,-13.0,10.0,78.4,-252.1866,0,0,-1,0,1,0,0,0,0,1,92.695813179,99.4712555408,,,,,82.9866926833,-238.006127489,82.5023162676,-237.434553975,83.3379715033,-237.330927658,12,62.0660018921,347,330,3973,3993,1002,1023,3982.50979353,1012.16230756,6.68663831359,7.69447283094,0.280594934808,2.47316640853e-05,2.73866687319e-05,8.72865875677e-07,2.7869925499,2.57172775269,1.31676137447,0.149781182408,0.130162611604,-0.0109241642058,341502.6875,342078.40625,17724.9628906,29595.2753906,3982,1012,3982,1012,0,3982.37115237,1012.09002399,3982.41,1012.15,3982.59782403,1012.08994003,4791.9307471,1120.9486954,4791.83052889,1120.82868459,4791.84134515,1120.90102034,4792.03982786,1120.9157133,12,82.9289338855,-238.011800627,0.0580367402009,False,92.7392420332,99.6630166364,82.44221534,-237.44222021,83.2774381673,-237.335164546
11,11,R-13C12,925,FTO11,flatNominal,11,11,7.40155672376,14.2942677826,0.0,14.9197488298,0.406836744801,14.9344368784,-0.369924544518,-0.418598442954,0.0662170963035,0.00543683454365,-0.0624294619456,0.0193708005548,flatNominal,ApogeeBoss,-13.0,11.0,100.8,-252.1866,0,0,-1,0,1,0,0,0,0,1,120.938336849,113.813756704,,,,,95.4910349085,-240.112186062,94.7456269462,-240.0788747,95.1858578868,-239.438741465,8,62.0660018921,353,336,4061,4082,946,967,4071.10889512,956.820321133,6.67767584588,7.65067073155,0.155245216829,2.53956491478e-05,2.86229198758e-05,-5.11100020907e-07,2.77035021782,2.57943916321,1.41634953022,0.149823382497,0.130769178271,-0.00608034618199,341627.25,342143.0625,18404.6601562,30892.3476562,4071,957,4071,957,0,4070.95032697,956.750032661,4070.99,956.815,4071.16426255,956.706979472,4894.99379466,1103.90332971,4894.87441288,1103.77750318,4894.88805456,1103.85302597,4895.08846607,1103.81996778,8,95.4664901187,-240.143337964,0.0396596481772,False,120.954253032,113.959975915,94.7209908766,-240.112136085,95.1594086103,-239.470759651
12,12,R-13C13,240,FTO12,flatNominal,12,12,7.42716980983,14.3109575966,0.0,14.9373003335,0.370991710751,14.9321050509,-0.382608672169,0.0223258855748,-0.16177188632,-0.0425571858559,-0.169423376797,0.0173427277211,flatNominal,ApogeeBoss,-13.0,12.0,123.2,-252.1866,0,0,-1,0,1,0,0,0,0,1,49.0707349777,19.499233067,,,,,141.95263611,-262.268719761,142.67150499,-262.153969567,142.389628015,-262.852887229,3,62.0660018921,357,342,4344,4365,636,658,4353.81701894,647.093163095,7.10259419664,7.98487447908,0.237115942254,3.02754143534e-05,3.24136804661e-05,6.98533575671e-07,2.83629369736,2.65384745598,1.32419574261,0.140933349729,0.125361070037,-0.00837021134794,320201.25,320715.71875,16423.5996094,25755.1621094,4354,647,4354,647,0,4353.59363729,647.017521442,4353.7,647.063,4353.72381588,647.350438168,5275.01728693,926.598673758,5274.84012549,926.442998323,5274.92465906,926.527367261,5274.83237385,926.800377565,3,141.975405098,-262.230261866,0.0446926898331,False,49.2358030265,19.4299910042,142.694081055,-262.114309539,142.413373399,-262.813697657
13,13,R-13C14,941,FTO13,flatNominal,13,13,7.38665242291,14.3302594811,0.0,14.965,0.376,14.9684799945,-0.379936014346,-0.657073911656,-0.0405166002907,0.0798067656942,-0.065583695882,-1.0,flatNominal,ApogeeBoss,-13.0,13.0,145.6,-252.1866,0,0,-1,0,1,0,0,0,0,1,204.079434872,66.7544800043,,,,,128.267958472,-245.522513836,127.634114369,-245.900023014,127.62883578,-245.14409742,4,62.0660018921,354,335,4294,4314,803,825,4303.32418252,813.804152928,6.83131929522,7.55937518456,0.299944227417,2.57280415176e-05,2.65838872998e-05,1.28946274318e-06,2.76893997192,2.59300327301,1.22620606422,0.146640077233,0.132516935468,-0.0116368997842,347999.03125,348458.21875,18999.7949219,31907.7949219,4303,814,4303,814,0,4303.10111948,813.710299343,4303.16,813.788,4303.32876691,813.675303622,5164.33722578,1061.10519674,5164.16735702,1060.9328302,5164.19569212,1061.02855019,5164.39097284,1060.98800282,4,128.296219263,-245.553103285,0.0416459685215,False,203.842148789,67.1624581661,127.663502623,-245.932499094,127.655972055,-245.17659258
14,14,R-12C1,201,FTO14,flatNominal,14,14,7.39268583904,14.3103851264,0.0,14.9493557967,0.375965939098,14.9575998071,-0.36515225199,0.712219143746,-0.0716382090842,0.106394051902,-0.00846339112174,0.0258500902224,flatNominal,ApogeeBoss,-12.0,0.0,-156.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,211.925432682,123.674962521,,,,,-166.561041519,-239.76617878,-166.474374864,-240.502468666,-167.156003269,-240.211424248,92,62.0660018921,377,357,2073,2095,1785,1807,2084.55034708,1795.64941277,7.39384993798,8.63557191274,-0.0229689763901,3.082142739e-05,3.41211867881e-05,4.251318137e-07,2.93870663643,2.71908545494,-1.55230712891,0.135248661041,0.115801043808,0.000719471310731,333069.21875,333502.0625,15401.8828125,23056.9453125,2085,1795,2085,1795,0,2084.74301146,1795.55364522,2084.71,1795.52,2084.74170131,1795.76464588,2738.62468846,1114.92093233,2738.83936103,1114.90655606,2738.82329064,1114.86106445,2738.75706736,1115.10085158,92,-166.538465997,-239.762439035,0.0228831801599,False,211.808904962,123.834818032,-166.451242574,-240.498663171,-167.133090876,-240.208134292
15,15,R-12C2,919,FTO15,flatNominal,15,15,7.38390960397,14.3181824273,0.0,14.9608701683,0.378745709018,14.9576150266,-0.383440735558,0.225303493259,-0.0929469067854,0.11713646878,-0.0713919978115,0.0224849096021,flatNominal,ApogeeBoss,-12.0,1.0,-134.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,75.6615275145,139.762101173,,,,,-135.636355267,-223.056689138,-136.318204718,-222.754071937,-135.696236823,-222.313510125,96,62.0660018921,370,353,2358,2379,1811,1834,2368.9347135,1822.2356087,7.14785096577,8.58125030471,-0.261264897578,2.90949404341e-05,3.297041624e-05,-1.55183439508e-06,2.93724131584,2.664904356,-1.39601242542,0.14005805552,0.116662964225,0.0085284197703,334441.09375,334971.78125,16828.9511719,28737.3261719,2369,1822,2369,1822,0,2369.05338071,1822.03917991,2369.04,1822.11,2368.81288106,1822.2594581,2990.95597682,1248.74998221,2991.14101656,1248.61423806,2991.10188583,1248.67861121,2990.83433435,1248.72518212,96,-135.605078241,-222.993821219,0.0702184278051,False,76.0553194294,139.274556065,-136.286431606,-222.690088712,-135.663743652,-222.250545217
16,16,R-12C3,1353,FTO16,flatNominal,16,16,7.38328218359,14.3175612736,0.0,14.965,0.376,14.9625454526,-0.3748339495,1.68479617832,-0.101199551424,0.221429085335,-0.0759258917669,-1.0,flatNominal,Boss,-12.0,2.0,-112.0,-232.7876,0,0,-1,0,1,0,0,0,0,1,324.205470085,74.887458086,,,,,-106.884309667,-249.980588126,-106.177158106,-250.22653441,-106.748191506,-250.71405723,61,62.0660018921,361,345,2492,2513,1516,1538,2502.87075112,1526.95355803,7.26545815927,8.24221513255,-0.105400030815,2.81117015324e-05,3.08027100557e-05,-5.4133038688e-07,2.87288331985,2.69336485863,-1.46451818943,0.137663111091,0.12134911865,0.00352082424797,333832.90625,334415.8125,16596.734375,28021.484375,2503,1527,2503,1527,0,2502.9851673,1526.82056589,2502.96,1526.87,2502.7626954,1526.9489355,3228.0798195,1027.61058081,3228.23655696,1027.53176873,3228.19338964,1027.56734087,3227.98183721,1027.56478917,61,-106.848123264,-249.940497703,0.054006460616,False,324.15150185,75.1631100936,-106.140025405,-250.183706104,-106.709168255,-250.673434662
17,17,R-12C4,1362,FTO17,flatNominal,17,17,7.36553181602,14.3044900748,0.0,14.965,0.376,14.9490222758,-0.3748339495,8.45187708844,0.0488693893697,0.223370077096,-0.109811878133,-1.0,flatNominal,Boss,-12.0,3.0,-89.6,-232.7876,0,0,-1,0,1,0,0,0,0,1,288.93791914,86.9334572554,,,,,-90.3467385688,-249.429160588,-89.731679101,-249.875648228,-90.422195532,-250.170934472,58,62.0660018921,375,356,2618,2640,1467,1489,2629.66896201,1477.99374969,7.71312480572,8.25167664811,-0.0469388880853,2.77668646164e-05,2.77644407642e-05,-8.74246068781e-07,2.87327980995,2.77652025223,-1.48450577259,0.129653632641,0.121191687882,0.00147504499182,357529.625,358091.0,17480.6992188,28317.5722656,2630,1478,2630,1478,0,2629.70735911,1477.87257257,2629.73,1477.92,2629.52846189,1477.9627084,3363.9562931,1031.13663267,3364.03830828,1031.03951551,3364.03845139,1031.08914359,3363.83850994,1031.05398299,58,-90.3125981989,-249.384522257,0.0561973794157,False,288.731655002,87.3434652698,-89.6959549124,-249.828819926,-90.3854169415,-250.126559775
18,18,R-12C5,1393,FTO18,flatNominal,18,18,7.3885506622,14.3296020592,0.0,14.965,0.376,14.9750025864,-0.3748339495,0.0738106530102,-0.17791743351,0.184612259261,-0.118339858524,-1.0,flatNominal,Boss,-12.0,4.0,-67.2,-232.7876,0,0,-1,0,1,0,0,0,0,1,276.661469936,113.904898167,,,,,-67.3912105263,-246.19034893,-66.7449841794,-246.547417623,-67.3871044479,-246.93669032,47,62.0660018921,370,349,2803,2824,1418,1441,2813.54060189,1428.72490917,7.19048446218,8.67544080986,-0.0521531580609,2.79721119959e-05,3.03542440789e-05,-7.02974880821e-07,2.94572067261,2.68116664886,-1.53573286533,0.139078751206,0.115272946656,0.00167216779664,344439.9375,344915.5625,15265.1835938,21313.1210938,2814,1429,2814,1429,0,2813.42654105,1428.36841164,2813.59,1428.57,2813.51304552,1428.78005194,3552.64257187,1056.30976921,3552.67426536,1055.9368136,3552.74412598,1056.18313148,3552.59594094,1056.35008838,47,-67.3694043508,-246.156454846,0.040302831292,False,276.507780122,114.170465302,-66.7224820141,-246.51226102,-67.3638409543,-246.902786795
19,19,R-12C6,1384,FTO19,flatNominal,19,19,7.3795122881,14.3270152384,0.0,14.965,0.376,14.9723263182,-0.3748339495,3.18442037251,-3.30632579433,0.241275024554,-0.0524272605916,-1.0,flatNominal,Boss,-12.0,5.0,-44.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,328.924226761,150.25259614,,,,,-35.7805102057,-232.593273246,-35.4054164188,-231.954755269,-35.034371294,-232.607542225,48,62.0660018921,384,367,3085,3108,1419,1441,3096.24005493,1429.70162582,7.5856883992,8.35185821149,0.0602873156795,2.8329526071e-05,2.85078371867e-05,-4.02980001674e-08,2.89077377319,2.75335669518,1.49274981022,0.131834760308,0.119740702212,-0.00190328026656,361839.90625,362487.875,17149.5488281,26872.2988281,3096,1430,3096,1430,0,3096.20927977,1429.45793339,3096.26,1429.62,3096.20862692,1429.73289265,3813.259628,1165.84827742,3813.32486293,1165.61147051,3813.31229287,1165.77939887,3813.21859785,1165.86506616,48,-35.7440376587,-232.560983191,0.0487123631868,False,329.598648811,149.910258969,-35.3726509854,-231.920301917,-34.9978285775,-232.570927352
20,20,R-12C7,171,FTO20,flatNominal,20,20,7.47128573314,14.3436341614,0.0,14.965,0.376,14.9895198929,-0.3748339495,0.705726119816,3.01918395321,0.204284157854,-0.0892463364554,-1.0,flatNominal,Boss,-12.0,6.0,-22.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,29.3967103958,87.9348760843,,,,,-6.45443771789,-232.055880755,-6.11611108226,-231.413224865,-5.70776339801,-232.043784151,40,62.0660018921,366,347,3310,3331,1329,1351,3320.84269873,1340.30217725,7.23140625835,8.31337846508,0.0855469154833,2.59260626477e-05,2.85180283586e-05,4.73538174196e-07,2.88445854187,2.68787717819,1.49237990379,0.138302519917,0.120302684605,-0.00284634088166,352069.625,352549.03125,17448.3144531,28514.5,3321,1340,3321,1340,0,3320.78865779,1340.14031492,3320.83,1340.22,3320.81984366,1340.22122953,4054.97092107,1169.62449269,4054.98323072,1169.45429191,4054.98510518,1169.54677414,4054.98092782,1169.54097772,40,-6.45578709553,-232.019737511,0.0361684239311,False,29.53112427,87.9280063724,-6.11889189114,-231.376330077,-5.70914155348,-232.005978793
21,21,R-12C9,1317,FTO22,flatNominal,22,22,7.37343489564,14.3199509493,0.0,14.965,0.376,14.9650177589,-0.3748339495,0.279110502786,-0.17258814137,0.18077682216,-0.149001726693,-1.0,flatNominal,Boss,-12.0,8.0,22.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,68.2952803373,126.50470376,,,,,25.4311740749,-221.823800386,24.9018935992,-221.297182445,25.6274550704,-221.104018857,36,62.0660018921,370,346,3586,3607,1305,1327,3595.79154157,1315.8271468,7.25676997182,8.28775495325,0.0696105660808,2.8210475296e-05,2.92703997178e-05,-3.88550698139e-07,2.87965869904,2.69297075272,1.50368380547,0.137813463807,0.120669662952,-0.00231504742987,346785.5625,347219.4375,16831.1464844,25709.8984375,3596,1316,3596,1316,0,3595.62740623,1315.66057215,3595.72,1315.74,3595.85642357,1315.76713599,4318.21318842,1252.68713161,4318.12566811,1252.47027285,4318.18050298,1252.58004654,4318.29614962,1252.65666182,36,25.4045757424,-221.811917795,0.0291318944507,False,68.4722761834,126.472200927,24.8739688845,-221.286636308,25.5990409138,-221.091643558
22,22,R-12C10,1392,FTO23,flatNominal,23,23,7.43924653259,14.3370852434,0.0,14.965,0.376,14.9827445253,-0.3748339495,0.735605945551,-0.0186773061503,0.173828792757,-0.0530876377112,-1.0,flatNominal,Boss,-12.0,9.0,44.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,318.633513451,100.112507343,,,,,52.251141595,-245.891832658,52.9830089465,-245.887024186,52.6167970193,-246.542733963,15,62.0660018921,343,320,3714,3736,1039,1061,3724.08068895,1050.0832547,7.05100050371,7.5579270982,0.249067296722,2.89319791386e-05,3.04190871843e-05,9.10972501603e-07,2.76763796806,2.63611602783,1.18247103691,0.141989126801,0.132465615869,-0.00935834646225,316825.09375,317385.625,16941.9628906,29302.8378906,3724,1050,3724,1050,0,3723.95243105,1049.98656209,3723.99,1050.04,3724.17560296,1049.92621718,4538.77270445,1056.64779523,4538.69145222,1056.50923974,4538.70552217,1056.5769877,4538.92067745,1056.53928974,15,52.2376398555,-245.857216625,0.0371559779342,False,318.40495281,100.411784398,52.9695007148,-245.851504861,52.6040983657,-246.50766613
