,index,holeID,positionerID,robotailID,wokID_x,apSpecID,bossSpecID,alphaArmLen,metX,metY,apX,apY,bossX,bossY,alphaOffset,betaOffset,dx,dy,stdr,wokID_y,holeType,hexRow,hexCol,xWok,yWok,zWok,ix,iy,iz,jx,jy,jz,kx,ky,kz,alphaReport,betaReport,cmdAlpha,cmdBeta,startAlpha,startBeta,xWokReportMetrology,yWokReportMetrology,xWokReportAPOGEE,yWokReportAPOGEE,xWokReportBOSS,yWokReportBOSS,index,thresh,npix,tnpix,xmin,xmax,ymin,ymax,x,y,x2,y2,xy,errx2,erry2,errxy,a,b,theta,cxx,cyy,cxy,cflux,flux,cpeak,peak,xcpeak,ycpeak,xpeak,ypeak,flag,xWinpos,yWinpos,xSimple,ySimple,xNudge,yNudge,xRot,yRot,xWinposRot,yWinposRot,xSimpleRot,ySimpleRot,xNudgeRot,yNudgeRot,centroidID,xWokMeasMetrology,yWokMeasMetrology,wokErr,wokErrWarn,alphaMeas,betaMeas,xWokMeasAPOGEE,yWokMeasAPOGEE,xWokMeasBOSS,yWokMeasBOSS
10,10,R-13C11,707,FTO10,flatNominal,10,10,7.38858267277,14.2965961212,0.0,14.9498061857,0.366924250914,14.8927319811,-0.473195158249,-1.01756023077,-0.194106866187,0.0719623243935,-0.0817261735214,0.0190620687036,flatNominal,ApogeeBoss,-13.0,10.0,78.4,-252.1866,0,0,-1,0,1,0,0,0,0,1,300.488305092,94.3734490871,,,,,79.8077441213,-267.794608349,80.4751419124,-268.135044808,79.7441693729,-268.553060637,181,63.2933235168,364,347,1895,1917,2384,2409,1906.16576357,2397.37186413,7.76985395275,9.42201416777,-0.227602382518,3.56986697675e-05,4.45032664954e-05,-4.33841663835e-07,3.07453989983,2.78191900253,-1.43637108803,0.128793686628,0.10620957613,0.00622239569202,299684.375,300344.90625,13535.5048828,21495.5664062,1906,2397,1906,2397,0,1906.38157889,2396.92477516,1906.3,2397.08,1906.29057305,2397.14113077,4779.82975145,874.01480331,4780.27970522,874.224580339,4780.12697069,874.144366702,4780.06214409,874.136495329,181,79.8503953236,-267.799877667,0.0429754670169,False,300.70646659,94.293878288,80.5186146309,-268.138698787,79.7886553523,-268.558481515
11,11,R-13C12,925,FTO11,flatNominal,11,11,7.40155672376,14.2942677826,0.0,14.9197488298,0.406836744801,14.9344368784,-0.369924544518,-0.418598442954,0.0662170963035,0.00543683454365,-0.0624294619456,0.0193708005548,flatNominal,ApogeeBoss,-13.0,11.0,100.8,-252.1866,0,0,-1,0,1,0,0,0,0,1,216.169717312,84.1631537676,,,,,84.0314641541,-253.32812855,83.6929736006,-253.993084806,83.2920993202,-253.327597278,176,63.2933235168,355,340,2013,2033,2351,2376,2023.34289938,2363.62499196,7.17638295379,9.27549538215,-0.261298278108,3.09562701046e-05,4.11472858622e-05,-1.19545584214e-06,3.0508248806,2.67289090157,-1.44879615307,0.139489039779,0.107921652496,0.0078590400517,307926.59375,308471.90625,14141.2988281,20808.7363281,2024,2363,2023,2363,0,2023.35679776,2363.18873289,2023.51,2363.32,2023.62214657,2363.46427708,4815.15101013,990.727018708,4815.58741677,990.735042884,4815.46010212,990.889494519,4815.31546969,991.00407704,176,84.053528329,-253.404973798,0.0799501082959,False,216.321363246,84.3145094901,83.7185590315,-254.071710812,83.3141710244,-253.408352554
12,12,R-13C13,240,FTO12,flatNominal,12,12,7.42716980983,14.3109575966,0.0,14.9373003335,0.370991710751,14.9321050509,-0.382608672169,0.0223258855748,-0.16177188632,-0.0425571858559,-0.169423376797,0.0173427277211,flatNominal,ApogeeBoss,-13.0,12.0,123.2,-252.1866,0,0,-1,0,1,0,0,0,0,1,45.0756704807,63.7443548441,,,,,141.848394103,-252.803170853,142.32291477,-252.251110883,142.559365287,-252.966674773,111,63.2933235168,363,346,2026,2047,1879,1901,2036.76135655,1889.19862396,7.28663102091,8.48983200657,-0.218395197351,3.19216547817e-05,3.52476153854e-05,-9.87660555119e-07,2.92031621933,2.69225120544,-1.39668142796,0.137343525887,0.117878846824,0.00706613902003,320692.8125,321198.9375,15981.4941406,26771.4941406,2037,1889,2037,1889,0,2036.89396718,1888.98490467,2036.87,1889.06,2036.86313047,1889.27641843,5289.71502674,997.757508003,5289.93051188,997.887229523,5289.8578905,997.86728504,5289.63860941,997.86031998,111,141.85481211,-252.813165055,0.0118774948544,False,45.1005215129,63.6676280334,142.329832419,-252.261534943,142.565634965,-252.977312623
13,13,R-13C14,941,FTO13,flatNominal,13,13,7.38665242291,14.3302594811,0.0,14.965,0.376,14.9684799945,-0.379936014346,-0.657073911656,-0.0405166002907,0.0798067656942,-0.065583695882,-1.0,flatNominal,ApogeeBoss,-13.0,13.0,145.6,-252.1866,0,0,-1,0,1,0,0,0,0,1,32.6976272464,148.658366203,,,,,149.288508826,-244.198557864,148.905239819,-243.568179887,149.661085934,-243.556013627,102,63.2933235168,370,352,2097,2118,1818,1840,2107.7223462,1828.52204318,7.3426985158,8.49383155891,-0.162237711659,2.93332329811e-05,3.28490234152e-05,-1.17399005234e-06,2.91826319695,2.70559978485,-1.43342316151,0.136247217655,0.117782205343,0.00520482100546,340487.78125,340946.40625,16694.7207031,27067.40625,2108,1828,2108,1828,0,2107.9002316,1828.2781081,2107.87,1828.35,2107.80594015,1828.61690797,5351.34138962,1067.89523613,5351.5876973,1068.06982154,5351.51306578,1068.03729091,5351.24765878,1067.98009958,102,149.300104034,-244.206124046,0.0138454309484,False,32.5830636453,148.676475214,148.917896779,-243.575101748,149.673762305,-243.564207934
14,14,R-12C1,201,FTO14,flatNominal,14,14,7.39268583904,14.3103851264,0.0,14.9493557967,0.375965939098,14.9575998071,-0.36515225199,0.712219143746,-0.0716382090842,0.106394051902,-0.00846339112174,0.0258500902224,flatNominal,ApogeeBoss,-12.0,0.0,-156.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,170.907440186,100.797790289,,,,,-170.029419736,-226.165978379,-170.652466394,-226.567782768,-170.691037979,-225.827623076,488,63.2933235168,376,360,2214,2235,4447,4470,2224.99785099,4457.10940897,7.58724803516,8.36424126742,0.25458138279,2.93065928733e-05,3.2241911959e-05,6.49885652737e-07,2.90520644188,2.74066877365,1.2807507515,0.131934836507,0.119678795338,-0.00803136825562,349720.5625,350210.65625,17129.1464844,27784.5839844,2225,4457,2225,4457,0,2225.10112137,4456.47573205,2225.09,4456.67,2225.0641026,4457.14157148,2724.57098869,1220.54629064,2725.20599842,1220.64102108,2725.01410242,1220.63134933,2724.53972098,1220.61296923,488,-170.022317047,-226.147164785,0.0201096876323,False,170.845489591,100.779668952,-170.645924625,-226.548098062,-170.683461785,-225.807885189
15,15,R-12C2,919,FTO15,flatNominal,15,15,7.38390960397,14.3181824273,0.0,14.9608701683,0.378745709018,14.9576150266,-0.383440735558,0.225303493259,-0.0929469067854,0.11713646878,-0.0713919978115,0.0224849096021,flatNominal,ApogeeBoss,-12.0,1.0,-134.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,359.189972878,125.189015865,,,,,-122.74836308,-232.176017337,-122.433365108,-231.499798348,-122.004215863,-232.129694925,422,63.2933235168,367,349,2166,2188,4059,4081,2177.51362164,4068.73127722,7.30590752868,8.3999940343,0.385856147828,2.82420647384e-05,3.33665154565e-05,1.52620740257e-06,2.91931223869,2.6802084446,1.26364302635,0.137208402157,0.11933722347,-0.0126054156572,341623.3125,342137.03125,16701.328125,25935.640625,2178,4068,2178,4068,0,2177.50912683,4068.19173472,2177.59,4068.32,2177.56403471,4068.61818802,3112.27469147,1167.83799802,3112.81412457,1167.82624026,3112.68811634,1167.90914931,3112.38844909,1167.88688411,422,-122.737205427,-232.185900376,0.0149052905791,False,359.224103743,125.107115902,-122.421643781,-231.509944244,-121.993019848,-232.140198396
16,16,R-12C3,1353,FTO16,flatNominal,16,16,7.38328218359,14.3175612736,0.0,14.965,0.376,14.9625454526,-0.3748339495,1.68479617832,-0.101199551424,0.221429085335,-0.0759258917669,-1.0,flatNominal,Boss,-12.0,2.0,-112.0,-232.7876,0,0,-1,0,1,0,0,0,0,1,101.704366207,107.968204021,,,,,-112.322208869,-219.059873914,-112.979568207,-218.701500357,-112.336439699,-218.314016981,412,63.2933235168,376,356,2274,2295,3975,3997,2285.0687372,3985.03631101,7.52441570389,8.55970563686,0.384963071096,2.84637044511e-05,3.2032019422e-05,1.83835823078e-06,2.94739890099,2.71973562241,1.25107383728,0.133207187057,0.11709588021,-0.0119816847146,351845.96875,352314.46875,16653.4042969,26674.6542969,2285,3985,2285,3985,0,2285.12401711,3984.42690079,2285.12,3984.63,2285.21553655,3984.92198996,3197.40998589,1274.25666131,3198.02008508,1274.30373229,3197.82174006,1274.30494402,3197.5262728,1274.40190835,412,-112.324700789,-219.04794014,0.0121911704722,False,101.798062299,107.873040056,-112.982050944,-218.689549742,-112.338912509,-218.302082842
17,17,R-12C4,1362,FTO17,flatNominal,17,17,7.36553181602,14.3044900748,0.0,14.965,0.376,14.9490222758,-0.3748339495,8.45187708844,0.0488693893697,0.223370077096,-0.109811878133,-1.0,flatNominal,Boss,-12.0,3.0,-89.6,-232.7876,0,0,-1,0,1,0,0,0,0,1,13.7304264307,38.7385037541,,,,,-74.4216030683,-246.772933335,-73.6616151899,-246.764700107,-74.0399445419,-247.413447985,367,63.2933235168,376,361,2051,2072,3659,3682,2061.8804725,3669.45108767,7.41253392454,8.42519689452,0.200316464858,2.67106700359e-05,2.98866970389e-05,7.02995235165e-07,2.90918922424,2.7155752182,1.38243257999,0.134993374348,0.118767902255,-0.00641917204484,363275.125,363788.84375,18506.4609375,31954.6484375,2062,3669,2062,3669,0,2062.0179826,3668.97989157,2061.99,3669.1,2061.86841257,3669.33665465,3509.9620399,1046.84019703,3510.43504447,1046.9713514,3510.31888301,1046.94614122,3510.07630021,1046.82659769,367,-74.415006201,-246.72634793,0.0470501714509,False,13.5236056298,39.2041888655,-73.6550632772,-246.714681147,-74.0304577125,-247.365131702
18,18,R-12C5,1393,FTO18,flatNominal,18,18,7.3885506622,14.3296020592,0.0,14.965,0.376,14.9750025864,-0.3748339495,0.0738106530102,-0.17791743351,0.184612259261,-0.118339858524,-1.0,flatNominal,Boss,-12.0,4.0,-67.2,-232.7876,0,0,-1,0,1,0,0,0,0,1,34.9328541756,136.676316261,,,,,-60.96293977,-224.851674747,-61.2409523879,-224.167704333,-60.4968782937,-224.268726181,351,63.2933235168,399,382,2230,2251,3551,3574,2241.0106297,3561.49139846,7.86553002749,8.97451689359,0.250754465812,3.06206855957e-05,3.50218546047e-05,6.82699730475e-07,3.00475955009,2.79490017891,1.35844600201,0.127250358462,0.111525952816,-0.00711093377322,357778.46875,358275.25,17643.546875,30268.734375,2241,3561,2241,3561,0,2241.1152788,3561.01814784,2241.09,3561.14,2241.11948511,3561.40375624,3620.32340537,1224.50076306,3620.7980219,1224.59903176,3620.6800958,1224.57518207,3620.41250507,1224.60842876,351,-60.9840195923,-224.842385684,0.0230357458688,False,35.001548983,136.722146936,-61.2633988059,-224.158972341,-60.5191242711,-224.258506698
19,19,R-12C6,1384,FTO19,flatNominal,19,19,7.3795122881,14.3270152384,0.0,14.965,0.376,14.9723263182,-0.3748339495,3.18442037251,-3.30632579433,0.241275024554,-0.0524272605916,-1.0,flatNominal,Boss,-12.0,5.0,-44.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,6.22851245105,114.159718752,,,,,-31.2713906292,-233.08792057,-30.9098798984,-232.441615265,-30.5251168167,-233.086411873,318,63.2933235168,371,360,2166,2187,3304,3330,2176.43766573,3315.2015186,7.53183627216,9.36004922961,0.130813579151,2.96498869741e-05,4.18787102183e-05,-3.72024560051e-07,3.06094121933,2.74272203445,1.49972617626,0.13280197978,0.106862984598,-0.00371201103553,325943.84375,326745.1875,15881.53125,23846.59375,2177,3315,2177,3315,0,2176.46785535,3314.99479269,2176.56,3314.99,2176.51403711,3315.58068527,3865.72168253,1156.61808364,3865.92879612,1156.64548757,3865.93041567,1156.73547989,3865.34357834,1156.69955246,318,-31.2432087199,-233.043978448,0.0522027781246,False,6.61475738633,113.938639649,-30.8835625848,-232.396633708,-30.4969423572,-233.040318486
20,20,R-12C7,171,FTO20,flatNominal,20,20,7.47128573314,14.3436341614,0.0,14.965,0.376,14.9895198929,-0.3748339495,0.705726119816,3.01918395321,0.204284157854,-0.0892463364554,-1.0,flatNominal,Boss,-12.0,6.0,-22.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,317.762846947,162.347062826,,,,,-15.5284527124,-230.598287122,-15.2216745081,-229.939987313,-14.7832424181,-230.550012023,295,63.2933235168,378,356,2186,2208,3173,3201,2197.89987564,3185.04811806,7.50168784711,11.0651117455,0.0583151628939,3.52166861327e-05,5.90967243091e-05,-1.18551359337e-06,3.32656979561,2.73874664307,1.5544372797,0.133308798075,0.0903778448701,-0.00140512350481,294101.1875,294787.625,13987.3017578,22703.6132812,2198,3185,2198,3185,0,2198.04763836,3185.1513969,2198.02,3184.94,2197.97223343,3185.66430626,3996.15221425,1176.32621698,3996.05093396,1176.47535666,3996.2593592,1176.44834752,3995.53705597,1176.40686337,295,-15.4452359684,-230.581794193,0.0848353887146,False,320.035334675,161.083326072,-15.1500947539,-229.918195543,-14.7009910571,-230.520407062
21,21,R-12C9,1317,FTO22,flatNominal,22,22,7.37343489564,14.3199509493,0.0,14.965,0.376,14.9650177589,-0.3748339495,0.279110502786,-0.17258814137,0.18077682216,-0.149001726693,-1.0,flatNominal,Boss,-12.0,8.0,22.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,103.126333952,63.2871776819,,,,,32.7615926724,-217.333459577,32.5463152989,-216.618533056,33.2764690295,-216.793539198,241,63.2933235168,401,379,2300,2320,2775,2802,2310.79948586,2789.17296247,6.86047506567,17.1819778055,-0.297168494758,4.15304439115e-05,8.53560989207e-05,-1.30858391626e-06,4.14614582062,2.61761856079,-1.54203689098,0.145871788263,0.0582441538572,0.0050458102487,267980.53125,268657.5,9782.71875,14376.03125,2311,2789,2311,2789,0,2310.94567349,2788.40752126,2310.91,2789.0,2310.89318032,2788.7994321,4393.51135692,1283.88630503,4394.27869676,1284.02217501,4393.68219095,1283.99908039,4393.88611476,1283.97496251,241,32.6817988593,-217.348839784,0.0812625582469,False,102.836854108,63.9398518337,32.4619939675,-216.635292247,33.193242374,-216.805666506
22,22,R-12C10,1392,FTO23,flatNominal,23,23,7.43924653259,14.3370852434,0.0,14.965,0.376,14.9827445253,-0.3748339495,0.735605945551,-0.0186773061503,0.173828792757,-0.0530876377112,-1.0,flatNominal,Boss,-12.0,9.0,44.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,135.543812513,56.0232406855,,,,,46.838170112,-213.576105536,46.3371851955,-213.042563546,47.0670535956,-212.865479932,217,63.2933235168,366,352,2333,2353,2659,2685,2342.99827792,2673.40765089,7.05509020923,14.0949851127,-0.187672912949,4.20780306141e-05,7.9110543246e-05,-7.81438842132e-08,3.75499463081,2.65520071983,-1.54416310787,0.141791850328,0.0709723606706,0.00377588067204,249408.390625,250139.875,9684.63867188,15468.1386719,2343,2673,2343,2673,0,2343.13324322,2672.67010415,2343.09,2673.19,2343.11422036,2672.8752197,4509.69963992,1314.52374079,4510.43893673,1314.64876498,4509.92203258,1314.61622739,4510.23358368,1314.63250512,217,46.753697294,-213.605508518,0.0894437944017,False,135.446908713,56.5030783913,46.2491576879,-213.075326731,46.977826265,-212.893369064
