,index,holeID,positionerID,robotailID,wokID_x,apSpecID,bossSpecID,alphaArmLen,metX,metY,apX,apY,bossX,bossY,alphaOffset,betaOffset,dx,dy,stdr,wokID_y,holeType,hexRow,hexCol,xWok,yWok,zWok,ix,iy,iz,jx,jy,jz,kx,ky,kz,alphaReport,betaReport,cmdAlpha,cmdBeta,startAlpha,startBeta,xWokReportMetrology,yWokReportMetrology,xWokReportAPOGEE,yWokReportAPOGEE,xWokReportBOSS,yWokReportBOSS,index,thresh,npix,tnpix,xmin,xmax,ymin,ymax,x,y,x2,y2,xy,errx2,erry2,errxy,a,b,theta,cxx,cyy,cxy,cflux,flux,cpeak,peak,xcpeak,ycpeak,xpeak,ypeak,flag,xWinpos,yWinpos,xSimple,ySimple,xNudge,yNudge,xRot,yRot,xWinposRot,yWinposRot,xSimpleRot,ySimpleRot,xNudgeRot,yNudgeRot,centroidID,xWokMeasMetrology,yWokMeasMetrology,wokErr,wokErrWarn,alphaMeas,betaMeas,xWokMeasAPOGEE,yWokMeasAPOGEE,xWokMeasBOSS,yWokMeasBOSS
10,10,R-13C11,707,FTO10,flatNominal,10,10,7.38858267277,14.2965961212,0.0,14.9498061857,0.366924250914,14.8927319811,-0.473195158249,-1.01756023077,-0.194106866187,0.0719623243935,-0.0817261735214,0.0190620687036,flatNominal,ApogeeBoss,-13.0,10.0,78.4,-252.1866,0,0,-1,0,1,0,0,0,0,1,22.4323506653,117.94636488,,,,,90.3638848889,-248.319970775,90.5133682022,-247.585823969,91.111700324,-248.178324398,328,61.0518264771,419,399,6241,6265,3383,3410,6252.66883214,3394.90359769,6.78306696854,9.59220418053,-0.0585959189077,1.99802798792e-05,2.80494190718e-05,-6.85284609596e-07,3.09732556343,2.60419750214,-1.54994940758,0.147433713078,0.104256823659,0.00180125737097,434508.65625,435186.1875,23442.1484375,37149.8359375,6252,3395,6252,3395,0,6252.40321373,3394.6320717,6252.44,3394.69,6252.57616081,3395.0360823,4836.84647038,1057.2232804,4836.52755702,1057.42961455,4836.59290505,1057.4083846,4836.95788637,1057.34044107,328,90.3514198722,-248.307153461,0.017879042578,False,22.4460163371,118.007371216,90.4999462655,-247.572812461,91.0990500685,-248.164532597
11,11,R-13C12,925,FTO11,flatNominal,11,11,7.40155672376,14.2942677826,0.0,14.9197488298,0.406836744801,14.9344368784,-0.369924544518,-0.418598442954,0.0662170963035,0.00543683454365,-0.0624294619456,0.0193708005548,flatNominal,ApogeeBoss,-13.0,11.0,100.8,-252.1866,0,0,-1,0,1,0,0,0,0,1,352.720763683,62.2463464737,,,,,111.39992459,-267.80429735,112.145452312,-267.834811156,111.707626724,-268.476591955,348,61.0518264771,413,396,6431,6453,3521,3544,6441.30061412,3532.10319092,6.93103121917,8.05518105386,0.0368691656696,1.9160742424e-05,2.09170699792e-05,-2.6723754439e-07,2.83837795258,2.63245582581,1.53804588318,0.144282191992,0.124146722257,-0.00132078072056,460276.46875,460741.6875,26763.0,46353.0,6441,3532,6441,3532,0,6440.95245955,3531.77694417,6441.02,3531.87,6441.20570504,3532.09797201,5008.80913664,899.633563203,5008.42018587,899.90990692,5008.52464617,899.861165122,5008.78515306,899.725540149,348,111.428876752,-267.814302723,0.0306322580158,False,352.978079736,61.9613613536,112.174389652,-267.845176553,111.736254189,-268.486745844
12,12,R-13C13,240,FTO12,flatNominal,12,12,7.42716980983,14.3109575966,0.0,14.9373003335,0.370991710751,14.9321050509,-0.382608672169,0.0223258855748,-0.16177188632,-0.0425571858559,-0.169423376797,0.0173427277211,flatNominal,ApogeeBoss,-13.0,12.0,123.2,-252.1866,0,0,-1,0,1,0,0,0,0,1,32.415984571,141.742665768,,,,,128.505577237,-244.179286036,128.201866734,-243.517697037,128.950823853,-243.601385519,368,61.0518264771,420,396,6271,6292,3698,3723,6281.10109416,3709.69983921,6.69853146218,8.63749843109,-0.102189784894,1.75569759147e-05,2.23395464936e-05,-4.91993341936e-07,2.93987584114,2.58711433411,-1.51828706264,0.149313405156,0.11579515785,0.00353303784505,470536.875,471021.0,26975.5722656,44758.7617188,6281,3709,6281,3709,0,6280.79505612,3709.2504833,6280.87,3709.36,6281.04626156,3709.55622071,5151.01139269,1091.94314188,5150.51016344,1092.15373449,5150.63337527,1092.10512856,5150.85973984,1091.96832717,368,128.546027273,-244.201512559,0.0461543470447,False,32.1951783873,141.703212939,128.245325079,-243.538550823,128.993894328,-243.625640476
13,13,R-13C14,941,FTO13,flatNominal,13,13,7.38665242291,14.3302594811,0.0,14.965,0.376,14.9684799945,-0.379936014346,-0.657073911656,-0.0405166002907,0.0798067656942,-0.065583695882,-1.0,flatNominal,ApogeeBoss,-13.0,13.0,145.6,-252.1866,0,0,-1,0,1,0,0,0,0,1,323.962397575,104.93375659,,,,,154.425826777,-263.511385914,155.154811501,-263.398015731,154.877294677,-264.101177008,396,61.0518264771,418,402,6465,6487,3874,3898,6475.36988346,3885.33556004,6.99008711284,8.44325745504,-0.156923366186,1.83345975868e-05,2.07081366346e-05,2.07371978367e-08,2.90860962868,2.64070725441,-1.46444296837,0.143119454384,0.118487134576,0.00531993387267,474774.5625,475403.15625,27512.015625,48054.515625,6475,3885,6475,3885,0,6474.9623481,3884.88827707,6475.04,3885.0,6475.36988346,3885.33556004,5361.76362056,936.470419591,5361.2442442,936.780895557,5361.36783728,936.728687047,5361.76362056,936.470419591,396,154.464365781,-263.527558868,0.0417949664986,False,324.297579633,104.639680234,155.193268982,-263.413665718,154.916256699,-264.117025913
14,14,R-12C1,201,FTO14,flatNominal,14,14,7.39268583904,14.3103851264,0.0,14.9493557967,0.375965939098,14.9575998071,-0.36515225199,0.712219143746,-0.0716382090842,0.106394051902,-0.00846339112174,0.0258500902224,flatNominal,ApogeeBoss,-12.0,0.0,-156.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,296.29049778,156.576097012,,,,,-149.1116517,-235.375098538,-148.496876899,-234.960748628,-148.443311501,-235.699974496,53,61.0518264771,424,399,5740,5763,1473,1497,5751.32413064,1484.84972997,7.1793736929,8.89531633025,0.344271371593,2.030893628e-05,2.19072309153e-05,1.25601207911e-06,2.99362850189,2.66699814796,1.37999939919,0.139546900988,0.112627737224,-0.0108016403392,457860.21875,458418.875,24348.0410156,40676.5429688,5751,1485,5751,1485,0,5751.07110734,1484.66829916,5751.14,1484.74,5751.41708981,1484.79484521,2865.24868665,1168.82286158,2865.02057404,1169.03476385,2865.10274955,1168.98598077,2865.21337868,1168.72084643,53,-149.079178796,-235.35671974,0.037313131309,False,296.939872912,156.299105119,-148.46710995,-234.938382994,-148.408741256,-235.677245115
15,15,R-12C2,919,FTO15,flatNominal,15,15,7.38390960397,14.3181824273,0.0,14.9608701683,0.378745709018,14.9576150266,-0.383440735558,0.225303493259,-0.0929469067854,0.11713646878,-0.0713919978115,0.0224849096021,flatNominal,ApogeeBoss,-12.0,1.0,-134.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,256.499841213,132.765623331,,,,,-134.629626485,-243.68368931,-133.984174391,-244.057704602,-134.64981383,-244.429003551,66,61.0518264771,436,417,5831,5854,1575,1600,5842.16110112,1587.57467766,7.1321318601,8.89274429779,0.372090124735,1.96255855992e-05,2.31130389245e-05,1.00646088309e-06,2.9946873188,2.65644955635,1.37084329128,0.140517264605,0.11269723624,-0.0117590446025,468047.4375,468627.4375,25001.8222656,40890.3867188,5842,1587,5842,1587,0,5841.92406302,1587.475597,5841.97,1587.48,5842.21036662,1587.59958834,2983.9823248,1100.22189034,2983.83809649,1100.43449851,2983.84828583,1100.39096833,2984.01653268,1100.17856077,66,-134.638680911,-243.659239644,0.0260723760942,False,256.227670885,132.958871569,-133.993744616,-244.034143659,-134.659894869,-244.404525371
16,16,R-12C3,1353,FTO16,flatNominal,16,16,7.38328218359,14.3175612736,0.0,14.965,0.376,14.9625454526,-0.3748339495,1.68479617832,-0.101199551424,0.221429085335,-0.0759258917669,-1.0,flatNominal,Boss,-12.0,2.0,-112.0,-232.7876,0,0,-1,0,1,0,0,0,0,1,39.9845695496,161.451151371,,,,,-112.766050654,-225.346797015,-113.36528631,-224.897943439,-112.673279138,-224.606595335,94,61.0518264771,441,410,5722,5744,1780,1805,5732.81025712,1792.22455003,7.30371653659,9.29247492025,0.346109201129,2.08264621642e-05,2.49182085044e-05,1.40348602323e-06,3.05793857574,2.69169163704,1.40332102776,0.137158676982,0.107804231346,-0.0102172745392,457111.28125,457613.59375,23385.5234375,36438.3359375,5733,1792,5733,1792,0,5732.45335035,1792.00627909,5732.64,1792.09,5732.838016,1792.31971324,3162.80698375,1248.07627376,3162.52211337,1248.3826616,3162.6450545,1248.21352283,3162.90576606,1248.06798837,94,-112.780127624,-225.315554791,0.0342671511711,False,40.8070965958,161.032485764,-113.382512208,-224.87093617,-112.692575838,-224.574717585
17,17,R-12C4,1362,FTO17,flatNominal,17,17,7.36553181602,14.3044900748,0.0,14.965,0.376,14.9490222758,-0.3748339495,8.45187708844,0.0488693893697,0.223370077096,-0.109811878133,-1.0,flatNominal,Boss,-12.0,3.0,-89.6,-232.7876,0,0,-1,0,1,0,0,0,0,1,347.553863525,85.6469249725,,,,,-76.0681520841,-242.423173904,-75.3602899611,-242.146441947,-75.4844680251,-242.887108347,126,61.0518264771,455,428,5921,5944,2048,2073,5931.23132067,2060.36320411,7.51826546232,9.2920931703,0.27050118387,1.9029102057e-05,2.13181082797e-05,7.28837871156e-07,3.05490207672,2.73458075523,1.42278146744,0.133148863912,0.107731215656,-0.00775216612965,503847.96875,504307.40625,26986.203125,46055.140625,5931,2060,5931,2060,0,5930.90695998,2060.08568492,5930.96,2060.18,5931.30341575,2060.61081134,3465.04112346,1106.92464938,3464.70465802,1107.1873617,3464.80666223,1107.14998787,3465.29812119,1106.90322019,126,-76.1124416312,-242.39099428,0.0547457046607,False,347.176070545,86.1406182544,-75.405140741,-242.112830997,-75.527820301,-242.853747074
18,18,R-12C5,1393,FTO18,flatNominal,18,18,7.3885506622,14.3296020592,0.0,14.965,0.376,14.9750025864,-0.3748339495,0.0738106530102,-0.17791743351,0.184612259261,-0.118339858524,-1.0,flatNominal,Boss,-12.0,4.0,-67.2,-232.7876,0,0,-1,0,1,0,0,0,0,1,254.124240875,139.785157442,,,,,-66.4550733396,-242.867154596,-65.7891246472,-243.185931763,-66.4074522577,-243.611986498,142,61.0518264771,431,413,5941,5963,2126,2150,5951.12966131,2137.13761108,7.21817601176,9.02746103471,0.168654116582,1.89724654923e-05,2.21584539545e-05,7.9188573057e-07,3.00716614723,2.68376398087,1.47863841057,0.138599649072,0.11082149297,-0.00517873233184,471340.59375,471830.15625,25387.3964844,42407.2070312,5951,2137,5951,2137,0,5950.82702709,2136.86049128,5950.9,2136.95,5951.1949162,2137.38281289,3544.23895175,1102.68701791,3543.90719716,1102.92851685,3544.01093737,1102.87570013,3544.49223218,1102.67181414,142,-66.4965159536,-242.864099161,0.0415550952471,False,253.818626328,139.839591218,-65.8319711534,-243.185792729,-66.4521606109,-243.609132673
19,19,R-12C6,1384,FTO19,flatNominal,19,19,7.3795122881,14.3270152384,0.0,14.965,0.376,14.9723263182,-0.3748339495,3.18442037251,-3.30632579433,0.241275024554,-0.0524272605916,-1.0,flatNominal,Boss,-12.0,5.0,-44.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,209.615492821,105.663306713,,,,,-58.9529107712,-236.984330169,-59.1361979183,-237.701830258,-59.6737358148,-237.177560953,152,61.0518264771,440,420,5906,5928,2196,2222,5916.69028489,2207.58023321,7.23870878226,9.22856353243,0.176984749672,1.81568448797e-05,2.20712734352e-05,7.82053308776e-07,3.04042482376,2.68758058548,1.4827735424,0.138210996985,0.108410060406,-0.00530120171607,488314.71875,488873.90625,24638.3867188,39078.5078125,5916,2207,5916,2207,0,5916.4388775,2207.24535687,5916.46,2207.35,5916.83456258,2207.78517299,3606.42852177,1150.44359904,3606.05034796,1150.62341118,3606.15411731,1150.62643647,3606.65805438,1150.34294544,152,-58.9477306017,-236.964686411,0.0203152991414,False,209.475770121,105.746834364,-59.1317213765,-237.682006389,-59.6687448172,-237.157210125
20,20,R-12C7,171,FTO20,flatNominal,20,20,7.47128573314,14.3436341614,0.0,14.965,0.376,14.9895198929,-0.3748339495,0.705726119816,3.01918395321,0.204284157854,-0.0892463364554,-1.0,flatNominal,Boss,-12.0,6.0,-22.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,319.982020855,137.907117605,,,,,-13.172690721,-235.884820163,-12.6397423837,-235.391426228,-12.4645680489,-236.121951243,204,61.0518264771,436,418,5974,5996,2565,2593,5984.04891572,2579.55800092,6.99810391086,12.3079077594,0.119093552892,2.31419734665e-05,3.60269058113e-05,8.60272800227e-07,3.50864315033,2.64488840103,1.54838240147,0.142919376493,0.0812619626522,-0.00276582781225,405243.5625,405798.4375,19005.4765625,31044.4160156,5984,2579,5984,2579,0,5983.73835717,2579.04516438,5983.81,2579.38,5984.20656828,2579.28518404,3984.37246015,1158.38238072,3983.80811874,1158.58478303,3984.15194318,1158.58087087,3984.13643208,1158.17363654,204,-13.1187998441,-235.833732231,0.0742576827046,False,320.748842056,137.6052477,-12.5898728684,-235.33602975,-12.4087762063,-236.065109199
21,21,R-12C9,1317,FTO22,flatNominal,22,22,7.37343489564,14.3199509493,0.0,14.965,0.376,14.9650177589,-0.3748339495,0.279110502786,-0.17258814137,0.18077682216,-0.149001726693,-1.0,flatNominal,Boss,-12.0,8.0,22.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,244.684517384,89.8889994621,,,,,9.4461227652,-242.792271982,9.51013186732,-243.536158474,8.83142022896,-243.215063267,234,61.0518264771,430,411,6067,6088,2736,2765,6076.8084814,2751.22958802,6.29193815105,15.8316552783,0.103121317051,2.39448188182e-05,4.67682827318e-05,5.70710273179e-07,3.97904133797,2.50815153122,1.55998837948,0.158950507641,0.0631713345647,-0.00207068491727,370810.53125,371471.09375,14924.1123047,20719.8027344,6077,2751,6077,2750,0,6076.37050006,2750.38525038,6076.59,2750.97,6076.88029236,2750.75536016,4171.05866269,1101.60445697,4170.14410468,1101.86583282,4170.76151661,1101.77075671,4170.60817804,1101.43979837,234,9.51390772054,-242.767326773,0.0722292434927,False,244.284728849,90.4915644227,9.58054911709,-243.510982071,8.90070533837,-243.19229091
22,22,R-12C10,1392,FTO23,flatNominal,23,23,7.43924653259,14.3370852434,0.0,14.965,0.376,14.9827445253,-0.3748339495,0.735605945551,-0.0186773061503,0.173828792757,-0.0530876377112,-1.0,flatNominal,Boss,-12.0,9.0,44.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,332.315247059,74.7184145451,,,,,51.988119206,-249.232511855,52.705724493,-249.376371487,52.2140293352,-249.944088282,277,61.0518264771,411,393,6189,6209,3071,3099,6198.05275045,3083.5750192,5.87175848608,15.9560018884,-0.0227417088045,2.1119277235e-05,4.78742623283e-05,-2.55597592237e-07,3.99450278282,2.42316055298,-1.56854116917,0.170307666063,0.0626726895571,0.000485470925923,363770.9375,364697.46875,16788.8378906,25541.9648438,6198,3083,6198,3083,0,6197.77455625,3083.40885835,6197.86,3083.24,6198.02335366,3083.81529581,4520.87439135,1048.8539651,4520.65623966,1049.09357163,4520.50952625,1048.97477194,4521.10402721,1048.93054441,277,51.9610874766,-249.257362133,0.03671853357,False,332.289243218,74.6018305104,52.6783325287,-249.40300717,52.1852260591,-249.969498562
