,index,holeID,positionerID,robotailID,wokID_x,apSpecID,bossSpecID,alphaArmLen,metX,metY,apX,apY,bossX,bossY,alphaOffset,betaOffset,dx,dy,stdr,wokID_y,holeType,hexRow,hexCol,xWok,yWok,zWok,ix,iy,iz,jx,jy,jz,kx,ky,kz,alphaReport,betaReport,cmdAlpha,cmdBeta,startAlpha,startBeta,xWokReportMetrology,yWokReportMetrology,xWokReportAPOGEE,yWokReportAPOGEE,xWokReportBOSS,yWokReportBOSS,index,thresh,npix,tnpix,xmin,xmax,ymin,ymax,x,y,x2,y2,xy,errx2,erry2,errxy,a,b,theta,cxx,cyy,cxy,cflux,flux,cpeak,peak,xcpeak,ycpeak,xpeak,ypeak,flag,xWinpos,yWinpos,xSimple,ySimple,xNudge,yNudge,xRot,yRot,xWinposRot,yWinposRot,xSimpleRot,ySimpleRot,xNudgeRot,yNudgeRot,centroidID,xWokMeasMetrology,yWokMeasMetrology,wokErr,wokErrWarn,alphaMeas,betaMeas,xWokMeasAPOGEE,yWokMeasAPOGEE,xWokMeasBOSS,yWokMeasBOSS
10,10,R-13C11,707,FTO10,flatNominal,10,10,7.38858267277,14.2965961212,0.0,14.9498061857,0.366924250914,14.8927319811,-0.473195158249,-1.01756023077,-0.194106866187,0.0719623243935,-0.0817261735214,0.0190620687036,flatNominal,ApogeeBoss,-13.0,10.0,78.4,-252.1866,0,0,-1,0,1,0,0,0,0,1,55.3960061073,101.214476824,,,,,90.2759845931,-243.56302731,90.2142980498,-242.816360339,90.9543977568,-243.217995136,24,61.8048858643,351,337,3093,3115,1178,1200,3103.94674933,1189.16720125,7.15186585961,7.86818804989,-0.0446709384818,3.14931066048e-05,3.16135214446e-05,-5.46259400041e-07,2.80552363396,2.67377829552,-1.50875520706,0.13982860744,0.127098575234,0.00158772896975,312948.875,313598.4375,16375.5673828,28408.1914062,3104,1189,3104,1189,0,3103.9667954,1189.06992102,3103.97,1189.13,3103.90409847,1189.04199271,4855.03285752,1068.30221982,4855.11862568,1068.25212879,4855.08085392,1068.29688628,4855.09750799,1068.1868223,24,90.2323983515,-243.534906454,0.0518704441814,False,55.455416972,101.366658979,90.1679547979,-242.788472383,90.9095326899,-243.187371263
11,11,R-13C12,925,FTO11,flatNominal,11,11,7.40155672376,14.2942677826,0.0,14.9197488298,0.406836744801,14.9344368784,-0.369924544518,-0.418598442954,0.0662170963035,0.00543683454365,-0.0624294619456,0.0193708005548,flatNominal,ApogeeBoss,-13.0,11.0,100.8,-252.1866,0,0,-1,0,1,0,0,0,0,1,269.123926163,83.8466638327,,,,,91.5013695649,-266.20060083,91.8244723868,-266.87316848,91.0522617342,-266.787936166,15,61.8048858643,337,320,2963,2984,1049,1070,2973.43492456,1059.20243739,6.8187221123,7.92718864656,-0.204489336237,3.1372608492e-05,3.2674740926e-05,-2.40899759244e-06,2.82200455666,2.60426592827,-1.39406430721,0.146768584847,0.12624579668,0.00757206929848,298642.75,299032.1875,14338.5458984,22680.859375,2974,1059,2973,1059,0,2973.28220869,1059.07142017,2973.51,1059.15,2973.385083,1059.02446675,4864.51134138,884.361102632,4864.50676567,884.159939242,4864.60303252,884.380000735,4864.61043997,884.205098794,15,91.5510483549,-266.202822407,0.0497284383942,False,269.092069715,84.0788867411,91.8765012021,-266.874256038,91.1039972099,-266.791724702
12,12,R-13C13,240,FTO12,flatNominal,12,12,7.42716980983,14.3109575966,0.0,14.9373003335,0.370991710751,14.9321050509,-0.382608672169,0.0223258855748,-0.16177188632,-0.0425571858559,-0.169423376797,0.0173427277211,flatNominal,ApogeeBoss,-13.0,12.0,123.2,-252.1866,0,0,-1,0,1,0,0,0,0,1,190.686070919,142.674057484,,,,,115.202651692,-257.622299048,115.251651945,-258.348617882,114.581217084,-258.004441147,9,61.8048858643,329,318,3145,3166,950,972,3155.6899223,961.078966637,6.71255776502,7.57307846894,0.143974936941,3.1530418192e-05,3.28259343072e-05,1.12106497591e-06,2.75618004799,2.58633112907,1.40934097767,0.149035274982,0.132100567222,-0.00566674303263,290453.875,290922.3125,15033.2246094,23706.6621094,3156,961,3156,961,0,3155.55790386,961.048026822,3155.67,961.097,3155.7442723,960.957288633,5059.29806979,954.384171329,5059.23287054,954.26527978,5059.27246909,954.382907281,5059.42491157,954.343298094,9,115.193225432,-257.664905075,0.0436363142559,False,191.220706066,142.401961726,115.245553281,-258.390991757,114.573548384,-258.049890676
13,13,R-13C14,941,FTO13,flatNominal,13,13,7.38665242291,14.3302594811,0.0,14.965,0.376,14.9684799945,-0.379936014346,-0.657073911656,-0.0405166002907,0.0798067656942,-0.065583695882,-1.0,flatNominal,ApogeeBoss,-13.0,13.0,145.6,-252.1866,0,0,-1,0,1,0,0,0,0,1,312.121946812,34.721313715,,,,,136.567699944,-271.070916741,136.78076993,-271.777225957,136.045992566,-271.599592644,3,61.8048858643,325,305,3182,3202,750,770,3191.8895776,759.796869102,6.43755552521,7.24148350643,0.0342381763043,2.75738165735e-05,2.8891320276e-05,-1.70769683612e-07,2.69127082825,2.53694701195,1.52831029892,0.155342370272,0.13809671998,-0.00146893644705,305443.5,305893.40625,16536.9726562,27064.8476562,3192,760,3192,760,0,3191.8708134,759.719790162,3191.89,759.789,3192.58420234,760.764169212,5233.2339981,846.814702254,5233.27880343,846.749236687,5233.24140391,846.810442786,5232.97852389,847.977847113,3,136.552711359,-271.084820252,0.0204441996631,False,312.356204303,34.3427456457,136.764001693,-271.791663885,136.029674064,-271.612180458
14,14,R-12C1,201,FTO14,flatNominal,14,14,7.39268583904,14.3103851264,0.0,14.9493557967,0.375965939098,14.9575998071,-0.36515225199,0.712219143746,-0.0716382090842,0.106394051902,-0.00846339112174,0.0258500902224,flatNominal,ApogeeBoss,-12.0,0.0,-156.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,108.244879246,135.49683094,,,,,-162.720400427,-224.305103506,-163.459113912,-224.367843381,-163.146114357,-223.696013481,244,61.8048858643,367,347,1826,1843,2835,2861,1834.46464166,2848.36015214,5.99585515443,17.4065562565,-0.46178627506,3.97551741883e-05,9.66492926546e-05,-3.01096433398e-06,4.17435216904,2.44483065605,-1.53041481972,0.167123347521,0.057567242533,0.00886737927794,233918.546875,234543.84375,8762.46386719,14459.7763672,1835,2848,1835,2848,0,1834.56949404,2847.9098506,1834.62,2848.17,1834.70320033,2848.22960781,2772.3601247,1232.55920736,2772.7651972,1232.33631328,2772.60663077,1232.54678103,2772.61665462,1232.64945405,244,-162.753729365,-224.277109926,0.0435253788787,False,108.70888841,135.159521955,-163.492302305,-224.34148319,-163.180789156,-223.668962785
15,15,R-12C2,919,FTO15,flatNominal,15,15,7.38390960397,14.3181824273,0.0,14.9608701683,0.378745709018,14.9576150266,-0.383440735558,0.225303493259,-0.0929469067854,0.11713646878,-0.0713919978115,0.0224849096021,flatNominal,ApogeeBoss,-12.0,1.0,-134.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,305.291905403,160.210576057,,,,,-126.693065684,-233.335572291,-126.17623213,-232.797632775,-125.973953457,-233.532494742,206,61.8048858643,352,333,1965,1986,2563,2589,1975.41320526,2577.48628739,6.8567492609,12.142216942,-0.41856537084,4.14540638331e-05,6.95387794116e-05,-1.78287838816e-06,3.48929190636,2.61224198341,-1.49225699902,0.146149247885,0.0825309529901,0.0100760869682,243705.25,244378.890625,10157.9990234,15004.6240234,1976,2577,1976,2577,0,1975.51862133,2576.85232502,1975.58,2577.26,1975.68212462,2577.08117175,3068.06511498,1156.41653262,3068.60720115,1156.07133209,3068.34606681,1156.39472232,3068.54620362,1156.34589256,206,-126.694984067,-233.297197648,0.0384225634707,False,305.487781658,160.259581528,-126.180454376,-232.75705411,-125.975036765,-233.49104483
16,16,R-12C3,1353,FTO16,flatNominal,16,16,7.38328218359,14.3175612736,0.0,14.965,0.376,14.9625454526,-0.3748339495,1.68479617832,-0.101199551424,0.221429085335,-0.0759258917669,-1.0,flatNominal,Boss,-12.0,2.0,-112.0,-232.7876,0,0,-1,0,1,0,0,0,0,1,271.256861687,127.251999378,,,,,-110.228641408,-244.34095514,-109.524033695,-244.594097149,-110.100007096,-245.075773686,174,61.8048858643,351,330,1987,2008,2402,2428,1998.34890351,2415.99175657,7.06944494152,9.68565634124,-0.239186759839,3.4346107431e-05,4.96594683786e-05,-1.03156252132e-06,3.11566114426,2.65476131439,-1.48037040234,0.141572102904,0.103331789374,0.00699223112315,277089.5625,277730.5625,12278.8486328,16925.7246094,1999,2416,1999,2416,0,1998.45592772,2415.43629083,1998.54,2415.74,1998.6389653,2415.77823139,3203.53729309,1065.56600321,3204.02205521,1065.27445208,3203.8512996,1065.54285019,3203.88997315,1065.63911691,174,-110.234191764,-244.339323046,0.00578534296472,False,271.20990434,127.271539532,-109.529705266,-244.592802194,-110.105909093,-245.074203061
17,17,R-12C4,1362,FTO17,flatNominal,17,17,7.36553181602,14.3044900748,0.0,14.965,0.376,14.9490222758,-0.3748339495,8.45187708844,0.0488693893697,0.223370077096,-0.109811878133,-1.0,flatNominal,Boss,-12.0,3.0,-89.6,-232.7876,0,0,-1,0,1,0,0,0,0,1,303.589324951,120.853579044,,,,,-81.5045910599,-242.139087397,-80.7628471676,-241.973360635,-80.9983508028,-242.686484008,152,61.8048858643,355,337,2157,2178,2241,2264,2168.39564732,2251.17842093,7.40894102979,8.19792398432,-0.300020842944,3.0572353299e-05,3.4278648971e-05,-1.37224329155e-06,2.88080716133,2.70329713821,-1.2456946373,0.135172381997,0.122163146734,0.00989385414869,314312.96875,314870.75,15002.1464844,22864.6464844,2169,2251,2169,2251,0,2168.45350557,2250.87227874,2168.56,2250.94,2168.32871664,2251.1217934,3439.78106997,1081.94307787,3440.04749071,1081.78155201,3440.06882391,1081.90692681,3439.77847438,1081.85544422,152,-81.4825289572,-242.1212926,0.0283441558237,False,303.733457558,120.841542376,-80.7411691204,-241.953856183,-80.9750280188,-242.667520616
18,18,R-12C5,1393,FTO18,flatNominal,18,18,7.3885506622,14.3296020592,0.0,14.965,0.376,14.9750025864,-0.3748339495,0.0738106530102,-0.17791743351,0.184612259261,-0.118339858524,-1.0,flatNominal,Boss,-12.0,4.0,-67.2,-232.7876,0,0,-1,0,1,0,0,0,0,1,332.869327068,32.2518387437,,,,,-69.4260461885,-253.826828029,-68.9959197175,-254.426909492,-69.7430022506,-254.502535943,136,61.8048858643,361,346,2153,2173,2102,2125,2163.60341099,2113.32342485,7.3273710061,8.50460791615,-0.104440165767,3.19389767813e-05,3.73711438562e-05,-4.95780517544e-07,2.91784191132,2.70521306992,-1.48299372196,0.136498495936,0.117603898048,0.00335251772776,306697.40625,307231.875,14911.2246094,24460.2871094,2164,2113,2164,2113,0,2163.76883497,2113.09353525,2163.75,2113.19,2163.66909574,2113.40299684,3539.13793185,986.260375832,3539.41950099,986.229828484,3539.33925568,986.281837446,3539.12262502,986.362414491,136,-69.4442547518,-253.819007227,0.0198170813972,False,332.732562395,32.3785210848,-69.0142338837,-254.41916437,-69.7613297133,-254.494659356
19,19,R-12C6,1384,FTO19,flatNominal,19,19,7.3795122881,14.3270152384,0.0,14.965,0.376,14.9723263182,-0.3748339495,3.18442037251,-3.30632579433,0.241275024554,-0.0524272605916,-1.0,flatNominal,Boss,-12.0,5.0,-44.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,28.5444921255,53.0970847607,,,,,-26.8011633935,-241.418291162,-26.1147053442,-241.14048565,-26.2181844917,-241.884190807,111,61.8048858643,362,347,2461,2483,1907,1930,2472.41684384,1918.43029323,7.21004934971,8.37771670593,-0.211325128972,2.85748292686e-05,3.23850078277e-05,-1.55771507667e-06,2.90082502365,2.67824196815,-1.39715099335,0.138797923923,0.11945258081,0.00700226332992,328741.4375,329300.125,15330.6035156,22665.6679688,2473,1918,2472,1918,0,2472.38355802,1918.22499405,2472.54,1918.31,2472.49254449,1918.57429221,3890.48665163,1085.77492839,3890.61714454,1085.61297995,3890.65666579,1085.78355051,3890.43010627,1085.92746992,111,-26.7821234157,-241.390887708,0.0333686984273,False,28.695137418,53.0158895199,-26.0960026076,-241.112250323,-26.1985802104,-241.856080364
20,20,R-12C7,171,FTO20,flatNominal,20,20,7.47128573314,14.3436341614,0.0,14.965,0.376,14.9895198929,-0.3748339495,0.705726119816,3.01918395321,0.204284157854,-0.0892463364554,-1.0,flatNominal,Boss,-12.0,6.0,-22.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,16.2771114707,106.989712715,,,,,-8.85041326686,-231.506802393,-8.58035362695,-230.832607098,-8.10899240227,-231.417561319,103,61.8048858643,363,353,2621,2642,1851,1874,2631.27348278,1862.07403448,7.15673355933,8.4392923583,0.0364204081127,2.70177185798e-05,3.09999995997e-05,-2.49093265201e-07,2.90522384644,2.67501401901,1.54243016243,0.139731615782,0.118495948613,-0.00120604480617,337642.375,338238.625,16477.2871094,27334.1621094,2631,1862,2631,1862,0,2631.38499825,1861.88357265,2631.37,1861.94,2631.29543306,1862.20764833,4038.56483646,1166.30014687,4038.78105003,1166.25583996,4038.72782779,1166.2816722,4038.48010021,1166.40576051,103,-8.84136547885,-231.466473342,0.0413315236491,False,16.5343415904,106.884968989,-8.5731010896,-230.791561701,-8.10018474498,-231.375259376
21,21,R-12C9,1317,FTO22,flatNominal,22,22,7.37343489564,14.3199509493,0.0,14.965,0.376,14.9650177589,-0.3748339495,0.279110502786,-0.17258814137,0.18077682216,-0.149001726693,-1.0,flatNominal,Boss,-12.0,8.0,22.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,254.086003304,106.976956129,,,,,15.4426590648,-245.298158307,15.8317461233,-245.935398873,15.0810689376,-245.950741067,72,61.8048858643,363,345,2671,2692,1627,1649,2681.07585148,1637.28304429,7.24395830289,8.19269739396,-0.115409308117,3.01299309477e-05,3.27628048628e-05,-9.75907317893e-07,2.86470484734,2.6888885498,-1.45146965981,0.138077065349,0.122087322176,0.00389014207758,323823.90625,324323.125,16417.1621094,28431.8496094,2681,1637,2681,1637,0,2681.11097495,1637.11839154,2681.12,1637.2,2681.09135619,1637.40115479,4239.08013414,1053.14149455,4239.22610003,1053.05760089,4239.17623064,1053.11993216,4239.00262476,1053.23195328,72,15.4861146248,-245.318386213,0.0479328057918,False,254.25797622,107.002639211,15.877397683,-245.954280738,15.1267778907,-245.972212482
22,22,R-12C10,1392,FTO23,flatNominal,23,23,7.43924653259,14.3370852434,0.0,14.965,0.376,14.9827445253,-0.3748339495,0.735605945551,-0.0186773061503,0.173828792757,-0.0530876377112,-1.0,flatNominal,Boss,-12.0,9.0,44.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,213.991892338,110.506196022,,,,,32.3296836188,-238.622360194,32.2802676347,-239.352573178,31.653485419,-238.938797222,65,61.8048858643,341,321,2804,2825,1559,1581,2814.52447721,1569.93374902,6.76657024434,7.87866264814,-0.187214037738,3.21978981401e-05,3.49267351914e-05,-1.75188410866e-06,2.81235361099,2.59536123276,-1.40841305256,0.147882580757,0.127008602023,0.00702801905572,295187.5625,295626.8125,14799.2705078,22417.7714844,2815,1570,2815,1570,0,2814.4603563,1569.76347255,2814.6,1569.83,2814.48886917,1570.0142221,4378.3586004,1107.4183047,4378.44243306,1107.25681893,4378.48892623,1107.40551812,4378.27493734,1107.44558731,65,32.3578233593,-238.64354733,0.0352241354722,False,214.003334999,110.637495454,32.3102267206,-239.373881159,31.6824156029,-238.961668
