,index,holeID,positionerID,robotailID,wokID_x,apSpecID,bossSpecID,alphaArmLen,metX,metY,apX,apY,bossX,bossY,alphaOffset,betaOffset,dx,dy,stdr,wokID_y,holeType,hexRow,hexCol,xWok,yWok,zWok,ix,iy,iz,jx,jy,jz,kx,ky,kz,alphaReport,betaReport,cmdAlpha,cmdBeta,startAlpha,startBeta,xWokReportMetrology,yWokReportMetrology,xWokReportAPOGEE,yWokReportAPOGEE,xWokReportBOSS,yWokReportBOSS,index,thresh,npix,tnpix,xmin,xmax,ymin,ymax,x,y,x2,y2,xy,errx2,erry2,errxy,a,b,theta,cxx,cyy,cxy,cflux,flux,cpeak,peak,xcpeak,ycpeak,xpeak,ypeak,flag,xWinpos,yWinpos,xSimple,ySimple,xNudge,yNudge,xRot,yRot,xWinposRot,yWinposRot,xSimpleRot,ySimpleRot,xNudgeRot,yNudgeRot,centroidID,xWokMeasMetrology,yWokMeasMetrology,wokErr,wokErrWarn,alphaMeas,betaMeas,xWokMeasAPOGEE,yWokMeasAPOGEE,xWokMeasBOSS,yWokMeasBOSS
10,10,R-13C11,707,FTO10,flatNominal,10,10,7.38858267277,14.2965961212,0.0,14.9498061857,0.366924250914,14.8927319811,-0.473195158249,-1.01756023077,-0.194106866187,0.0719623243935,-0.0817261735214,0.0190620687036,flatNominal,ApogeeBoss,-13.0,10.0,78.4,-252.1866,0,0,-1,0,1,0,0,0,0,1,105.648972988,42.8125539422,,,,,93.201373814,-238.368231111,93.2461480031,-237.62035942,93.9218442848,-238.122845859,39,61.2852325439,434,417,2936,2959,1300,1325,2947.15189142,1312.33021549,8.01793628814,9.15564347619,0.124872808309,2.43647809124e-05,2.69694855325e-05,8.19104270522e-07,3.02806663513,2.82920336723,1.46275174618,0.124746873975,0.109245456755,-0.00340281752869,426071.9375,426718.0625,19849.5332031,32547.96875,2947,1312,2947,1312,0,2947.28465402,1312.25799598,2947.28,1312.31,2947.10245674,1312.30639013,4889.20555043,1109.1486409,4889.34132344,1109.21502806,4889.2949594,1109.24050464,4889.19633619,1109.09454345,39,93.1702697679,-238.356544085,0.033227221806,False,105.569537225,43.0523575331,93.2129505314,-237.608550003,93.8900505973,-238.109143238
11,11,R-13C12,925,FTO11,flatNominal,11,11,7.40155672376,14.2942677826,0.0,14.9197488298,0.406836744801,14.9344368784,-0.369924544518,-0.418598442954,0.0662170963035,0.00543683454365,-0.0624294619456,0.0193708005548,flatNominal,ApogeeBoss,-13.0,11.0,100.8,-252.1866,0,0,-1,0,1,0,0,0,0,1,36.5723946691,122.03597188,,,,,110.399614297,-244.891116837,110.253440661,-244.159422949,110.980375371,-244.433539287,27,61.2852325439,418,400,2975,2998,1156,1179,2986.18587309,1167.08690039,7.91013319786,8.67870379646,-0.282177650436,2.35779833991e-05,2.33607405519e-05,-1.3013987998e-06,2.96161746979,2.79600763321,-1.2541103363,0.126566916704,0.115358382463,0.00823034346104,427416.1875,427942.9375,20715.9882812,35022.5546875,2986,1167,2986,1167,0,2986.2779432,1167.02153603,2986.28,1167.07,2986.14344761,1166.94232105,5030.21063856,1056.83384923,5030.31725223,1056.871037,5030.27743338,1056.90279067,5030.30391647,1056.71551777,27,110.366180914,-244.854447345,0.0496230063768,False,36.7713321359,122.070553206,110.217026356,-244.123355289,110.945072234,-244.394506611
12,12,R-13C13,240,FTO12,flatNominal,12,12,7.42716980983,14.3109575966,0.0,14.9373003335,0.370991710751,14.9321050509,-0.382608672169,0.0223258855748,-0.16177188632,-0.0425571858559,-0.169423376797,0.0173427277211,flatNominal,ApogeeBoss,-13.0,12.0,123.2,-252.1866,0,0,-1,0,1,0,0,0,0,1,299.257771969,113.541308641,,,,,127.930182625,-264.456811595,128.653178665,-264.541763339,128.191952866,-265.137759388,13,61.2852325439,397,381,2929,2951,947,970,2939.94740466,958.976031717,7.34863367015,8.32052678996,-0.230735784472,2.26299598976e-05,2.439120422e-05,-6.47782717819e-07,2.89353132248,2.70122885704,-1.34914672375,0.136198312044,0.120289437473,0.00755380606279,405646.3125,406162.75,21049.6035156,36151.3554688,2940,959,2940,959,0,2940.0452763,958.966342725,2940.04,959.008,2939.87696616,958.692012197,5173.06727945,898.593178808,5173.13187019,898.667345999,5173.09223827,898.683693125,5173.25799464,898.371241008,13,127.942444344,-264.449408831,0.0143230818949,False,299.302030439,113.55949663,128.665532544,-264.533572534,128.204956593,-265.130070917
13,13,R-13C14,941,FTO13,flatNominal,13,13,7.38665242291,14.3302594811,0.0,14.965,0.376,14.9684799945,-0.379936014346,-0.657073911656,-0.0405166002907,0.0798067656942,-0.065583695882,-1.0,flatNominal,ApogeeBoss,-13.0,13.0,145.6,-252.1866,0,0,-1,0,1,0,0,0,0,1,298.743753433,53.6735397577,,,,,136.953857592,-269.9249647,137.234525193,-270.60723827,136.485968357,-270.501815168,5,61.2852325439,386,372,2936,2958,862,885,2946.66833345,873.751895736,7.28583322485,7.93056246158,-0.292146776299,2.06512392408e-05,2.06624896767e-05,-9.51538035184e-07,2.8360619545,2.67827320099,-1.20266437531,0.137455701828,0.126280993223,0.0101272109896,421006.03125,421587.28125,21821.2910156,34736.4140625,2947,874,2947,874,0,2946.75159822,873.713832306,2946.76,873.775,2946.5594086,873.39178548,5246.43046967,854.705064715,5246.50972856,854.750889105,5246.46213308,854.789339768,5246.66091638,854.407678886,5,136.956355982,-269.93339254,0.0087903604628,False,298.820664417,53.5878378646,137.236918898,-270.615709164,136.488378246,-270.510171212
14,14,R-12C1,201,FTO14,flatNominal,14,14,7.39268583904,14.3103851264,0.0,14.9493557967,0.375965939098,14.9575998071,-0.36515225199,0.712219143746,-0.0716382090842,0.106394051902,-0.00846339112174,0.0258500902224,flatNominal,ApogeeBoss,-12.0,0.0,-156.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,270.566504002,46.0937941074,,,,,-173.903872895,-243.576029576,-174.060883061,-244.300585794,-174.61114001,-243.804056412,282,61.2852325439,435,413,1636,1658,3071,3099,1647.09682405,3083.35025703,8.28119213433,14.7433535037,0.114046132331,3.52134928902e-05,6.1813287804e-05,-4.00694094318e-07,3.83996939659,2.87735652924,1.553155303,0.120768427849,0.0678343996406,-0.00186839059461,320100.34375,320750.15625,12064.5820312,16905.9589844,1647,3083,1647,3084,0,1647.37233938,3083.59055845,1647.26,3083.14,1647.54936406,3083.99298304,2692.50148203,1075.29008771,2692.46519556,1075.65386892,2692.76962776,1075.29583724,2692.2397038,1076.03127686,282,-173.824883762,-243.630581262,0.0959956740159,False,270.425901214,46.6653140944,-173.976440207,-244.356297838,-174.530415918,-243.8639209
15,15,R-12C2,919,FTO15,flatNominal,15,15,7.38390960397,14.3181824273,0.0,14.9608701683,0.378745709018,14.9576150266,-0.383440735558,0.225303493259,-0.0929469067854,0.11713646878,-0.0713919978115,0.0224849096021,flatNominal,ApogeeBoss,-12.0,1.0,-134.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,332.050180435,98.3436763287,,,,,-124.407442617,-244.214265754,-123.675255837,-244.071442914,-123.932419096,-244.788942621,227,61.2852325439,418,390,1864,1883,2734,2762,1874.08486007,2749.06613491,6.89668396375,16.9330237228,-0.741449962229,3.00231141982e-05,6.63384412868e-05,-3.15553819556e-06,4.12159013748,2.6157605648,-1.49745047092,0.145683020353,0.0593355186284,0.0127581078559,312923.4375,313525.6875,10925.4863281,17859.8613281,1874,2748,1874,2748,0,1874.36591853,2748.37933318,1874.26,2748.89,1874.28536958,2748.7004115,3096.47591645,1066.68200239,3097.19856458,1066.51327139,3096.71541652,1066.72278514,3096.89018061,1066.63359905,227,-124.447760583,-244.153836867,0.0726442622219,False,331.594253453,98.939130711,-123.715923778,-244.009231421,-123.971339012,-244.727355248
16,16,R-12C3,1353,FTO16,flatNominal,16,16,7.38328218359,14.3175612736,0.0,14.965,0.376,14.9625454526,-0.3748339495,1.68479617832,-0.101199551424,0.221429085335,-0.0759258917669,-1.0,flatNominal,Boss,-12.0,2.0,-112.0,-232.7876,0,0,-1,0,1,0,0,0,0,1,91.1010789871,99.8276031017,,,,,-107.803252586,-218.672661973,-108.31058928,-218.122060136,-107.577056162,-217.961789088,230,61.2852325439,419,405,2111,2131,2744,2771,2121.07201307,2758.53250934,7.15102706133,17.0479356657,-0.583442664744,2.97051130589e-05,6.12434503741e-05,-1.87211839129e-06,4.13306331635,2.66772389412,-1.5121152401,0.140231609344,0.0588223747909,0.00959847681224,320843.90625,321617.03125,11606.7910156,18637.0410156,2121,2758,2121,2758,0,2121.30512379,2757.9019218,2121.22,2758.37,2121.09919834,2758.11745703,3231.82839621,1273.49586125,3232.47744757,1273.32060832,3232.04869019,1273.52172572,3232.18247137,1273.27759938,230,-107.860537634,-218.611740787,0.0836239657595,False,91.6674091396,99.4801694811,-108.369974177,-218.063081226,-107.63705872,-217.900008917
17,17,R-12C4,1362,FTO17,flatNominal,17,17,7.36553181602,14.3044900748,0.0,14.965,0.376,14.9490222758,-0.3748339495,8.45187708844,0.0488693893697,0.223370077096,-0.109811878133,-1.0,flatNominal,Boss,-12.0,3.0,-89.6,-232.7876,0,0,-1,0,1,0,0,0,0,1,112.791534662,84.9688088894,,,,,-89.7416892376,-216.362570815,-90.3711319198,-215.936599841,-89.6907241671,-215.618712758,212,61.2852325439,442,424,2210,2232,2633,2660,2221.4618604,2647.86983294,8.02272673862,14.9800616999,-0.729407151161,3.03109845055e-05,4.92045841273e-05,-2.9393408459e-06,3.88016891479,2.81905627251,-1.46745347977,0.125200152397,0.0670522376895,0.0121924579144,356067.59375,356730.96875,13201.453125,20620.078125,2222,2647,2222,2647,0,2221.65475402,2647.10731732,2221.62,2647.64,2221.58172406,2647.36080241,3380.18603472,1291.22607531,3380.9193306,1290.94161939,3380.46391028,1291.22605208,3380.67040035,1291.02892228,212,-89.8241641948,-216.326166883,0.0901518985946,False,113.332351614,84.6342337889,-90.4551361207,-215.902464405,-89.7758770397,-215.582130192
18,18,R-12C5,1393,FTO18,flatNominal,18,18,7.3885506622,14.3296020592,0.0,14.965,0.376,14.9750025864,-0.3748339495,0.0738106530102,-0.17791743351,0.184612259261,-0.118339858524,-1.0,flatNominal,Boss,-12.0,4.0,-67.2,-232.7876,0,0,-1,0,1,0,0,0,0,1,108.909916878,66.0673302412,,,,,-59.0511343351,-216.296446257,-59.36885013,-215.629990545,-58.6201262111,-215.687123414,178,61.2852325439,433,411,2355,2379,2427,2454,2367.27536862,2440.93314762,8.41458054479,10.6692901996,-0.294400205501,2.84203289496e-05,3.52617255351e-05,-9.02920550374e-07,3.27217006683,2.8942656517,-1.44307744503,0.118956178427,0.0938175171614,0.00656477082521,384561.0,385159.15625,15053.453125,21632.6386719,2368,2440,2367,2440,0,2367.35441265,2440.46977341,2367.46,2440.65,2367.38505501,2440.65604589,3633.33292938,1290.21581023,3633.75643344,1290.01183001,3633.66881945,1290.1990815,3633.6223441,1290.14470755,178,-59.1096325851,-216.293497365,0.0585725295361,False,108.891508834,66.3236333301,-59.4301127921,-215.628366566,-58.6811581091,-215.682390211
19,19,R-12C6,1384,FTO19,flatNominal,19,19,7.3795122881,14.3270152384,0.0,14.965,0.376,14.9723263182,-0.3748339495,3.18442037251,-3.30632579433,0.241275024554,-0.0524272605916,-1.0,flatNominal,Boss,-12.0,5.0,-44.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,55.8520781994,128.918970823,,,,,-39.6857905115,-222.545699199,-40.1122644885,-221.940289831,-39.3644948164,-221.872129636,159,61.2852325439,431,395,2406,2429,2268,2294,2418.04893418,2280.42928747,8.68973303229,9.02512700226,-0.258615141688,2.49030147507e-05,2.4930435797e-05,-2.60983325493e-07,3.02748370171,2.92390203476,-1.07303786278,0.115176558495,0.110896334052,0.00660077156499,429074.9375,429478.46875,19531.390625,32010.578125,2418,2280,2418,2280,0,2418.25834648,2280.11348445,2418.21,2280.19,2418.14693104,2280.36104707,3793.57780993,1238.6307122,3793.95653872,1238.61848264,3793.86419745,1238.6247438,3793.69020111,1238.67106517,159,-39.697170917,-222.529076501,0.0201451655903,False,56.0191124444,128.841907182,-40.1245950321,-221.924337564,-39.3769333126,-221.855003244
20,20,R-12C7,171,FTO20,flatNominal,20,20,7.47128573314,14.3436341614,0.0,14.965,0.376,14.9895198929,-0.3748339495,0.705726119816,3.01918395321,0.204284157854,-0.0892463364554,-1.0,flatNominal,Boss,-12.0,6.0,-22.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,143.380111456,100.137945414,,,,,-31.3338274817,-221.39245046,-32.0522680457,-221.498820856,-31.7844384397,-220.796951818,148,61.2852325439,440,425,2454,2477,2219,2242,2465.57262353,2229.39557498,8.83098668887,9.1929960067,-0.294438558669,2.56714990337e-05,2.4806903398e-05,-1.30788578353e-06,3.05902218819,2.94386935234,-1.06099367142,0.113358683884,0.108894750476,0.00726143410429,434993.65625,435571.0625,19640.6660156,31163.9804688,2466,2229,2466,2229,0,2465.74538419,2229.12123802,2465.72,2229.19,2465.68209368,2229.42651685,3862.70610988,1247.80780358,3863.0298071,1247.78971711,3862.95465223,1247.81014982,3862.74429907,1247.91496093,148,-31.3263855374,-221.377026087,0.0171258226929,False,143.373136384,100.075777717,-32.0449539428,-221.482529415,-31.7762775382,-220.780984096
21,21,R-12C9,1317,FTO22,flatNominal,22,22,7.37343489564,14.3199509493,0.0,14.965,0.376,14.9650177589,-0.3748339495,0.279110502786,-0.17258814137,0.18077682216,-0.149001726693,-1.0,flatNominal,Boss,-12.0,8.0,22.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,65.0095528364,50.7546579838,,,,,41.834031054,-229.802418464,42.2503691122,-229.182638746,42.578005655,-229.858216954,81,61.2852325439,425,408,2748,2770,1685,1709,2758.81588806,1696.97356341,7.80555976993,9.07576350543,-0.292654931346,2.17974017284e-05,2.32910759366e-05,-8.7344125448e-07,3.02323460579,2.78233265877,-1.35489690304,0.128268882632,0.110316939652,0.00827225670218,443365.90625,443883.03125,21411.0703125,35644.7578125,2759,1697,2759,1697,0,2758.94347473,1696.8316671,2758.91,1696.88,2758.79100463,1697.07259162,4466.57048031,1178.4346623,4466.76005183,1178.45646958,4466.69822299,1178.45923246,4466.47534404,1178.47174144,81,41.835591075,-229.772398415,0.0300605560205,False,65.1556544795,50.6660665957,42.2513068238,-229.152201112,42.5796213086,-229.827450118
22,22,R-12C10,1392,FTO23,flatNominal,23,23,7.43924653259,14.3370852434,0.0,14.965,0.376,14.9827445253,-0.3748339495,0.735605945551,-0.0186773061503,0.173828792757,-0.0530876377112,-1.0,flatNominal,Boss,-12.0,9.0,44.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,96.2334859371,92.7658081055,,,,,49.7115480212,-217.927365881,49.23496926,-217.371915049,49.9720383235,-217.227707964,84,61.2852325439,422,406,2864,2887,1688,1712,2875.61688968,1699.86568606,7.87571790636,9.01386354466,-0.382952996716,2.29080350292e-05,2.47111926106e-05,-1.86560839345e-06,3.02170777321,2.78547358513,-1.27462911606,0.127235397696,0.111169874668,0.0108111631125,429267.0625,429764.46875,20154.6777344,30987.6777344,2876,1700,2876,1700,0,2875.68834862,1699.71103296,2875.71,1699.78,2875.55589344,1699.92754587,4531.87073669,1275.31972238,4532.0381945,1275.28838796,4531.99606363,1275.34484037,4531.78497949,1275.3058343,84,49.7008407431,-217.914114956,0.0170362203977,False,96.3481440925,92.6871808389,49.2239127767,-217.358963935,49.9608910088,-217.214293366
