,index,holeID,positionerID,robotailID,wokID_x,apSpecID,bossSpecID,alphaArmLen,metX,metY,apX,apY,bossX,bossY,alphaOffset,betaOffset,dx,dy,stdr,wokID_y,holeType,hexRow,hexCol,xWok,yWok,zWok,ix,iy,iz,jx,jy,jz,kx,ky,kz,alphaReport,betaReport,cmdAlpha,cmdBeta,startAlpha,startBeta,xWokReportMetrology,yWokReportMetrology,xWokReportAPOGEE,yWokReportAPOGEE,xWokReportBOSS,yWokReportBOSS,index,thresh,npix,tnpix,xmin,xmax,ymin,ymax,x,y,x2,y2,xy,errx2,erry2,errxy,a,b,theta,cxx,cyy,cxy,cflux,flux,cpeak,peak,xcpeak,ycpeak,xpeak,ypeak,flag,xWinpos,yWinpos,xSimple,ySimple,xNudge,yNudge,xRot,yRot,xWinposRot,yWinposRot,xSimpleRot,ySimpleRot,xNudgeRot,yNudgeRot,centroidID,xWokMeasMetrology,yWokMeasMetrology,wokErr,wokErrWarn,alphaMeas,betaMeas,xWokMeasAPOGEE,yWokMeasAPOGEE,xWokMeasBOSS,yWokMeasBOSS
10,10,R-13C11,707,FTO10,flatNominal,10,10,7.38858267277,14.2965961212,0.0,14.9498061857,0.366924250914,14.8927319811,-0.473195158249,-1.01756023077,-0.194106866187,0.0719623243935,-0.0817261735214,0.0190620687036,flatNominal,ApogeeBoss,-13.0,10.0,78.4,-252.1866,0,0,-1,0,1,0,0,0,0,1,101.641945839,66.457092762,,,,,88.8236050115,-236.972505202,88.6144390861,-236.253084317,89.4197050163,-236.499264877,12,62.0091171265,358,345,3708,3729,1028,1049,3718.4907136,1037.97763112,7.1931606613,7.66400822833,0.131428537497,2.7220879693e-05,2.75011750196e-05,4.50737550585e-07,2.77456474304,2.67562317848,1.31621360779,0.139064520597,0.130520924926,-0.00476957904175,343528.96875,344051.59375,17504.7636719,29267.6367188,3718,1038,3718,1038,0,3718.36113739,1037.88657473,3718.4,1037.93,3718.57771695,1037.81141922,4836.59206093,1128.44903207,4836.528153,1128.30412853,4836.54011815,1128.36169935,4836.75241991,1128.35166177,12,88.7309803419,-236.959987301,0.0934667173521,False,101.570007953,66.9168876821,88.5169492112,-236.241998813,89.3238631686,-236.482722621
11,11,R-13C12,925,FTO11,flatNominal,11,11,7.40155672376,14.2942677826,0.0,14.9197488298,0.406836744801,14.9344368784,-0.369924544518,-0.418598442954,0.0662170963035,0.00543683454365,-0.0624294619456,0.0193708005548,flatNominal,ApogeeBoss,-13.0,11.0,100.8,-252.1866,0,0,-1,0,1,0,0,0,0,1,324.175021648,45.6258291006,,,,,98.7081818929,-272.261819566,99.2121786234,-272.812028593,98.4483663525,-272.954030896,5,62.0091171265,344,334,3629,3649,741,761,3638.89688216,751.458902147,7.0287626472,7.43898551465,0.106779371155,2.73385582463e-05,2.85331490433e-05,5.09604282996e-07,2.73223638535,2.64624881744,1.33080375195,0.142303586006,0.134456247091,-0.00408525811508,326273.8125,326742.5625,16625.9121094,26248.4746094,3639,751,3639,751,0,3638.83055823,751.526035401,3638.87,751.493,3638.94821634,751.410673542,4916.45521851,842.005257278,4916.36374931,842.028476284,4916.41712219,842.021788271,4916.52408701,841.990481398,5,98.7241714747,-272.281114466,0.025059127641,False,324.409808033,45.3564702719,99.2278361158,-272.831627505,98.4639382993,-272.973168896
12,12,R-13C13,240,FTO12,flatNominal,12,12,7.42716980983,14.3109575966,0.0,14.9373003335,0.370991710751,14.9321050509,-0.382608672169,0.0223258855748,-0.16177188632,-0.0425571858559,-0.169423376797,0.0173427277211,flatNominal,ApogeeBoss,-13.0,12.0,123.2,-252.1866,0,0,-1,0,1,0,0,0,0,1,333.095254898,50.8871859312,,,,,125.457243463,-271.858216942,126.049761109,-272.281138818,125.358375454,-272.581016135,3,62.0091171265,341,322,3819,3840,631,652,3828.8910268,642.060484275,6.63014920956,7.47663151753,0.201844755266,2.81438665616e-05,3.09680445662e-05,5.01952908786e-07,2.74268078804,2.56602478027,1.3482966423,0.150950223207,0.133860081434,-0.00815033167601,315135.875,315685.96875,17094.8339844,27744.7695312,3829,642,3829,642,0,3828.70329555,642.010122038,3828.79,642.065,3829.08254572,642.581872729,5135.64856347,846.484806299,5135.51383905,846.344703789,5135.55792246,846.434825942,5135.54320172,847.03017252,3,125.449840582,-271.865181292,0.0101638976581,False,333.128974049,50.804004785,126.04199291,-272.288614516,125.350348637,-272.587894866
13,13,R-13C14,941,FTO13,flatNominal,13,13,7.38665242291,14.3302594811,0.0,14.965,0.376,14.9684799945,-0.379936014346,-0.657073911656,-0.0405166002907,0.0798067656942,-0.065583695882,-1.0,flatNominal,ApogeeBoss,-13.0,13.0,145.6,-252.1866,0,0,-1,0,1,0,0,0,0,1,52.4034225941,71.5020382404,,,,,163.324959848,-248.991438124,163.650113328,-248.329209507,164.067034646,-248.959787006,4,62.0091171265,374,361,4182,4203,630,652,4192.50103775,640.943281447,6.91058660981,8.13512262527,0.207046648924,2.79162912779e-05,3.03770570102e-05,1.09262312739e-06,2.85817837715,2.62231302261,1.40775060654,0.144815936685,0.123017579317,-0.00737140839919,347912.1875,348469.65625,18001.3339844,29707.4570312,4192,641,4192,641,0,4192.31998768,640.870845005,4192.37,640.933,4192.54940461,640.983821583,5447.55970104,1033.36693615,5447.44210067,1033.2113845,5447.4566855,1033.29275607,5447.58017144,1033.42663388,4,163.32349428,-249.016098713,0.0247041000892,False,52.2830008378,71.5628461237,163.649336605,-248.354208763,164.065601608,-248.985219711
14,14,R-12C1,201,FTO14,flatNominal,14,14,7.39268583904,14.3103851264,0.0,14.9493557967,0.375965939098,14.9575998071,-0.36515225199,0.712219143746,-0.0716382090842,0.106394051902,-0.00846339112174,0.0258500902224,flatNominal,ApogeeBoss,-12.0,0.0,-156.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,119.805854559,131.846644878,,,,,-164.072320731,-224.787436642,-164.795369341,-224.95124938,-164.57781309,-224.242734444,148,62.0091171265,384,361,1980,2002,2194,2218,1991.58285936,2205.4315371,7.54041231543,8.82349609848,-0.0840176620372,3.13213789136e-05,3.46853997122e-05,-3.87523546974e-07,2.97135901451,2.74498343468,-1.50568580627,0.132632821798,0.113345786929,0.00252586929128,336487.71875,337020.03125,16195.6191406,25897.1816406,1992,2205,1992,2205,0,1991.74590979,2205.13802111,1991.73,2205.22,1991.70093468,2205.47128911,2754.86124532,1235.94866434,2755.15248264,1235.78157785,2755.09829332,1235.8500108,2754.94180937,1236.04369822,148,-164.091511392,-224.807647846,0.0278706692687,False,119.932304142,131.864117612,-164.814146236,-224.973276304,-164.598370402,-224.26421712
15,15,R-12C2,919,FTO15,flatNominal,15,15,7.38390960397,14.3181824273,0.0,14.9608701683,0.378745709018,14.9576150266,-0.383440735558,0.225303493259,-0.0929469067854,0.11713646878,-0.0713919978115,0.0224849096021,flatNominal,ApogeeBoss,-12.0,1.0,-134.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,284.223947525,49.1546183825,,,,,-148.008040214,-247.562238306,-147.955711668,-248.306387195,-148.636431445,-247.963517893,118,62.0091171265,363,350,1999,2020,1967,1989,2009.49708145,1977.40190186,7.31167605464,8.20842784731,-0.210293172846,2.92803210385e-05,3.11013819331e-05,-1.16741485001e-06,2.87320256233,2.69533133507,-1.35152113438,0.136868402362,0.121915839612,0.00701291160658,331680.625,332210.25,16128.5664062,24773.9414062,2010,1977,2010,1977,0,2009.59424715,1977.19925574,2009.64,1977.27,2009.67734511,1977.44548492,2887.99866765,1049.95710358,2888.18654965,1049.83378699,2888.18468317,1049.91673227,2888.13050016,1050.08754384,118,-147.964162814,-247.526922725,0.0563242082408,False,283.701929429,49.9462201028,-147.90833355,-248.270817165,-148.590659028,-247.931154517
16,16,R-12C3,1353,FTO16,flatNominal,16,16,7.38328218359,14.3175612736,0.0,14.965,0.376,14.9625454526,-0.3748339495,1.68479617832,-0.101199551424,0.221429085335,-0.0759258917669,-1.0,flatNominal,Boss,-12.0,2.0,-112.0,-232.7876,0,0,-1,0,1,0,0,0,0,1,18.7987419963,108.250179291,,,,,-98.307837162,-230.98670335,-98.0368253334,-230.288773917,-97.5699798062,-230.876832501,103,62.0091171265,377,355,2415,2436,1868,1891,2425.53709264,1879.3044741,7.38216270579,8.60767490702,-0.0877548805481,2.85456853224e-05,3.32447536309e-05,-1.1061910751e-06,2.93494915962,2.71586275101,-1.49967324734,0.135478079319,0.116189472377,0.00276238657534,341220.25,341679.375,16457.2910156,25973.4785156,2426,1879,2426,1879,0,2425.59913094,1879.07436897,2425.66,1879.16,2425.6086939,1879.42679263,3294.90136531,1180.88682091,3295.07335531,1180.72184648,3295.0756353,1180.8276909,3294.89948349,1181.02854255,103,-98.2816547853,-230.965901486,0.033440011723,False,19.0716494558,108.020403571,-98.0111684284,-230.267768235,-97.5438803484,-230.855475216
17,17,R-12C4,1362,FTO17,flatNominal,17,17,7.36553181602,14.3044900748,0.0,14.965,0.376,14.9490222758,-0.3748339495,8.45187708844,0.0488693893697,0.223370077096,-0.109811878133,-1.0,flatNominal,Boss,-12.0,3.0,-89.6,-232.7876,0,0,-1,0,1,0,0,0,0,1,329.514183998,65.148088932,,,,,-82.6876684513,-250.272379139,-81.9615708833,-250.496949135,-82.5201668884,-250.998922651,70,62.0091171265,380,362,2444,2465,1667,1690,2454.53512143,1677.92413334,7.28989776338,8.5415798941,-0.237623344099,2.54998533997e-05,3.01384367328e-05,-1.34570613672e-06,2.93004655838,2.69189620018,-1.38935983181,0.137300640345,0.117180623114,0.00763929821551,361691.21875,362213.53125,17395.7304688,26874.8535156,2455,1678,2455,1678,0,2454.59758728,1677.71653702,2454.65,1677.8,2454.37780325,1677.94522297,3423.76221856,1023.43902697,3423.92294672,1023.29354614,3423.92929106,1023.39091627,3423.61662315,1023.37581494,70,-82.663749535,-250.209891635,0.0669089137337,False,329.265682911,65.6911159611,-81.9365071751,-250.430726214,-82.4925154428,-250.935564519
18,18,R-12C5,1393,FTO18,flatNominal,18,18,7.3885506622,14.3296020592,0.0,14.965,0.376,14.9750025864,-0.3748339495,0.0738106530102,-0.17791743351,0.184612259261,-0.118339858524,-1.0,flatNominal,Boss,-12.0,4.0,-67.2,-232.7876,0,0,-1,0,1,0,0,0,0,1,143.665927649,119.933109283,,,,,-77.1856971883,-225.391121205,-77.8596017972,-225.692715504,-77.7844771587,-224.945582343,96,62.0091171265,380,365,2586,2607,1816,1840,2597.03190395,1827.6973842,7.51302641842,8.41844673838,-0.182181175849,2.87249709152e-05,3.18538776737e-05,-1.32209598286e-06,2.90752959251,2.73454642296,-1.37949943542,0.133172035217,0.118849128485,0.00576387532055,346910.71875,347477.78125,16329.5292969,25885.7773438,2597,1827,2597,1827,0,2597.10794586,1827.58708365,2597.11,1827.56,2597.04728473,1827.82787388,3468.40036862,1225.29242739,3468.52245861,1225.23726748,3468.53701963,1225.21306415,3468.34612794,1225.41210226,96,-77.1966083198,-225.382441422,0.0139424321333,False,143.771490602,119.824976628,-77.8705264544,-225.684005497,-77.7953683072,-224.936875706
19,19,R-12C6,1384,FTO19,flatNominal,19,19,7.3795122881,14.3270152384,0.0,14.965,0.376,14.9723263182,-0.3748339495,3.18442037251,-3.30632579433,0.241275024554,-0.0524272605916,-1.0,flatNominal,Boss,-12.0,5.0,-44.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,113.212931156,155.613849163,,,,,-52.5657148568,-229.424166699,-53.2120350906,-229.785650739,-53.2023889837,-229.034843009,75,62.0091171265,377,358,2743,2764,1682,1706,2753.29571678,1693.71882705,7.30002953139,8.54265519083,-0.194923555405,2.61588794248e-05,2.88573610238e-05,-7.74064124019e-07,2.92788553238,2.69632530212,-1.41879451275,0.137069255114,0.117130987346,0.00625520432368,361040.1875,361535.6875,16435.6992188,24733.0761719,2753,1694,2753,1693,0,2753.3245591,1693.40497533,2753.33,1693.59,2753.26982374,1693.81771452,3671.41072319,1191.30082678,3671.59755276,1191.04699712,3671.50811706,1191.20780653,3671.33746812,1191.37212107,75,-52.5729965192,-229.419680611,0.00855263657358,False,113.33605181,155.529571579,-53.2190715403,-229.781602734,-53.2099344377,-229.030788637
20,20,R-12C7,171,FTO20,flatNominal,20,20,7.47128573314,14.3436341614,0.0,14.965,0.376,14.9895198929,-0.3748339495,0.705726119816,3.01918395321,0.204284157854,-0.0892463364554,-1.0,flatNominal,Boss,-12.0,6.0,-22.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,209.520478249,42.5412297249,,,,,-40.1549521888,-223.01451263,-40.8496175043,-223.226436213,-40.6890316807,-222.492566307,73,62.0091171265,384,376,2857,2879,1674,1696,2867.79715783,1684.94104726,7.53935564073,8.49100873121,-0.156202446359,2.71917913461e-05,2.85745477889e-05,-5.4385917197e-07,2.91821718216,2.74123573303,-1.41220033169,0.13268789649,0.117816545069,0.00488191097975,364263.8125,364803.5,18255.5332031,30114.0957031,2868,1685,2868,1685,0,2867.88238659,1684.79659377,2867.87,1684.86,2867.75252024,1685.01359821,3773.98490181,1242.93576942,3774.13250107,1242.85611259,3774.08775539,1242.89801918,3773.90920237,1242.97483025,73,-40.1374057182,-223.032095638,0.0248403057894,False,209.29228033,42.9033575876,-40.831573761,-223.245642433,-40.672703809,-222.51139916
21,21,R-12C9,1317,FTO22,flatNominal,22,22,7.37343489564,14.3199509493,0.0,14.965,0.376,14.9650177589,-0.3748339495,0.279110502786,-0.17258814137,0.18077682216,-0.149001726693,-1.0,flatNominal,Boss,-12.0,8.0,22.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,196.66336298,64.3128436804,,,,,5.95542691456,-223.695255441,5.25989137421,-223.966722916,5.37625923804,-223.224961405,50,62.0091171265,376,356,3180,3201,1472,1494,3190.18080068,1482.64831536,7.28914187358,8.51217322246,-0.0956923335489,2.59825632664e-05,2.88064557828e-05,-2.8997326385e-07,2.91883802414,2.69846248627,-1.49318385124,0.137210607529,0.117496155202,0.00308499438688,360229.875,360723.9375,17024.6132812,26869.7382812,3190,1482,3190,1482,0,3190.13676332,1482.56875548,3190.17,1482.53,3190.14051493,1482.65569316,4154.52281463,1236.2679764,4154.52620865,1236.17710537,4154.57376956,1236.16057185,4154.48450941,1236.25348213,50,5.95930478319,-223.723033725,0.02804765381,False,196.593405074,64.5058891626,5.26435403647,-223.99599478,5.37912811901,-223.253984988
22,22,R-12C10,1392,FTO23,flatNominal,23,23,7.43924653259,14.3370852434,0.0,14.965,0.376,14.9827445253,-0.3748339495,0.735605945551,-0.0186773061503,0.173828792757,-0.0530876377112,-1.0,flatNominal,Boss,-12.0,9.0,44.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,241.220626831,162.877807617,,,,,48.2862454994,-239.634364532,48.9955427167,-239.814781823,48.4754215737,-240.356575589,23,62.0091171265,343,321,3411,3432,1181,1202,3421.44457523,1191.00132555,6.73117189779,7.81568769892,0.0314609327759,2.86004971712e-05,2.91486250835e-05,-7.02498130098e-07,2.79581832886,2.59427452087,1.54181957245,0.148565337062,0.127950206399,-0.00119605707005,320718.1875,321241.875,15959.3691406,26168.3066406,3421,1191,3421,1191,0,3421.3781733,1190.8861688,3421.4,1190.94,3421.4457777,1190.84787386,4503.20097749,1106.02037056,4503.20361141,1105.88746699,4503.19782224,1105.94763115,4503.28127929,1105.88960173,23,48.2767812726,-239.655870129,0.0234960060266,False,241.443600234,162.677919935,48.9861511264,-239.836001614,48.4662483261,-240.378004904
