,index,holeID,positionerID,robotailID,wokID_x,apSpecID,bossSpecID,alphaArmLen,metX,metY,apX,apY,bossX,bossY,alphaOffset,betaOffset,dx,dy,stdr,wokID_y,holeType,hexRow,hexCol,xWok,yWok,zWok,ix,iy,iz,jx,jy,jz,kx,ky,kz,alphaReport,betaReport,cmdAlpha,cmdBeta,startAlpha,startBeta,xWokReportMetrology,yWokReportMetrology,xWokReportAPOGEE,yWokReportAPOGEE,xWokReportBOSS,yWokReportBOSS,index,thresh,npix,tnpix,xmin,xmax,ymin,ymax,x,y,x2,y2,xy,errx2,erry2,errxy,a,b,theta,cxx,cyy,cxy,cflux,flux,cpeak,peak,xcpeak,ycpeak,xpeak,ypeak,flag,xWinpos,yWinpos,xSimple,ySimple,xNudge,yNudge,xRot,yRot,xWinposRot,yWinposRot,xSimpleRot,ySimpleRot,xNudgeRot,yNudgeRot,centroidID,xWokMeasMetrology,yWokMeasMetrology,wokErr,wokErrWarn,alphaMeas,betaMeas,xWokMeasAPOGEE,yWokMeasAPOGEE,xWokMeasBOSS,yWokMeasBOSS
10,10,R-13C11,707,FTO10,flatNominal,10,10,7.38858267277,14.2965961212,0.0,14.9498061857,0.366924250914,14.8927319811,-0.473195158249,-1.01756023077,-0.194106866187,0.0719623243935,-0.0817261735214,0.0190620687036,flatNominal,ApogeeBoss,-13.0,10.0,78.4,-252.1866,0,0,-1,0,1,0,0,0,0,1,132.743747234,79.2472922802,,,,,76.5165762865,-235.058094563,75.8670659183,-234.684660398,76.6180564123,-234.303778048,54,61.2975311279,407,388,2879,2901,1431,1454,2889.72523099,1442.40659387,7.40386233729,8.87740471956,-0.283903255052,2.2074973312e-05,2.59399958069e-05,-1.08380558502e-06,2.98834586143,2.71128296852,-1.38689637184,0.135230466723,0.112783841789,0.00864945817739,412608.71875,413194.53125,20179.7871094,32888.7226562,2890,1442,2890,1442,0,2889.87640501,1442.24084839,2889.85,1442.31,2889.66014432,1442.44096026,4749.75392631,1137.63459963,4749.97660367,1137.66180149,4749.90182286,1137.67668554,4749.68820818,1137.60145674,54,76.4797504979,-235.113985854,0.0669326156044,False,132.514606828,79.7401104168,75.8285284531,-234.743544708,76.5777581632,-234.359210312
11,11,R-13C12,925,FTO11,flatNominal,11,11,7.40155672376,14.2942677826,0.0,14.9197488298,0.406836744801,14.9344368784,-0.369924544518,-0.418598442954,0.0662170963035,0.00543683454365,-0.0624294619456,0.0193708005548,flatNominal,ApogeeBoss,-13.0,11.0,100.8,-252.1866,0,0,-1,0,1,0,0,0,0,1,266.660821438,112.432483435,,,,,97.9445243808,-265.243349919,98.5307515278,-265.704956255,97.7998924307,-265.968430769,23,61.2975311279,400,381,2782,2803,1146,1170,2792.0968785,1157.94005929,7.3131695331,8.59687162155,-0.278191643127,2.31214786434e-05,2.54388496569e-05,-1.17615436303e-06,2.94186425209,2.69359898567,-1.36630558968,0.136908143759,0.116464748979,0.00886059552431,402843.1875,403386.46875,20293.7324219,34263.859375,2792,1158,2792,1158,0,2792.17856572,1157.86515774,2792.18,1157.92,2792.05170434,1157.82534497,4925.06412207,893.260215206,4925.17249743,893.283406291,4925.13133208,893.316436485,4925.13145524,893.156937297,23,97.9879206153,-265.259443861,0.0462844265977,False,266.905800748,112.379791268,98.5756936292,-265.719080197,97.8457228783,-265.985006018
12,12,R-13C13,240,FTO12,flatNominal,12,12,7.42716980983,14.3109575966,0.0,14.9373003335,0.370991710751,14.9321050509,-0.382608672169,0.0223258855748,-0.16177188632,-0.0425571858559,-0.169423376797,0.0173427277211,flatNominal,ApogeeBoss,-13.0,12.0,123.2,-252.1866,0,0,-1,0,1,0,0,0,0,1,147.657397985,105.101727247,,,,,113.343961707,-241.592675089,112.635395855,-241.759631692,112.865464186,-241.041990353,25,61.2975311279,390,376,3011,3034,1154,1177,3022.8469612,1165.41464956,7.39807838783,8.39249995923,-0.152874817492,2.37586267797e-05,2.47283227638e-05,-7.32884378477e-07,2.90094304085,2.71571493149,-1.42165076733,0.135221138597,0.119198873639,0.00492628104985,392383.625,392921.5,19284.4355469,31378.6855469,3023,1165,3023,1165,0,3022.93642743,1165.34054888,3022.92,1165.38,3022.77537493,1165.24258974,5052.65009519,1085.67458481,5052.76232431,1085.70458052,5052.72116173,1085.71119037,5052.74886952,1085.51655693,25,113.339326869,-241.619157772,0.0268852050131,False,147.629735885,105.232413897,112.631062371,-241.787388189,112.859839927,-241.069334321
13,13,R-13C14,941,FTO13,flatNominal,13,13,7.38665242291,14.3302594811,0.0,14.965,0.376,14.9684799945,-0.379936014346,-0.657073911656,-0.0405166002907,0.0798067656942,-0.065583695882,-1.0,flatNominal,ApogeeBoss,-13.0,13.0,145.6,-252.1866,0,0,-1,0,1,0,0,0,0,1,203.978755474,120.354623795,,,,,134.113451855,-257.022915191,134.03988342,-257.756985495,133.429091784,-257.311581246,9,61.2975311279,390,369,3009,3030,944,967,3019.60537291,955.277428201,7.19340493278,8.16832417935,-0.0640855055358,2.15168261251e-05,2.30369592792e-05,-4.10284444642e-07,2.85876178741,2.68127036095,-1.50543701649,0.139025941491,0.122432686388,0.00218148739077,409520.6875,410083.34375,20500.9960938,32111.6210938,3020,955,3020,955,0,3019.65911571,955.269463102,3019.7,955.306,3019.5217605,955.056519138,5222.05482706,961.295340088,5222.09245377,961.334531441,5222.08346824,961.38532564,5222.18645136,961.099210305,9,134.120526774,-257.042682648,0.0209953998361,False,204.084218673,120.346195849,134.048201654,-257.776876494,133.436656564,-257.33250731
14,14,R-12C1,201,FTO14,flatNominal,14,14,7.39268583904,14.3103851264,0.0,14.9493557967,0.375965939098,14.9575998071,-0.36515225199,0.712219143746,-0.0716382090842,0.106394051902,-0.00846339112174,0.0258500902224,flatNominal,ApogeeBoss,-12.0,0.0,-156.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,200.12598753,125.140103102,,,,,-167.459845479,-237.835670028,-167.506668719,-238.575562919,-168.125028792,-238.166961699,280,61.2975311279,415,394,1705,1726,3058,3086,1715.60944956,3070.54217303,7.3916483829,15.4593627658,-0.0160356236982,3.38088057209e-05,6.61188864551e-05,-1.67479673336e-06,3.93184375763,2.71875286102,-1.56880867481,0.135288119316,0.0646858662367,0.000280662206933,304074.84375,304747.03125,12029.0195312,18953.0175781,1716,3070,1716,3071,0,1715.85108647,3070.74171682,1715.77,3070.25,1715.71712656,3071.11823229,2742.47150712,1123.8280085,2742.44884465,1124.14056655,2742.80737411,1123.79033317,2742.06434137,1124.24949949,280,-167.393210033,-237.869172429,0.0745834666569,False,200.036458117,125.499158974,-167.436552219,-238.609277394,-168.056827555,-238.203589527
15,15,R-12C2,919,FTO15,flatNominal,15,15,7.38390960397,14.3181824273,0.0,14.9608701683,0.378745709018,14.9576150266,-0.383440735558,0.225303493259,-0.0929469067854,0.11713646878,-0.0713919978115,0.0224849096021,flatNominal,ApogeeBoss,-12.0,1.0,-134.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,306.304385662,162.837295532,,,,,-126.889064544,-232.573687684,-126.407417973,-232.004027763,-126.15890306,-232.724568609,243,61.2975311279,433,403,1929,1949,2809,2837,1939.93043023,2823.46335121,6.83986059175,18.4707830496,-0.734769214011,3.50634905805e-05,7.54147020432e-05,-4.1981066052e-06,4.30314064026,2.60645866394,-1.50795555115,0.146829262376,0.0543719083071,0.01168175973,303420.875,304102.59375,11104.2597656,19195.8222656,1940,2823,1940,2823,0,1940.18309278,2822.94171762,1940.13,2823.32,1940.17522083,2823.25280214,3073.8192124,1163.53373569,3074.39076832,1163.4374871,3074.05158382,1163.61672242,3074.13264323,1163.61128866,243,-126.896813825,-232.550765554,0.0241965993418,False,306.311533552,162.930488017,-126.416165621,-231.980263014,-126.166389228,-232.700367538
16,16,R-12C3,1353,FTO16,flatNominal,16,16,7.38328218359,14.3175612736,0.0,14.965,0.376,14.9625454526,-0.3748339495,1.68479617832,-0.101199551424,0.221429085335,-0.0759258917669,-1.0,flatNominal,Boss,-12.0,2.0,-112.0,-232.7876,0,0,-1,0,1,0,0,0,0,1,90.4580783844,70.8429336548,,,,,-100.484190571,-219.049463457,-100.652999713,-218.320041509,-99.9361395675,-218.543355585,222,61.2975311279,408,389,2143,2163,2695,2723,2153.82202637,2710.4718806,6.94104888285,15.8675396796,-0.593782491404,3.01638792235e-05,6.0725227913e-05,-2.12336064377e-06,3.98834109306,2.62711334229,-1.50466549397,0.144533127546,0.0632241368294,0.0108172083274,312749.625,313394.21875,12077.1015625,19192.8496094,2154,2710,2154,2710,0,2154.06830882,2709.74537346,2153.99,2710.3,2153.91638446,2709.97874248,3289.83047461,1272.41817867,3290.56532665,1272.198042,3290.07334414,1272.45612057,3290.28709472,1272.2094043,222,-100.555819466,-218.989332477,0.093522368409,False,90.759012038,70.8351985177,-100.728359037,-218.260783919,-100.010365522,-218.480426713
17,17,R-12C4,1362,FTO17,flatNominal,17,17,7.36553181602,14.3044900748,0.0,14.965,0.376,14.9490222758,-0.3748339495,8.45187708844,0.0488693893697,0.223370077096,-0.109811878133,-1.0,flatNominal,Boss,-12.0,3.0,-89.6,-232.7876,0,0,-1,0,1,0,0,0,0,1,304.268095493,120.558739901,,,,,-81.4179676087,-242.111812878,-80.6773508738,-241.941119547,-80.9080707127,-242.655804977,186,61.2975311279,431,410,2079,2102,2458,2485,2090.96979308,2472.30792017,7.99778454803,11.309681969,-0.396543605132,2.67795187588e-05,3.70720346071e-05,-1.50680741679e-06,3.36994051933,2.81974601746,-1.45327627659,0.125252366066,0.0885737985373,0.00878327526152,385553.90625,386223.75,16380.25,25183.875,2091,2472,2091,2472,0,2091.23297058,2471.80384774,2091.18,2472.06,2090.97716739,2472.00472288,3447.54604185,1083.21385756,3448.10937524,1083.13635325,3447.87075871,1083.23698265,3447.79744977,1083.04421961,186,-81.4471626008,-242.092564986,0.03496897077,False,303.964963987,120.822350074,-80.7064283017,-241.922382556,-80.9376410594,-242.636908671
18,18,R-12C5,1393,FTO18,flatNominal,18,18,7.3885506622,14.3296020592,0.0,14.965,0.376,14.9750025864,-0.3748339495,0.0738106530102,-0.17791743351,0.184612259261,-0.118339858524,-1.0,flatNominal,Boss,-12.0,4.0,-67.2,-232.7876,0,0,-1,0,1,0,0,0,0,1,122.324223518,89.9475198984,,,,,-68.7088990225,-216.883520359,-69.3654655093,-216.54584153,-68.7352144166,-216.137631741,190,61.2975311279,415,396,2307,2330,2492,2519,2318.53263455,2506.30604625,7.92604507622,11.3814786603,-0.302761687473,2.96464056743e-05,4.23028907059e-05,-8.44142758277e-07,3.37754440308,2.81064367294,-1.4840580225,0.126294657588,0.0879514142871,0.00671919435263,350118.96875,350708.21875,14585.9501953,21805.9492188,2319,2506,2319,2506,0,2318.7705567,2505.78245233,2318.72,2506.08,2318.64148212,2505.95724866,3551.66626792,1288.39596671,3552.23088227,1288.28656758,3551.95545778,1288.41996144,3552.01363025,1288.2826223,190,-68.7621233979,-216.85099233,0.0623771336633,False,122.757703313,89.6231971305,-69.4193320214,-216.51456497,-68.7898597727,-216.1051552
19,19,R-12C6,1384,FTO19,flatNominal,19,19,7.3795122881,14.3270152384,0.0,14.965,0.376,14.9723263182,-0.3748339495,3.18442037251,-3.30632579433,0.241275024554,-0.0524272605916,-1.0,flatNominal,Boss,-12.0,5.0,-44.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,74.5496821404,73.6928075552,,,,,-30.0747992403,-222.430694145,-30.0571429623,-221.69036394,-29.4156944209,-222.080683122,153,61.2975311279,434,412,2454,2477,2208,2232,2465.23268893,2219.12337956,8.34367136525,9.24938082016,-0.254549984035,2.51453201346e-05,2.55831024225e-05,-8.85214928556e-07,3.05221557617,2.87698340416,-1.31475329399,0.11995203048,0.108206197619,0.00660234177485,427809.4375,428343.96875,19049.375,30299.3144531,2465,2219,2465,2219,0,2465.46036837,2218.82428217,2465.39,2218.9,2465.33695116,2219.16787293,3870.73510149,1241.59992582,3871.11079511,1241.61223354,3871.0092352,1241.59945075,3870.75923635,1241.71068583,153,-30.0931432828,-222.428016699,0.0185384090574,False,74.4886910152,73.8322780283,-30.0765010683,-221.687663004,-29.4345184996,-222.077103213
20,20,R-12C7,171,FTO20,flatNominal,20,20,7.47128573314,14.3436341614,0.0,14.965,0.376,14.9895198929,-0.3748339495,0.705726119816,3.01918395321,0.204284157854,-0.0892463364554,-1.0,flatNominal,Boss,-12.0,6.0,-22.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,137.908051014,65.4856932163,,,,,-24.0880705914,-214.619643398,-24.7059749431,-214.237981614,-24.0488613615,-213.873901148,151,61.2975311279,436,421,2534,2557,2203,2229,2545.73060499,2215.51353467,8.21797319545,9.41160106004,-0.277273733677,2.54367625416e-05,2.71378139054e-05,-8.66176932507e-07,3.07780218124,2.85599517822,-1.35333609581,0.12180557847,0.106357567012,0.00717699108645,422926.4375,423495.3125,19517.421875,31970.671875,2546,2215,2546,2215,0,2545.90976448,2215.2229991,2545.85,2215.31,2545.83246232,2215.56235777,3920.31166339,1305.12244135,3920.65226963,1305.10016056,3920.54886278,1305.10494661,3920.33087588,1305.23374944,151,-24.0978932624,-214.640947135,0.0234592000207,False,137.788887795,65.7012538936,-24.7164388672,-214.260325486,-24.0599387637,-213.895139973
21,21,R-12C9,1317,FTO22,flatNominal,22,22,7.37343489564,14.3199509493,0.0,14.965,0.376,14.9650177589,-0.3748339495,0.279110502786,-0.17258814137,0.18077682216,-0.149001726693,-1.0,flatNominal,Boss,-12.0,8.0,22.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,33.0471619964,97.3234176636,,,,,37.1946997239,-229.83357935,37.4412880696,-229.128839352,37.9287010095,-229.699961271,87,61.2975311279,417,399,2726,2749,1720,1743,2737.20097467,1731.15637861,7.66354186865,9.05026002419,-0.292914735501,2.31134611312e-05,2.38248479452e-05,-8.82148818505e-07,3.01821017265,2.75757288933,-1.37093877792,0.130649581552,0.110630922019,0.00845703668892,426796.0,427282.03125,20331.0546875,33823.6171875,2737,1731,2737,1731,0,2737.32427052,1730.95292292,2737.3,1731.01,2737.18017976,1731.25824448,4426.03365034,1180.59120427,4426.27091483,1180.57383632,4426.21238891,1180.58961043,4425.93857262,1180.63326744,87,37.1884271966,-229.803436729,0.0307883459033,False,33.163246399,97.322744876,37.4335954763,-229.098201454,37.9221578447,-229.668340413
22,22,R-12C10,1392,FTO23,flatNominal,23,23,7.43924653259,14.3370852434,0.0,14.965,0.376,14.9827445253,-0.3748339495,0.735605945551,-0.0186773061503,0.173828792757,-0.0530876377112,-1.0,flatNominal,Boss,-12.0,9.0,44.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,14.9718023837,133.192942142,,,,,54.1704105344,-227.848864902,54.1730271114,-227.116986432,54.8249879209,-227.489831696,79,61.2975311279,406,391,2820,2842,1614,1638,2831.57072327,1626.07174883,7.46212109787,8.68163694961,-0.124759588213,2.3927549771e-05,2.58687018809e-05,-2.44348265915e-07,2.94860458374,2.72937512398,-1.46988654137,0.134042352438,0.11521333456,0.00385251524858,403452.15625,403985.0625,19952.1816406,32036.1796875,2832,1626,2832,1626,0,2831.64158602,1625.92469248,2831.67,1625.97,2831.55276104,1626.16673288,4566.35846724,1196.63410393,4566.51938506,1196.60667117,4566.49779495,1196.65887642,4566.27063992,1196.67448925,79,54.1881254513,-227.844595811,0.0182220586703,False,15.1069384362,133.053932542,54.1907915079,-227.112717519,54.8427271092,-227.485606859
