,index,holeID,positionerID,robotailID,wokID_x,apSpecID,bossSpecID,alphaArmLen,metX,metY,apX,apY,bossX,bossY,alphaOffset,betaOffset,dx,dy,stdr,wokID_y,holeType,hexRow,hexCol,xWok,yWok,zWok,ix,iy,iz,jx,jy,jz,kx,ky,kz,alphaReport,betaReport,cmdAlpha,cmdBeta,startAlpha,startBeta,xWokReportMetrology,yWokReportMetrology,xWokReportAPOGEE,yWokReportAPOGEE,xWokReportBOSS,yWokReportBOSS,index,thresh,npix,tnpix,xmin,xmax,ymin,ymax,x,y,x2,y2,xy,errx2,erry2,errxy,a,b,theta,cxx,cyy,cxy,cflux,flux,cpeak,peak,xcpeak,ycpeak,xpeak,ypeak,flag,xWinpos,yWinpos,xSimple,ySimple,xNudge,yNudge,xRot,yRot,xWinposRot,yWinposRot,xSimpleRot,ySimpleRot,xNudgeRot,yNudgeRot,centroidID,xWokMeasMetrology,yWokMeasMetrology,wokErr,wokErrWarn,alphaMeas,betaMeas,xWokMeasAPOGEE,yWokMeasAPOGEE,xWokMeasBOSS,yWokMeasBOSS
10,10,R-13C11,707,FTO10,flatNominal,10,10,7.38858267277,14.2965961212,0.0,14.9498061857,0.366924250914,14.8927319811,-0.473195158249,-1.01756023077,-0.194106866187,0.0719623243935,-0.0817261735214,0.0190620687036,flatNominal,ApogeeBoss,-13.0,10.0,78.4,-252.1866,0,0,-1,0,1,0,0,0,0,1,105.892517567,42.1786487103,,,,,93.275116184,-238.390832074,93.3249846032,-237.643282788,93.9972417496,-238.150361101,19,61.4599838257,403,380,4910,4931,1124,1147,4920.12560966,1135.82326708,7.05033605837,8.49465499688,0.143441330971,2.11696374604e-05,2.48680802887e-05,6.34427397245e-07,2.91697835922,2.6525888443,1.47275817394,0.141885951161,0.117761544883,-0.00479179201648,418675.75,419304.15625,22389.0019531,37094.5664062,4920,1136,4920,1136,0,4919.91511515,1135.74816703,4919.95,1135.81,4920.07034575,1135.80220127,4867.48706522,1114.97752304,4867.27463631,1114.90808302,4867.3151442,1114.96439411,4867.43125734,1114.95794372,19,93.262892499,-238.398549508,0.0144560455153,False,105.740531994,42.4130615893,93.3116854216,-237.650929253,93.9846713691,-238.157039914
11,11,R-13C12,925,FTO11,flatNominal,11,11,7.40155672376,14.2942677826,0.0,14.9197488298,0.406836744801,14.9344368784,-0.369924544518,-0.418598442954,0.0662170963035,0.00543683454365,-0.0624294619456,0.0193708005548,flatNominal,ApogeeBoss,-13.0,11.0,100.8,-252.1866,0,0,-1,0,1,0,0,0,0,1,36.1777961254,122.581629753,,,,,110.323328638,-244.907132492,110.175226414,-244.175826531,110.9028813,-244.448025368,16,61.4599838257,398,384,5051,5072,1076,1099,5061.205152,1087.41121066,7.03184131337,8.21550518749,0.366319574555,2.10596746094e-05,2.34560011562e-05,9.2936863709e-07,2.88438916206,2.63204193115,1.29367470741,0.142541363835,0.122004456818,-0.0127114988863,419464.40625,420071.75,23116.3554688,39267.2304688,5061,1087,5061,1087,0,5061.01352172,1087.34630388,5061.06,1087.38,5061.18381374,1087.25465555,5007.22050122,1062.80730801,5007.02720258,1062.74755279,5007.07215474,1062.77896342,5007.19498097,1062.65138002,16,110.309640928,-244.876845895,0.0332359953509,False,36.390616472,122.523776073,110.159561301,-244.145943177,110.887949734,-244.416172948
12,12,R-13C13,240,FTO12,flatNominal,12,12,7.42716980983,14.3109575966,0.0,14.9373003335,0.370991710751,14.9321050509,-0.382608672169,0.0223258855748,-0.16177188632,-0.0425571858559,-0.169423376797,0.0173427277211,flatNominal,ApogeeBoss,-13.0,12.0,123.2,-252.1866,0,0,-1,0,1,0,0,0,0,1,299.208247662,113.604769707,,,,,127.929156347,-264.44844283,128.65217303,-264.533218708,128.191092216,-265.129326929,5,61.4599838257,384,365,5199,5220,922,944,5208.83803677,933.278225964,6.89718956673,8.14735905342,0.179661857436,2.22612993268e-05,2.46397173461e-05,3.05166033796e-07,2.85878753662,2.62142753601,1.43085837364,0.145069926977,0.122809700668,-0.00639803195372,395490.875,396039.5,20434.4257812,31668.6132812,5209,933,5209,933,0,5208.4735857,933.200101974,5208.64,933.27,5208.84159964,933.271881908,5150.67568394,904.778651789,5150.30927269,904.71030903,5150.48153184,904.77533479,5150.67907576,904.772214658,5,127.95985968,-264.446625626,0.0307570620853,False,299.404396487,113.529281544,128.683053291,-264.529878698,128.223228859,-265.126956598
13,13,R-13C14,941,FTO13,flatNominal,13,13,7.38665242291,14.3302594811,0.0,14.965,0.376,14.9684799945,-0.379936014346,-0.657073911656,-0.0405166002907,0.0798067656942,-0.065583695882,-1.0,flatNominal,ApogeeBoss,-13.0,13.0,145.6,-252.1866,0,0,-1,0,1,0,0,0,0,1,299.348452091,52.7989035845,,,,,136.924136118,-269.983667198,137.201586222,-270.6672555,136.453534371,-270.558306906,4,61.4599838257,381,369,5273,5294,879,902,5283.07200297,890.772341129,6.84700120119,7.78227305978,0.327512347437,2.07760310064e-05,2.18465956638e-05,1.39496577833e-08,2.80812311172,2.5968670845,1.26531338692,0.146343931556,0.128756344318,-0.0123175950721,410689.625,411222.125,22607.1933594,36702.5703125,5283,891,5283,891,0,5282.78427995,890.686093909,5282.85,890.762,5287.44119693,891.919999953,5223.74554263,860.301379663,5223.45561455,860.222863228,5223.52587631,860.296756295,5228.14388479,861.331701349,4,136.934654362,-270.002364002,0.0214523640516,False,299.513542787,52.6349175785,137.212117645,-270.685946954,136.464063694,-270.577012783
14,14,R-12C1,201,FTO14,flatNominal,14,14,7.39268583904,14.3103851264,0.0,14.9493557967,0.375965939098,14.9575998071,-0.36515225199,0.712219143746,-0.0716382090842,0.106394051902,-0.00846339112174,0.0258500902224,flatNominal,ApogeeBoss,-12.0,0.0,-156.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,270.512816906,45.775372982,,,,,-173.972122281,-243.505856379,-174.133834743,-244.229377619,-174.680855393,-243.729285082,10,61.4599838257,406,384,2712,2734,1032,1055,2722.94304781,1044.01431987,7.76850050061,8.71146955199,-0.29399250513,2.55228099631e-05,2.67378294488e-05,-1.14559557767e-06,2.96574091911,2.77206611633,-1.29201960564,0.128889575601,0.114937990904,0.00869946740568,394730.34375,395247.40625,19515.8027344,33329.9257812,2723,1044,2723,1044,0,2723.06116932,1043.97157039,2723.05,1044.02,2722.60018252,1044.01719638,2668.63448655,1082.001317,2668.75142171,1081.95542173,2668.73763486,1082.00193715,2668.29182103,1082.01336806,10,-173.9441334,-243.480170188,0.0379889172705,False,270.104666986,46.3418643519,-174.103845739,-244.204135569,-174.652246344,-243.705556675
15,15,R-12C2,919,FTO15,flatNominal,15,15,7.38390960397,14.3181824273,0.0,14.9608701683,0.378745709018,14.9576150266,-0.383440735558,0.225303493259,-0.0929469067854,0.11713646878,-0.0713919978115,0.0224849096021,flatNominal,ApogeeBoss,-12.0,1.0,-134.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,332.336232662,97.7411556244,,,,,-124.401338513,-244.305822342,-123.668374036,-244.167045832,-123.929496402,-244.883114182,11,61.4599838257,394,371,3118,3140,1033,1055,3128.71656465,1044.59367158,7.40183390343,8.43415448352,-0.115677951907,2.33066122243e-05,2.49799644065e-05,-5.44377961744e-07,2.90636515617,2.71827697754,-1.4605615139,0.135130614042,0.118590950966,0.00370674580336,398335.3125,398843.9375,19136.9765625,28975.7890625,3129,1045,3129,1045,0,3128.71636689,1044.43532209,3128.75,1044.6,3128.73121611,1044.43057186,3074.27817887,1071.72136091,3074.27374351,1071.56307344,3074.31047555,1071.72399394,3074.2884603,1071.55792752,11,-124.387419012,-244.246503984,0.0609296321584,False,332.28250193,98.0333948207,-123.655038577,-244.104677531,-123.91317787,-244.821826663
16,16,R-12C3,1353,FTO16,flatNominal,16,16,7.38328218359,14.3175612736,0.0,14.965,0.376,14.9625454526,-0.3748339495,1.68479617832,-0.101199551424,0.221429085335,-0.0759258917669,-1.0,flatNominal,Boss,-12.0,2.0,-112.0,-232.7876,0,0,-1,0,1,0,0,0,0,1,91.2785875797,100.014778376,,,,,-107.893302264,-218.669842827,-108.404133203,-218.122481286,-107.671635051,-217.957544626,29,61.4599838257,396,378,3247,3269,1244,1267,3257.69359834,1255.71417162,7.46675415567,8.47261013898,-0.154183054378,2.328909276e-05,2.43057595756e-05,-5.7905750516e-07,2.91474080086,2.72830557823,-1.42205929756,0.133977353573,0.118071749806,0.00487619172782,403855.125,404362.375,19504.046875,29985.2324219,3258,1256,3258,1256,0,3257.71832318,1255.5878076,3257.74,1255.7,3257.69563059,1255.62315712,3208.85891637,1279.31463117,3208.88025067,1279.18765073,3208.90370063,1279.29957304,3208.85851221,1279.22359488,29,-107.899039129,-218.630109707,0.0401451422638,False,91.5936521294,99.7141904634,-108.41000835,-218.082877253,-107.677551895,-217.917755521
17,17,R-12C4,1362,FTO17,flatNominal,17,17,7.36553181602,14.3044900748,0.0,14.965,0.376,14.9490222758,-0.3748339495,8.45187708844,0.0488693893697,0.223370077096,-0.109811878133,-1.0,flatNominal,Boss,-12.0,3.0,-89.6,-232.7876,0,0,-1,0,1,0,0,0,0,1,112.06335783,86.0429370403,,,,,-89.7709863715,-216.481359583,-90.4029895725,-216.059196918,-89.7245136099,-215.73720736,31,61.4599838257,412,393,3395,3418,1265,1288,3406.15248655,1276.42948921,7.51868152778,8.4489935172,0.0821598360891,2.26791814237e-05,2.23555895954e-05,3.05611396595e-07,2.90795350075,2.74070811272,1.48338365555,0.133016183972,0.118369869888,-0.0025869559031,431146.65625,431626.09375,21238.703125,35379.578125,3406,1276,3406,1276,0,3406.15608948,1276.29685055,3406.18,1276.36,3406.14478306,1276.33189211,3357.81900623,1296.04954978,3357.81905827,1295.91686221,3357.84517737,1295.98335015,3357.80869365,1295.95219379,31,-89.8024712747,-216.474755345,0.0321700960886,False,112.219514086,85.9820994038,-90.4351759206,-216.05364468,-89.7572365661,-215.730526839
18,18,R-12C5,1393,FTO18,flatNominal,18,18,7.3885506622,14.3296020592,0.0,14.965,0.376,14.9750025864,-0.3748339495,0.0738106530102,-0.17791743351,0.184612259261,-0.118339858524,-1.0,flatNominal,Boss,-12.0,4.0,-67.2,-232.7876,0,0,-1,0,1,0,0,0,0,1,108.382573128,67.0215153694,,,,,-59.135669056,-216.351708488,-59.4583409419,-215.687638163,-58.7092121759,-215.739191664,33,61.4599838257,389,373,3648,3670,1272,1294,3658.66986033,1282.79163785,7.45593958007,8.4114789942,-0.0426135875947,2.31223440081e-05,2.51280723486e-05,-5.51590261141e-08,2.9005818367,2.73020935059,-1.52631771564,0.13412514329,0.118888601661,0.00135898892768,393072.75,393719.1875,18606.0253906,28141.8984375,3659,1283,3659,1283,0,3658.53315955,1282.65322461,3658.66,1282.72,3658.77254701,1282.71297395,3610.41620078,1295.65168088,3610.27584482,1295.51697553,3610.40173529,1295.58342816,3610.51674552,1295.5702971,33,-59.1703493831,-216.37146556,0.0399132430127,False,108.193197192,67.3808685906,-59.4949899192,-215.708355414,-58.7457115082,-215.757686279
19,19,R-12C6,1384,FTO19,flatNominal,19,19,7.3795122881,14.3270152384,0.0,14.965,0.376,14.9723263182,-0.3748339495,3.18442037251,-3.30632579433,0.241275024554,-0.0524272605916,-1.0,flatNominal,Boss,-12.0,5.0,-44.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,55.3290420771,129.170100689,,,,,-39.6529323834,-222.597955564,-40.0765285021,-221.99052912,-39.3284437865,-221.92591834,25,61.4599838257,403,387,3810,3832,1224,1247,3820.85955901,1235.85082744,7.23044848147,8.33648603339,0.0427950201338,2.11559341532e-05,2.27560526077e-05,1.86759017729e-07,2.8875837326,2.68864178658,1.53218114376,0.138308212161,0.119958266616,-0.00141999940388,427449.65625,428040.59375,22112.5605469,36045.7460938,3821,1236,3821,1236,0,3820.81302276,1235.75808272,3820.83,1235.81,3820.9841163,1235.68864078,3771.2916052,1244.38724589,3771.24260363,1244.29577976,3771.26592163,1244.3470279,3771.41177752,1244.22178398,25,-39.6781566544,-222.567220324,0.0397607699808,False,55.64118969,129.042992593,-40.103712274,-221.96116507,-39.355840123,-221.894138655
20,20,R-12C7,171,FTO20,flatNominal,20,20,7.47128573314,14.3436341614,0.0,14.965,0.376,14.9895198929,-0.3748339495,0.705726119816,3.01918395321,0.204284157854,-0.0892463364554,-1.0,flatNominal,Boss,-12.0,6.0,-22.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,142.99587965,100.733052492,,,,,-31.3136791739,-221.470694638,-32.0317233801,-221.579708505,-31.7664787886,-220.876858485,27,61.4599838257,392,376,3879,3900,1236,1258,3889.65852554,1246.83904253,6.81706721695,8.41193663981,0.0619196559317,1.93831375565e-05,2.26588865169e-05,5.89105829192e-08,2.90074777603,2.61049175262,1.53204977512,0.146700456738,0.118886634707,-0.00215970282443,424726.6875,425241.3125,20908.8066406,30690.6171875,3890,1247,3890,1247,0,3889.44033235,1246.68308489,3889.62,1246.77,3889.73152266,1246.61236845,3840.35999211,1253.53036327,3840.13770341,1253.38030067,3840.32391233,1253.4627699,3840.42689695,1253.30181687,27,-31.3119326186,-221.424712106,0.0460156892406,False,143.122732211,100.44952184,-32.0302722435,-221.531762042,-31.7631066686,-220.829639973
21,21,R-12C9,1317,FTO22,flatNominal,22,22,7.37343489564,14.3199509493,0.0,14.965,0.376,14.9650177589,-0.3748339495,0.279110502786,-0.17258814137,0.18077682216,-0.149001726693,-1.0,flatNominal,Boss,-12.0,8.0,22.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,65.3915315866,49.9515670538,,,,,41.9000080466,-229.852563378,42.3208900719,-229.235860371,42.6435524494,-229.913828372,23,61.4599838257,420,400,4485,4507,1181,1206,4495.58550133,1193.54839077,7.33260794847,8.91053827558,0.096872579703,2.15872524926e-05,2.58015109756e-05,-5.35503440702e-07,2.98604464531,2.70678472519,1.50970995426,0.136396721005,0.112242788076,-0.00296572479419,429598.65625,430124.71875,20150.78125,30684.5957031,4495,1193,4495,1193,0,4495.51754491,1193.49002979,4495.5,1193.49,4495.57278751,1193.58259316,4444.64381682,1184.0432944,4444.57432292,1183.98677294,4444.55447664,1183.99227135,4444.63202287,1184.07782478,23,41.9080939549,-229.838177593,0.0165025062646,False,65.52888671,49.8065487579,42.329058459,-229.221530884,42.651630157,-229.899542034
22,22,R-12C10,1392,FTO23,flatNominal,23,23,7.43924653259,14.3370852434,0.0,14.965,0.376,14.9827445253,-0.3748339495,0.735605945551,-0.0186773061503,0.173828792757,-0.0530876377112,-1.0,flatNominal,Boss,-12.0,9.0,44.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,95.4190921783,93.3783602715,,,,,49.7734286725,-218.02397641,49.2988096069,-217.466850137,50.0363821086,-217.325240488,35,61.4599838257,406,388,4548,4570,1280,1304,4558.2496801,1291.68965191,7.20354217371,8.53273049261,0.160775014017,2.24958513639e-05,2.54253194838e-05,-5.06076408262e-08,2.92436337471,2.68036794662,1.45211911201,0.138879001141,0.117245085537,-0.00523355882615,412304.625,412842.875,21299.6386719,34274.390625,4558,1292,4558,1292,0,4558.10769034,1291.47182844,4558.16,1291.61,4558.2197148,1291.6270923,4509.91195777,1280.47241976,4509.76418958,1280.25847416,4509.8164618,1280.39650233,4509.88032901,1280.41068448,35,49.7680431487,-218.037331573,0.0144001475942,False,95.3243490371,93.5002302187,49.2931603637,-217.480430072,50.0306657373,-217.338471234
