,index,holeID,positionerID,robotailID,wokID_x,apSpecID,bossSpecID,alphaArmLen,metX,metY,apX,apY,bossX,bossY,alphaOffset,betaOffset,dx,dy,stdr,wokID_y,holeType,hexRow,hexCol,xWok,yWok,zWok,ix,iy,iz,jx,jy,jz,kx,ky,kz,alphaReport,betaReport,cmdAlpha,cmdBeta,startAlpha,startBeta,xWokReportMetrology,yWokReportMetrology,xWokReportAPOGEE,yWokReportAPOGEE,xWokReportBOSS,yWokReportBOSS,index,thresh,npix,tnpix,xmin,xmax,ymin,ymax,x,y,x2,y2,xy,errx2,erry2,errxy,a,b,theta,cxx,cyy,cxy,cflux,flux,cpeak,peak,xcpeak,ycpeak,xpeak,ypeak,flag,xWinpos,yWinpos,xSimple,ySimple,xNudge,yNudge,xRot,yRot,xWinposRot,yWinposRot,xSimpleRot,ySimpleRot,xNudgeRot,yNudgeRot,centroidID,xWokMeasMetrology,yWokMeasMetrology,wokErr,wokErrWarn,alphaMeas,betaMeas,xWokMeasAPOGEE,yWokMeasAPOGEE,xWokMeasBOSS,yWokMeasBOSS
10,10,R-13C11,707,FTO10,flatNominal,10,10,7.38858267277,14.2965961212,0.0,14.9498061857,0.366924250914,14.8927319811,-0.473195158249,-1.01756023077,-0.194106866187,0.0719623243935,-0.0817261735214,0.0190620687036,flatNominal,ApogeeBoss,-13.0,10.0,78.4,-252.1866,0,0,-1,0,1,0,0,0,0,1,55.0084269047,101.880909204,,,,,90.1834029653,-243.574744485,90.118083209,-242.828386579,90.8601288618,-243.226414638,10,61.2098770142,403,389,3977,3999,926,950,3987.97223969,938.10065169,7.13156251524,8.42118758359,0.0713065132718,1.95348102506e-05,2.30525930078e-05,-8.65100142938e-08,2.9026055336,2.66976261139,1.5157276392,0.140233591199,0.118758149445,-0.00237485952675,432309.71875,432830.1875,22741.8945312,38750.2695312,3988,938,3988,938,0,3987.91598144,938.057843501,3987.93,938.107,3988.00839244,937.957298871,4850.30873205,1063.51792635,4850.2739948,1063.45635643,4850.26701362,1063.50659963,4850.39863965,1063.40056505,10,90.1493215485,-243.541045804,0.0479285307784,False,55.1410545095,101.942175906,90.0814764256,-242.79491322,90.8248647913,-243.190427852
11,11,R-13C12,925,FTO11,flatNominal,11,11,7.40155672376,14.2942677826,0.0,14.9197488298,0.406836744801,14.9344368784,-0.369924544518,-0.418598442954,0.0662170963035,0.00543683454365,-0.0624294619456,0.0193708005548,flatNominal,ApogeeBoss,-13.0,11.0,100.8,-252.1866,0,0,-1,0,1,0,0,0,0,1,269.374573231,83.3767837286,,,,,91.4464809688,-266.225842079,91.7670079603,-266.899641103,90.9951290876,-266.81145468,5,61.2098770142,395,378,3913,3935,754,776,3923.92627738,764.991028368,6.98707641298,8.22847017197,0.176215585501,1.9834712184e-05,2.20855895388e-05,1.40905745354e-07,2.87280344963,2.63866400719,1.43248581886,0.14319871366,0.121594943106,-0.0061333021149,426693.1875,427306.15625,22502.3242188,37727.0742188,3924,765,3924,765,0,3923.89503248,764.9672033,3923.91,765.011,3924.01749576,764.869039499,4859.95974753,879.192982635,4859.94047486,879.158741698,4859.93609464,879.204060929,4860.09177931,879.117024186,5,91.4872120665,-266.252837981,0.0488651313181,False,269.541593029,83.3759045351,91.8096915232,-266.925704742,91.0375601816,-266.839756904
12,12,R-13C13,240,FTO12,flatNominal,12,12,7.42716980983,14.3109575966,0.0,14.9373003335,0.370991710751,14.9321050509,-0.382608672169,0.0223258855748,-0.16177188632,-0.0425571858559,-0.169423376797,0.0173427277211,flatNominal,ApogeeBoss,-13.0,12.0,123.2,-252.1866,0,0,-1,0,1,0,0,0,0,1,191.253089905,142.351183891,,,,,115.18499766,-257.663672858,115.237092407,-258.389776302,114.565197051,-258.048459501,4,61.2098770142,407,394,4120,4142,740,763,4130.9907312,752.353199201,7.31425872348,8.37495355442,0.157495772159,2.04802677958e-05,2.29634581742e-05,5.58442686326e-07,2.8979036808,2.70025324821,1.42646026611,0.136774644256,0.119452014565,-0.00514425011352,432355.71875,432900.375,22757.1777344,37675.9921875,4131,752,4131,752,0,4130.92632606,752.408799453,4130.95,752.401,4130.98084365,752.115135422,5055.13577623,949.49035516,5055.05463098,949.515945379,5055.07774784,949.517676085,5055.22086138,949.267795858,4,115.183536549,-257.681186434,0.0175744182405,False,191.458330091,142.256070571,115.237026825,-258.407188406,114.564476673,-258.067163669
13,13,R-13C14,941,FTO13,flatNominal,13,13,7.38665242291,14.3302594811,0.0,14.965,0.376,14.9684799945,-0.379936014346,-0.657073911656,-0.0405166002907,0.0798067656942,-0.065583695882,-1.0,flatNominal,ApogeeBoss,-13.0,13.0,145.6,-252.1866,0,0,-1,0,1,0,0,0,0,1,312.267129421,34.8162692785,,,,,136.638455122,-271.099186556,136.854483512,-271.804596551,136.118968107,-271.630044391,2,61.2098770142,420,399,4238,4260,572,596,4248.83169806,584.255907756,7.47117518995,8.63789941654,0.112815384004,2.1834797938e-05,2.39702993188e-05,1.32704779109e-07,2.9408686161,2.73136711121,1.47528123856,0.13387414813,0.115791723132,-0.00349692977034,434383.625,434869.125,21950.4355469,35914.3125,4249,584,4249,584,0,4248.74386797,584.232664029,4248.78,584.297,4249.04511437,584.799419406,5229.85713606,841.714479948,5229.78566311,841.658390621,5229.79013727,841.730163843,5229.83816055,842.29808201,2,136.630574477,-271.1296253,0.0314423549343,False,312.698027419,34.2004802671,136.844325418,-271.835728735,136.109377114,-271.658804011
14,14,R-12C1,201,FTO14,flatNominal,14,14,7.39268583904,14.3103851264,0.0,14.9493557967,0.375965939098,14.9575998071,-0.36515225199,0.712219143746,-0.0716382090842,0.106394051902,-0.00846339112174,0.0258500902224,flatNominal,ApogeeBoss,-12.0,0.0,-156.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,109.271199703,135.171253681,,,,,-162.839244132,-224.338529187,-163.577135063,-224.410298814,-163.272375377,-223.734691183,106,61.2098770142,438,418,2128,2151,1901,1925,2139.49460987,1912.60635721,8.14878495904,9.53511724293,-0.237586915984,2.44800948612e-05,2.73833369544e-05,-1.3795434561e-06,3.09430193901,2.84766530991,-1.40569281578,0.12280689925,0.10495172441,0.00611996930093,426683.875,427158.0,18910.0605469,27883.0585938,2140,1912,2140,1912,0,2139.7102473,1912.49057897,2139.69,1912.47,2139.44834607,1912.62987165,2767.11884623,1227.38011746,2767.36269333,1227.35907717,2767.35551358,1227.33181896,2767.06705436,1227.38341446,106,-162.821428302,-224.317698492,0.0274102472437,False,109.190533894,135.116690556,-163.559486567,-224.387726358,-163.253133169,-223.712839899
15,15,R-12C2,919,FTO15,flatNominal,15,15,7.38390960397,14.3181824273,0.0,14.9608701683,0.378745709018,14.9576150266,-0.383440735558,0.225303493259,-0.0929469067854,0.11713646878,-0.0713919978115,0.0224849096021,flatNominal,ApogeeBoss,-12.0,1.0,-134.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,306.50331974,159.872821569,,,,,-126.661473046,-233.251883911,-126.152901888,-232.706126435,-125.939441812,-233.437818698,83,61.2098770142,424,407,2371,2394,1714,1738,2382.65057986,1725.95580186,7.67322979214,9.12714925023,-0.292581148774,2.2622274964e-05,2.50849779616e-05,-1.19463132694e-06,3.03048157692,2.75981163979,-1.37947845459,0.130482703447,0.109697319567,0.00836554355919,430326.40625,430891.28125,20950.4160156,33955.2265625,2383,1726,2383,1726,0,2382.85597468,1725.75362364,2382.82,1725.81,2382.53738424,1726.00884549,3064.2737894,1152.13255734,3064.54240482,1152.02811203,3064.48828731,1152.06731452,3064.1488441,1152.13650033,83,-126.606641968,-233.225327269,0.060923741895,False,307.833841192,159.222911345,-126.104589542,-232.67356717,-125.882453027,-233.402672198
16,16,R-12C3,1353,FTO16,flatNominal,16,16,7.38328218359,14.3175612736,0.0,14.965,0.376,14.9625454526,-0.3748339495,1.68479617832,-0.101199551424,0.221429085335,-0.0759258917669,-1.0,flatNominal,Boss,-12.0,2.0,-112.0,-232.7876,0,0,-1,0,1,0,0,0,0,1,270.782389641,127.914762497,,,,,-110.195581227,-244.249520196,-109.490145421,-244.50034529,-110.064532781,-244.983912044,69,61.2098770142,425,407,2460,2483,1577,1601,2471.29515509,1589.19653763,7.8527131613,9.17939226218,-0.201800018354,2.36323011464e-05,2.57267682158e-05,-6.61868658263e-07,3.03470087051,2.7969083786,-1.4231351614,0.12741650641,0.109001256526,0.00560225592926,423329.71875,423972.0625,18971.59375,30168.3457031,2471,1589,2471,1589,0,2471.5503232,1589.04272393,2471.44,1589.11,2471.1567481,1589.18065911,3199.78411372,1061.5902519,3200.07931249,1061.54991457,3199.95421157,1061.5687392,3199.66327539,1061.52092137,69,-110.157934496,-244.218947108,0.0484973209119,False,270.793205089,128.101399614,-109.451638487,-244.467339646,-110.024355973,-244.952882976
17,17,R-12C4,1362,FTO17,flatNominal,17,17,7.36553181602,14.3044900748,0.0,14.965,0.376,14.9490222758,-0.3748339495,8.45187708844,0.0488693893697,0.223370077096,-0.109811878133,-1.0,flatNominal,Boss,-12.0,3.0,-89.6,-232.7876,0,0,-1,0,1,0,0,0,0,1,304.15170908,120.787006617,,,,,-81.4201191883,-242.074044822,-80.6798371745,-241.90190563,-80.9091610227,-242.617040219,57,61.2098770142,440,415,2684,2706,1498,1522,2694.55218878,1510.23744694,7.99555627343,9.26948165941,-0.200854287681,2.03525661402e-05,2.32339147272e-05,-6.42907548013e-07,3.04965567589,2.82216906548,-1.41806519032,0.125137582421,0.107939653099,0.00542304757982,466569.125,467095.46875,21960.5488281,34198.296875,2695,1510,2695,1510,0,2694.61115039,1510.10309403,2694.65,1510.16,2694.53286081,1510.30710575,3436.06555041,1077.38024138,3436.17284676,1077.28016806,3436.18314541,1077.34620101,3436.02024515,1077.43657391,57,-81.4186085711,-242.078635089,0.00483244336507,False,304.176678552,120.752726258,-80.6782985936,-241.906616199,-80.9077386521,-242.621713512
18,18,R-12C5,1393,FTO18,flatNominal,18,18,7.3885506622,14.3296020592,0.0,14.965,0.376,14.9750025864,-0.3748339495,0.0738106530102,-0.17791743351,0.184612259261,-0.118339858524,-1.0,flatNominal,Boss,-12.0,4.0,-67.2,-232.7876,0,0,-1,0,1,0,0,0,0,1,332.885828018,32.4183127284,,,,,-69.3785710554,-253.823720911,-68.9465304117,-254.4224257,-69.6933676215,-254.500437581,41,61.2098770142,409,389,2737,2759,1371,1395,2747.70269383,1383.03655859,7.64911542447,8.94079421134,-0.272716582153,2.2475144478e-05,2.42189366279e-05,-7.95129748489e-07,2.99933552742,2.75570249557,-1.37101960182,0.130876407027,0.111968651414,0.00798411481082,419150.625,419668.0625,20102.7851562,32974.4726562,2748,1383,2748,1383,0,2747.83102496,1382.91928058,2747.8,1382.97,2747.68625147,1383.06209201,3535.19573221,981.577061684,3535.35998659,981.52010987,3535.3058084,981.556486918,3535.17053105,981.594008907,41,-69.4029429133,-253.791539949,0.0403683257891,False,332.391758418,33.0418794721,-68.9695502107,-254.389266733,-69.7162091945,-254.468966379
19,19,R-12C6,1384,FTO19,flatNominal,19,19,7.3795122881,14.3270152384,0.0,14.965,0.376,14.9723263182,-0.3748339495,3.18442037251,-3.30632579433,0.241275024554,-0.0524272605916,-1.0,flatNominal,Boss,-12.0,5.0,-44.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,27.8390738368,54.1730099916,,,,,-26.8653662283,-241.373918118,-26.1807189667,-241.091679419,-26.2793867656,-241.836038177,37,61.2098770142,434,414,3098,3121,1324,1348,3109.10927417,1336.12351861,7.81502943794,9.1952888315,-0.0339683180244,2.18259311621e-05,2.39814042539e-05,3.18977148462e-07,3.03251123428,2.79538798332,-1.54620611668,0.127960622311,0.108753085136,0.000945398758631,448560.375,449055.71875,21694.9277344,36719.8671875,3109,1336,3109,1336,0,3109.1365485,1336.00838073,3109.15,1336.06,3109.11735172,1336.12233326,3885.68396316,1081.44472211,3885.75455599,1081.34976278,3885.74400297,1081.40494027,3885.6918508,1081.44682851,37,-26.8626487967,-241.333709781,0.040300059947,False,27.8098646703,54.3724355998,-26.1788430405,-241.049438354,-26.2752990385,-241.794086953
20,20,R-12C7,171,FTO20,flatNominal,20,20,7.47128573314,14.3436341614,0.0,14.965,0.376,14.9895198929,-0.3748339495,0.705726119816,3.01918395321,0.204284157854,-0.0892463364554,-1.0,flatNominal,Boss,-12.0,6.0,-22.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,15.8563654125,107.273608446,,,,,-8.88236248034,-231.550023255,-8.61069330438,-230.876474917,-8.14073057951,-231.462553309,38,61.2098770142,431,410,3266,3289,1339,1362,3277.06707673,1350.70806018,7.83719244137,9.07860206382,-0.228026359142,2.1977839642e-05,2.34168058212e-05,-1.0552085101e-06,3.01979494095,2.79224514961,-1.39476537704,0.127690032125,0.110229671001,0.00641435571015,447879.8125,448376.375,21082.8613281,33779.6757812,3277,1351,3277,1351,0,3277.07969506,1350.54284062,3277.1,1350.66,3277.05308952,1350.63940647,4034.17488813,1161.2756528,4034.25183009,1161.12889906,4034.22479545,1161.24140036,4034.18919769,1161.20706556,38,-8.87668747983,-231.496188896,0.0541326506038,False,16.1580145074,107.184535214,-8.60751913242,-230.821637263,-8.1353852091,-231.405967994
21,21,R-12C9,1317,FTO22,flatNominal,22,22,7.37343489564,14.3199509493,0.0,14.965,0.376,14.9650177589,-0.3748339495,0.279110502786,-0.17258814137,0.18077682216,-0.149001726693,-1.0,flatNominal,Boss,-12.0,8.0,22.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,254.600408077,106.178719997,,,,,15.3541778286,-245.363259364,15.7401033688,-246.002419559,14.9893593922,-246.014042882,28,61.2098770142,421,400,3405,3427,1156,1180,3415.90705734,1167.74948154,7.5166590351,8.95196923246,-0.0376293108444,2.14038480991e-05,2.32821684664e-05,-4.40004128344e-07,2.99214887619,2.7414727211,-1.54460346699,0.133040621877,0.111709617078,0.00111846392974,440839.8125,441359.1875,21382.9804688,34526.7265625,3416,1168,3416,1168,0,3415.91895118,1167.67230021,3415.92,1167.73,3415.90953328,1167.57689683,4234.06106234,1048.15669297,4234.10251531,1048.09051085,4234.08026726,1048.14585788,4234.13160237,1047.99916292,28,15.3750401516,-245.337879543,0.0328537945485,False,254.397822105,106.437397738,15.7615912357,-245.976661617,15.0108589979,-245.989019901
22,22,R-12C10,1392,FTO23,flatNominal,23,23,7.43924653259,14.3370852434,0.0,14.965,0.376,14.9827445253,-0.3748339495,0.735605945551,-0.0186773061503,0.173828792757,-0.0530876377112,-1.0,flatNominal,Boss,-12.0,9.0,44.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,213.200104237,111.344268322,,,,,32.4240928899,-238.570983861,32.3752667964,-239.301236525,31.7481505322,-238.887967026,24,61.2098770142,403,389,3556,3579,1151,1174,3566.96547782,1162.70691781,7.38601528102,8.62440242938,0.0999799246755,2.21109440512e-05,2.31596847172e-05,1.43506546136e-07,2.93809843063,2.71624660492,1.49075317383,0.135412245989,0.115968257189,-0.00313958129846,418668.25,419203.625,20321.4082031,32435.7871094,3567,1163,3567,1163,0,3566.96869816,1162.58143099,3566.97,1162.69,3566.95688555,1162.54122415,4374.79436698,1103.27666043,4374.84696109,1103.1626816,4374.80597044,1103.25799038,4374.85201572,1103.12108138,24,32.4155111657,-238.565639299,0.0101099126107,False,213.204251705,111.30054991,32.3661807399,-239.295858068,31.7393500469,-238.882155553
