,index,holeID,positionerID,robotailID,wokID_x,apSpecID,bossSpecID,alphaArmLen,metX,metY,apX,apY,bossX,bossY,alphaOffset,betaOffset,dx,dy,stdr,wokID_y,holeType,hexRow,hexCol,xWok,yWok,zWok,ix,iy,iz,jx,jy,jz,kx,ky,kz,alphaReport,betaReport,cmdAlpha,cmdBeta,startAlpha,startBeta,xWokReportMetrology,yWokReportMetrology,xWokReportAPOGEE,yWokReportAPOGEE,xWokReportBOSS,yWokReportBOSS,index,thresh,npix,tnpix,xmin,xmax,ymin,ymax,x,y,x2,y2,xy,errx2,erry2,errxy,a,b,theta,cxx,cyy,cxy,cflux,flux,cpeak,peak,xcpeak,ycpeak,xpeak,ypeak,flag,xWinpos,yWinpos,xSimple,ySimple,xNudge,yNudge,xRot,yRot,xWinposRot,yWinposRot,xSimpleRot,ySimpleRot,xNudgeRot,yNudgeRot,centroidID,xWokMeasMetrology,yWokMeasMetrology,wokErr,wokErrWarn,alphaMeas,betaMeas,xWokMeasAPOGEE,yWokMeasAPOGEE,xWokMeasBOSS,yWokMeasBOSS
10,10,R-13C11,707,FTO10,flatNominal,10,10,7.38858267277,14.2965961212,0.0,14.9498061857,0.366924250914,14.8927319811,-0.473195158249,-1.01756023077,-0.194106866187,0.0719623243935,-0.0817261735214,0.0190620687036,flatNominal,ApogeeBoss,-13.0,10.0,78.4,-252.1866,0,0,-1,0,1,0,0,0,0,1,282.332496643,86.4967668056,,,,,72.9684672406,-267.878642232,73.4187433884,-268.477447864,72.5784723352,-268.532244248,8,61.8499603271,358,345,3370,3392,908,930,3381.02325568,919.260510978,7.04742305453,7.80943538486,0.0779709221054,2.66372865295e-05,2.75827066346e-05,-2.0706047485e-08,2.79594922066,2.65321063995,1.46986746788,0.141911506653,0.128064379096,-0.00283374427818,344517.75,345050.59375,18146.6171875,30648.3671875,3381,919,3381,919,0,3380.94261767,919.209143334,3380.98,919.264,3381.02073343,919.079888561,4711.27549116,877.508119907,4711.23695953,877.420618841,4711.23378843,877.48429126,4711.37370446,877.356511968,8,73.0264464185,-267.873132705,0.0582403636883,False,282.350701503,86.7111911104,73.4791500858,-268.47010522,72.6391084391,-268.528312765
11,11,R-13C12,925,FTO11,flatNominal,11,11,7.40155672376,14.2942677826,0.0,14.9197488298,0.406836744801,14.9344368784,-0.369924544518,-0.418598442954,0.0662170963035,0.00543683454365,-0.0624294619456,0.0193708005548,flatNominal,ApogeeBoss,-13.0,11.0,100.8,-252.1866,0,0,-1,0,1,0,0,0,0,1,250.734014511,63.5207229853,,,,,83.4692088943,-259.610977118,83.3006490634,-260.337840421,82.7514352786,-259.788351515,9,61.8499603271,364,342,3480,3501,915,938,3490.10531875,927.012040612,6.7738278429,7.97678253371,-0.0881165205638,2.67579912395e-05,2.9489154784e-05,-8.18196214686e-07,2.82545614243,2.60142421722,-1.49806368351,0.147648230195,0.125381842256,0.00326202926226,344546.0625,345038.28125,18640.9082031,32117.0351562,3490,927,3490,927,0,3490.01954556,926.983882397,3490.06,927.034,3490.06415255,926.753255722,4797.68418015,944.534392097,4797.62848842,944.463340309,4797.63248673,944.526345582,4797.79366527,944.296322185,9,83.4807203051,-259.631645101,0.0236575163164,False,250.786330558,63.5480320022,83.3131707728,-260.358741952,82.7631938832,-259.810016829
12,12,R-13C13,240,FTO12,flatNominal,12,12,7.42716980983,14.3109575966,0.0,14.9373003335,0.370991710751,14.9321050509,-0.382608672169,0.0223258855748,-0.16177188632,-0.0425571858559,-0.169423376797,0.0173427277211,flatNominal,ApogeeBoss,-13.0,12.0,123.2,-252.1866,0,0,-1,0,1,0,0,0,0,1,216.358008385,122.253091335,,,,,113.373635548,-259.477017338,113.488901776,-260.195803656,112.789781939,-259.914428495,6,61.8499603271,355,341,3685,3707,782,803,3695.44739691,792.280888225,7.34060378188,7.67366898421,0.204942796159,3.04243843546e-05,2.92013952265e-05,3.16075400415e-07,2.78768897057,2.69129395485,1.12658083439,0.136330232024,0.130412995815,-0.00728201819584,325758.84375,326336.875,16194.5820312,27179.1464844,3695,792,3695,792,0,3695.32365046,792.233386873,3695.36,792.297,3695.47569039,792.012663226,5043.27300343,946.529979018,5043.19647525,946.421752406,5043.19529015,946.497524909,5043.4454945,946.322633895,6,113.376482301,-259.509894989,0.0330006650366,False,216.626938998,122.116938279,113.493413938,-260.228412258,112.793643918,-259.948657995
13,13,R-13C14,941,FTO13,flatNominal,13,13,7.38665242291,14.3302594811,0.0,14.965,0.376,14.9684799945,-0.379936014346,-0.657073911656,-0.0405166002907,0.0798067656942,-0.065583695882,-1.0,flatNominal,ApogeeBoss,-13.0,13.0,145.6,-252.1866,0,0,-1,0,1,0,0,0,0,1,42.5965663791,124.834856987,,,,,153.759688572,-243.813125923,153.539379408,-243.109041128,154.275941499,-243.279122445,4,61.8499603271,347,328,4034,4055,704,725,4043.45041019,715.017839963,6.58185438553,7.38084992155,0.365771814938,2.41095797685e-05,2.58638150299e-05,1.23140678243e-06,2.74280953407,2.53765630722,1.2001183033,0.152352452278,0.135859906673,-0.0151002202183,347767.125,348294.65625,18823.1679688,31795.2929688,4043,715,4043,715,0,4043.25021522,714.972121731,4043.33,715.028,4043.44702612,715.034414989,5375.58430203,1075.54500412,5375.44320831,1075.39580376,5375.47458878,1075.48426491,5375.57228266,1075.55690867,4,153.775039302,-243.842602224,0.0332339771528,False,42.3590159415,124.915544138,153.556658592,-243.13791691,154.292752277,-243.310014133
14,14,R-12C1,201,FTO14,flatNominal,14,14,7.39268583904,14.3103851264,0.0,14.9493557967,0.375965939098,14.9575998071,-0.36515225199,0.712219143746,-0.0716382090842,0.106394051902,-0.00846339112174,0.0258500902224,flatNominal,ApogeeBoss,-12.0,0.0,-156.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,137.688581944,41.7660981417,,,,,-151.924135474,-213.055323726,-152.301163257,-212.416979027,-151.560059797,-212.407502832,168,61.8499603271,379,363,2081,2102,2311,2337,2091.9795811,2324.73829995,7.97419685545,9.21256411986,-0.266072323522,3.28873354436e-05,3.86858998175e-05,-1.63370758571e-06,3.04422593117,2.81415176392,-1.36786770821,0.125525444746,0.108652114868,0.00725071690977,321007.40625,321603.875,14622.8710938,23575.5585938,2092,2324,2092,2324,0,2092.20884911,2324.39393875,2092.18,2324.45,2092.05692367,2324.57936273,2858.7465866,1330.42982173,2859.12849299,1330.2707747,2859.07049679,1330.29763672,2858.89917304,1330.34060128,168,-151.974679336,-213.033287116,0.0551388623414,False,137.947250198,41.6096701099,-152.352845599,-212.395616212,-151.611760228,-212.384817586
15,15,R-12C2,919,FTO15,flatNominal,15,15,7.38390960397,14.3181824273,0.0,14.9608701683,0.378745709018,14.9576150266,-0.383440735558,0.225303493259,-0.0929469067854,0.11713646878,-0.0713919978115,0.0224849096021,flatNominal,ApogeeBoss,-12.0,1.0,-134.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,99.0559101105,38.3857128024,,,,,-117.524562321,-221.144905238,-117.370551732,-220.414989775,-116.810140585,-220.931592251,140,61.8499603271,379,363,2278,2300,2100,2122,2289.49380141,2110.450098,7.57818480799,8.84028315476,-0.0827932948937,2.94152349845e-05,3.18947226324e-05,-2.17277166431e-07,2.97417068481,2.75186777115,-1.50556921959,0.131971225142,0.113130122423,0.00247194175608,343141.46875,343686.40625,16047.9892578,25120.6152344,2290,2110,2290,2110,0,2289.62595113,2110.20575645,2289.64,2110.28,2289.53185256,2110.51880184,3142.00865718,1261.91777835,3142.25425204,1261.78797272,3142.21816386,1261.85876264,3142.00214534,1261.99604523,140,-117.507597375,-221.138031388,0.0183046218135,False,99.2636031887,38.0622817013,-117.352112665,-220.408428517,-116.792746203,-220.926161975
16,16,R-12C3,1353,FTO16,flatNominal,16,16,7.38328218359,14.3175612736,0.0,14.965,0.376,14.9625454526,-0.3748339495,1.68479617832,-0.101199551424,0.221429085335,-0.0759258917669,-1.0,flatNominal,Boss,-12.0,2.0,-112.0,-232.7876,0,0,-1,0,1,0,0,0,0,1,295.244221687,171.246707439,,,,,-105.047582498,-231.910738841,-104.548747859,-231.352422706,-104.318132205,-232.066967361,124,61.8499603271,373,355,2315,2337,1969,1992,2326.306648,1980.08418718,7.48895271244,8.50952595069,-0.0821062909008,2.79252871405e-05,3.12265107857e-05,-7.14167334406e-07,2.91823387146,2.73539566994,-1.49102890491,0.133544147015,0.117527790368,0.00257706828415,344435.15625,345023.15625,15874.7265625,25059.7265625,2326,1980,2326,1980,0,2326.51566519,1979.83894284,2326.44,1979.9,2326.27049984,1980.14271852,3245.02281396,1173.94880724,3245.33283387,1173.86094011,3245.233707,1173.86642999,3244.96024675,1173.9774071,124,-105.013978848,-231.844336024,0.0744213643611,False,297.780768527,170.208807077,-104.529916667,-231.273164675,-104.280692172,-231.981433548
17,17,R-12C4,1362,FTO17,flatNominal,17,17,7.36553181602,14.3044900748,0.0,14.965,0.376,14.9490222758,-0.3748339495,8.45187708844,0.0488693893697,0.223370077096,-0.109811878133,-1.0,flatNominal,Boss,-12.0,3.0,-89.6,-232.7876,0,0,-1,0,1,0,0,0,0,1,16.3166177273,25.4931119084,,,,,-75.6164624635,-248.834167191,-74.8680654857,-248.966648605,-75.3598635341,-249.534223787,82,61.8499603271,386,368,2439,2461,1719,1741,2450.71947505,1729.46652362,7.60972630067,8.53305763835,-0.0470164612235,2.7654787952e-05,2.86783447683e-05,-1.11759026544e-06,2.92154860497,2.75814032555,-1.52005076408,0.131415247917,0.117195278406,0.00144817482214,363829.8125,364337.0,17644.5859375,28375.7734375,2451,1729,2451,1729,0,2450.87133544,1729.28386801,2450.85,1729.33,2450.59698261,1729.50908165,3487.66913148,1034.62713118,3487.89685989,1034.55957067,3487.85170705,1034.58586473,3487.54363059,1034.59449516,82,-75.5649113334,-248.772036724,0.0807323600732,False,16.3205240758,25.8107610135,-74.8157826332,-248.900315919,-75.3043876071,-249.470642217
18,18,R-12C5,1393,FTO18,flatNominal,18,18,7.3885506622,14.3296020592,0.0,14.965,0.376,14.9750025864,-0.3748339495,0.0738106530102,-0.17791743351,0.184612259261,-0.118339858524,-1.0,flatNominal,Boss,-12.0,4.0,-67.2,-232.7876,0,0,-1,0,1,0,0,0,0,1,162.284545898,95.9590959549,,,,,-79.1028263613,-222.985992298,-79.8019380992,-223.223372417,-79.6574090288,-222.486512173,112,61.8499603271,387,372,2532,2554,1909,1935,2542.61584321,1920.47784808,7.69998349551,8.72100822405,-0.0227394049893,2.82139331763e-05,3.33256851094e-05,-7.4748479629e-07,2.95322108269,2.77479314804,-1.54853987694,0.129871413112,0.114666521549,0.000677260803059,352452.53125,353084.34375,16512.1230469,25395.9335938,2543,1920,2543,1920,0,2542.65055579,1920.25966037,2542.69,1920.33,2542.62843248,1920.60779897,3458.01052084,1244.50956343,3458.16056128,1244.34739467,3458.15251778,1244.42376388,3457.94882039,1244.62462332,112,-79.1168909415,-223.025545012,0.0419789185141,False,162.32894953,96.083320197,-79.8153010165,-223.264981664,-79.6729412308,-222.527699247
19,19,R-12C6,1384,FTO19,flatNominal,19,19,7.3795122881,14.3270152384,0.0,14.965,0.376,14.9723263182,-0.3748339495,3.18442037251,-3.30632579433,0.241275024554,-0.0524272605916,-1.0,flatNominal,Boss,-12.0,5.0,-44.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,161.275895834,70.5542528629,,,,,-54.1201940279,-217.041153941,-54.8539207371,-216.94092584,-54.3944045531,-216.347082282,99,61.8499603271,385,369,2730,2752,1834,1858,2740.60277148,1845.65098491,7.3750358479,8.71511044764,-0.0942024803332,2.49109389153e-05,2.75783939637e-05,-4.47314110944e-07,2.95325255394,2.7144882679,-1.50095760822,0.135611280799,0.114759080112,0.00293167121708,376351.65625,376883.53125,17066.8867188,24493.0722656,2741,1845,2741,1845,0,2740.57094299,1845.5402429,2740.64,1845.52,2740.58094211,1845.77395106,3664.21417158,1292.2373084,3664.24920462,1292.12753804,3664.31662566,1292.14677667,3664.12772735,1292.32744492,99,-54.1025012305,-217.062212227,0.0275042994752,False,161.049387208,70.8479223282,-54.8363449208,-216.962844253,-54.3775251425,-216.368462469
20,20,R-12C7,171,FTO20,flatNominal,20,20,7.47128573314,14.3436341614,0.0,14.965,0.376,14.9895198929,-0.3748339495,0.705726119816,3.01918395321,0.204284157854,-0.0892463364554,-1.0,flatNominal,Boss,-12.0,6.0,-22.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,199.989387989,37.6379692554,,,,,-37.717303967,-219.126019314,-38.442867706,-219.158093694,-38.1044188044,-218.487418522,86,61.8499603271,387,367,2832,2854,1744,1768,2843.23348622,1755.86881751,7.34478611529,8.76409224932,-0.135777122868,2.50669139704e-05,3.01725070634e-05,-7.36124127924e-07,2.96259427071,2.70775079727,-1.47627425194,0.136190012097,0.114134639502,0.0042198295705,369227.0625,369703.3125,17282.625,27764.75,2843,1756,2843,1756,0,2843.30622805,1755.65928277,2843.31,1755.75,2843.15089149,1755.93352579,3799.42437205,1274.57087471,3799.60123242,1274.43702185,3799.55261967,1274.50879988,3799.31974903,1274.57881671,86,-37.7137586734,-219.159239191,0.0334085219048,False,199.766812095,38.0580127505,-38.4392075605,-219.193814002,-38.1030721193,-218.521976365
21,21,R-12C9,1317,FTO22,flatNominal,22,22,7.37343489564,14.3199509493,0.0,14.965,0.376,14.9650177589,-0.3748339495,0.279110502786,-0.17258814137,0.18077682216,-0.149001726693,-1.0,flatNominal,Boss,-12.0,8.0,22.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,82.6820915937,124.410874844,,,,,23.0233562822,-221.135470759,22.3940887273,-220.733616778,23.0618876803,-220.390402299,49,61.8499603271,378,360,3240,3261,1452,1475,3250.61563177,1463.19859683,7.33160819588,8.61045504621,-0.0285640308318,2.56240105014e-05,2.84292647382e-05,-3.72615946302e-07,2.934466362,2.70757651329,-1.54847538471,0.136397480965,0.116139382124,0.000904960790649,363801.46875,364302.84375,17315.5058594,26341.8808594,3251,1463,3251,1463,0,3250.44599091,1463.03373951,3250.61,1463.11,3250.60389185,1463.21808331,4300.74483226,1257.4283322,4300.69531293,1257.19702333,4300.79208689,1257.35597752,4300.72424719,1257.43801742,49,23.0028748868,-221.139708985,0.0209153082256,False,82.7348279492,124.454043953,22.372935564,-220.738908876,23.0401590866,-220.394577073
22,22,R-12C10,1392,FTO23,flatNominal,23,23,7.43924653259,14.3370852434,0.0,14.965,0.376,14.9827445253,-0.3748339495,0.735605945551,-0.0186773061503,0.173828792757,-0.0530876377112,-1.0,flatNominal,Boss,-12.0,9.0,44.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,280.421690941,97.6397252083,,,,,42.0634909499,-247.974883118,42.6216075529,-248.448337233,41.9164518505,-248.706836601,24,61.8499603271,355,337,3249,3270,1183,1205,3259.22803391,1194.3120859,7.03743529924,8.00620281661,-0.00282445981848,2.84274586765e-05,3.05987170585e-05,-1.00456361541e-06,2.8295249939,2.65281486511,-1.56788086891,0.142097234726,0.124903172255,0.000100259254395,327102.65625,327580.84375,16569.8964844,28266.8339844,3259,1194,3259,1194,0,3259.17419697,1194.19406942,3259.22,1194.26,3259.27400161,1194.23054711,4457.23633115,1038.60296803,4457.25710175,1038.4749255,4457.25428285,1038.55277588,4457.31984184,1038.56068837,24,42.06891593,-247.978116061,0.00631524573782,False,280.459049568,97.6212981266,42.6271889402,-248.451385739,41.9221186891,-248.710118089
