,index,holeID,positionerID,robotailID,wokID_x,apSpecID,bossSpecID,alphaArmLen,metX,metY,apX,apY,bossX,bossY,alphaOffset,betaOffset,dx,dy,stdr,wokID_y,holeType,hexRow,hexCol,xWok,yWok,zWok,ix,iy,iz,jx,jy,jz,kx,ky,kz,alphaReport,betaReport,cmdAlpha,cmdBeta,startAlpha,startBeta,xWokReportMetrology,yWokReportMetrology,xWokReportAPOGEE,yWokReportAPOGEE,xWokReportBOSS,yWokReportBOSS,index,thresh,npix,tnpix,xmin,xmax,ymin,ymax,x,y,x2,y2,xy,errx2,erry2,errxy,a,b,theta,cxx,cyy,cxy,cflux,flux,cpeak,peak,xcpeak,ycpeak,xpeak,ypeak,flag,xWinpos,yWinpos,xSimple,ySimple,xNudge,yNudge,xRot,yRot,xWinposRot,yWinposRot,xSimpleRot,ySimpleRot,xNudgeRot,yNudgeRot,centroidID,xWokMeasMetrology,yWokMeasMetrology,wokErr,wokErrWarn,alphaMeas,betaMeas,xWokMeasAPOGEE,yWokMeasAPOGEE,xWokMeasBOSS,yWokMeasBOSS
10,10,R-13C11,707,FTO10,flatNominal,10,10,7.38858267277,14.2965961212,0.0,14.9498061857,0.366924250914,14.8927319811,-0.473195158249,-1.01756023077,-0.194106866187,0.0719623243935,-0.0817261735214,0.0190620687036,flatNominal,ApogeeBoss,-13.0,10.0,78.4,-252.1866,0,0,-1,0,1,0,0,0,0,1,104.646502733,40.8998948336,,,,,93.8344234393,-238.902482911,93.9171739433,-238.15785606,94.5664410683,-238.694055917,39,61.3806304932,407,391,2936,2959,1297,1320,2947.77496634,1309.08097499,7.76796871081,8.8228102189,-0.151818475958,2.31923752537e-05,2.4306726898e-05,-1.13124359007e-06,2.97392439842,2.78326296806,-1.43065941334,0.128777086735,0.11338070035,0.00443186284974,414468.78125,415059.59375,20174.7382812,33895.1171875,2948,1309,2948,1309,0,2947.89990644,1308.99705974,2947.87,1309.05,2947.72590502,1309.05493594,4892.13940371,1107.74475529,4892.28018123,1107.79798578,4892.22167514,1107.80481598,4892.13220811,1107.68968017,39,93.8065404943,-238.883197738,0.0339024564058,False,104.639994103,41.0448021191,93.8874921033,-238.138373173,94.5380525303,-238.673003155
11,11,R-13C12,925,FTO11,flatNominal,11,11,7.40155672376,14.2942677826,0.0,14.9197488298,0.406836744801,14.9344368784,-0.369924544518,-0.418598442954,0.0662170963035,0.00543683454365,-0.0624294619456,0.0193708005548,flatNominal,ApogeeBoss,-13.0,11.0,100.8,-252.1866,0,0,-1,0,1,0,0,0,0,1,36.3637536764,119.284647703,,,,,111.056368524,-245.198139455,110.948173231,-244.459873611,111.659983245,-244.771161811,24,61.3806304932,410,391,2978,3000,1153,1177,2988.36854957,1164.65400609,7.65086620816,8.97251949697,-0.0885984183116,2.24579667889e-05,2.63914514597e-05,-2.19722731134e-07,2.99640321732,2.76495099068,-1.50415766239,0.130719095469,0.111464157701,0.00258155050687,412015.84375,412561.15625,17757.5507812,25424.7382812,2988,1165,2988,1165,0,2988.54570913,1164.46670216,2988.47,1164.6,2988.32618769,1164.50820754,5033.38053206,1057.16875302,5033.63583419,1057.20465701,5033.4825402,1057.22218026,5033.47483612,1057.04976356,24,111.036744098,-245.16668491,0.0370743373938,False,36.5450959954,119.273355137,110.926358166,-244.428743433,111.639088924,-244.737917664
12,12,R-13C13,240,FTO12,flatNominal,12,12,7.42716980983,14.3109575966,0.0,14.9373003335,0.370991710751,14.9321050509,-0.382608672169,0.0223258855748,-0.16177188632,-0.0425571858559,-0.169423376797,0.0173427277211,flatNominal,ApogeeBoss,-13.0,12.0,123.2,-252.1866,0,0,-1,0,1,0,0,0,0,1,299.279808998,110.593678951,,,,,127.473717193,-265.028705402,128.191435068,-265.150447448,127.700391338,-265.722126189,10,61.3806304932,388,374,2924,2946,951,974,2934.90795292,962.868618203,7.3139609857,8.34267840507,-0.191492277594,2.38946953123e-05,2.46438088972e-05,-4.07181787557e-07,2.89433383942,2.69804954529,-1.39259850979,0.13680703938,0.11993765831,0.00628035515547,390999.0625,391619.09375,19878.3378906,33214.1484375,2935,963,2935,963,0,2935.01734371,962.852762424,2934.99,962.889,2934.84108235,962.583817545,5166.89140227,896.69998443,5166.96769543,896.779966341,5166.92413498,896.780660843,5167.08481258,896.480495157,10,127.474741249,-265.032299428,0.00373707266609,False,299.305363007,110.564422171,128.192451255,-265.154087856,127.701370581,-265.725734862
13,13,R-13C14,941,FTO13,flatNominal,13,13,7.38665242291,14.3302594811,0.0,14.965,0.376,14.9684799945,-0.379936014346,-0.657073911656,-0.0405166002907,0.0798067656942,-0.065583695882,-1.0,flatNominal,ApogeeBoss,-13.0,13.0,145.6,-252.1866,0,0,-1,0,1,0,0,0,0,1,279.349944592,152.658559084,,,,,151.807260498,-257.974691175,152.529014638,-257.821908691,152.290084618,-258.539100307,3,61.3806304932,394,374,3088,3110,823,845,3098.0343994,833.658047706,7.5079686151,8.1917625588,-0.0711296230267,2.31544700099e-05,2.3664471795e-05,-5.69572085989e-07,2.86340403557,2.73873114586,-1.46823728085,0.133202776313,0.122083894908,0.00231321738102,404138.34375,404666.28125,20033.4042969,32084.8398438,3098,834,3098,834,0,3098.08470588,833.529708975,3098.09,833.657,3098.03824736,833.637206392,5366.71107657,954.818026683,5366.84483036,954.784687599,5366.74170079,954.859490185,5366.73029388,954.809090121,3,151.814740544,-258.018057845,0.0440070345112,False,279.701725019,152.312869415,152.536478438,-257.865198636,152.29762466,-258.582415647
14,14,R-12C1,201,FTO14,flatNominal,14,14,7.39268583904,14.3103851264,0.0,14.9493557967,0.375965939098,14.9575998071,-0.36515225199,0.712219143746,-0.0716382090842,0.106394051902,-0.00846339112174,0.0258500902224,flatNominal,ApogeeBoss,-12.0,0.0,-156.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,270.798611641,42.7940815687,,,,,-174.452050492,-243.071566422,-174.647609745,-243.786682135,-175.170506836,-243.26141766,283,61.3806304932,424,400,1638,1660,3080,3108,1648.95100873,3092.79328884,8.0266969793,14.6434619808,0.125848759148,3.48667061969e-05,6.41508973313e-05,-6.90209620795e-07,3.82699036598,2.83272027969,1.55178582668,0.12460103631,0.0682990625501,-0.00214169104584,311503.96875,312175.6875,12424.3994141,20541.2128906,1649,3093,1649,3093,0,1649.1800726,3092.79782049,1649.11,3092.55,1649.43801792,3093.46657421,2685.80144768,1082.3259581,2685.93044772,1082.51529849,2686.09261753,1082.30987161,2685.53475564,1083.11295651,283,-174.368061991,-243.134849134,0.105160685735,False,270.621561944,43.4543531385,-174.557583209,-243.851588705,-175.084891633,-243.330752873
15,15,R-12C2,919,FTO15,flatNominal,15,15,7.38390960397,14.3181824273,0.0,14.9608701683,0.378745709018,14.9576150266,-0.383440735558,0.225303493259,-0.0929469067854,0.11713646878,-0.0713919978115,0.0224849096021,flatNominal,ApogeeBoss,-12.0,1.0,-134.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,331.920318604,95.4234588146,,,,,-124.695354091,-244.917971937,-123.95660509,-244.814310189,-124.251581344,-245.517110148,232,61.3806304932,419,399,1859,1879,2736,2764,1869.21054609,2751.0784572,7.03195989496,16.708230368,-0.570894169827,3.33469050836e-05,6.88381197755e-05,-2.24451505751e-06,4.09167385101,2.64544773102,-1.51206851006,0.142603442073,0.0600172281265,0.00974507443607,303163.15625,303911.9375,10280.9208984,16286.921875,1869,2750,1869,2750,0,1869.53265029,2750.37629086,1869.39,2750.89,1869.40990121,2750.71424965,3091.93476005,1063.91339326,3092.69370309,1063.7691915,3092.19147679,1063.95037583,3092.34711803,1063.86491126,232,-124.731067254,-244.858839548,0.0690801665174,False,331.486883473,95.9991176873,-123.992577845,-244.753344345,-124.285808651,-245.456874349
16,16,R-12C3,1353,FTO16,flatNominal,16,16,7.38328218359,14.3175612736,0.0,14.965,0.376,14.9625454526,-0.3748339495,1.68479617832,-0.101199551424,0.221429085335,-0.0759258917669,-1.0,flatNominal,Boss,-12.0,2.0,-112.0,-232.7876,0,0,-1,0,1,0,0,0,0,1,327.878873348,117.864718437,,,,,-101.514167768,-240.042503432,-100.849899581,-239.697104127,-100.88736468,-240.447006795,212,61.3806304932,411,388,1999,2021,2603,2631,2010.2644542,2618.21551821,7.39800428454,14.0017972419,-0.507842164868,3.06670690648e-05,5.31538034093e-05,-1.48257580905e-06,3.74708199501,2.71278071404,-1.49449265003,0.135508969426,0.0715976655483,0.00982976239175,324911.3125,325598.1875,11489.3242188,16239.2382812,2011,2618,2010,2617,0,2010.32504882,2617.3039773,2010.45,2618.02,2010.42613613,2617.73582714,3281.94521373,1101.92382658,3282.72333354,1101.44517419,3282.20987068,1101.96675515,3282.42988138,1101.77773811,212,-101.564580944,-239.985923107,0.0757814061255,False,327.413307969,118.434353945,-100.900941223,-239.639317818,-100.937044164,-240.389287299
17,17,R-12C4,1362,FTO17,flatNominal,17,17,7.36553181602,14.3044900748,0.0,14.965,0.376,14.9490222758,-0.3748339495,8.45187708844,0.0488693893697,0.223370077096,-0.109811878133,-1.0,flatNominal,Boss,-12.0,3.0,-89.6,-232.7876,0,0,-1,0,1,0,0,0,0,1,277.634854317,126.671118736,,,,,-85.3919656318,-243.699046828,-84.6385087432,-243.798806932,-85.1051200101,-244.387263245,186,61.3806304932,428,407,2050,2073,2477,2505,2062.05057824,2492.16134101,7.8831227475,11.626552356,-0.382995981541,2.53133883302e-05,3.82055865913e-05,-1.21145498451e-06,3.41545534134,2.8007748127,-1.4698779583,0.127056628466,0.0861478969455,0.008370869793,385128.4375,385711.46875,15274.1533203,21287.5292969,2062,2492,2062,2492,0,2062.34166539,2491.49027738,2062.26,2491.93,2062.12128559,2491.84507658,3414.6939561,1071.11425607,3415.4095788,1070.96278902,3415.00300825,1071.14586201,3414.99271045,1070.98868317,186,-85.4276759066,-243.663595528,0.0503191651464,False,277.149597889,127.032784145,-84.6744359602,-243.764980658,-85.1423154822,-244.35242909
18,18,R-12C5,1393,FTO18,flatNominal,18,18,7.3885506622,14.3296020592,0.0,14.965,0.376,14.9750025864,-0.3748339495,0.0738106530102,-0.17791743351,0.184612259261,-0.118339858524,-1.0,flatNominal,Boss,-12.0,4.0,-67.2,-232.7876,0,0,-1,0,1,0,0,0,0,1,270.264337063,151.3542974,,,,,-62.1119290557,-239.850119567,-61.3741257112,-239.822682951,-61.7234337344,-240.487390087,168,61.3806304932,417,394,2186,2209,2340,2366,2197.62889445,2353.34746997,8.42648567972,10.2616860223,-0.40256052992,2.87639222587e-05,3.4692741711e-05,-1.5663563157e-06,3.21653628349,2.88826346397,-1.36408340931,0.118896260858,0.0976328477263,0.00932847522199,371855.5,372409.96875,16697.0195312,27074.2695312,2198,2353,2198,2353,0,2197.90988645,2352.91176061,2197.82,2353.03,2197.67759266,2353.14977211,3606.38320896,1101.21410584,3606.90114096,1101.19074783,3606.75330391,1101.18562235,3606.57256733,1101.13927694,168,-62.1274268075,-239.834554634,0.0219646868429,False,269.924581859,151.56547079,-61.3895637483,-239.808773846,-61.7403626105,-240.4726954
19,19,R-12C6,1384,FTO19,flatNominal,19,19,7.3795122881,14.3270152384,0.0,14.965,0.376,14.9723263182,-0.3748339495,3.18442037251,-3.30632579433,0.241275024554,-0.0524272605916,-1.0,flatNominal,Boss,-12.0,5.0,-44.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,201.815264225,76.1630791426,,,,,-62.1636443339,-228.299128474,-62.7442447897,-228.75880626,-62.8541348999,-228.016021326,176,61.3806304932,418,397,2262,2285,2393,2421,2273.98751404,2408.13578932,8.14333449088,10.4847755687,-0.330056671589,2.62271955681e-05,3.40911457089e-05,-1.1644135196e-06,3.24505972862,2.8456454277,-1.43339943886,0.122956700623,0.0954982340336,0.00774125847965,385597.375,386224.0,16427.9492188,24969.2617188,2274,2408,2274,2408,0,2274.23628677,2407.59526361,2274.18,2407.84,2274.12335846,2407.89930957,3605.95759381,1195.1939844,3606.54229981,1195.08364489,3606.31044756,1195.17328929,3606.22904693,1195.16772451,176,-62.1656623231,-228.299697121,0.00209657809295,False,201.832139179,76.1447905507,-62.7462741202,-228.759360581,-62.856145904,-228.016572936
20,20,R-12C7,171,FTO20,flatNominal,20,20,7.47128573314,14.3436341614,0.0,14.965,0.376,14.9895198929,-0.3748339495,0.705726119816,3.01918395321,0.204284157854,-0.0892463364554,-1.0,flatNominal,Boss,-12.0,6.0,-22.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,158.273066282,20.8368989825,,,,,-20.5185989031,-211.69174888,-20.9248701009,-211.089739561,-20.1761677066,-211.028115138,146,61.3806304932,432,411,2571,2594,2194,2218,2582.61307433,2205.77079515,8.19848958008,9.44146777885,-0.119440141964,2.40705387214e-05,2.53701907117e-05,-3.00346124065e-07,3.0745472908,2.86131381989,-1.47586190701,0.121996171772,0.105935260653,0.00308664725162,432022.0,432605.09375,18615.96875,27753.9707031,2583,2205,2583,2206,0,2582.7840557,2205.61922226,2582.73,2205.56,2582.68192682,2205.82725128,3949.69298273,1329.53426032,3949.91558071,1329.58582688,3949.93550882,1329.51131479,3949.68684944,1329.62308792,146,-20.525519078,-211.705386271,0.0152927191723,False,158.023437049,21.2356340247,-20.9333555597,-211.104436265,-20.1848160711,-211.040863639
21,21,R-12C9,1317,FTO22,flatNominal,22,22,7.37343489564,14.3199509493,0.0,14.965,0.376,14.9650177589,-0.3748339495,0.279110502786,-0.17258814137,0.18077682216,-0.149001726693,-1.0,flatNominal,Boss,-12.0,8.0,22.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,199.752967358,103.652154207,,,,,7.78565865008,-233.947164591,7.45542577818,-234.616799214,7.04087071225,-233.990783465,104,61.3806304932,429,406,2557,2580,1898,1922,2569.33560737,1909.79870257,7.98048325714,9.39891776446,-0.164460081974,2.34133961179e-05,2.6018746167e-05,-8.77904359436e-07,3.06883311272,2.82164216042,-1.45686519146,0.125350892544,0.106433607638,0.00438672164455,429185.3125,429709.9375,18131.359375,25558.7363281,2570,1910,2569,1910,0,2569.3138326,1909.52458578,2569.47,1909.66,2569.34820281,1909.93193004,4183.25520894,1147.25848794,4183.46603403,1147.08194633,4183.4428442,1147.28608463,4183.15390854,1147.34593181,104,7.79432953811,-233.95734925,0.0133757834187,False,199.740176036,103.716540184,7.46469980373,-234.627280975,7.04958118089,-234.001638786
22,22,R-12C10,1392,FTO23,flatNominal,23,23,7.43924653259,14.3370852434,0.0,14.965,0.376,14.9827445253,-0.3748339495,0.735605945551,-0.0186773061503,0.173828792757,-0.0530876377112,-1.0,flatNominal,Boss,-12.0,9.0,44.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,185.207970142,41.618488133,,,,,33.3988459806,-215.884185802,32.6817656361,-215.737731983,33.175510654,-215.171797053,95,61.3806304932,410,389,2800,2823,1810,1834,2812.23647723,1822.61850213,7.47544117014,9.13839777103,-0.212141078677,2.28189927919e-05,2.55288065982e-05,-6.95943679766e-07,3.02738070488,2.72924995422,-1.44589245319,0.133859559894,0.109500512481,0.00621489901096,414784.625,415252.03125,18354.2558594,27983.3164062,2812,1822,2812,1822,0,2812.40443232,1822.46942301,2812.36,1822.49,2812.13568337,1822.7071502,4395.02730093,1294.75018594,4395.2461131,1294.80073032,4395.20264005,1294.78054202,4394.8966532,1294.71937928,95,33.3958776744,-215.879767776,0.00532257428871,False,185.268026928,41.5300984234,32.6788698394,-215.732959377,33.1728946533,-215.167268674
