,index,holeID,positionerID,robotailID,wokID_x,apSpecID,bossSpecID,alphaArmLen,metX,metY,apX,apY,bossX,bossY,alphaOffset,betaOffset,dx,dy,stdr,wokID_y,holeType,hexRow,hexCol,xWok,yWok,zWok,ix,iy,iz,jx,jy,jz,kx,ky,kz,alphaReport,betaReport,cmdAlpha,cmdBeta,startAlpha,startBeta,xWokReportMetrology,yWokReportMetrology,xWokReportAPOGEE,yWokReportAPOGEE,xWokReportBOSS,yWokReportBOSS,index,thresh,npix,tnpix,xmin,xmax,ymin,ymax,x,y,x2,y2,xy,errx2,erry2,errxy,a,b,theta,cxx,cyy,cxy,cflux,flux,cpeak,peak,xcpeak,ycpeak,xpeak,ypeak,flag,xWinpos,yWinpos,xSimple,ySimple,xNudge,yNudge,xRot,yRot,xWinposRot,yWinposRot,xSimpleRot,ySimpleRot,xNudgeRot,yNudgeRot,centroidID,xWokMeasMetrology,yWokMeasMetrology,wokErr,wokErrWarn,alphaMeas,betaMeas,xWokMeasAPOGEE,yWokMeasAPOGEE,xWokMeasBOSS,yWokMeasBOSS
10,10,R-13C11,707,FTO10,flatNominal,10,10,7.38858267277,14.2965961212,0.0,14.9498061857,0.366924250914,14.8927319811,-0.473195158249,-1.01756023077,-0.194106866187,0.0719623243935,-0.0817261735214,0.0190620687036,flatNominal,ApogeeBoss,-13.0,10.0,78.4,-252.1866,0,0,-1,0,1,0,0,0,0,1,105.585844517,42.9516988993,,,,,93.1874663558,-238.365858414,93.231248276,-237.617927978,93.9076106307,-238.119517503,39,61.1799468994,432,416,2935,2958,1299,1325,2946.54191885,1311.99726864,7.96181490646,9.2011337827,0.0456693061106,2.16884071036e-05,2.4385043251e-05,4.34186010511e-07,3.03361415863,2.82137107849,1.53401255608,0.125603079796,0.108685351908,-0.00124684756156,446445.0625,447082.875,21121.7519531,33314.8789062,2947,1312,2947,1312,0,2946.64440501,1311.92575837,2946.68,1311.98,2946.49207199,1311.97308543,4888.13818898,1108.07425749,4888.25586693,1108.11631735,4888.23643538,1108.17643538,4888.12900055,1108.01962134,39,93.1559973485,-238.347657136,0.0363536096648,False,105.567375643,43.1227142437,93.1977877973,-237.599612784,93.8754832043,-238.099399761
11,11,R-13C12,925,FTO11,flatNominal,11,11,7.40155672376,14.2942677826,0.0,14.9197488298,0.406836744801,14.9344368784,-0.369924544518,-0.418598442954,0.0662170963035,0.00543683454365,-0.0624294619456,0.0193708005548,flatNominal,ApogeeBoss,-13.0,11.0,100.8,-252.1866,0,0,-1,0,1,0,0,0,0,1,36.588512063,122.098317146,,,,,110.383108076,-244.882648954,110.235932573,-244.151155927,110.963241985,-244.424276521,27,61.1799468994,430,412,2975,2997,1155,1179,2985.63758806,1166.75117497,7.92800945758,8.78458858427,-0.213049000426,2.20070694482e-05,2.31296891248e-05,-2.03485315533e-07,2.97231435776,2.80676794052,-1.33999693394,0.126217320561,0.113909959793,0.00612219329923,448177.46875,448740.78125,21485.3417969,33617.9023438,2986,1167,2986,1167,0,2985.74610748,1166.66391608,2985.74,1166.74,2985.59595118,1166.6072374,5029.15529408,1055.73808313,5029.28930216,1055.77593037,5029.22271046,1055.81819117,5029.24844738,1055.62071995,27,110.352238473,-244.848034646,0.0463797663115,False,36.7792171156,122.126257925,110.202272605,-244.117108579,110.930618972,-244.387451713
12,12,R-13C13,240,FTO12,flatNominal,12,12,7.42716980983,14.3109575966,0.0,14.9373003335,0.370991710751,14.9321050509,-0.382608672169,0.0223258855748,-0.16177188632,-0.0425571858559,-0.169423376797,0.0173427277211,flatNominal,ApogeeBoss,-13.0,12.0,123.2,-252.1866,0,0,-1,0,1,0,0,0,0,1,299.08862114,113.613009453,,,,,127.904706837,-264.45700959,128.627557344,-264.543190899,128.165318528,-265.138401623,14,61.1799468994,400,387,2928,2950,948,971,2939.40153192,958.718757275,7.40003631953,8.27054749347,-0.290275094265,2.13520243157e-05,2.17415832212e-05,-8.85676460783e-07,2.89110040665,2.70409345627,-1.27671182156,0.13532076776,0.121077671647,0.0094988271594,426457.21875,427105.78125,20249.1074219,29350.2890625,2940,959,2939,959,0,2939.32580605,958.667855475,2939.51,958.744,2939.3280532,958.432016528,5171.87078237,897.473908084,5171.8683647,897.382696487,5171.91521661,897.579318988,5172.06184239,897.247820835,14,127.913936955,-264.445988339,0.0143757803852,False,299.093973376,113.666262739,128.636875235,-264.531430229,128.175245478,-265.127113446
13,13,R-13C14,941,FTO13,flatNominal,13,13,7.38665242291,14.3302594811,0.0,14.965,0.376,14.9684799945,-0.379936014346,-0.657073911656,-0.0405166002907,0.0798067656942,-0.065583695882,-1.0,flatNominal,ApogeeBoss,-13.0,13.0,145.6,-252.1866,0,0,-1,0,1,0,0,0,0,1,298.721072674,53.6372280121,,,,,136.937881727,-269.92025232,137.217846702,-270.602814507,136.469398807,-270.496620737,5,61.1799468994,408,391,2935,2958,861,885,2946.25892061,873.43225898,7.57800321058,8.10999981322,-0.367535941459,2.08158195775e-05,2.1349376777e-05,-8.15470527638e-07,2.88057208061,2.71851205826,-1.09863710403,0.132251575589,0.123576186597,0.0119869802147,440460.96875,441037.21875,21360.0488281,34017.6757812,2946,873,2946,873,0,2946.3736327,873.474476715,2946.36,873.461,2946.16399795,873.083332012,5245.34207881,853.624402153,5245.37417156,853.742348141,5245.37780393,853.723465471,5245.57138151,853.344794194,5,136.939374473,-269.925666181,0.00561588687035,False,298.770626059,53.581551689,137.219266504,-270.608258283,136.470829962,-270.50198453
14,14,R-12C1,201,FTO14,flatNominal,14,14,7.39268583904,14.3103851264,0.0,14.9493557967,0.375965939098,14.9575998071,-0.36515225199,0.712219143746,-0.0716382090842,0.106394051902,-0.00846339112174,0.0258500902224,flatNominal,ApogeeBoss,-12.0,0.0,-156.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,270.509126186,46.1359423399,,,,,-173.906829559,-243.566048161,-174.064032312,-244.290562619,-174.61415726,-243.793886993,282,61.1799468994,427,406,1635,1656,3070,3098,1645.68830184,3082.33461953,8.12823919089,14.8474249394,-0.0334020016452,3.04759071035e-05,5.51871925554e-05,-1.39635559045e-06,3.85325717926,2.85097765923,-1.56582534313,0.123029015958,0.0673523694277,0.000553552585188,334324.1875,335033.625,12949.4931641,18894.1191406,1646,3082,1646,3082,0,1645.93288932,3082.53845752,1645.84,3082.1,1646.14090085,3082.98340884,2691.51097923,1074.26049997,2691.48665828,1074.57796092,2691.79336351,1074.24529543,2691.24466269,1075.00538179,282,-173.828354076,-243.625317839,0.0983427477241,False,270.409260613,46.6634049027,-173.980145468,-244.350985309,-174.53396174,-243.858429045
15,15,R-12C2,919,FTO15,flatNominal,15,15,7.38390960397,14.3181824273,0.0,14.9608701683,0.378745709018,14.9576150266,-0.383440735558,0.225303493259,-0.0929469067854,0.11713646878,-0.0713919978115,0.0224849096021,flatNominal,ApogeeBoss,-12.0,1.0,-134.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,331.97040081,98.4009039402,,,,,-124.418420259,-244.214789228,-123.68617732,-244.072254592,-123.943622972,-244.789653023,227,61.1799468994,433,409,1862,1883,2734,2761,1872.67822858,2748.19913149,7.31792926801,16.7107905597,-0.74901040352,3.19812892861e-05,5.83597347716e-05,-1.47216199076e-06,4.09513664246,2.69417452812,-1.49171972275,0.137280479074,0.0601173713803,0.0123063605279,329308.71875,330104.625,11898.3056641,18367.6796875,1873,2748,1873,2747,0,1872.95815156,2747.26780276,1872.87,2748.01,1872.87795579,2747.83087768,3095.36106809,1065.53943727,3096.28222875,1065.22767916,3095.62429631,1065.58362837,3095.7769166,1065.48872391,227,-124.464850156,-244.158776029,0.0727544755669,False,331.480485779,99.0025273714,-123.732886505,-244.014814026,-123.988932972,-244.73271303
16,16,R-12C3,1353,FTO16,flatNominal,16,16,7.38328218359,14.3175612736,0.0,14.965,0.376,14.9625454526,-0.3748339495,1.68479617832,-0.101199551424,0.221429085335,-0.0759258917669,-1.0,flatNominal,Boss,-12.0,2.0,-112.0,-232.7876,0,0,-1,0,1,0,0,0,0,1,91.0547733307,99.8495221138,,,,,-107.797015482,-218.677303124,-108.30411778,-218.126485401,-107.570516512,-217.966526579,229,61.1799468994,440,418,2109,2130,2743,2770,2119.75380419,2757.67133744,7.44541788666,17.1228288808,-0.702595022685,3.16962077561e-05,5.77773954727e-05,-2.23635765682e-06,4.14410066605,2.71931505203,-1.4986987114,0.13483287394,0.0586285814643,0.0110651003197,336131.53125,336828.03125,12600.6367188,21403.6367188,2120,2757,2120,2757,0,2119.9988764,2757.00239278,2119.92,2757.46,2119.77822696,2757.25508049,3230.86277042,1272.36146563,3231.54992383,1272.17340306,3231.13376739,1272.37734255,3231.2161174,1272.14007857,229,-107.856124049,-218.616233925,0.0849898209287,False,91.6252899256,99.5054757553,-108.36539957,-218.067424898,-107.632436293,-217.904567663
17,17,R-12C4,1362,FTO17,flatNominal,17,17,7.36553181602,14.3044900748,0.0,14.965,0.376,14.9490222758,-0.3748339495,8.45187708844,0.0488693893697,0.223370077096,-0.109811878133,-1.0,flatNominal,Boss,-12.0,3.0,-89.6,-232.7876,0,0,-1,0,1,0,0,0,0,1,112.734725475,85.036470294,,,,,-89.7403340756,-216.370015555,-90.3698574283,-215.944163809,-89.6895098978,-215.626147858,211,61.1799468994,447,419,2208,2232,2632,2660,2220.17334604,2646.99426846,7.92404878255,14.9256794669,-0.65425554847,2.76686759385e-05,4.55122714287e-05,-1.26504979748e-06,3.87121295929,2.80418229103,-1.47841870785,0.126656502485,0.0672419890761,0.0111037790775,375377.28125,375911.34375,13213.2246094,21049.3496094,2220,2646,2220,2646,0,2220.46150213,2646.24143708,2220.33,2646.81,2220.29414026,2646.48604123,3379.25813888,1290.03383399,3380.03862207,1289.83225273,3379.49565987,1290.05541502,3379.74229134,1289.83766429,211,-89.8260780027,-216.333573444,0.0931667776307,False,113.28722633,84.7015872619,-90.4572142586,-215.910115787,-89.778079504,-215.589518076
18,18,R-12C5,1393,FTO18,flatNominal,18,18,7.3885506622,14.3296020592,0.0,14.965,0.376,14.9750025864,-0.3748339495,0.0738106530102,-0.17791743351,0.184612259261,-0.118339858524,-1.0,flatNominal,Boss,-12.0,4.0,-67.2,-232.7876,0,0,-1,0,1,0,0,0,0,1,108.919379711,66.0164648294,,,,,-59.0412184145,-216.296221422,-59.3584525381,-215.629536298,-58.6097700995,-215.687210189,177,61.1799468994,438,419,2354,2378,2425,2453,2366.18303001,2440.13420006,8.49599759382,10.6112136196,-0.346695637157,2.67727583018e-05,3.25051794317e-05,-9.76065489639e-07,3.26597452164,2.90527486801,-1.41241014004,0.117859616876,0.0943657457829,0.00770155386999,403249.21875,403904.5625,16489.2050781,23665.1425781,2366,2440,2366,2440,0,2366.45007238,2439.59136129,2366.34,2439.86,2366.29152748,2439.85738139,3632.45578411,1289.10208404,3633.05291447,1289.00502275,3632.76987976,1289.07498533,3632.74424365,1289.03003288,177,-59.1029446341,-216.294645644,0.0617463299288,False,108.886653509,66.3024657475,-59.4231227153,-215.629369356,-58.6741926463,-215.68373316
19,19,R-12C6,1384,FTO19,flatNominal,19,19,7.3795122881,14.3270152384,0.0,14.965,0.376,14.9723263182,-0.3748339495,3.18442037251,-3.30632579433,0.241275024554,-0.0524272605916,-1.0,flatNominal,Boss,-12.0,5.0,-44.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,55.8165228367,128.918026686,,,,,-39.6790507664,-222.548888428,-40.1051389891,-221.943207503,-39.3573260481,-221.875523679,159,61.1799468994,454,428,2405,2428,2267,2293,2416.96583819,2279.68198375,8.79721514569,9.47940623179,-0.371860307208,2.44414612972e-05,2.57990254934e-05,-1.0786792273e-06,3.1053044796,2.93831682205,-1.15653514862,0.113861136138,0.105667054653,0.00893314182758,449950.21875,450542.46875,19836.8417969,31297.1523438,2417,2279,2417,2279,0,2417.19118484,2279.41175742,2417.15,2279.42,2417.06250607,2279.61454571,3792.63829494,1237.47485719,3792.98911563,1237.50184277,3792.95486788,1237.47494399,3792.74928196,1237.51453649,159,-39.6917107652,-222.533124823,0.0202179823025,False,55.9763262481,128.851454219,-40.1187839794,-221.928138025,-39.3710821627,-221.85923746
20,20,R-12C7,171,FTO20,flatNominal,20,20,7.47128573314,14.3436341614,0.0,14.965,0.376,14.9895198929,-0.3748339495,0.705726119816,3.01918395321,0.204284157854,-0.0892463364554,-1.0,flatNominal,Boss,-12.0,6.0,-22.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,143.485661745,99.9887180328,,,,,-31.3407485208,-221.374305907,-32.0592699632,-221.480128599,-31.7909053939,-220.778463933,147,61.1799468994,447,430,2453,2477,2217,2242,2464.59305814,2228.84033861,8.61716152891,9.45539903999,-0.254208046266,2.30548858711e-05,2.43082044513e-05,-4.21063166075e-07,3.08649730682,2.92337036133,-1.2981928587,0.116139605641,0.105843625963,0.00624481774867,455074.75,455689.40625,19746.1171875,29728.9941406,2465,2229,2465,2229,0,2464.76719307,2228.47777211,2464.73,2228.63,2464.70164684,2228.87187631,3861.67465033,1246.81330429,3862.07102963,1246.74503358,3861.92533813,1246.80390472,3861.71189629,1246.92006979,147,-31.3354878187,-221.363369716,0.0121357016634,False,143.48088955,99.944516037,-32.0540994517,-221.468578205,-31.785135225,-220.767143183
21,21,R-12C9,1317,FTO22,flatNominal,22,22,7.37343489564,14.3199509493,0.0,14.965,0.376,14.9650177589,-0.3748339495,0.279110502786,-0.17258814137,0.18077682216,-0.149001726693,-1.0,flatNominal,Boss,-12.0,8.0,22.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,64.9486237764,50.9014338255,,,,,41.821372868,-229.790241272,42.2367818377,-229.169838447,42.5654302373,-229.844924996,82,61.1799468994,436,420,2747,2769,1684,1709,2758.05099709,1696.55788444,7.87167243808,9.2996306056,-0.459117792454,2.03135307148e-05,2.2432817308e-05,-1.40215299193e-06,3.07156419754,2.78150963783,-1.2850625515,0.127404659986,0.107841685414,0.0125798005611,467151.84375,467668.59375,21568.6171875,34918.3046875,2758,1696,2758,1696,0,2758.15949509,1696.42585445,2758.15,1696.46,2758.02598356,1696.65690044,4465.51520387,1177.39602366,4465.68568159,1177.40790135,4465.65266235,1177.41632208,4465.42002057,1177.43303697,82,41.8237291364,-229.76175325,0.0285853009531,False,65.0952542243,50.8052966531,42.2385912001,-229.140984576,42.5678344081,-229.815781234
22,22,R-12C10,1392,FTO23,flatNominal,23,23,7.43924653259,14.3370852434,0.0,14.965,0.376,14.9827445253,-0.3748339495,0.735605945551,-0.0186773061503,0.173828792757,-0.0530876377112,-1.0,flatNominal,Boss,-12.0,9.0,44.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,96.2521219254,92.761913538,,,,,49.7076182972,-217.925587131,49.2308966419,-217.370258935,49.9679285785,-217.225862217,85,61.1799468994,436,413,2863,2887,1688,1711,2874.83842186,1699.38061898,7.92094924131,9.07134552285,-0.344149221883,2.20721783984e-05,2.31179417332e-05,-9.54529521987e-07,3.02761292458,2.7974729538,-1.30120682716,0.126455932856,0.110419236124,0.00959498528391,454155.125,454735.9375,22095.5957031,36694.8476562,2875,1699,2875,1699,0,2874.96855686,1699.20838858,2874.94,1699.27,2874.77834137,1699.44311625,4530.91225184,1274.1973487,4531.1280293,1274.20355483,4531.06067813,1274.21814668,4530.82649913,1274.18461893,85,49.7022599587,-217.913491011,0.0132298112613,False,96.3510323786,92.6783502211,49.2253895713,-217.358290529,49.9623828037,-217.213696396
