,index,holeID,positionerID,robotailID,wokID_x,apSpecID,bossSpecID,alphaArmLen,metX,metY,apX,apY,bossX,bossY,alphaOffset,betaOffset,dx,dy,stdr,wokID_y,holeType,hexRow,hexCol,xWok,yWok,zWok,ix,iy,iz,jx,jy,jz,kx,ky,kz,alphaReport,betaReport,cmdAlpha,cmdBeta,startAlpha,startBeta,xWokReportMetrology,yWokReportMetrology,xWokReportAPOGEE,yWokReportAPOGEE,xWokReportBOSS,yWokReportBOSS,index,thresh,npix,tnpix,xmin,xmax,ymin,ymax,x,y,x2,y2,xy,errx2,erry2,errxy,a,b,theta,cxx,cyy,cxy,cflux,flux,cpeak,peak,xcpeak,ycpeak,xpeak,ypeak,flag,xWinpos,yWinpos,xSimple,ySimple,xNudge,yNudge,xRot,yRot,xWinposRot,yWinposRot,xSimpleRot,ySimpleRot,xNudgeRot,yNudgeRot,centroidID,xWokMeasMetrology,yWokMeasMetrology,wokErr,wokErrWarn,alphaMeas,betaMeas,xWokMeasAPOGEE,yWokMeasAPOGEE,xWokMeasBOSS,yWokMeasBOSS
10,10,R-13C11,707,FTO10,flatNominal,10,10,7.38858267277,14.2965961212,0.0,14.9498061857,0.366924250914,14.8927319811,-0.473195158249,-1.01756023077,-0.194106866187,0.0719623243935,-0.0817261735214,0.0190620687036,flatNominal,ApogeeBoss,-13.0,10.0,78.4,-252.1866,0,0,-1,0,1,0,0,0,0,1,56.1612778902,100.478167534,,,,,90.3263529915,-243.479419202,90.2642890228,-242.732783509,91.0045916579,-243.134044141,52,61.4623756409,412,390,2741,2763,1404,1427,2752.3498749,1415.15346187,7.74649297471,8.81636263993,-0.229249819509,2.4509673332e-05,2.50174529565e-05,-9.96450690582e-07,2.9771490097,2.7747862339,-1.36835670471,0.129190087318,0.113512814045,0.0067185992375,412050.1875,412571.625,18999.703125,30279.453125,2752,1415,2752,1415,0,2752.5300164,1415.01311147,2752.45,1415.07,2752.34329172,1415.1965708,4864.84011885,1065.58210824,4865.0526175,1065.6657355,4864.96713777,1065.6246828,4864.79966084,1065.59838299,52,90.3123021131,-243.474512498,0.0148829745824,False,56.1504555649,100.547379436,90.2494772875,-242.727940441,90.990188459,-243.12844643
11,11,R-13C12,925,FTO11,flatNominal,11,11,7.40155672376,14.2942677826,0.0,14.9197488298,0.406836744801,14.9344368784,-0.369924544518,-0.418598442954,0.0662170963035,0.00543683454365,-0.0624294619456,0.0193708005548,flatNominal,ApogeeBoss,-13.0,11.0,100.8,-252.1866,0,0,-1,0,1,0,0,0,0,1,269.628074169,83.0146640539,,,,,91.4190998186,-266.254975618,91.7383488774,-266.929381071,90.9666385713,-266.839731515,41,61.4623756409,402,388,2586,2608,1302,1325,2597.11097095,1313.6505205,7.82776555013,8.70320592967,-0.229333987794,2.46227719106e-05,2.63482010853e-05,-9.97432442427e-07,2.95966959,2.7877099514,-1.32949304581,0.127849072218,0.114988960326,0.0067377788946,395822.59375,396419.0625,17904.4863281,27359.4238281,2597,1314,2597,1314,0,2597.24539225,1313.44193755,2597.23,1313.59,2597.05517599,1313.66286041,4873.19894098,880.292889724,4873.44690238,880.302433166,4873.30954503,880.361209604,4873.15992071,880.251143237,41,91.4854102869,-266.306301458,0.0838535634927,False,269.956673041,82.9560737105,91.8078339502,-266.979194956,91.0357097378,-266.893183095
12,12,R-13C13,240,FTO12,flatNominal,12,12,7.42716980983,14.3109575966,0.0,14.9373003335,0.370991710751,14.9321050509,-0.382608672169,0.0223258855748,-0.16177188632,-0.0425571858559,-0.169423376797,0.0173427277211,flatNominal,ApogeeBoss,-13.0,12.0,123.2,-252.1866,0,0,-1,0,1,0,0,0,0,1,191.705331802,142.375184298,,,,,115.234193357,-257.72806085,115.292321604,-258.453706204,114.617612467,-258.117985921,26,61.4623756409,414,397,2746,2768,1169,1192,2756.91838398,1180.89105565,7.70787266825,8.91776352663,-0.582316429771,2.71000066972e-05,2.88852448319e-05,-3.06608691892e-06,3.02530860901,2.73370528221,-1.18762600422,0.130380675197,0.112691670656,0.0170273203403,391539.9375,392168.09375,19386.0,32317.75,2757,1181,2757,1181,0,2757.04860066,1180.77212139,2757.03,1180.83,2756.86974645,1180.75632923,5068.81389381,950.280567176,5068.98254731,950.332120437,5068.92876766,950.346883146,5068.90510833,950.170128385,26,115.243452768,-257.77249444,0.0453881111157,False,192.156796666,142.219774286,115.305329728,-258.497829752,114.628894894,-258.165600247
13,13,R-13C14,941,FTO13,flatNominal,13,13,7.38665242291,14.3302594811,0.0,14.965,0.376,14.9684799945,-0.379936014346,-0.657073911656,-0.0405166002907,0.0798067656942,-0.065583695882,-1.0,flatNominal,ApogeeBoss,-13.0,13.0,145.6,-252.1866,0,0,-1,0,1,0,0,0,0,1,312.624013424,34.2284041643,,,,,136.612995364,-271.119780619,136.82617823,-271.826055772,136.091372486,-271.648539895,12,61.4623756409,397,377,2742,2765,965,988,2753.06634502,976.365583406,7.61163526438,8.41895764735,-0.199502632075,2.4472811727e-05,2.50691529767e-05,-9.25526103677e-07,2.90956473351,2.75045919418,-1.34128463268,0.131459459662,0.118853367865,0.00623034592718,396658.8125,397189.375,19237.4746094,32173.2246094,2753,976,2753,976,0,2753.15741075,976.321126564,2753.16,976.357,2753.06634502,976.365583406,5242.90483597,842.866178673,5242.98945386,842.9219388,5242.9580027,842.938620011,5242.90483597,842.866178673,12,136.603669863,-271.16948966,0.0505762169229,False,313.330044319,33.2314354757,136.813263656,-271.876838207,136.079368776,-271.695593422
14,14,R-12C1,201,FTO14,flatNominal,14,14,7.39268583904,14.3103851264,0.0,14.9493557967,0.375965939098,14.9575998071,-0.36515225199,0.712219143746,-0.0716382090842,0.106394051902,-0.00846339112174,0.0258500902224,flatNominal,ApogeeBoss,-12.0,0.0,-156.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,108.654334545,135.894774199,,,,,-162.823647331,-224.437643622,-163.561403385,-224.510786698,-163.257901861,-223.834612932,312,61.4623756409,392,377,1820,1843,3280,3306,1831.53254869,3291.52965638,7.68419768317,9.46564790751,0.199153300221,2.56052969069e-05,3.4110955182e-05,1.12527027891e-07,3.08020138741,2.76806879044,1.46081244946,0.130208209157,0.105702809989,-0.00547905312851,365582.46875,366271.4375,17423.1777344,25191.0507812,1832,3291,1832,3291,0,1831.76926831,3291.54462975,1831.71,3291.34,1831.66858893,3291.97100354,2781.01783186,1227.99161482,2781.12542777,1228.20299953,2781.2705252,1228.0522752,2780.70717009,1228.33335086,312,-162.816267766,-224.439809806,0.00769092552077,False,108.569695269,135.943506654,-163.554069513,-224.512490522,-163.250144296,-223.836507091
15,15,R-12C2,919,FTO15,flatNominal,15,15,7.38390960397,14.3181824273,0.0,14.9608701683,0.378745709018,14.9576150266,-0.383440735558,0.225303493259,-0.0929469067854,0.11713646878,-0.0713919978115,0.0224849096021,flatNominal,ApogeeBoss,-12.0,1.0,-134.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,305.340292454,160.352786779,,,,,-126.702353747,-233.294799877,-126.187312537,-232.755144064,-125.982590426,-233.489329075,265,61.4623756409,421,401,1907,1928,2985,3013,1917.96729445,2997.98394192,6.93003946312,17.1137063294,-0.258343365936,3.40419621195e-05,7.31137366363e-05,-6.74301094562e-07,4.13766288757,2.63125252724,-1.54544961452,0.144380569458,0.0584655962884,0.0043590515852,299947.09375,300666.625,11918.6455078,20424.4570312,1918,2998,1918,2998,0,1918.16583614,2997.84249243,1918.12,2997.66,1918.16475429,2998.32942903,3077.6895011,1152.98513227,3077.91231108,1153.08403864,3078.04608768,1152.95012189,3077.49261491,1153.33094661,265,-126.641268878,-233.322901709,0.0672389335683,False,306.489621667,159.584444563,-126.129827457,-232.779833097,-125.920227961,-233.512640591
16,16,R-12C3,1353,FTO16,flatNominal,16,16,7.38328218359,14.3175612736,0.0,14.965,0.376,14.9625454526,-0.3748339495,1.68479617832,-0.101199551424,0.221429085335,-0.0759258917669,-1.0,flatNominal,Boss,-12.0,2.0,-112.0,-232.7876,0,0,-1,0,1,0,0,0,0,1,271.370093822,127.23446846,,,,,-110.209596215,-244.3401097,-109.504566662,-244.592074448,-110.079734715,-245.074712362,243,61.4623756409,409,385,1899,1918,2822,2848,1908.71200299,2835.57918425,6.52433307612,18.2167087811,-0.458943167908,3.2558237263e-05,7.13455906533e-05,-1.24597686062e-06,4.27021026611,2.55075407028,-1.53162515163,0.153544485569,0.0549921132624,0.00773665448651,294242.59375,294957.28125,10624.7763672,18624.1523438,1909,2835,1909,2835,0,1908.93320947,2835.07903906,1908.88,2835.43,1908.95550649,2835.41750758,3212.77362564,1062.35817695,3213.31672973,1062.2940251,3212.98567316,1062.42498984,3213.03673129,1062.4854904,243,-110.253570122,-244.323417003,0.047035631173,False,270.969686165,127.418328687,-109.549497894,-244.578044581,-110.126485948,-245.058505225
17,17,R-12C4,1362,FTO17,flatNominal,17,17,7.36553181602,14.3044900748,0.0,14.965,0.376,14.9490222758,-0.3748339495,8.45187708844,0.0488693893697,0.223370077096,-0.109811878133,-1.0,flatNominal,Boss,-12.0,3.0,-89.6,-232.7876,0,0,-1,0,1,0,0,0,0,1,304.304659367,120.612105131,,,,,-81.4083531806,-242.093752201,-80.6680052711,-241.921896639,-80.8976030853,-242.636943317,210,61.4623756409,415,389,2032,2053,2626,2653,2043.37934421,2640.72922067,7.25808560503,14.8087705038,-0.522393848329,2.86353139133e-05,5.1491113314e-05,-1.38798703821e-06,3.85288739204,2.68739938736,-1.50204789639,0.138128072023,0.0676994398236,0.00974520575255,336263.65625,336772.03125,12830.1582031,19938.7832031,2044,2640,2044,2640,0,2043.59518706,2639.99366756,2043.6,2640.52,2043.41250834,2640.21016538,3449.0391672,1079.10317528,3449.78217588,1078.91458946,3449.33141903,1079.18257075,3449.50283963,1078.86753545,210,-81.4884220083,-242.054794694,0.089043273353,False,303.507307133,121.255658718,-80.7476154559,-241.884927059,-80.9791318353,-242.599354854
18,18,R-12C5,1393,FTO18,flatNominal,18,18,7.3885506622,14.3296020592,0.0,14.965,0.376,14.9750025864,-0.3748339495,0.0738106530102,-0.17791743351,0.184612259261,-0.118339858524,-1.0,flatNominal,Boss,-12.0,4.0,-67.2,-232.7876,0,0,-1,0,1,0,0,0,0,1,333.695619106,31.4120820165,,,,,-69.3341622731,-253.874904967,-68.904176835,-254.475087494,-69.65127712,-254.550538376,185,61.4623756409,400,376,1999,2022,2491,2518,2011.12669802,2505.99916439,7.38622227795,11.5803865835,-0.33725068458,2.82175190087e-05,4.27671773956e-05,-1.3059270852e-06,3.40695333481,2.71279883385,-1.49106943607,0.135567471385,0.086467884481,0.00789614766836,341418.90625,342041.6875,13278.0507812,19806.0527344,2011,2506,2011,2505,0,2011.4402395,2505.25920708,2011.33,2505.78,2011.36121857,2505.69401356,3548.59633867,982.766313909,3549.3928647,982.65958353,3548.88694468,982.834440852,3548.97837197,982.812870063,185,-69.4171826239,-253.840966531,0.0896894421665,False,333.087123419,31.9691318599,-68.9877362626,-254.4415349,-69.7349039937,-254.516314931
19,19,R-12C6,1384,FTO19,flatNominal,19,19,7.3795122881,14.3270152384,0.0,14.965,0.376,14.9723263182,-0.3748339495,3.18442037251,-3.30632579433,0.241275024554,-0.0524272605916,-1.0,flatNominal,Boss,-12.0,5.0,-44.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,28.3929178119,53.158609271,,,,,-26.8211196714,-241.45080444,-26.1342258528,-241.174078154,-26.2388737278,-241.917619758,156,61.4623756409,420,399,2264,2286,2242,2268,2275.33151848,2254.79755481,8.2738940663,9.18241280431,-0.443216102573,2.60104986915e-05,2.81569633039e-05,-1.87083578739e-06,3.05987119675,2.84490680695,-1.18424928188,0.121175386012,0.109186150134,0.0116977710277,403752.9375,404443.3125,16864.9257812,23398.9882812,2276,2254,2275,2254,0,2275.35025067,2254.53730684,2275.48,2254.53,2275.46551576,2254.80075756,3899.29979188,1082.33299367,3899.5333425,1082.21665791,3899.60647687,1082.32412565,3899.36523646,1082.44996604,156,-26.8249494829,-241.415739628,0.0352733403611,False,28.3020490724,53.4160083539,-26.1388628702,-241.137018054,-26.2413492005,-241.880860676
20,20,R-12C7,171,FTO20,flatNominal,20,20,7.47128573314,14.3436341614,0.0,14.965,0.376,14.9895198929,-0.3748339495,0.705726119816,3.01918395321,0.204284157854,-0.0892463364554,-1.0,flatNominal,Boss,-12.0,6.0,-22.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,16.1960296333,106.684885025,,,,,-8.80265742847,-231.587243183,-8.52806297905,-230.914882124,-8.06065231222,-231.502997855,145,61.4623756409,426,404,2409,2431,2155,2180,2420.03704486,2167.52368025,7.98533805309,9.28689379454,-0.288350479621,2.27278140259e-05,2.53359916357e-05,-8.53711456403e-07,3.05743598938,2.81501626968,-1.36225163937,0.125370070338,0.107799492776,0.00778527744114,432318.75,432854.15625,20063.7773438,33213.4023438,2420,2167,2420,2167,0,2420.2136762,2167.23015034,2420.19,2167.32,2420.12706649,2167.62404252,4048.07513226,1162.47235129,4048.41769826,1162.47499232,4048.32773937,1162.49664032,4048.03456125,1162.60092217,145,-8.80328744725,-231.532399747,0.0548470540169,False,16.4589764757,106.645184247,-8.53131484903,-230.858973871,-8.06161621435,-231.445263933
21,21,R-12C9,1317,FTO22,flatNominal,22,22,7.37343489564,14.3199509493,0.0,14.965,0.376,14.9650177589,-0.3748339495,0.279110502786,-0.17258814137,0.18077682216,-0.149001726693,-1.0,flatNominal,Boss,-12.0,8.0,22.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,254.969029427,105.803554058,,,,,15.3403155113,-245.409119854,15.7261680411,-246.048324127,14.9754227417,-246.059861696,109,61.4623756409,419,394,2412,2435,1927,1950,2423.77573935,1938.29968165,7.79162425703,9.12356795708,-0.193279104979,2.30807676715e-05,2.58340300913e-05,-6.81048069369e-07,3.02506995201,2.7864215374,-1.42956566811,0.128410428762,0.109663873911,0.00544064585119,421185.46875,421674.6875,20275.4980469,34407.8085938,2424,1938,2424,1938,0,2423.96888556,1938.10044116,2423.93,1938.18,2423.85701248,1938.43188391,4247.28958817,1049.02095232,4247.55939736,1049.08580012,4247.46718233,1049.09393783,4247.21715714,1049.15819847,109,15.3674177482,-245.416509233,0.0280915320637,False,255.032232473,105.85707518,15.7545716769,-246.054926113,15.0038514399,-246.067993091
22,22,R-12C10,1392,FTO23,flatNominal,23,23,7.43924653259,14.3370852434,0.0,14.965,0.376,14.9827445253,-0.3748339495,0.735605945551,-0.0186773061503,0.173828792757,-0.0530876377112,-1.0,flatNominal,Boss,-12.0,9.0,44.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,213.494868279,110.66890955,,,,,32.3143148642,-238.537902955,32.2606390846,-239.267815177,31.6362818325,-238.850389124,104,61.4623756409,412,397,2532,2555,1835,1858,2543.08086754,1846.07690113,7.93382612762,8.82408433673,-0.0444509544145,2.65007277496e-05,2.74010847485e-05,-4.61537051274e-07,2.97090864182,2.81631183624,-1.52103090286,0.126046150923,0.113329403102,0.00126990431454,394144.9375,394628.9375,18835.2988281,31793.734375,2543,1846,2543,1846,0,2543.21561386,1845.89847197,2543.19,1845.95,2543.13545659,1846.22888764,4387.39664834,1104.77726632,4387.61881938,1104.8024371,4387.55892863,1104.80972742,4387.29360585,1104.90161305,104,32.3351815255,-238.567817077,0.0364728975651,False,213.597858353,110.721703304,32.2834905299,-239.297872542,31.6580006303,-238.88214562
