,index,holeID,positionerID,robotailID,wokID_x,apSpecID,bossSpecID,alphaArmLen,metX,metY,apX,apY,bossX,bossY,alphaOffset,betaOffset,dx,dy,stdr,wokID_y,holeType,hexRow,hexCol,xWok,yWok,zWok,ix,iy,iz,jx,jy,jz,kx,ky,kz,alphaReport,betaReport,cmdAlpha,cmdBeta,startAlpha,startBeta,xWokReportMetrology,yWokReportMetrology,xWokReportAPOGEE,yWokReportAPOGEE,xWokReportBOSS,yWokReportBOSS,index,thresh,npix,tnpix,xmin,xmax,ymin,ymax,x,y,x2,y2,xy,errx2,erry2,errxy,a,b,theta,cxx,cyy,cxy,cflux,flux,cpeak,peak,xcpeak,ycpeak,xpeak,ypeak,flag,xWinpos,yWinpos,xSimple,ySimple,xNudge,yNudge,xRot,yRot,xWinposRot,yWinposRot,xSimpleRot,ySimpleRot,xNudgeRot,yNudgeRot,centroidID,xWokMeasMetrology,yWokMeasMetrology,wokErr,wokErrWarn,alphaMeas,betaMeas,xWokMeasAPOGEE,yWokMeasAPOGEE,xWokMeasBOSS,yWokMeasBOSS
10,10,R-13C11,707,FTO10,flatNominal,10,10,7.38858267277,14.2965961212,0.0,14.9498061857,0.366924250914,14.8927319811,-0.473195158249,-1.01756023077,-0.194106866187,0.0719623243935,-0.0817261735214,0.0190620687036,flatNominal,ApogeeBoss,-13.0,10.0,78.4,-252.1866,0,0,-1,0,1,0,0,0,0,1,340.285377502,171.161402464,,,,,82.8001457014,-246.758255725,82.8059107776,-246.009067126,83.5068590738,-246.475682141,107,60.995929718,439,422,5918,5941,1940,1964,5928.10692514,1951.89629735,7.26908038389,9.29268072101,0.294849853802,1.94269521884e-05,2.25903110259e-05,3.70814146151e-07,3.05528497696,2.68830704689,1.42901706696,0.13774625957,0.107750251889,-0.00874117296189,475078.5,475764.0625,24275.1132812,38445.1132812,5928,1952,5928,1952,0,5927.77276527,1951.6105229,5927.85,1951.74,5928.26265725,1952.07117896,4782.13541189,1056.77924613,4781.69576717,1056.77273701,4781.83556796,1056.82163015,4782.36693407,1056.81436805,107,82.8164489477,-246.736691205,0.0270337638668,False,341.563858614,170.520443789,82.8138777181,-245.987484836,83.519974479,-246.44627177
11,11,R-13C12,925,FTO11,flatNominal,11,11,7.40155672376,14.2942677826,0.0,14.9197488298,0.406836744801,14.9344368784,-0.369924544518,-0.418598442954,0.0662170963035,0.00543683454365,-0.0624294619456,0.0193708005548,flatNominal,ApogeeBoss,-13.0,11.0,100.8,-252.1866,0,0,-1,0,1,0,0,0,0,1,338.390986919,88.4356713295,,,,,111.067733741,-264.759014329,111.803618664,-264.635660944,111.507033241,-265.353721475,116,60.995929718,419,402,6189,6211,1976,2000,6198.92221174,1987.24751875,6.73026394036,8.69500487781,0.202707638447,1.75662407706e-05,2.12942295599e-05,5.48780469539e-07,2.95223665237,2.59028339386,1.4690515995,0.148686990142,0.1150893718,-0.00693271309137,473088.03125,473706.0625,25573.5722656,40521.6367188,6199,1987,6199,1987,0,6198.5035448,1986.99585679,6198.68,1987.09,6199.09643975,1987.36377746,5013.10996379,911.035002036,5012.62707382,911.108711093,5012.81896983,911.067946719,5013.31828129,911.013200447,116,111.04932492,-264.809078088,0.0533410221286,False,338.415800114,88.1970743832,111.785664979,-264.688471312,111.486402378,-265.405420218
12,12,R-13C13,240,FTO12,flatNominal,12,12,7.42716980983,14.3109575966,0.0,14.9373003335,0.370991710751,14.9321050509,-0.382608672169,0.0223258855748,-0.16177188632,-0.0425571858559,-0.169423376797,0.0173427277211,flatNominal,ApogeeBoss,-13.0,12.0,123.2,-252.1866,0,0,-1,0,1,0,0,0,0,1,297.821524143,119.940243959,,,,,128.549424182,-263.276489163,129.277058807,-263.298578242,128.869119846,-263.932239297,129,60.995929718,414,395,6291,6313,2077,2102,6301.24718425,2089.03822506,6.69387973253,8.57230920333,0.16075935516,1.82733602113e-05,2.14705017678e-05,-7.63216216369e-08,2.93018221855,2.58461236954,1.48603594303,0.149457514286,0.116707243025,-0.00560565246269,461791.8125,462440.78125,25798.1914062,43269.3164062,6301,2089,6301,2089,0,6300.91147556,2088.79422183,6300.99,2088.88,6301.2182357,2089.16742809,5156.85687312,924.018605113,5156.44271244,924.045229012,5156.55864755,924.061601709,5156.91710807,924.136516914,129,128.561149967,-263.302106731,0.0281736373418,False,298.031249338,119.722923867,129.288781656,-263.324292263,128.880758704,-263.957899237
13,13,R-13C14,941,FTO13,flatNominal,13,13,7.38665242291,14.3302594811,0.0,14.965,0.376,14.9684799945,-0.379936014346,-0.657073911656,-0.0405166002907,0.0798067656942,-0.065583695882,-1.0,flatNominal,ApogeeBoss,-13.0,13.0,145.6,-252.1866,0,0,-1,0,1,0,0,0,0,1,90.0258135796,41.1584275961,,,,,163.819603293,-243.043568136,164.058233958,-242.345480082,164.551687922,-242.918153246,176,60.995929718,419,390,6408,6430,2388,2416,6418.92529524,2402.29980322,6.88685329021,9.72922522493,0.310924450016,2.03497308411e-05,2.77774253127e-05,8.21746429187e-07,3.12455439568,2.61786913872,1.46310400963,0.145413994789,0.10293161869,-0.00929421745241,430465.65625,431103.34375,22862.2871094,35494.9765625,6419,2402,6419,2402,0,6418.48494104,2401.87487557,6418.66,2401.97,6418.88934728,2402.28812344,5447.46771836,1089.92909541,5446.85748875,1089.88332243,5447.05353851,1089.85054475,5447.43259664,1089.94306461,176,163.83887153,-243.088302673,0.0487077379344,False,89.8567368457,41.2070243358,164.078969587,-242.390717947,164.57121826,-242.964427467
14,14,R-12C1,201,FTO14,flatNominal,14,14,7.39268583904,14.3103851264,0.0,14.9493557967,0.375965939098,14.9575998071,-0.36515225199,0.712219143746,-0.0716382090842,0.106394051902,-0.00846339112174,0.0258500902224,flatNominal,ApogeeBoss,-12.0,0.0,-156.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,357.885582447,26.2698796391,,,,,-150.987742714,-253.275526007,-150.378460893,-253.697911574,-151.047795312,-254.016212645,3,60.995929718,418,398,4467,4488,675,699,4476.85757895,687.495893651,7.31877593958,8.91534420021,0.161677433531,1.95972422212e-05,2.33821160062e-05,2.81086046495e-07,2.98857021332,2.70232653618,1.47088217735,0.136689633131,0.112211123109,-0.00495766149834,445610.6875,446115.4375,21267.5527344,32103.9882812,4477,688,4477,687,0,4476.74095895,687.359020578,4476.78,687.551,4476.69596501,687.420058818,2857.89541422,1010.58966917,2857.71826268,1010.55881796,2857.87169063,1010.6806046,2857.722619,1010.63452227,3,-150.933133312,-253.24506925,0.0625284001619,False,357.805519736,26.6366703444,-150.321745365,-253.664400483,-150.989478521,-253.986047136
15,15,R-12C2,919,FTO15,flatNominal,15,15,7.38390960397,14.3181824273,0.0,14.9608701683,0.378745709018,14.9576150266,-0.383440735558,0.225303493259,-0.0929469067854,0.11713646878,-0.0713919978115,0.0224849096021,flatNominal,ApogeeBoss,-12.0,1.0,-134.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,39.6080437303,168.115421534,,,,,-136.431724482,-225.915840936,-137.066878193,-225.524592154,-136.391488254,-225.171339832,8,60.995929718,433,410,4415,4438,921,945,4425.90568663,932.819556251,7.36822232855,9.06334914916,0.206405223411,1.92095510376e-05,2.23149439351e-05,4.60534233934e-07,3.01465082169,2.70988035202,1.45135736465,0.135804578662,0.110404923558,-0.00618552276865,469142.09375,469691.15625,23934.5,38925.0625,4426,933,4426,933,0,4425.85705833,932.736435906,4425.86,932.807,4425.89954771,932.769037248,2975.35514496,1231.91071746,2975.26464212,1231.87780941,2975.31544513,1231.92775247,2975.31815852,1231.87576235,8,-136.419922275,-225.864674908,0.0525095654183,False,41.0370152389,167.267934904,-137.059013923,-225.479892229,-136.387243801,-225.119803803
16,16,R-12C3,1353,FTO16,flatNominal,16,16,7.38328218359,14.3175612736,0.0,14.965,0.376,14.9625454526,-0.3748339495,1.68479617832,-0.101199551424,0.221429085335,-0.0759258917669,-1.0,flatNominal,Boss,-12.0,2.0,-112.0,-232.7876,0,0,-1,0,1,0,0,0,0,1,105.123560429,44.5589134097,,,,,-98.1250121037,-218.31947478,-98.1434605424,-217.571001293,-97.4862630675,-217.93411164,23,60.995929718,436,417,4619,4642,1168,1192,4630.10710411,1179.56061613,7.53729905671,9.20050031859,0.22414650954,2.01812375713e-05,2.2622397558e-05,7.05406742691e-07,3.03812098503,2.74000382423,1.43915653229,0.132769718766,0.108768545091,-0.00646918453276,465680.4375,466330.21875,22526.8320312,36004.4570312,4630,1179,4630,1179,0,4630.00014173,1179.54466286,4630.02,1179.51,4630.08713256,1179.57634363,3290.06638752,1291.37670217,3289.97388945,1291.43273399,3289.96692014,1291.39856202,3290.06106284,1291.40155906,23,-98.1148942346,-218.293899082,0.0275043188266,False,105.426990717,44.1572076276,-98.1320588419,-217.545395054,-97.4754851516,-217.909632111
17,17,R-12C4,1362,FTO17,flatNominal,17,17,7.36553181602,14.3044900748,0.0,14.965,0.376,14.9490222758,-0.3748339495,8.45187708844,0.0488693893697,0.223370077096,-0.109811878133,-1.0,flatNominal,Boss,-12.0,3.0,-89.6,-232.7876,0,0,-1,0,1,0,0,0,0,1,326.550385952,23.1193998456,,,,,-93.2790245923,-253.983730555,-92.9243029033,-254.65590753,-93.674244047,-254.615967719,10,60.995929718,438,421,4836,4858,970,994,4847.02382639,982.156559584,7.34613158468,8.63594310713,0.320376881382,1.75729792641e-05,1.99780663824e-05,7.07863492071e-07,2.95146369934,2.6964673996,1.34026181698,0.136346668005,0.115982763469,-0.0101163983345,498745.15625,499330.53125,27260.7578125,46438.5703125,4847,982,4847,982,0,4846.89075657,982.08890704,4846.92,982.148,4846.99729638,982.010857546,3330.92278383,1000.94257741,3330.77717935,1000.97549815,3330.83517662,1001.0035373,3330.80932028,1000.84739892,10,-93.2661795086,-253.92937576,0.0558519465124,False,325.502928948,24.7052211439,-92.9051576424,-254.598190064,-93.6554409585,-254.565298532
18,18,R-12C5,1393,FTO18,flatNominal,18,18,7.3885506622,14.3296020592,0.0,14.965,0.376,14.9750025864,-0.3748339495,0.0738106530102,-0.17791743351,0.184612259261,-0.118339858524,-1.0,flatNominal,Boss,-12.0,4.0,-67.2,-232.7876,0,0,-1,0,1,0,0,0,0,1,200.53404808,33.2039558887,,,,,-81.4577248906,-217.559814176,-82.1923221512,-217.485831693,-81.7551752519,-216.87529565,28,60.995929718,446,421,4721,4744,1259,1283,4732.47085236,1271.32841377,7.64147060277,9.2014281504,0.277428449277,2.09766533775e-05,2.34766116196e-05,4.165146429e-07,3.04126596451,2.75564885139,1.39993011951,0.131008267403,0.108797878027,-0.00789995212108,467401.21875,467916.90625,23077.1601562,37297.6601562,4732,1271,4732,1271,0,4732.33068258,1271.21213628,4732.35,1271.28,4732.42818589,1271.31580922,3427.44231451,1296.6226838,3427.26019361,1296.62272069,3427.31676266,1296.659719,3427.40143217,1296.64023192,28,-81.4429535235,-217.554810311,0.0155958952967,False,200.407240879,33.3344113093,-82.1775554934,-217.480874602,-81.74044747,-216.870310726
19,19,R-12C6,1384,FTO19,flatNominal,19,19,7.3795122881,14.3270152384,0.0,14.965,0.376,14.9723263182,-0.3748339495,3.18442037251,-3.30632579433,0.241275024554,-0.0524272605916,-1.0,flatNominal,Boss,-12.0,5.0,-44.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,98.8293063641,110.708531141,,,,,-44.6711989013,-219.0129215,-45.3120676138,-218.641858366,-44.6616315163,-218.266707493,51,60.995929718,461,438,4963,4986,1442,1468,4974.20429416,1454.8547901,7.76167418222,9.33831904567,0.257093879673,1.98541478739e-05,2.30803344279e-05,5.18686193458e-07,3.06254506111,2.77863454819,1.41317045689,0.12895578146,0.107183396816,-0.00710058026016,491617.25,492148.78125,25172.4785156,42241.0390625,4974,1455,4974,1455,0,4974.04649719,1454.73746112,4974.08,1454.8,4974.1929941,1454.84188854,3730.66520632,1283.47484846,3730.4688494,1283.48533327,3730.53481004,1283.5076433,3730.64827149,1283.47213684,51,-44.6906985325,-219.002615776,0.0220554652752,False,98.9803016062,110.628384658,-45.3320255908,-218.632345388,-44.6820538811,-218.256390509
20,20,R-12C7,171,FTO20,flatNominal,20,20,7.47128573314,14.3436341614,0.0,14.965,0.376,14.9895198929,-0.3748339495,0.705726119816,3.01918395321,0.204284157854,-0.0892463364554,-1.0,flatNominal,Boss,-12.0,6.0,-22.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,87.4224239588,104.583095312,,,,,-18.9106742342,-219.429492333,-19.4410517835,-218.933335946,-18.724985774,-218.706174517,62,60.995929718,448,429,5129,5152,1575,1601,5140.48147966,1587.56469649,7.5204475495,9.44105465087,0.235696910296,1.9483389919e-05,2.23183242126e-05,6.99761476694e-07,3.07726454735,2.73714184761,1.45045518875,0.13307492435,0.106003306806,-0.00664445897564,484638.34375,485396.875,23313.5117188,36928.4492188,5140,1587,5140,1587,0,5140.30680941,1587.42742953,5140.34,1587.46,5140.46106872,1587.60284233,3943.37040553,1279.41038018,3943.14833145,1279.41629786,3943.1964138,1279.41486245,3943.3790595,1279.4527691,62,-18.9367547443,-219.427851916,0.0261320488442,False,87.4922123754,104.622779383,-19.4680793088,-218.932709803,-18.7524486333,-218.704180633
21,21,R-12C9,1317,FTO22,flatNominal,22,22,7.37343489564,14.3199509493,0.0,14.965,0.376,14.9650177589,-0.3748339495,0.279110502786,-0.17258814137,0.18077682216,-0.149001726693,-1.0,flatNominal,Boss,-12.0,8.0,22.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,79.8173689842,78.7171804905,,,,,34.7300187826,-220.900115475,34.6147763863,-220.162427554,35.3140473766,-220.435871703,95,60.995929718,445,426,5478,5501,1849,1874,5489.53446289,1860.84198012,7.52410077737,9.18695372144,0.453944574532,1.86948422794e-05,2.17414372665e-05,1.01303468659e-06,3.05005002022,2.72180986404,1.32091939449,0.133303642273,0.109175473452,-0.0131735643372,490250.6875,490802.21875,24200.2929688,38224.7304688,5489,1861,5489,1861,0,5489.29614051,1860.59752134,5489.35,1860.7,5489.54075098,1860.9282953,4386.49479632,1266.7916187,4386.15528572,1266.75569928,4386.25774754,1266.80155466,4386.55475766,1266.85402452,95,34.7131735823,-220.911403676,0.0202776786653,False,79.6854669607,78.9088153439,34.5971621837,-220.1738363,35.2967178688,-220.446551286
22,22,R-12C10,1392,FTO23,flatNominal,23,23,7.43924653259,14.3370852434,0.0,14.965,0.376,14.9827445253,-0.3748339495,0.735605945551,-0.0186773061503,0.173828792757,-0.0530876377112,-1.0,flatNominal,Boss,-12.0,9.0,44.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,63.3026647568,133.253077269,,,,,47.1784804426,-222.527593913,46.6329969967,-222.039638226,47.344701544,-221.799756744,104,60.995929718,426,408,5566,5589,1904,1928,5577.11482274,1916.22703569,7.20900939579,9.01862398366,0.369327046747,1.85740534311e-05,2.17088398966e-05,9.07344267256e-07,3.01514482498,2.67142939568,1.37702596188,0.139006957412,0.111114777625,-0.0113851130009,469505.40625,470034.53125,24780.2402344,41513.4296875,5577,1916,5577,1916,0,5576.84168132,1915.99851715,5576.89,1916.08,5577.1497293,1916.33182346,4489.25985135,1253.48119886,4488.90372644,1253.47978192,4488.99726163,1253.50973335,4489.35363222,1253.53954346,104,47.1657091135,-222.543265827,0.0202167198617,False,63.1844502183,133.396562155,46.6200105074,-222.055550774,47.3316091855,-221.815355418
