,index,holeID,positionerID,robotailID,wokID_x,apSpecID,bossSpecID,alphaArmLen,metX,metY,apX,apY,bossX,bossY,alphaOffset,betaOffset,dx,dy,stdr,wokID_y,holeType,hexRow,hexCol,xWok,yWok,zWok,ix,iy,iz,jx,jy,jz,kx,ky,kz,alphaReport,betaReport,cmdAlpha,cmdBeta,startAlpha,startBeta,xWokReportMetrology,yWokReportMetrology,xWokReportAPOGEE,yWokReportAPOGEE,xWokReportBOSS,yWokReportBOSS,index,thresh,npix,tnpix,xmin,xmax,ymin,ymax,x,y,x2,y2,xy,errx2,erry2,errxy,a,b,theta,cxx,cyy,cxy,cflux,flux,cpeak,peak,xcpeak,ycpeak,xpeak,ypeak,flag,xWinpos,yWinpos,xSimple,ySimple,xNudge,yNudge,xRot,yRot,xWinposRot,yWinposRot,xSimpleRot,ySimpleRot,xNudgeRot,yNudgeRot,centroidID,xWokMeasMetrology,yWokMeasMetrology,wokErr,wokErrWarn,alphaMeas,betaMeas,xWokMeasAPOGEE,yWokMeasAPOGEE,xWokMeasBOSS,yWokMeasBOSS
10,10,R-13C11,707,FTO10,flatNominal,10,10,7.38858267277,14.2965961212,0.0,14.9498061857,0.366924250914,14.8927319811,-0.473195158249,-1.01756023077,-0.194106866187,0.0719623243935,-0.0817261735214,0.0190620687036,flatNominal,ApogeeBoss,-13.0,10.0,78.4,-252.1866,0,0,-1,0,1,0,0,0,0,1,61.3019728661,49.0526139736,,,,,98.2412782778,-251.232824818,98.7380442553,-250.671985841,98.9596227641,-251.48436571,551,61.9320106506,383,362,4368,4390,5276,5299,4379.22267438,5285.87741539,7.48304437844,7.85836305429,0.0498601117973,2.62227411777e-05,2.91084358617e-05,-1.99545364015e-07,2.80443835258,2.73432517052,1.44094896317,0.133641093969,0.127258345485,-0.00169586471748,370352.6875,370908.65625,21163.1992188,36300.7617188,4379,5285,4379,5285,0,4378.96126198,5285.27276466,4379.02,5285.39,4379.19046075,5286.02546839,4928.9007949,1037.61998855,4928.84224533,1038.27612183,4928.84216572,1038.14588035,4928.99970915,1037.5052132,551,98.2461438915,-251.153900237,0.0790744184127,False,61.6173343797,48.9221042965,98.741097867,-250.591461479,98.9652961775,-251.403122248
11,11,R-13C12,925,FTO11,flatNominal,11,11,7.40155672376,14.2942677826,0.0,14.9197488298,0.406836744801,14.9344368784,-0.369924544518,-0.418598442954,0.0662170963035,0.00543683454365,-0.0624294619456,0.0193708005548,flatNominal,ApogeeBoss,-13.0,11.0,100.8,-252.1866,0,0,-1,0,1,0,0,0,0,1,58.8968253136,111.294229031,,,,,109.568765388,-241.991676611,109.278657528,-241.30423199,110.045826518,-241.426810859,549,61.9320106506,376,354,4250,4272,5255,5277,4261.2267106,5264.62920601,7.35112403002,7.83530823388,-0.0899845786186,2.64226524726e-05,2.89615239961e-05,-6.08362012066e-07,2.80205106735,2.70830965042,-1.39286100864,0.1360527426,0.127645343542,0.00312499492429,362795.5625,363348.8125,21012.0898438,37225.9023438,4261,5264,4261,5264,0,4261.01230937,5264.0096435,4261.07,5264.15,4261.24426968,5264.76305449,5022.48530311,1112.56312495,5022.37832075,1113.20994823,5022.39446596,1113.06469299,5022.53369448,1112.43710108,549,109.563916452,-241.978531285,0.014011130476,False,58.9972713062,111.241111515,109.273240836,-241.291326539,110.040510819,-241.413271656
12,12,R-13C13,240,FTO12,flatNominal,12,12,7.42716980983,14.3109575966,0.0,14.9373003335,0.370991710751,14.9321050509,-0.382608672169,0.0223258855748,-0.16177188632,-0.0425571858559,-0.169423376797,0.0173427277211,flatNominal,ApogeeBoss,-13.0,12.0,123.2,-252.1866,0,0,-1,0,1,0,0,0,0,1,261.932215691,124.984835386,,,,,122.124005997,-263.8808244,122.737398625,-264.272856998,122.06227223,-264.607737392,552,61.9320106506,372,354,4246,4268,5459,5481,4256.12670131,5468.8829461,7.39491784699,7.54717524322,0.0960606621691,2.90301914108e-05,3.06081631769e-05,3.67435617408e-07,2.75565171242,2.71080756187,1.12047564983,0.135250374675,0.132521808147,-0.00344294100069,345539.9375,346145.21875,19607.3164062,32438.6914062,4256,5468,4256,5468,0,4255.88065623,5468.30882767,4255.94,5468.4,4256.07259015,5469.13527732,5124.36635964,935.459057351,5124.30886171,936.081025306,5124.29873235,935.970250179,5124.53424646,935.263064817,552,122.170485364,-263.876550345,0.046675465117,False,262.093986796,125.044750475,122.785390231,-264.266206704,122.111564589,-264.603696753
13,13,R-13C14,941,FTO13,flatNominal,13,13,7.38665242291,14.3302594811,0.0,14.965,0.376,14.9684799945,-0.379936014346,-0.657073911656,-0.0405166002907,0.0798067656942,-0.065583695882,-1.0,flatNominal,ApogeeBoss,-13.0,13.0,145.6,-252.1866,0,0,-1,0,1,0,0,0,0,1,3.63592140377,86.3368856907,,,,,160.247393462,-259.824349155,160.886839416,-259.456408401,160.880756905,-260.212327954,554,61.9320106506,346,335,3954,3976,5578,5598,3964.98695034,5587.03450049,6.80251966153,7.00968422297,-0.00355405994193,2.45605321381e-05,2.40792139992e-05,-2.57760479599e-07,2.64759230614,2.60815238953,-1.55364727974,0.147004395723,0.142659813166,0.000149068742758,354940.09375,355495.53125,19911.453125,31595.7675781,3965,5586,3965,5586,0,3964.78905383,5586.49390242,3964.85,5586.53,3964.98695034,5587.03450049,5436.61434429,970.43534186,5436.53050864,971.004886313,5436.49729106,970.942709837,5436.61434429,970.43534186,554,160.283933609,-259.819360204,0.0368791528759,False,3.91947996961,86.0653182409,160.923302544,-259.451285632,160.917378235,-260.207206442
14,14,R-12C1,201,FTO14,flatNominal,14,14,7.39268583904,14.3103851264,0.0,14.9493557967,0.375965939098,14.9575998071,-0.36515225199,0.712219143746,-0.0716382090842,0.106394051902,-0.00846339112174,0.0258500902224,flatNominal,ApogeeBoss,-12.0,0.0,-156.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,158.563281298,35.1783058047,,,,,-157.746912171,-212.117763213,-158.26980845,-211.592203144,-157.55396424,-211.400132316,409,61.9320106506,368,343,6068,6089,3986,4008,6077.80960616,3995.51522241,6.74991903994,7.99277835857,-0.00488686047171,2.36530649311e-05,2.75753870575e-05,-3.19002742433e-08,2.82715368271,2.59805703163,-1.56686449051,0.148149996996,0.125112995505,0.000181160619832,369813.5625,370262.53125,20797.5507812,34884.6132812,6077,3995,6077,3995,0,6077.39135102,3995.00363333,6077.46,3995.13,6077.75868136,3995.39294803,2820.55999333,1361.85943452,2820.68368257,1362.50855833,2820.68263911,1362.36352804,2820.54644904,1361.99119533,409,-157.776460708,-212.113896105,0.0298005124086,False,158.713018471,35.0759815912,-158.299791715,-211.588768919,-157.58410669,-211.396105786
15,15,R-12C2,919,FTO15,flatNominal,15,15,7.38390960397,14.3181824273,0.0,14.9608701683,0.378745709018,14.9576150266,-0.383440735558,0.225303493259,-0.0929469067854,0.11713646878,-0.0713919978115,0.0224849096021,flatNominal,ApogeeBoss,-12.0,1.0,-134.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,161.524472237,116.270906925,,,,,-146.340332191,-227.867074241,-146.924639516,-228.330842281,-147.0265393,-227.575491233,429,61.9320106506,357,334,6047,6068,4144,4167,6056.389645,4154.1901242,6.57989504117,7.83028908057,-0.0406702513922,2.60931608173e-05,2.98923358699e-05,9.39692474882e-08,2.79850149155,2.56487298012,-1.53831613064,0.151982992887,0.127713307738,0.0015787887387,345273.1875,345902.875,19967.7714844,33982.3984375,6056,4154,6056,4154,0,6055.97613413,4153.63561789,6056.08,4153.78,6056.37112159,4154.12185323,2915.05181437,1232.6006439,2915.1508684,1233.28522902,2915.13086085,1233.10924833,2915.03554121,1232.66948595,429,-146.341514658,-227.871755625,0.00482841373889,False,161.540189052,116.276666213,-146.925648108,-228.335742647,-147.027831012,-227.580429847
16,16,R-12C3,1353,FTO16,flatNominal,16,16,7.38328218359,14.3175612736,0.0,14.965,0.376,14.9625454526,-0.3748339495,1.68479617832,-0.101199551424,0.221429085335,-0.0759258917669,-1.0,flatNominal,Boss,-12.0,2.0,-112.0,-232.7876,0,0,-1,0,1,0,0,0,0,1,353.176546097,144.512025118,,,,,-103.395488704,-229.512538607,-103.257995932,-228.77657078,-102.69060235,-229.268324953,462,61.9320106506,359,344,5744,5765,4326,4349,5753.94898284,4336.48473165,6.706710799,7.76034956801,-0.0846924146802,2.3391826842e-05,2.73817020935e-05,-3.93208746798e-07,2.78695416451,2.58842539787,-1.49109733105,0.149124935269,0.128877937794,0.00325494376011,362139.9375,362793.78125,20332.1601562,32805.6601562,5754,4336,5754,4336,0,5753.44976908,4335.96952358,5753.67,4336.1,5753.83308523,4336.37899011,3267.81969294,1216.58496781,3268.01281788,1217.27587771,3267.88613222,1217.05693331,3267.87114245,1216.73317872,462,-103.392554776,-229.501628724,0.0112974981823,False,353.312262177,144.452762748,-103.25604418,-228.765478086,-102.687994921,-229.25647471
17,17,R-12C4,1362,FTO17,flatNominal,17,17,7.36553181602,14.3044900748,0.0,14.965,0.376,14.9490222758,-0.3748339495,8.45187708844,0.0488693893697,0.223370077096,-0.109811878133,-1.0,flatNominal,Boss,-12.0,3.0,-89.6,-232.7876,0,0,-1,0,1,0,0,0,0,1,14.4448971748,55.1943844557,,,,,-72.8449597046,-242.736018178,-72.1212740953,-242.503793071,-72.2912225289,-243.235315072,489,61.9320106506,379,362,5574,5596,4542,4565,5584.60358996,4552.32236559,7.05982085656,7.89067428876,-0.0302619224167,2.5211202989e-05,2.75994015551e-05,5.24487428783e-07,2.80923032761,2.65682530403,-1.53443789482,0.141648977995,0.126733958721,0.00108649034519,374798.15625,375401.09375,21553.2929688,37525.6054688,5584,4552,5584,4552,0,5584.20358215,4551.76821999,5584.31,4551.9,5584.51997455,4552.24413609,3519.59377131,1107.61910262,3519.68112836,1108.29693175,3519.64413868,1108.13260811,3519.62996434,1107.72773712,489,-72.8387441829,-242.689969763,0.0464660012438,False,14.4136731293,55.4203944321,-72.1158522396,-242.455285721,-72.2833127728,-243.187381259
18,18,R-12C5,1393,FTO18,flatNominal,18,18,7.3885506622,14.3296020592,0.0,14.965,0.376,14.9750025864,-0.3748339495,0.0738106530102,-0.17791743351,0.184612259261,-0.118339858524,-1.0,flatNominal,Boss,-12.0,4.0,-67.2,-232.7876,0,0,-1,0,1,0,0,0,0,1,75.3596287966,120.23124218,,,,,-63.993515495,-221.021141055,-64.5255250134,-220.509210966,-63.8046230697,-220.299087053,473,61.9320106506,374,353,5427,5448,4421,4444,5436.77038792,4431.65830015,6.95785590845,7.93407954977,0.00500326275852,2.43541900215e-05,2.84419428173e-05,-3.18035564841e-07,2.81675434113,2.63776993752,1.56567144394,0.143722504377,0.126038625836,-0.000181263982086,369834.84375,370388.90625,20457.6054688,33752.5429688,5436,4431,5436,4431,0,5436.45056406,4431.10325703,5436.49,4431.25,5436.75977054,4431.62959668,3591.9984013,1284.17516133,3592.01484987,1284.81554373,3592.05195456,1284.67317115,3591.99404659,1284.20545415,473,-64.0177090924,-220.992803248,0.0372607228443,False,75.6620966276,120.069491173,-64.5509742909,-220.482181302,-63.8305905792,-220.270287509
19,19,R-12C6,1384,FTO19,flatNominal,19,19,7.3795122881,14.3270152384,0.0,14.965,0.376,14.9723263182,-0.3748339495,3.18442037251,-3.30632579433,0.241275024554,-0.0524272605916,-1.0,flatNominal,Boss,-12.0,5.0,-44.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,277.689936161,65.1924204826,,,,,-56.3454872419,-248.104423862,-56.175457274,-248.825180663,-56.8947305542,-248.609655159,501,61.9320106506,376,358,5476,5498,4646,4669,5486.26436312,4656.31228744,6.96221631292,7.64871775801,-0.11026742605,2.40094262329e-05,2.56132436921e-05,-4.04993059086e-07,2.76875329018,2.63532543182,-1.41538059711,0.143665224314,0.130770727992,0.00414228765294,384260.8125,384900.8125,22774.828125,39358.515625,5486,4656,5486,4656,0,5485.90755487,4655.77226179,5485.99,4655.9,5486.2172685,4656.20253353,3655.61999732,1063.10648398,3655.6761157,1063.75130222,3655.66021137,1063.59801608,3655.60905673,1063.22541307,501,-56.3317795274,-248.08180383,0.0264493341171,False,277.464360852,65.4980917195,-56.1607421529,-248.802322235,-56.8803160214,-248.587802441
20,20,R-12C7,171,FTO20,flatNominal,20,20,7.47128573314,14.3436341614,0.0,14.965,0.376,14.9895198929,-0.3748339495,0.705726119816,3.01918395321,0.204284157854,-0.0892463364554,-1.0,flatNominal,Boss,-12.0,6.0,-22.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,183.211355209,107.549779415,,,,,-36.0532301714,-231.483080592,-36.4628704443,-232.082802487,-36.7963844176,-231.409659654,494,61.9320106506,381,358,5265,5286,4607,4630,5275.08785442,4617.65437327,7.16819776389,7.98134083834,-0.115479257097,2.32731334832e-05,2.69157352553e-05,-6.34432284352e-07,2.82797145844,2.67434406281,-1.43242454529,0.139537602663,0.125321447849,0.00403784262016,384553.71875,385098.53125,21832.9765625,36900.7890625,5275,4617,5275,4617,0,5274.71793029,4617.08006539,5274.81,4617.22,5275.16870819,4617.56652386,3822.80701696,1197.78555667,3822.85831655,1198.46676277,3822.84026807,1198.29863788,3822.69405678,1197.82421995,494,-36.0418311201,-231.463504262,0.0226532794001,False,183.059962707,107.621076675,-36.4523093591,-232.062652925,-36.7848820032,-231.389044521
21,21,R-12C9,1317,FTO22,flatNominal,22,22,7.37343489564,14.3199509493,0.0,14.965,0.376,14.9650177589,-0.3748339495,0.279110502786,-0.17258814137,0.18077682216,-0.149001726693,-1.0,flatNominal,Boss,-12.0,8.0,22.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,177.889552116,126.528199911,,,,,10.6886250605,-233.714616746,10.3702780923,-234.389982932,9.94472430925,-233.771391308,518,61.9320106506,380,363,4935,4957,4808,4831,4945.41128277,4818.59894357,7.32534997322,7.81755115139,-0.128236332872,2.42681580265e-05,2.64687670551e-05,-4.23453360247e-07,2.80159902573,2.70073032379,-1.3306145668,0.136551454663,0.127954035997,0.00447988323867,382322.0625,382874.25,21848.6367188,38378.5117188,4945,4818,4945,4818,0,4945.08773377,4818.05361241,4945.17,4818.18,4945.52112639,4818.52059907,4208.40807439,1178.36426085,4208.43242845,1178.99788291,4208.42170215,1178.8452983,4208.27416498,1178.38074567,518,10.6962678016,-233.746788932,0.0330675231389,False,178.005171839,126.571208602,10.379791862,-234.423033901,9.95252708659,-233.805622829
22,22,R-12C10,1392,FTO23,flatNominal,23,23,7.43924653259,14.3370852434,0.0,14.965,0.376,14.9827445253,-0.3748339495,0.735605945551,-0.0186773061503,0.173828792757,-0.0530876377112,-1.0,flatNominal,Boss,-12.0,9.0,44.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,68.9800590277,72.6922094822,,,,,60.4746495289,-224.182986325,60.5600048281,-223.456097465,61.1656257905,-223.90027056,530,61.9320106506,368,346,4536,4558,4936,4958,4547.03484687,4945.83289294,7.23750997294,7.86436103196,-0.051618735346,2.70632889216e-05,3.09574216263e-05,-2.69723374014e-07,2.8050994873,2.68947720528,-1.48918282986,0.138175532222,0.127161860466,0.00181386549957,346838.8125,347418.8125,19366.5585938,31936.6855469,4547,4945,4547,4945,0,4546.80236015,4945.24689916,4546.87,4945.35,4547.04061725,4945.87257157,4619.24644419,1256.49297812,4619.17136591,1257.11891904,4619.1667805,1256.99346998,4619.26029283,1256.45534959,530,60.4605288967,-224.177467786,0.0151606901767,False,68.9458759255,72.7898323037,60.5450793092,-223.450484864,61.1511917029,-223.893987123
