,index,holeID,positionerID,robotailID,wokID_x,apSpecID,bossSpecID,alphaArmLen,metX,metY,apX,apY,bossX,bossY,alphaOffset,betaOffset,dx,dy,stdr,wokID_y,holeType,hexRow,hexCol,xWok,yWok,zWok,ix,iy,iz,jx,jy,jz,kx,ky,kz,alphaReport,betaReport,cmdAlpha,cmdBeta,startAlpha,startBeta,xWokReportMetrology,yWokReportMetrology,xWokReportAPOGEE,yWokReportAPOGEE,xWokReportBOSS,yWokReportBOSS,index,thresh,npix,tnpix,xmin,xmax,ymin,ymax,x,y,x2,y2,xy,errx2,erry2,errxy,a,b,theta,cxx,cyy,cxy,cflux,flux,cpeak,peak,xcpeak,ycpeak,xpeak,ypeak,flag,xWinpos,yWinpos,xSimple,ySimple,xNudge,yNudge,xRot,yRot,xWinposRot,yWinposRot,xSimpleRot,ySimpleRot,xNudgeRot,yNudgeRot,centroidID,xWokMeasMetrology,yWokMeasMetrology,wokErr,wokErrWarn,alphaMeas,betaMeas,xWokMeasAPOGEE,yWokMeasAPOGEE,xWokMeasBOSS,yWokMeasBOSS
10,10,R-13C11,707,FTO10,flatNominal,10,10,7.38858267277,14.2965961212,0.0,14.9498061857,0.366924250914,14.8927319811,-0.473195158249,-1.01756023077,-0.194106866187,0.0719623243935,-0.0817261735214,0.0190620687036,flatNominal,ApogeeBoss,-13.0,10.0,78.4,-252.1866,0,0,-1,0,1,0,0,0,0,1,54.4858628511,102.053332329,,,,,90.2230400911,-243.665301516,90.1622826029,-242.918558373,90.9018820207,-243.321113696,10,61.8259429932,344,322,3968,3988,936,957,3977.79893085,946.608972271,6.63234848193,7.61994936369,0.201849880501,2.83694975184e-05,3.13746920518e-05,6.88640095787e-07,2.76760029793,2.56762266159,1.37677526474,0.150897800922,0.131340354681,-0.00799446366727,315185.78125,315641.59375,16041.6660156,23599.1035156,3978,947,3978,947,0,3977.61578594,946.444298183,3977.73,946.604,3977.83816642,946.466640183,4847.588701,1070.90114284,4847.48673542,1070.67694954,4847.52302213,1070.86705016,4847.681604,1070.78639579,10,90.1813598617,-243.625988497,0.0572953314332,False,54.6319673298,102.140209678,90.1175664025,-242.879498585,90.8587966119,-243.279043155
11,11,R-13C12,925,FTO11,flatNominal,11,11,7.40155672376,14.2942677826,0.0,14.9197488298,0.406836744801,14.9344368784,-0.369924544518,-0.418598442954,0.0662170963035,0.00543683454365,-0.0624294619456,0.0193708005548,flatNominal,ApogeeBoss,-13.0,11.0,100.8,-252.1866,0,0,-1,0,1,0,0,0,0,1,269.247050285,83.1914538145,,,,,91.3694626825,-266.198836235,91.6863057608,-266.874375383,90.9149199179,-266.781975596,5,61.8259429932,325,303,3903,3922,764,785,3912.51555499,774.975296293,6.41097877606,7.27216748961,0.270211161721,2.7202190381e-05,2.93909596957e-05,4.89678863023e-07,2.71107530594,2.51658844948,1.29058778286,0.156227082014,0.137726277113,-0.0116098271683,305371.09375,305745.78125,16003.9160156,26555.1660156,3912,775,3912,775,0,3912.40920965,774.921898307,3912.44,774.981,3912.59589537,774.821764127,4856.42522668,887.483712626,4856.34912687,887.392227682,4856.35741852,887.460421369,4856.56028235,887.375146195,5,91.4172390071,-266.231136124,0.0576702699001,False,269.44584096,83.1879052751,91.7363822209,-266.905591672,90.9646859939,-266.815821005
12,12,R-13C13,240,FTO12,flatNominal,12,12,7.42716980983,14.3109575966,0.0,14.9373003335,0.370991710751,14.9321050509,-0.382608672169,0.0223258855748,-0.16177188632,-0.0425571858559,-0.169423376797,0.0173427277211,flatNominal,ApogeeBoss,-13.0,12.0,123.2,-252.1866,0,0,-1,0,1,0,0,0,0,1,190.212328434,142.958210707,,,,,115.220799167,-257.589732249,115.267395799,-258.316209246,114.598103472,-257.96981596,4,61.8259429932,345,331,4110,4131,750,772,4120.44351794,761.261806589,6.85888707259,7.65069581764,0.322499412879,3.00278639819e-05,3.22248151572e-05,1.49676845766e-06,2.78665113449,2.5969517231,1.22900950909,0.146085783839,0.130966648459,-0.0123158944771,309671.53125,310271.15625,16680.7324219,28368.6054688,4120,761,4120,761,0,4120.28431177,761.168526446,4120.34,761.238,4120.43067127,760.999226008,5052.47348966,958.103654275,5052.36490007,957.954469518,5052.38795968,958.04044787,5052.56676952,957.857864799,4,115.225267297,-257.624417455,0.0349718134023,False,190.58080374,142.820599271,115.274790762,-258.350700802,114.604108137,-258.007007123
13,13,R-13C14,941,FTO13,flatNominal,13,13,7.38665242291,14.3302594811,0.0,14.965,0.376,14.9684799945,-0.379936014346,-0.657073911656,-0.0405166002907,0.0798067656942,-0.065583695882,-1.0,flatNominal,ApogeeBoss,-13.0,13.0,145.6,-252.1866,0,0,-1,0,1,0,0,0,0,1,310.975956917,36.3524830341,,,,,136.5889239,-270.987791298,136.807967186,-271.692270939,136.071711989,-271.520866,2,61.8259429932,337,322,4227,4247,582,604,4236.96034372,593.25742155,6.53774228862,7.60894845842,0.272935987064,2.68132084085e-05,3.02501940864e-05,1.4756720018e-06,2.77028536797,2.54405379295,1.33515274525,0.153187409043,0.131621316075,-0.0109897851944,316598.46875,317170.59375,17117.3691406,28383.3691406,4237,593,4237,593,0,4236.78750584,593.208247921,4236.84,593.271,4237.11500922,593.902282401,5226.47419488,850.747244749,5226.33546592,850.633028924,5226.36190818,850.713038583,5226.35794594,851.400125381,2,136.584651051,-271.015511751,0.0280478297798,False,311.3443636,35.8397011311,136.80191848,-271.720541106,136.06609753,-271.54728148
14,14,R-12C1,201,FTO14,flatNominal,14,14,7.39268583904,14.3103851264,0.0,14.9493557967,0.375965939098,14.9575998071,-0.36515225199,0.712219143746,-0.0716382090842,0.106394051902,-0.00846339112174,0.0258500902224,flatNominal,ApogeeBoss,-12.0,0.0,-156.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,107.671970129,136.760387421,,,,,-162.770379431,-224.531121032,-163.508282996,-224.602760637,-163.20340427,-223.927206717,106,61.8259429932,362,338,2123,2145,1918,1941,2134.46759409,1929.17921594,7.28251120518,8.27469226403,-0.0268354837248,3.05978598076e-05,3.33000192381e-05,-4.29726041515e-07,2.87670254707,2.69847846031,-1.54377567768,0.137316912413,0.12085185945,0.000890659284778,321215.5625,321712.34375,15861.3203125,24755.6328125,2135,1929,2135,1929,0,2134.55685932,1928.99829839,2134.63,1929.06,2134.43716668,1929.20734167,2765.10506914,1233.92452728,2765.25926063,1233.79443336,2765.30399755,1233.88667918,2765.06593046,1233.9381305,106,-162.752924115,-224.500268104,0.0354484303732,False,107.640611494,136.638478894,-163.491016677,-224.569933551,-163.184331925,-223.895197603
15,15,R-12C2,919,FTO15,flatNominal,15,15,7.38390960397,14.3181824273,0.0,14.9608701683,0.378745709018,14.9576150266,-0.383440735558,0.225303493259,-0.0929469067854,0.11713646878,-0.0713919978115,0.0224849096021,flatNominal,ApogeeBoss,-12.0,1.0,-134.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,306.768622398,159.450083971,,,,,-126.629835142,-233.316975771,-126.119766297,-232.772617784,-125.908317538,-233.504893821,85,61.8259429932,334,320,2366,2386,1732,1753,2376.82442211,1742.36790597,6.64461083121,7.87116647947,-0.178932126967,2.81666742619e-05,3.1169150663e-05,-1.22383330325e-06,2.8101131916,2.57274961472,-1.42885458469,0.150590091944,0.127123787999,0.00684661045671,307104.84375,307610.28125,16233.2421875,27424.6171875,2377,1742,2377,1742,0,2376.97072456,1742.17917808,2376.95,1742.26,2376.70561033,1742.41798376,3061.95987718,1159.67817677,3062.16946689,1159.56374436,3062.1223246,1159.6289653,3061.83095342,1159.67653768,85,-126.56866471,-233.286055278,0.0685412182308,False,308.229950379,158.740354092,-126.065780359,-232.735053305,-125.844744172,-233.464492663
16,16,R-12C3,1353,FTO16,flatNominal,16,16,7.38328218359,14.3175612736,0.0,14.965,0.376,14.9625454526,-0.3748339495,1.68479617832,-0.101199551424,0.221429085335,-0.0759258917669,-1.0,flatNominal,Boss,-12.0,2.0,-112.0,-232.7876,0,0,-1,0,1,0,0,0,0,1,270.145053864,128.454540968,,,,,-110.217271595,-244.183195269,-109.51226389,-244.435221141,-110.087473784,-244.917809187,71,61.8259429932,350,333,2454,2474,1595,1618,2464.71855746,1606.35436018,6.95786933011,8.14382748246,-0.0740333250616,2.93744924352e-05,3.30193989218e-05,-2.11901150538e-07,2.85454559326,2.63690447807,-1.50869274139,0.143736064434,0.122804261744,0.00261333095841,313636.28125,314089.71875,16055.3828125,26852.6953125,2465,1606,2465,1606,0,2464.87386278,1606.16603682,2464.85,1606.24,2464.57495329,1606.34348837,3196.92953373,1070.18932002,3197.14721253,1070.07886023,3197.09437181,1070.13928308,3196.80227303,1070.1219029,71,-110.175967889,-244.158375763,0.0481871764048,False,270.222096487,128.592494388,-109.470019451,-244.407754404,-110.043414442,-244.892497459
17,17,R-12C4,1362,FTO17,flatNominal,17,17,7.36553181602,14.3044900748,0.0,14.965,0.376,14.9490222758,-0.3748339495,8.45187708844,0.0488693893697,0.223370077096,-0.109811878133,-1.0,flatNominal,Boss,-12.0,3.0,-89.6,-232.7876,0,0,-1,0,1,0,0,0,0,1,304.147245884,120.766857862,,,,,-81.4222602184,-242.079511861,-80.6819043289,-241.90769068,-80.9115353488,-242.622726694,57,61.8259429932,364,339,2677,2698,1514,1537,2687.55502725,1525.74538407,7.0482406644,8.17583016989,-0.007967727414,2.74002760339e-05,3.20668671389e-05,-2.04660462751e-07,2.8593506813,2.65484166145,-1.5637305975,0.141879528761,0.122311875224,0.000276536418824,334691.0,335184.375,16238.5820312,24191.2070312,2688,1526,2688,1526,0,2687.50841683,1525.55971793,2687.62,1525.67,2687.54324763,1525.82512464,3433.40476915,1085.4655215,3433.43633318,1085.2767143,3433.49482502,1085.42436014,3433.36207066,1085.5338893,57,-81.4106570924,-242.07783692,0.0117233936041,False,304.243632186,120.715556014,-80.6704366334,-241.905433227,-80.8995049403,-242.620649711
18,18,R-12C5,1393,FTO18,flatNominal,18,18,7.3885506622,14.3296020592,0.0,14.965,0.376,14.9750025864,-0.3748339495,0.0738106530102,-0.17791743351,0.184612259261,-0.118339858524,-1.0,flatNominal,Boss,-12.0,4.0,-67.2,-232.7876,0,0,-1,0,1,0,0,0,0,1,331.916177273,33.5201427341,,,,,-69.4565386137,-253.762901294,-69.0231179309,-254.360607789,-69.769773183,-254.440342387,44,61.8259429932,348,335,2729,2751,1389,1410,2739.73778112,1399.08012509,7.04437644834,8.05974376089,-0.306671301565,3.12473225574e-05,3.2863280304e-05,-1.78578882232e-06,2.85397601128,2.63798046112,-1.29909670353,0.142192736268,0.124279290438,0.0108207985759,308105.0,308571.4375,15889.5507812,26279.4882812,2740,1399,2740,1399,0,2739.79752845,1398.93104168,2739.79,1398.98,2739.72045123,1399.10805463,3531.90559605,990.256726037,3532.01999874,990.143997911,3531.99199256,990.189432952,3531.87853948,990.275389534,44,-69.4681232189,-253.725430406,0.0392207915261,False,331.379631881,34.2548913316,-69.0326374885,-254.321633997,-69.7790124478,-254.403951016
19,19,R-12C6,1384,FTO19,flatNominal,19,19,7.3795122881,14.3270152384,0.0,14.965,0.376,14.9723263182,-0.3748339495,3.18442037251,-3.30632579433,0.241275024554,-0.0524272605916,-1.0,flatNominal,Boss,-12.0,5.0,-44.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,27.687934041,53.8653606176,,,,,-26.8986996872,-241.497437433,-26.2118144059,-241.220689956,-26.3164393426,-241.964234788,37,61.8259429932,358,348,3090,3111,1338,1359,3100.46978748,1348.87549044,7.14579963488,8.14218650857,-0.0801771763275,2.91682909386e-05,3.02911424787e-05,-6.8451333914e-07,2.85457468033,2.67196345329,-1.49101257324,0.139957815409,0.122830703855,0.00275636580773,328359.0625,328865.03125,15427.4414062,23889.7597656,3101,1349,3100,1349,0,3100.26212699,1348.73229328,3100.5,1348.82,3100.47735865,1348.88069651,3882.59508228,1088.56730531,3882.46205617,1088.35298695,3882.64625093,1088.52743821,3882.59993826,1088.57510565,37,-26.8941748661,-241.449820777,0.0478311612159,False,27.662467329,54.0901550875,-26.2082565233,-241.170685356,-26.3102940949,-241.91458967
20,20,R-12C7,171,FTO20,flatNominal,20,20,7.47128573314,14.3436341614,0.0,14.965,0.376,14.9895198929,-0.3748339495,0.705726119816,3.01918395321,0.204284157854,-0.0892463364554,-1.0,flatNominal,Boss,-12.0,6.0,-22.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,15.9854051471,106.893947124,,,,,-8.82871757436,-231.595493829,-8.55410479057,-230.923140258,-8.08671016111,-231.511268735,38,61.8259429932,358,339,3259,3280,1352,1374,3269.3830363,1363.05290522,7.00139650966,8.06056398265,-0.017199986213,2.81063212428e-05,3.0146554665e-05,3.51936522696e-08,2.8391623497,2.64596247673,-1.55456292629,0.142829403281,0.124061450362,0.000609551323578,332226.09375,332796.9375,16769.9355469,28507.6855469,3269,1363,3269,1363,0,3269.32150496,1362.90575875,3269.36,1362.97,3269.3707506,1362.99492399,4031.728525,1169.13963916,4031.73100332,1168.98016487,4031.74263273,1169.05184222,4031.74046261,1169.08158526,38,-8.83067838244,-231.525131971,0.0703891741677,False,16.3159159246,106.851904485,-8.559454176,-230.851404329,-8.08910442139,-231.437172161
21,21,R-12C9,1317,FTO22,flatNominal,22,22,7.37343489564,14.3199509493,0.0,14.965,0.376,14.9650177589,-0.3748339495,0.279110502786,-0.17258814137,0.18077682216,-0.149001726693,-1.0,flatNominal,Boss,-12.0,8.0,22.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,255.176138878,105.918771029,,,,,15.4141211046,-245.433444021,15.8035634539,-246.070467517,15.0528949404,-246.086228317,27,61.8259429932,349,327,3397,3418,1168,1190,3407.26640557,1179.02164855,6.71042645062,7.99158128171,-0.0313826400063,2.85471464323e-05,3.09858440283e-05,-3.89637900602e-07,2.82707428932,2.59030079842,-1.54632031918,0.149024561048,0.12513397634,0.00117042777129,320300.71875,320736.5625,16638.90625,28518.96875,3407,1179,3407,1179,0,3407.17999631,1178.91718104,3407.23,1178.97,3407.27021561,1178.85829395,4231.72328377,1055.64328055,4231.68588693,1055.51296748,4231.71414828,1055.58170645,4231.7921307,1055.49509371,27,15.4400130123,-245.415754031,0.031358039202,False,255.037814377,106.142742085,15.8304071581,-246.052194672,15.0797630427,-246.069077564
22,22,R-12C10,1392,FTO23,flatNominal,23,23,7.43924653259,14.3370852434,0.0,14.965,0.376,14.9827445253,-0.3748339495,0.735605945551,-0.0186773061503,0.173828792757,-0.0530876377112,-1.0,flatNominal,Boss,-12.0,9.0,44.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,214.824299812,109.716768265,,,,,32.2501420153,-238.690705481,32.2012738053,-239.420955328,31.574181377,-239.007649661,25,61.8259429932,329,308,3547,3566,1163,1184,3556.41802444,1173.55992075,6.58917370585,7.78199046872,0.150511010732,3.05107502533e-05,3.5397589386e-05,8.1830995315e-07,2.7929713726,2.56329369545,1.44719588757,0.151831179857,0.128558620811,-0.0058731152676,286771.9375,287165.75,14059.1894531,22794.9394531,3556,1173,3556,1173,0,3556.31915216,1173.47865538,3556.38,1173.49,3556.40929575,1173.40265263,4370.6028466,1110.31048196,4370.54474492,1110.19644696,4370.59674646,1110.2364438,4370.65776696,1110.16285674,25,32.2600016526,-238.697804893,0.0121496546523,False,214.826100813,109.763828722,32.2117562125,-239.428096149,31.584311548,-239.015325413
