,index,holeID,positionerID,robotailID,wokID_x,apSpecID,bossSpecID,alphaArmLen,metX,metY,apX,apY,bossX,bossY,alphaOffset,betaOffset,dx,dy,stdr,wokID_y,holeType,hexRow,hexCol,xWok,yWok,zWok,ix,iy,iz,jx,jy,jz,kx,ky,kz,alphaReport,betaReport,cmdAlpha,cmdBeta,startAlpha,startBeta,xWokReportMetrology,yWokReportMetrology,xWokReportAPOGEE,yWokReportAPOGEE,xWokReportBOSS,yWokReportBOSS,index,thresh,npix,tnpix,xmin,xmax,ymin,ymax,x,y,x2,y2,xy,errx2,erry2,errxy,a,b,theta,cxx,cyy,cxy,cflux,flux,cpeak,peak,xcpeak,ycpeak,xpeak,ypeak,flag,xWinpos,yWinpos,xSimple,ySimple,xNudge,yNudge,xRot,yRot,xWinposRot,yWinposRot,xSimpleRot,ySimpleRot,xNudgeRot,yNudgeRot,centroidID,xWokMeasMetrology,yWokMeasMetrology,wokErr,wokErrWarn,alphaMeas,betaMeas,xWokMeasAPOGEE,yWokMeasAPOGEE,xWokMeasBOSS,yWokMeasBOSS
10,10,R-13C11,707,FTO10,flatNominal,10,10,7.38858267277,14.2965961212,0.0,14.9498061857,0.366924250914,14.8927319811,-0.473195158249,-1.01756023077,-0.194106866187,0.0719623243935,-0.0817261735214,0.0190620687036,flatNominal,ApogeeBoss,-13.0,10.0,78.4,-252.1866,0,0,-1,0,1,0,0,0,0,1,55.6697255373,100.95318675,,,,,90.2936542439,-243.532994799,90.2318057252,-242.786341229,90.9719925426,-243.187815464,10,61.3936538696,412,393,4450,4472,956,979,4460.465717,967.967302985,7.50756949032,8.7189997955,0.165844711818,2.26405964058e-05,2.62303826036e-05,9.8621314074e-08,2.9565680027,2.73592329025,1.43717133999,0.133254885674,0.114740267396,-0.00506930146366,414092.4375,414656.34375,20621.9394531,33279.8164062,4460,968,4460,968,0,4460.38224002,967.915305559,4460.38,967.958,4460.44045999,967.943063639,4847.3821081,1068.5183699,4847.30968939,1068.45182916,4847.30419385,1068.4946816,4847.3617704,1068.48987708,10,90.2725162083,-243.537623587,0.0216389051575,False,55.5671179404,101.11516131,90.2098940787,-242.791034501,90.9504964859,-243.191741577
11,11,R-13C12,925,FTO11,flatNominal,11,11,7.40155672376,14.2942677826,0.0,14.9197488298,0.406836744801,14.9344368784,-0.369924544518,-0.418598442954,0.0662170963035,0.00543683454365,-0.0624294619456,0.0193708005548,flatNominal,ApogeeBoss,-13.0,11.0,100.8,-252.1866,0,0,-1,0,1,0,0,0,0,1,269.448924065,83.455388546,,,,,91.4841432721,-266.240442395,91.8064678796,-266.913383347,91.0343563368,-266.827257829,5,61.3936538696,417,395,4424,4447,773,797,4435.2517918,785.086935718,7.68797166252,8.66965007804,0.205169875221,2.50570210431e-05,2.59040516441e-05,3.91384885319e-07,2.95140719414,2.76528787613,1.37283372879,0.130155518651,0.115417800844,-0.00616033887491,410555.375,411042.25,20838.6328125,34906.3828125,4435,785,4435,785,0,4435.1404509,785.032790047,4435.18,785.087,4435.26916193,784.986310829,4856.43022903,884.129915101,4856.33082456,884.05610926,4856.36124719,884.117158043,4856.46591179,884.03423945,5,91.5351348185,-266.259239209,0.0543457266929,False,269.543368945,83.5678181025,91.8598870673,-266.931011979,91.0874695899,-266.847674832
12,12,R-13C13,240,FTO12,flatNominal,12,12,7.42716980983,14.3109575966,0.0,14.9373003335,0.370991710751,14.9321050509,-0.382608672169,0.0223258855748,-0.16177188632,-0.0425571858559,-0.169423376797,0.0173427277211,flatNominal,ApogeeBoss,-13.0,12.0,123.2,-252.1866,0,0,-1,0,1,0,0,0,0,1,192.138197422,141.513047218,,,,,115.083153095,-257.692211669,115.135843081,-258.418272162,114.46366814,-258.077506293,6,61.3936538696,397,386,4628,4651,807,830,4638.90377747,817.875790411,7.31268954589,8.45085906576,0.149125398421,2.38432346928e-05,2.55096134751e-05,6.81595042715e-08,2.91033911705,2.70064353943,1.44265532494,0.136797815561,0.118373759091,-0.00482791848481,396783.34375,397385.53125,20249.5859375,32129.2753906,4639,818,4639,818,0,4638.77931265,817.794783844,4638.82,817.851,4638.92785459,817.705207214,5050.50323594,954.022033735,5050.39590241,953.919402992,5050.42679905,953.982186427,5050.55844999,953.858847512,6,115.103153164,-257.739675961,0.0515059387153,False,192.55369993,141.421891883,115.159952458,-258.465426547,114.485859248,-258.128471251
13,13,R-13C14,941,FTO13,flatNominal,13,13,7.38665242291,14.3302594811,0.0,14.965,0.376,14.9684799945,-0.379936014346,-0.657073911656,-0.0405166002907,0.0798067656942,-0.065583695882,-1.0,flatNominal,ApogeeBoss,-13.0,13.0,145.6,-252.1866,0,0,-1,0,1,0,0,0,0,1,313.074066639,33.4779274464,,,,,136.579055051,-271.144596689,136.788531735,-271.851979927,136.054666871,-271.670613643,2,61.3936538696,401,381,4780,4802,668,691,4791.05034065,679.679006422,7.24345019194,8.25314990364,0.302496462868,2.29427613716e-05,2.38329745372e-05,6.98626995332e-07,2.88735842705,2.67577314377,1.3008878231,0.138267397881,0.121351607144,-0.0101356208324,411711.1875,412284.625,21138.9785156,33248.6679688,4791,680,4791,680,0,4790.88783856,679.619733755,4790.93,679.709,4791.05034065,679.679006422,5225.58639586,846.352098731,5225.43766135,846.263791193,5225.45898842,846.358250355,5225.58639586,846.352098731,2,136.590920828,-271.166201888,0.0246491639823,False,313.329072159,33.1801864561,136.799869835,-271.873741172,136.066140451,-271.691827567
14,14,R-12C1,201,FTO14,flatNominal,14,14,7.39268583904,14.3103851264,0.0,14.9493557967,0.375965939098,14.9575998071,-0.36515225199,0.712219143746,-0.0716382090842,0.106394051902,-0.00846339112174,0.0258500902224,flatNominal,ApogeeBoss,-12.0,0.0,-156.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,108.876818419,135.415785313,,,,,-162.806206245,-224.352488064,-163.544282356,-224.42232759,-163.237756751,-223.747519328,60,61.3936538696,425,406,2431,2454,1502,1526,2442.56634626,1514.23536348,8.5031087656,9.448015898,-0.329796064601,2.7427385103e-05,2.89778202179e-05,-4.05123351015e-07,3.09058856964,2.89816951752,-1.26608836651,0.117763482034,0.105985820293,0.00822139438242,397985.78125,398527.5625,17765.2011719,28079.4511719,2443,1514,2443,1514,0,2442.81480504,1514.10876734,2442.79,1514.17,2442.58462995,1514.32582811,2763.2604424,1232.11405112,2763.52803012,1232.03559631,2763.49372343,1232.08925594,2763.26167755,1232.20633664,60,-162.791869404,-224.329969388,0.026695238633,False,108.839152665,135.333617299,-163.530089969,-224.398265081,-163.222153678,-223.724099391
15,15,R-12C2,919,FTO15,flatNominal,15,15,7.38390960397,14.3181824273,0.0,14.9608701683,0.378745709018,14.9576150266,-0.383440735558,0.225303493259,-0.0929469067854,0.11713646878,-0.0713919978115,0.0224849096021,flatNominal,ApogeeBoss,-12.0,1.0,-134.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,304.473938942,160.926318169,,,,,-126.746828501,-233.273943816,-126.229036005,-232.736927265,-126.028068758,-233.472148958,48,61.3936538696,406,381,2708,2731,1374,1397,2719.79599789,1385.42009454,7.8143208762,8.82954140629,-0.285215362736,2.52203150374e-05,2.57089162084e-05,-9.17669346331e-07,2.98398756981,2.78202819824,-1.31483769417,0.128121227026,0.113389849663,0.00827724579722,399756.875,400205.96875,18460.875,29297.375,2720,1385,2720,1385,0,2719.9340651,1385.31169268,2719.91,1385.34,2719.7582817,1385.43105606,3059.5330533,1156.80008638,3059.68878895,1156.71909303,3059.65656013,1156.74390827,3059.49396039,1156.80388248,48,-126.702356625,-233.255860753,0.0480077591988,False,305.586348947,160.375990007,-126.189857188,-232.713790488,-125.981687071,-233.44700531
16,16,R-12C3,1353,FTO16,flatNominal,16,16,7.38328218359,14.3175612736,0.0,14.965,0.376,14.9625454526,-0.3748339495,1.68479617832,-0.101199551424,0.221429085335,-0.0759258917669,-1.0,flatNominal,Boss,-12.0,2.0,-112.0,-232.7876,0,0,-1,0,1,0,0,0,0,1,271.608724594,126.921508312,,,,,-110.222090538,-244.38278971,-109.517388451,-244.635668876,-110.093182142,-245.117560223,38,61.3936538696,415,395,2826,2847,1258,1282,2836.40674174,1270.37511794,7.59694048405,9.09547079192,-0.273491922009,2.55518632548e-05,2.85938622782e-05,-8.53103443921e-07,3.02387571335,2.74746918678,-1.3958029747,0.131774589419,0.11006397754,0.00792466569692,396061.09375,396673.15625,17403.1914062,25619.5644531,2837,1270,2836,1270,0,2836.30195308,1270.29817013,2836.51,1270.34,2836.40780479,1270.37925107,3195.41124131,1065.30948443,3195.32249368,1065.21448187,3195.51968943,1065.29027609,3195.41152152,1065.31374288,38,-110.206695,-244.367952807,0.0213812127969,False,271.595026481,127.016344493,-109.501635511,-244.619833773,-110.076746205,-245.102540033
17,17,R-12C4,1362,FTO17,flatNominal,17,17,7.36553181602,14.3044900748,0.0,14.965,0.376,14.9490222758,-0.3748339495,8.45187708844,0.0488693893697,0.223370077096,-0.109811878133,-1.0,flatNominal,Boss,-12.0,3.0,-89.6,-232.7876,0,0,-1,0,1,0,0,0,0,1,304.561958313,120.134221315,,,,,-81.4016622714,-242.170738461,-80.660658218,-242.001734455,-80.8930072051,-242.715891899,36,61.3936538696,417,398,3061,3083,1231,1254,3072.06027901,1242.58816912,7.95895958227,8.85242777353,-0.310703476515,2.23291424611e-05,2.32204696153e-05,-1.02516710243e-06,2.99163031578,2.80384302139,-1.26694667339,0.125816956162,0.113118350506,0.00883187446743,433564.21875,434072.125,19333.2753906,29429.3378906,3072,1242,3072,1242,0,3072.13615294,1242.5946857,3072.13,1242.53,3072.03773565,1242.54541654,3432.1381699,1081.59031468,3432.21152923,1081.61075305,3432.2201353,1081.55092866,3432.12392338,1081.54413003,36,-81.4145057614,-242.172770518,0.0130032491984,False,304.456593902,120.189602679,-80.6733545561,-242.004413005,-80.9063264633,-242.718367484
18,18,R-12C5,1393,FTO18,flatNominal,18,18,7.3885506622,14.3296020592,0.0,14.965,0.376,14.9750025864,-0.3748339495,0.0738106530102,-0.17791743351,0.184612259261,-0.118339858524,-1.0,flatNominal,Boss,-12.0,4.0,-67.2,-232.7876,0,0,-1,0,1,0,0,0,0,1,332.1124506,33.1836864352,,,,,-69.4690844934,-253.777964779,-69.0371274877,-254.376729915,-69.7839755878,-254.454637468,25,61.3936538696,406,384,3140,3162,1120,1143,3151.19468665,1131.45566743,7.726979479,8.92250623623,-0.190732552902,2.54365248654e-05,2.76885264792e-05,-7.08324153236e-07,2.99202227592,2.77439856529,-1.41636359692,0.1294849962,0.112135306001,0.00553588941693,390981.03125,391476.0,17698.5195312,27561.0175781,3151,1131,3151,1131,0,3151.23331752,1131.4275162,3151.25,1131.42,3151.16882633,1131.24482044,3530.46300951,987.012762806,3530.50618085,986.992242804,3530.52042642,986.986947938,3530.47659532,986.800770737,25,-69.4983590323,-253.735870606,0.0512729751,False,331.484126777,33.981385585,-69.0646338727,-254.333356195,-69.8112484029,-254.413471205
19,19,R-12C6,1384,FTO19,flatNominal,19,19,7.3795122881,14.3270152384,0.0,14.965,0.376,14.9723263182,-0.3748339495,3.18442037251,-3.30632579433,0.241275024554,-0.0524272605916,-1.0,flatNominal,Boss,-12.0,5.0,-44.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,27.5160714984,54.4546151161,,,,,-26.9025412732,-241.405506049,-26.2176902679,-241.123762093,-26.3168958534,-241.868049367,29,61.3936538696,408,390,3504,3526,1153,1176,3514.48432298,1164.18482075,7.55069814971,8.90564175026,-0.131164454296,2.27294610086e-05,2.49263845332e-05,-4.65441829304e-07,2.98633933067,2.74556326866,-1.47517502308,0.132471978664,0.112317107618,0.00390215893276,415033.84375,415529.75,18624.2421875,29177.9921875,3514,1164,3514,1164,0,3514.55184823,1164.07677288,3514.51,1164.14,3514.46444228,1164.01042763,3881.43009707,1086.37402686,3881.51644251,1086.2803334,3881.46266584,1086.33853882,3881.44281651,1086.19896567,29,-26.9011373543,-241.342116746,0.0634048471793,False,27.4420129084,54.8043225874,-26.217649734,-241.057081259,-26.3132734337,-241.801837194
20,20,R-12C7,171,FTO20,flatNominal,20,20,7.47128573314,14.3436341614,0.0,14.965,0.376,14.9895198929,-0.3748339495,0.705726119816,3.01918395321,0.204284157854,-0.0892463364554,-1.0,flatNominal,Boss,-12.0,6.0,-22.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,16.9415053725,106.326391697,,,,,-8.76786545705,-231.480802939,-8.49781844173,-230.806602587,-8.02644626366,-231.391547982,35,61.3936538696,412,390,3665,3688,1204,1227,3676.31234093,1215.58195488,7.94246870108,8.63400706494,-0.0663059363007,2.35169333269e-05,2.5463675641e-05,-3.77580911082e-07,2.93944001198,2.81712055206,-1.4760645628,0.125913515687,0.115828506649,0.00193393707741,412762.15625,413309.53125,18250.2285156,27498.7910156,3676,1216,3676,1216,0,3676.26985148,1215.40958495,3676.3,1215.56,3676.44157716,1215.52200021,4030.95889436,1166.81724638,4030.94902097,1166.63999159,4030.95024915,1166.79408375,4031.09699025,1166.78223079,35,-8.7937337766,-231.428172538,0.0586440888264,False,17.0320151035,106.481555973,-8.52658008484,-230.752820474,-8.05270410689,-231.335739338
21,21,R-12C9,1317,FTO22,flatNominal,22,22,7.37343489564,14.3199509493,0.0,14.965,0.376,14.9650177589,-0.3748339495,0.279110502786,-0.17258814137,0.18077682216,-0.149001726693,-1.0,flatNominal,Boss,-12.0,8.0,22.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,254.509599209,106.686569452,,,,,15.4614469639,-245.349989748,15.8520145153,-245.986323988,15.101375028,-246.003411418,19,61.3936538696,397,373,3841,3863,1055,1078,3851.70011798,1066.79001911,7.19129041045,8.38716164924,0.0943093791809,2.13094917636e-05,2.4140664214e-05,-2.28657928872e-07,2.89733552933,2.68027949333,1.49257814884,0.139077603817,0.119247429073,-0.00312771438621,414024.125,414535.59375,20066.6816406,30073.4941406,3852,1067,3852,1067,0,3851.55219969,1066.7017932,3851.68,1066.76,3851.85675273,1066.71055294,4230.84199288,1053.03385824,4230.71294593,1052.91979459,4230.82655684,1053.00277674,4231.01062352,1052.98473566,19,15.4603765368,-245.355211707,0.00533054193117,False,254.551709903,106.645857717,15.8509596251,-245.991536411,15.1003205553,-246.008642169
22,22,R-12C10,1392,FTO23,flatNominal,23,23,7.43924653259,14.3370852434,0.0,14.965,0.376,14.9827445253,-0.3748339495,0.735605945551,-0.0186773061503,0.173828792757,-0.0530876377112,-1.0,flatNominal,Boss,-12.0,9.0,44.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,213.801755905,110.777796507,,,,,32.3667467832,-238.619947764,32.3183690772,-239.35023027,31.6909991819,-238.937345901,23,61.3936538696,372,354,3989,4010,1084,1105,3998.92600615,1094.60903939,6.85776720659,7.9947394461,0.118726374323,2.18364267185e-05,2.36295153427e-05,4.1816730655e-07,2.82966518402,2.61639094353,1.46785271168,0.145857557654,0.125114411116,-0.00433213356882,386727.40625,387224.1875,18849.3945312,28337.3320312,3999,1095,3999,1095,0,3998.85179721,1094.39841466,3998.89,1094.57,3999.03634848,1094.54966992,4370.38181672,1107.60489084,4370.34784707,1107.38417427,4370.34941076,1107.55938466,4370.50123649,1107.56695558,23,32.3555829825,-238.650101195,0.0321536909327,False,214.058180832,110.600180999,32.3082098137,-239.380449553,31.6802725963,-238.968428511
