,index,holeID,positionerID,robotailID,wokID_x,apSpecID,bossSpecID,alphaArmLen,metX,metY,apX,apY,bossX,bossY,alphaOffset,betaOffset,dx,dy,stdr,wokID_y,holeType,hexRow,hexCol,xWok,yWok,zWok,ix,iy,iz,jx,jy,jz,kx,ky,kz,alphaReport,betaReport,cmdAlpha,cmdBeta,startAlpha,startBeta,xWokReportMetrology,yWokReportMetrology,xWokReportAPOGEE,yWokReportAPOGEE,xWokReportBOSS,yWokReportBOSS,index,thresh,npix,tnpix,xmin,xmax,ymin,ymax,x,y,x2,y2,xy,errx2,erry2,errxy,a,b,theta,cxx,cyy,cxy,cflux,flux,cpeak,peak,xcpeak,ycpeak,xpeak,ypeak,flag,xWinpos,yWinpos,xSimple,ySimple,xNudge,yNudge,xRot,yRot,xWinposRot,yWinposRot,xSimpleRot,ySimpleRot,xNudgeRot,yNudgeRot,centroidID,xWokMeasMetrology,yWokMeasMetrology,wokErr,wokErrWarn,alphaMeas,betaMeas,xWokMeasAPOGEE,yWokMeasAPOGEE,xWokMeasBOSS,yWokMeasBOSS
10,10,R-13C11,707,FTO10,flatNominal,10,10,7.38858267277,14.2965961212,0.0,14.9498061857,0.366924250914,14.8927319811,-0.473195158249,-1.01756023077,-0.194106866187,0.0719623243935,-0.0817261735214,0.0190620687036,flatNominal,ApogeeBoss,-13.0,10.0,78.4,-252.1866,0,0,-1,0,1,0,0,0,0,1,124.790461063,160.638366938,,,,,70.6012970151,-251.662442239,70.0582093433,-252.178555187,69.9072040434,-251.3501498,460,62.0398635864,398,382,2322,2344,4297,4320,2333.33273284,4307.35937821,7.68710713083,8.50693180946,0.432947284466,2.77521230596e-05,3.06352483589e-05,1.4805095575e-06,2.94842910767,2.73875975609,1.16443586349,0.130461901426,0.117889113724,-0.0132793178782,372257.34375,372836.5625,18495.75,30840.0,2333,4307,2333,4307,0,2333.42666238,4306.82100057,2333.38,4306.93,2333.31928442,4307.33326298,4712.22435728,1019.61978968,4712.49535848,1020.09437538,4712.45869634,1019.9817221,4712.25137081,1019.63132806,460,70.5535801265,-251.673372288,0.048952706011,False,125.908237748,160.058525961,70.0153619745,-252.194561328,69.8565857538,-251.367610181
11,11,R-13C12,925,FTO11,flatNominal,11,11,7.40155672376,14.2942677826,0.0,14.9197488298,0.406836744801,14.9344368784,-0.369924544518,-0.418598442954,0.0662170963035,0.00543683454365,-0.0624294619456,0.0193708005548,flatNominal,ApogeeBoss,-13.0,11.0,100.8,-252.1866,0,0,-1,0,1,0,0,0,0,1,357.109286785,87.1199780703,,,,,114.523025076,-261.105952542,115.188333085,-260.768153889,115.120083911,-261.542050452,438,62.0398635864,373,358,1996,2017,4125,4147,2007.40487177,4135.21349405,7.35306771635,8.14936645528,0.357652954538,2.60165464467e-05,2.90948897244e-05,8.95507068777e-07,2.8786137104,2.68626451492,1.20486199856,0.13628859818,0.122971430421,-0.0119626522064,359129.96875,359629.65625,17328.4941406,26054.8066406,2008,4135,2008,4135,0,2007.37273784,4134.70277674,2007.51,4134.82,2007.46692435,4135.1131715,5073.05427117,944.353932285,5073.40473167,944.726815909,5073.21822908,944.722936077,5073.07045616,944.470779116,438,114.534756015,-261.120430784,0.01863422754,False,357.211712777,86.9622145603,115.200389967,-260.783274858,115.131393379,-261.557105143
12,12,R-13C13,240,FTO12,flatNominal,12,12,7.42716980983,14.3109575966,0.0,14.9373003335,0.370991710751,14.9321050509,-0.382608672169,0.0223258855748,-0.16177188632,-0.0425571858559,-0.169423376797,0.0173427277211,flatNominal,ApogeeBoss,-13.0,12.0,123.2,-252.1866,0,0,-1,0,1,0,0,0,0,1,219.373197556,89.6316683292,,,,,107.173947236,-255.384480255,106.91905779,-256.066368402,106.450223802,-255.476338555,439,62.0398635864,367,346,2071,2093,4128,4150,2082.47290863,4138.15562542,7.31795740114,8.0866675335,0.231214142413,2.71556103228e-05,2.90137421196e-05,3.84937818975e-07,2.85496997833,2.69328260422,1.30001199245,0.136773705482,0.123772144318,-0.00782127305865,350007.46875,350540.5,17040.5234375,26233.9003906,2083,4138,2083,4138,0,2082.51080431,4137.6314187,2082.57,4137.76,2082.60456596,4138.0237026,5013.35721431,989.962349237,5013.66233778,990.390284324,5013.53295033,990.332685247,5013.33993969,990.147926364,439,107.21061965,-255.455171284,0.0796372245558,False,219.49675834,89.8199431192,106.959445176,-256.138436575,106.487406876,-255.550967111
13,13,R-13C14,941,FTO13,flatNominal,13,13,7.38665242291,14.3302594811,0.0,14.965,0.376,14.9684799945,-0.379936014346,-0.657073911656,-0.0405166002907,0.0798067656942,-0.065583695882,-1.0,flatNominal,ApogeeBoss,-13.0,13.0,145.6,-252.1866,0,0,-1,0,1,0,0,0,0,1,350.280725956,37.6274040341,,,,,150.756659717,-272.276619459,151.381291072,-272.669184356,150.710604043,-273.017939683,416,62.0398635864,376,363,1712,1734,4005,4027,1723.14817922,4014.98581575,8.31621406122,8.10214373676,0.0377476279687,2.98030522947e-05,2.89600010145e-05,8.44198079794e-08,2.88490462303,2.84529137611,0.16952380538,0.120249569416,0.123426735401,-0.00112047779839,349777.21875,350434.3125,15583.2109375,24340.9609375,1723,4015,1723,4015,0,1723.25715026,4014.44990524,1723.24,4014.64,1723.14817922,4014.98581575,5368.6764205,855.674133465,5368.93426267,856.156411578,5368.82945397,855.995264956,5368.6764205,855.674133465,416,150.777988664,-272.347996132,0.0744953241422,False,351.227645588,36.2366014997,151.399560018,-272.745388355,150.72619126,-273.088937309
14,14,R-12C1,201,FTO14,flatNominal,14,14,7.39268583904,14.3103851264,0.0,14.9493557967,0.375965939098,14.9575998071,-0.36515225199,0.712219143746,-0.0716382090842,0.106394051902,-0.00846339112174,0.0258500902224,flatNominal,ApogeeBoss,-12.0,0.0,-156.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,311.972494125,93.8651812077,,,,,-151.866145963,-247.760523445,-151.143918615,-247.92791987,-151.648296851,-248.470991441,555,62.0398635864,352,321,3758,3780,5435,5457,3768.53425666,5444.45239462,6.82809597318,7.07299020075,0.0136418919081,2.5369010132e-05,2.44582193594e-05,-7.74899022435e-07,2.65965175629,2.61291766167,1.51531982422,0.146454274654,0.141383469105,-0.000564941670746,358296.03125,358863.78125,20723.2167969,35493.4648438,3768,5444,3768,5444,0,3768.25984897,5443.8641517,3768.34,5444.0,3768.60614955,5444.53037381,2881.58870154,1059.07910899,2882.17521387,1059.35719639,2882.03109224,1059.30205801,2881.4835953,1059.0648956,555,-151.874493732,-247.735464493,0.0264128060094,False,311.79145429,94.0896211994,-151.152139793,-247.9023138,-151.656106521,-248.44576727
15,15,R-12C2,919,FTO15,flatNominal,15,15,7.38390960397,14.3181824273,0.0,14.9608701683,0.378745709018,14.9576150266,-0.383440735558,0.225303493259,-0.0929469067854,0.11713646878,-0.0713919978115,0.0224849096021,flatNominal,ApogeeBoss,-12.0,1.0,-134.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,341.220459938,12.5777497888,,,,,-138.334881193,-254.142773377,-138.026212231,-254.821904672,-138.783782056,-254.738079065,553,62.0398635864,349,331,3639,3660,5405,5427,3649.24324001,5414.51343215,6.72780237659,7.2290224563,0.0646030511364,2.44257271894e-05,2.69697845759e-05,1.35025179021e-07,2.69020724297,2.59222102165,1.44465112686,0.148649707437,0.138343155384,-0.00265685282648,349857.25,350387.15625,20526.6640625,36175.7890625,3649,5414,3649,5414,0,3649.05139496,5413.91615173,3649.13,5414.05,3649.22899584,5414.46948239,2992.56545518,1006.06167527,2993.09413778,1006.39937799,2992.95176004,1006.34627983,2992.60445559,1006.08644311,553,-138.365494166,-254.129728438,0.0332764861582,False,340.875877606,12.9683813146,-138.056279479,-254.808611434,-138.813916431,-254.72539472
16,16,R-12C3,1353,FTO16,flatNominal,16,16,7.38328218359,14.3175612736,0.0,14.965,0.376,14.9625454526,-0.3748339495,1.68479617832,-0.101199551424,0.221429085335,-0.0759258917669,-1.0,flatNominal,Boss,-12.0,2.0,-112.0,-232.7876,0,0,-1,0,1,0,0,0,0,1,302.048127651,86.5147322416,,,,,-111.025671064,-249.490163463,-110.375375599,-249.86120081,-111.025887832,-250.236156113,550,62.0398635864,360,344,3489,3510,5234,5256,3499.45701515,5243.96564343,7.14035444107,7.39274706264,0.00690158048521,2.42924083339e-05,2.53083181337e-05,-3.76205991284e-07,2.71899533272,2.67210888863,1.54347896576,0.140049189329,0.135267838836,-0.000261488952674,365503.71875,365994.15625,19447.015625,30878.515625,3499,5243,3499,5243,0,3499.31101175,5243.46140696,3499.37,5243.5,3499.43081696,5244.07951556,3216.70412291,1041.89907226,3217.13815755,1042.19434391,3217.06321281,1042.19995263,3216.65168006,1041.79465505,550,-111.008717439,-249.458978487,0.0354954668557,False,301.90492946,86.7837999357,-110.357608435,-249.828586346,-111.007295383,-250.204969813
17,17,R-12C4,1362,FTO17,flatNominal,17,17,7.36553181602,14.3044900748,0.0,14.965,0.376,14.9490222758,-0.3748339495,8.45187708844,0.0488693893697,0.223370077096,-0.109811878133,-1.0,flatNominal,Boss,-12.0,3.0,-89.6,-232.7876,0,0,-1,0,1,0,0,0,0,1,32.1211776137,78.846886754,,,,,-72.4653173173,-231.568570954,-72.075234865,-230.91627881,-71.7197729083,-231.577832817,532,62.0398635864,383,364,3336,3358,4921,4944,3347.3012165,4931.17260519,7.3804097314,7.75829986447,0.122056973597,2.47798408022e-05,2.49295557489e-05,4.45812005484e-08,2.79182648659,2.71005797386,1.28402018547,0.135529100895,0.128927767277,-0.00426440639421,387880.34375,388314.25,20491.0605469,34331.9960938,3347,4931,3347,4931,0,3347.17193588,4930.56567046,3347.23,4930.73,3347.38260894,4931.24099106,3533.38472732,1185.78884473,3533.87137707,1186.17388405,3533.72226213,1186.08212492,3533.27842224,1185.78807888,532,-72.4592957433,-231.51531411,0.0535961826174,False,32.3709201295,78.7459563003,-72.0709087774,-230.862011021,-71.7137297935,-231.522639571
18,18,R-12C5,1393,FTO18,flatNominal,18,18,7.3885506622,14.3296020592,0.0,14.965,0.376,14.9750025864,-0.3748339495,0.0738106530102,-0.17791743351,0.184612259261,-0.118339858524,-1.0,flatNominal,Boss,-12.0,4.0,-67.2,-232.7876,0,0,-1,0,1,0,0,0,0,1,12.4959732592,73.972068429,,,,,-51.4096236834,-241.092436704,-50.7516593557,-240.757489713,-50.7892938321,-241.507446591,526,62.0398635864,368,348,3152,3174,4870,4893,3163.33890659,4880.86591318,7.47251955404,7.73795441822,0.0920897020367,2.52635381476e-05,2.6160146474e-05,-2.64792339065e-08,2.78689336777,2.72831439972,1.26749360561,0.133843302727,0.129252076149,-0.00318574882112,367474.3125,367950.0625,19328.3378906,31668.6503906,3163,4880,3163,4880,0,3163.24057624,4880.30646821,3163.29,4880.41,3163.4194402,4880.88864056,3707.16366739,1107.21547319,3707.59619132,1107.5836723,3707.49590888,1107.53398915,3707.08714249,1107.2493278,526,-51.3877588048,-241.051706777,0.0462276964302,False,12.6517644293,73.9618257946,-50.7306474654,-240.715089441,-50.7663767061,-241.465139501
19,19,R-12C6,1384,FTO19,flatNominal,19,19,7.3795122881,14.3270152384,0.0,14.965,0.376,14.9723263182,-0.3748339495,3.18442037251,-3.30632579433,0.241275024554,-0.0524272605916,-1.0,flatNominal,Boss,-12.0,5.0,-44.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,58.7143170834,80.2791756392,,,,,-28.9192599612,-225.713214008,-28.7828434446,-224.985346513,-28.2124684225,-225.473688226,505,62.0398635864,398,375,3089,3112,4657,4678,3100.24299155,4666.78685398,7.96604656763,7.89286943337,0.225220482101,2.6471394061e-05,2.47227054069e-05,5.36831901582e-07,2.85615682602,2.77511882782,0.704873323441,0.125634133816,0.126798927784,-0.00716985901818,396726.84375,397137.53125,20812.8320312,34666.2070312,3100,4666,3100,4666,0,3100.19072048,4666.237061,3100.23,4666.35,3100.24838195,4666.82886222,3892.29166301,1231.86924699,3892.68255451,1232.25938598,3892.57677614,1232.20084828,3892.26072037,1231.84032811,505,-28.9474794476,-225.679131223,0.044249018802,False,58.7714847547,80.3900145469,-28.8131978169,-224.950866848,-28.2413933002,-225.437533972
20,20,R-12C7,171,FTO20,flatNominal,20,20,7.47128573314,14.3436341614,0.0,14.965,0.376,14.9895198929,-0.3748339495,0.705726119816,3.01918395321,0.204284157854,-0.0892463364554,-1.0,flatNominal,Boss,-12.0,6.0,-22.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,126.780123711,77.177850008,,,,,-23.2244838576,-215.743364075,-23.846116664,-215.367805611,-23.192620228,-214.997271871,493,62.0398635864,401,386,3104,3127,4565,4587,3115.65641897,4574.43961516,7.81117142855,8.25945902358,0.0527804699166,2.58542341043e-05,2.75384641126e-05,-2.07810717464e-07,2.87499380112,2.7937502861,1.45516490936,0.128027305007,0.121078535914,-0.00163626717404,393240.34375,393773.03125,19823.9238281,31675.4863281,3116,4574,3116,4574,0,3115.47808582,4573.88357147,3115.61,4573.99,3115.69431789,4574.43022837,3939.31393362,1312.82906622,3939.80591007,1313.1436238,3939.63351777,1313.14281091,3939.29072861,1312.86046634,493,-23.254351497,-215.757855175,0.0331974077474,False,126.788540061,77.3012288786,-23.8768465404,-215.383727622,-23.2242041567,-215.01169165
21,21,R-12C9,1317,FTO22,flatNominal,22,22,7.37343489564,14.3199509493,0.0,14.965,0.376,14.9650177589,-0.3748339495,0.279110502786,-0.17258814137,0.18077682216,-0.149001726693,-1.0,flatNominal,Boss,-12.0,8.0,22.4,-232.7876,0,0,-1,0,1,0,0,0,0,1,184.629664421,110.528393984,,,,,8.66985862668,-231.733725417,8.2469871195,-232.349065946,7.92651596013,-231.670059425,485,62.0398635864,389,367,2818,2840,4497,4521,2829.16060623,4507.62904587,7.54547343572,8.218539893,0.394399060891,2.57262632951e-05,2.67129861768e-05,9.15939343164e-07,2.8983566761,2.71358466148,1.13859605789,0.13286305964,0.121982090175,-0.0127519164234,385210.96875,385823.71875,20724.8164062,35643.9414062,2829,4507,2829,4507,0,2829.06627771,4507.03938468,2829.1,4507.18,2829.25049704,4507.54106168,4202.5940365,1181.5770555,4203.04274841,1181.97108065,4202.9250936,1181.88507528,4202.58091046,1181.7021526,485,8.6594533085,-231.760388857,0.0286218383541,False,184.802095368,110.465431843,8.23775823656,-232.376536196,7.91599035908,-231.698143203
22,22,R-12C10,1392,FTO23,flatNominal,23,23,7.43924653259,14.3370852434,0.0,14.965,0.376,14.9827445253,-0.3748339495,0.735605945551,-0.0186773061503,0.173828792757,-0.0530876377112,-1.0,flatNominal,Boss,-12.0,9.0,44.8,-232.7876,0,0,-1,0,1,0,0,0,0,1,87.9426491261,27.7674669027,,,,,65.0230649313,-226.7521947,65.4180219376,-226.136027593,65.7680767892,-226.800503393,445,62.0398635864,362,347,2486,2507,4169,4191,2497.02047176,4179.32038968,7.14827752296,8.09202538569,0.147607825355,2.67225546129e-05,2.8520952549e-05,-9.98459329158e-08,2.84860897064,2.66940617561,1.41921174526,0.139946550131,0.123625017703,-0.00510557135567,346854.875,347407.03125,18335.2714844,32004.5234375,2497,4179,2497,4179,0,2497.07535861,4178.82845935,2497.08,4178.94,2497.02768619,4179.23168722,4667.80159201,1222.63278527,4668.07304388,1223.04669577,4667.9988813,1222.96146334,4667.85260505,1222.70570882,445,65.0176097959,-226.732728435,0.0202161815243,False,88.0053106822,27.7553892468,65.4120226617,-226.116212877,65.7626640129,-226.780379371
